date,adj_close
2024-08-19,46.420000
2024-08-20,45.930000
2024-08-21,46.590000
2024-08-22,46.730000
2024-08-23,47.750000
2024-08-26,47.830000
2024-08-27,47.750000
2024-08-28,47.340000
2024-08-29,48.100000
2024-08-30,48.480000
2024-09-03,46.310000
2024-09-04,46.010000
2024-09-05,45.300000
2024-09-06,44.240000
2024-09-09,44.570000
2024-09-10,44.120000
2024-09-11,44.320000
2024-09-12,44.920000
2024-09-13,45.340000
2024-09-16,45.380000
2024-09-17,45.840000
2024-09-18,45.550000
2024-09-19,46.930000
2024-09-20,46.560000
2024-09-23,47.240000
2024-09-24,50.680000
2024-09-25,50.710000
2024-09-26,51.060000
2024-09-27,50.130000
2024-09-30,50.440000
2024-10-01,50.620000
2024-10-02,51.520000
2024-10-03,50.940000
2024-10-04,51.420000
2024-10-07,53.260000
2024-10-08,52.080000
2024-10-09,52.910000
2024-10-10,52.560000
2024-10-11,53.770000
2024-10-14,54.000000
2024-10-15,52.390000
2024-10-16,53.560000
2024-10-17,53.470000
2024-10-18,53.200000
2024-10-21,52.620000
2024-10-22,52.250000
2024-10-23,51.720000
2024-10-24,51.250000
2024-10-25,51.390000
2024-10-28,51.660000
2024-10-29,52.830000
2024-10-30,52.460000
2024-10-31,51.370000
2024-11-01,52.250000
2024-11-04,52.440000
2024-11-05,53.970000
2024-11-06,58.130000
2024-11-07,57.250000
2024-11-08,58.440000
2024-11-11,59.680000
2024-11-12,58.970000
2024-11-13,58.460000
2024-11-14,57.760000
2024-11-15,57.800000
2024-11-18,58.120000
2024-11-19,58.630000
2024-11-20,58.450000
2024-11-21,58.600000
2024-11-22,59.530000
2024-11-25,60.360000
2024-11-26,59.830000
2024-11-27,59.270000
2024-11-29,59.550000
2024-12-02,59.390000
2024-12-03,60.070000
2024-12-04,60.500000
2024-12-05,60.220000
2024-12-06,59.360000
2024-12-09,59.380000
2024-12-10,59.100000
2024-12-11,59.920000
2024-12-12,59.650000
2024-12-13,59.160000
2024-12-16,59.760000
2024-12-17,58.390000
2024-12-18,56.060000
2024-12-19,56.750000
2024-12-20,56.660000
2024-12-23,56.690000
2024-12-24,57.040000
2024-12-26,57.050000
2024-12-27,56.590000
2024-12-30,56.290000
2024-12-31,56.330000
2025-01-02,56.160000
2025-01-03,57.240000
2025-01-06,58.040000
2025-01-07,58.200000
2025-01-08,57.790000
2025-01-10,57.060000
2025-01-13,57.940000
2025-01-14,58.430000
2025-01-15,59.430000
2025-01-16,61.460000
2025-01-17,62.190000
2025-01-21,63.410000
2025-01-22,62.960000
2025-01-23,62.990000
2025-01-24,62.760000
2025-01-27,58.620000
2025-01-28,59.890000
2025-01-29,60.160000
2025-01-30,61.650000
2025-01-31,61.330000
2025-02-03,60.670000
2025-02-04,61.190000
2025-02-05,61.920000
2025-02-06,62.040000
2025-02-07,61.550000
2025-02-10,62.250000
2025-02-11,61.810000
2025-02-12,60.720000
2025-02-13,61.440000
2025-02-14,61.010000
2025-02-18,61.800000
2025-02-19,57.780000
2025-02-20,56.280000
2025-02-21,54.250000
2025-02-24,53.730000
2025-02-25,53.480000
2025-02-26,54.020000
2025-02-27,53.270000
2025-02-28,53.910000
2025-03-03,51.650000
2025-03-04,49.420000
2025-03-05,49.790000
2025-03-06,47.780000
2025-03-07,47.440000
2025-03-10,45.510000
2025-03-11,46.390000
2025-03-12,47.580000
2025-03-13,46.620000
2025-03-14,47.990000
2025-03-17,49.320000
2025-03-18,48.910000
2025-03-19,50.250000
2025-03-20,50.370000
2025-03-21,49.530000
2025-03-24,51.370000
2025-03-25,51.360000
2025-03-26,50.300000
2025-03-27,49.390000
2025-03-28,47.970000
2025-03-31,48.030000
2025-04-01,48.370000
2025-04-02,49.030000
2025-04-03,42.880000
2025-04-04,39.410000
2025-04-07,39.320000
2025-04-08,38.840000
2025-04-09,43.870000
2025-04-10,41.140000
2025-04-11,41.580000
2025-04-14,41.800000
2025-04-15,42.100000
2025-04-16,41.490000
2025-04-17,41.040000
2025-04-21,39.810000
2025-04-22,40.960000
2025-04-23,41.620000
2025-04-24,43.880000
2025-04-25,44.080000
2025-04-28,43.920000
2025-04-29,44.140000
2025-04-30,44.480000
2025-05-01,45.390000
2025-05-02,46.690000
2025-05-05,46.420000
2025-05-06,45.870000
2025-05-07,45.920000
2025-05-08,47.120000
2025-05-09,46.960000
2025-05-12,49.990000
2025-05-13,51.250000
2025-05-14,51.270000
2025-05-15,50.230000
2025-05-16,50.760000
2025-05-19,50.520000
2025-05-20,50.000000
2025-05-21,48.650000
2025-05-22,48.560000
2025-05-23,48.790000
2025-05-27,50.070000
2025-05-28,49.660000
2025-05-29,49.680000
2025-05-30,49.080000
2025-06-02,48.600000
2025-06-03,49.680000
2025-06-04,46.620000
2025-06-05,46.400000
2025-06-06,48.060000
2025-06-09,47.370000
2025-06-10,46.660000
2025-06-11,46.530000
2025-06-12,46.950000
2025-06-13,45.690000
2025-06-16,46.550000
2025-06-17,45.640000
2025-06-18,45.660000
2025-06-20,45.240000
2025-06-23,45.660000
2025-06-24,47.030000
2025-06-25,47.780000
2025-06-26,51.020000
2025-06-27,52.960000
2025-06-30,51.690000
2025-07-01,51.680000
2025-07-02,53.310000
2025-07-03,54.590000
2025-07-07,51.490000
2025-07-08,52.690000
2025-07-09,53.120000
2025-07-10,53.450000
2025-07-11,52.940000
2025-07-14,52.300000
2025-07-15,51.990000
2025-07-16,53.110000
2025-07-17,54.060000
2025-07-18,53.990000
2025-07-21,52.830000
2025-07-22,53.190000
2025-07-23,54.050000
2025-07-24,53.670000
2025-07-25,54.150000
2025-07-28,54.160000
2025-07-29,55.490000
2025-07-30,55.290000
2025-07-31,55.330000
2025-08-01,53.160000
2025-08-04,53.090000
2025-08-05,53.520000
2025-08-06,53.100000
2025-08-07,51.700000
2025-08-08,51.480000
2025-08-11,51.520000
2025-08-12,52.510000
2025-08-13,53.290000
2025-08-14,52.340000
2025-08-15,51.950000
2025-08-18,52.550000
2025-08-19,52.120000
2025-08-20,51.490000
2025-08-21,51.320000
2025-08-22,52.870000
2025-08-25,52.410000
2025-08-26,53.640000
2025-08-27,54.160000
2025-08-28,54.030000
2025-08-29,52.980000
2025-09-02,52.840000
2025-09-03,52.800000
2025-09-04,53.860000
2025-09-05,54.500000
2025-09-08,54.940000
2025-09-09,54.520000
2025-09-10,55.510000
2025-09-11,55.940000
2025-09-12,55.550000
2025-09-15,55.790000
2025-09-16,55.540000
2025-09-17,55.530000
2025-09-18,56.970000
2025-09-19,55.960000
2025-09-22,56.080000
2025-09-23,55.700000
2025-09-24,54.670000
2025-09-25,52.980000
2025-09-26,53.570000
2025-09-29,52.950000
2025-09-30,52.670000
2025-10-01,52.270000
2025-10-02,52.430000
2025-10-03,52.300000
2025-10-06,52.020000
2025-10-07,51.550000
2025-10-08,51.960000
2025-10-09,51.090000
2025-10-10,48.660000
2025-10-13,49.760000
2025-10-14,50.800000
2025-10-15,50.090000
2025-10-16,49.960000
2025-10-17,50.080000
2025-10-20,50.780000
2025-10-21,51.670000
2025-10-22,51.310000
2025-10-23,52.200000
2025-10-24,52.930000
2025-10-27,52.350000
2025-10-28,52.200000
2025-10-29,68.340000
2025-10-30,66.760000
2025-10-31,67.650000
2025-11-03,71.220000
2025-11-04,68.920000
2025-11-05,69.280000
2025-11-06,68.950000
2025-11-07,68.630000
2025-11-10,69.080000
2025-11-11,68.770000
2025-11-12,69.330000
2025-11-13,67.400000
2025-11-14,66.570000
2025-11-17,65.040000
2025-11-18,64.960000
2025-11-19,66.750000
2025-11-20,65.480000
2025-11-21,67.150000
2025-11-24,68.160000
2025-11-25,69.680000
2025-11-26,69.940000
2025-11-28,70.720000
2025-12-01,70.240000
2025-12-02,69.340000
2025-12-03,70.270000
2025-12-04,71.260000
2025-12-05,71.400000
2025-12-08,70.680000
2025-12-09,71.820000
2025-12-10,72.790000
2025-12-11,72.830000
2025-12-12,70.900000
2025-12-15,71.190000
2025-12-16,69.800000
2025-12-17,68.590000
2025-12-18,69.010000
2025-12-19,70.430000
2025-12-22,71.000000
2025-12-23,70.610000
2025-12-24,70.680000
2025-12-26,70.610000
2025-12-29,70.050000
2025-12-30,69.750000
2025-12-31,68.970000
2026-01-02,70.330000
2026-01-05,72.060000
2026-01-06,72.370000
2026-01-07,71.410000
2026-01-08,71.320000
2026-01-09,73.040000
2026-01-12,73.400000
2026-01-13,74.400000
2026-01-14,74.710000
2026-01-15,76.170000
2026-01-16,76.710000
2026-01-20,75.450000
2026-01-21,77.010000
2026-01-22,78.140000
2026-01-23,77.420000
2026-01-26,77.290000
2026-01-27,77.140000
2026-01-28,76.450000
2026-01-29,78.180000
2026-01-30,77.690000
2026-02-02,78.730000
2026-02-03,79.290000
2026-02-04,79.290000
2026-02-05,78.510000
2026-02-06,84.960000
2026-02-09,85.100000
2026-02-10,86.080000
2026-02-11,86.030000
2026-02-12,86.510000
2026-02-13,89.160000
2026-02-17,89.230000
2026-02-18,88.120000
2026-02-19,87.690000
2026-02-20,88.420000
2026-02-23,87.820000
2026-02-24,89.990000
2026-02-25,91.500000
2026-02-26,88.650000
2026-02-27,88.000000
2026-03-02,86.990000
2026-03-03,82.970000
2026-03-04,82.420000
2026-03-05,80.890000
2026-03-06,75.780000
2026-03-09,76.660000
2026-03-10,78.250000
2026-03-11,78.310000
2026-03-12,75.230000
2026-03-13,73.850000
2026-03-16,73.220000
2026-03-17,74.690000
2026-03-18,73.890000
2026-03-19,73.460000
2026-03-20,70.980000
2026-03-23,73.820000
2026-03-24,74.950000
