date,adj_close
2024-08-19,58.440000
2024-08-20,58.380000
2024-08-21,59.230000
2024-08-22,58.950000
2024-08-23,59.370000
2024-08-26,59.990000
2024-08-27,59.810000
2024-08-28,61.450000
2024-08-29,60.480000
2024-08-30,60.620000
2024-09-03,61.090000
2024-09-04,61.950000
2024-09-05,61.390000
2024-09-06,62.090000
2024-09-09,62.000000
2024-09-10,59.550000
2024-09-11,58.110000
2024-09-12,58.140000
2024-09-13,57.880000
2024-09-16,58.300000
2024-09-17,58.250000
2024-09-18,58.260000
2024-09-19,58.130000
2024-09-20,56.690000
2024-09-23,56.950000
2024-09-24,57.050000
2024-09-25,54.630000
2024-09-26,55.910000
2024-09-27,56.260000
2024-09-30,56.140000
2024-10-01,56.330000
2024-10-02,55.810000
2024-10-03,54.740000
2024-10-04,55.190000
2024-10-07,54.890000
2024-10-08,54.940000
2024-10-09,54.930000
2024-10-10,54.850000
2024-10-11,55.450000
2024-10-14,56.410000
2024-10-15,56.430000
2024-10-16,57.120000
2024-10-17,56.360000
2024-10-18,56.560000
2024-10-21,55.780000
2024-10-22,55.510000
2024-10-23,55.500000
2024-10-24,55.640000
2024-10-25,55.300000
2024-10-28,55.800000
2024-10-29,55.020000
2024-10-30,55.450000
2024-10-31,55.230000
2024-11-01,55.010000
2024-11-04,54.970000
2024-11-05,55.860000
2024-11-06,55.760000
2024-11-07,55.340000
2024-11-08,56.170000
2024-11-11,55.430000
2024-11-12,59.060000
2024-11-13,59.670000
2024-11-14,60.340000
2024-11-15,60.630000
2024-11-18,60.830000
2024-11-19,59.310000
2024-11-20,59.620000
2024-11-21,60.110000
2024-11-22,60.110000
2024-11-25,60.120000
2024-11-26,60.150000
2024-11-27,60.750000
2024-11-29,61.270000
2024-12-02,61.120000
2024-12-03,60.980000
2024-12-04,60.430000
2024-12-05,60.510000
2024-12-06,59.510000
2024-12-09,59.510000
2024-12-10,59.280000
2024-12-11,58.820000
2024-12-12,58.140000
2024-12-13,57.460000
2024-12-16,56.750000
2024-12-17,56.430000
2024-12-18,56.010000
2024-12-19,55.290000
2024-12-20,55.120000
2024-12-23,54.940000
2024-12-24,54.850000
2024-12-26,55.180000
2024-12-27,55.070000
2024-12-30,54.280000
2024-12-31,54.570000
2025-01-02,55.240000
2025-01-03,55.270000
2025-01-06,53.960000
2025-01-07,52.800000
2025-01-08,52.690000
2025-01-10,51.560000
2025-01-13,52.850000
2025-01-14,52.690000
2025-01-15,52.970000
2025-01-16,53.220000
2025-01-17,52.920000
2025-01-21,53.640000
2025-01-22,52.820000
2025-01-23,53.270000
2025-01-24,53.620000
2025-01-27,55.160000
2025-01-28,53.660000
2025-01-29,53.770000
2025-01-30,53.920000
2025-01-31,53.660000
2025-02-03,54.850000
2025-02-04,54.160000
2025-02-05,54.230000
2025-02-06,54.550000
2025-02-07,55.040000
2025-02-10,54.820000
2025-02-11,55.830000
2025-02-12,54.890000
2025-02-13,54.690000
2025-02-14,54.240000
2025-02-18,54.990000
2025-02-19,54.720000
2025-02-20,56.150000
2025-02-21,57.430000
2025-02-24,57.830000
2025-02-25,58.270000
2025-02-26,57.280000
2025-02-27,57.940000
2025-02-28,58.750000
2025-03-03,59.220000
2025-03-04,57.950000
2025-03-05,58.170000
2025-03-06,57.970000
2025-03-07,58.650000
2025-03-10,59.310000
2025-03-11,58.720000
2025-03-12,57.600000
2025-03-13,57.470000
2025-03-14,57.350000
2025-03-17,58.030000
2025-03-18,57.950000
2025-03-19,58.220000
2025-03-20,57.870000
2025-03-21,57.880000
2025-03-24,57.820000
2025-03-25,57.420000
2025-03-26,58.990000
2025-03-27,59.750000
2025-03-28,59.740000
2025-03-31,61.120000
2025-04-01,60.440000
2025-04-02,60.100000
2025-04-03,60.880000
2025-04-04,57.280000
2025-04-07,55.770000
2025-04-08,55.220000
2025-04-09,57.240000
2025-04-10,57.590000
2025-04-11,57.980000
2025-04-14,58.970000
2025-04-15,58.410000
2025-04-16,58.100000
2025-04-17,58.630000
2025-04-21,58.220000
2025-04-22,58.800000
2025-04-23,59.410000
2025-04-24,58.830000
2025-04-25,58.060000
2025-04-28,57.570000
2025-04-29,58.020000
2025-04-30,58.650000
