date,adj_close
2024-08-19,42.880000
2024-08-20,42.540000
2024-08-21,42.640000
2024-08-22,42.980000
2024-08-23,43.610000
2024-08-26,44.040000
2024-08-27,44.160000
2024-08-28,44.530000
2024-08-29,44.540000
2024-08-30,44.630000
2024-09-03,44.440000
2024-09-04,44.650000
2024-09-05,44.040000
2024-09-06,43.920000
2024-09-09,44.370000
2024-09-10,43.740000
2024-09-11,42.510000
2024-09-12,42.940000
2024-09-13,43.180000
2024-09-16,43.420000
2024-09-17,43.120000
2024-09-18,43.050000
2024-09-19,43.150000
2024-09-20,41.710000
2024-09-23,42.790000
2024-09-24,41.990000
2024-09-25,41.700000
2024-09-26,41.990000
2024-09-27,42.030000
2024-09-30,42.070000
2024-10-01,42.210000
2024-10-02,41.740000
2024-10-03,41.130000
2024-10-04,41.640000
2024-10-07,40.190000
2024-10-08,40.550000
2024-10-09,41.590000
2024-10-10,41.710000
2024-10-11,42.150000
2024-10-14,42.530000
2024-10-15,42.580000
2024-10-16,43.120000
2024-10-17,43.610000
2024-10-18,43.580000
2024-10-21,42.810000
2024-10-22,42.530000
2024-10-23,42.670000
2024-10-24,42.570000
2024-10-25,41.760000
2024-10-28,42.200000
2024-10-29,41.670000
2024-10-30,41.670000
2024-10-31,41.180000
2024-11-01,40.840000
2024-11-04,40.240000
2024-11-05,40.790000
2024-11-06,42.240000
2024-11-07,41.880000
2024-11-08,42.390000
2024-11-11,41.600000
2024-11-12,41.540000
2024-11-13,41.510000
2024-11-14,41.590000
2024-11-15,42.110000
2024-11-18,42.440000
2024-11-19,42.150000
2024-11-20,42.370000
2024-11-21,42.700000
2024-11-22,43.020000
2024-11-25,43.120000
2024-11-26,43.370000
2024-11-27,43.600000
2024-11-29,43.750000
2024-12-02,43.210000
2024-12-03,42.860000
2024-12-04,43.190000
2024-12-05,44.190000
2024-12-06,43.440000
2024-12-09,42.690000
2024-12-10,41.890000
2024-12-11,41.970000
2024-12-12,41.900000
2024-12-13,42.370000
2024-12-16,42.200000
2024-12-17,41.980000
2024-12-18,40.870000
2024-12-19,41.340000
2024-12-20,41.810000
2024-12-23,41.840000
2024-12-24,42.170000
2024-12-26,42.440000
2024-12-27,41.980000
2024-12-30,41.870000
2024-12-31,41.950000
2025-01-02,41.650000
2025-01-03,41.470000
2025-01-06,40.760000
2025-01-07,41.140000
2025-01-08,41.220000
2025-01-10,39.780000
2025-01-13,40.130000
2025-01-14,41.050000
2025-01-15,41.690000
2025-01-16,42.290000
2025-01-17,42.380000
2025-01-21,42.330000
2025-01-22,41.770000
2025-01-23,41.750000
2025-01-24,42.250000
2025-01-27,43.490000
2025-01-28,42.880000
2025-01-29,43.170000
2025-01-30,42.880000
2025-01-31,42.550000
2025-02-03,42.370000
2025-02-04,42.230000
2025-02-05,42.350000
2025-02-06,43.060000
2025-02-07,42.510000
2025-02-10,43.010000
2025-02-11,42.470000
2025-02-12,42.160000
2025-02-13,42.810000
2025-02-14,42.200000
2025-02-18,42.740000
2025-02-19,42.760000
2025-02-20,43.090000
2025-02-21,42.690000
2025-02-24,43.500000
2025-02-25,44.450000
2025-02-26,43.790000
2025-02-27,44.380000
2025-02-28,44.710000
2025-03-03,45.510000
2025-03-04,44.160000
2025-03-05,44.150000
2025-03-06,44.020000
2025-03-07,44.130000
2025-03-10,43.920000
2025-03-11,43.680000
2025-03-12,43.440000
2025-03-13,43.890000
2025-03-14,44.730000
2025-03-17,45.040000
2025-03-18,44.800000
2025-03-19,44.970000
2025-03-20,44.920000
2025-03-21,44.500000
2025-03-24,45.460000
2025-03-25,45.460000
2025-03-26,45.880000
2025-03-27,46.560000
2025-03-28,45.870000
2025-03-31,46.370000
2025-04-01,46.450000
2025-04-02,46.390000
2025-04-03,46.310000
2025-04-04,42.830000
2025-04-07,41.170000
2025-04-08,41.680000
2025-04-09,43.870000
2025-04-10,43.570000
2025-04-11,43.360000
2025-04-14,44.260000
2025-04-15,44.100000
2025-04-16,43.580000
2025-04-17,43.760000
2025-04-21,42.680000
2025-04-22,43.900000
2025-04-23,44.080000
2025-04-24,43.830000
2025-04-25,43.150000
2025-04-28,43.460000
2025-04-29,44.170000
2025-04-30,43.970000
2025-05-01,43.310000
2025-05-02,44.160000
2025-05-05,43.880000
2025-05-06,44.050000
2025-05-07,44.090000
2025-05-08,44.160000
2025-05-09,44.210000
2025-05-12,44.670000
2025-05-13,44.280000
2025-05-14,43.660000
2025-05-15,44.490000
2025-05-16,44.770000
2025-05-19,44.820000
2025-05-20,44.390000
2025-05-21,43.780000
2025-05-22,43.420000
2025-05-23,43.320000
2025-05-27,43.880000
2025-05-28,43.470000
2025-05-29,43.880000
2025-05-30,44.160000
2025-06-02,44.550000
2025-06-03,44.260000
2025-06-04,43.370000
2025-06-05,43.290000
2025-06-06,43.440000
2025-06-09,42.880000
2025-06-10,42.110000
2025-06-11,42.210000
2025-06-12,42.480000
2025-06-13,42.060000
2025-06-16,41.890000
2025-06-17,41.500000
2025-06-18,41.580000
2025-06-20,41.740000
2025-06-23,42.220000
2025-06-24,42.480000
2025-06-25,41.850000
2025-06-26,42.370000
2025-06-27,42.860000
2025-06-30,42.880000
2025-07-01,42.840000
2025-07-02,41.890000
2025-07-03,42.110000
2025-07-07,41.640000
2025-07-08,41.540000
2025-07-09,41.050000
2025-07-10,40.500000
2025-07-11,40.520000
2025-07-14,40.710000
2025-07-15,39.930000
2025-07-16,40.330000
2025-07-17,40.640000
2025-07-18,40.780000
2025-07-21,40.280000
2025-07-22,41.140000
2025-07-23,41.090000
2025-07-24,40.520000
2025-07-25,40.950000
2025-07-28,40.500000
2025-07-29,40.990000
2025-07-30,40.580000
2025-07-31,40.860000
2025-08-01,40.450000
2025-08-04,42.080000
2025-08-05,42.930000
2025-08-06,43.870000
2025-08-07,43.330000
2025-08-08,43.320000
2025-08-11,43.610000
2025-08-12,43.800000
2025-08-13,44.210000
2025-08-14,43.970000
2025-08-15,43.990000
2025-08-18,43.940000
2025-08-19,45.120000
2025-08-20,45.530000
2025-08-21,45.900000
2025-08-22,45.910000
2025-08-25,45.540000
2025-08-26,45.480000
2025-08-27,45.910000
2025-08-28,45.710000
2025-08-29,46.120000
2025-09-02,45.580000
2025-09-03,45.530000
2025-09-04,45.560000
2025-09-05,44.680000
2025-09-08,44.400000
2025-09-09,44.000000
2025-09-10,44.080000
2025-09-11,44.570000
2025-09-12,44.220000
2025-09-15,43.430000
2025-09-16,42.830000
2025-09-17,42.950000
2025-09-18,43.180000
2025-09-19,42.360000
2025-09-22,42.810000
2025-09-23,42.500000
2025-09-24,42.820000
2025-09-25,42.510000
2025-09-26,43.220000
2025-09-29,42.770000
2025-09-30,43.240000
2025-10-01,42.780000
2025-10-02,42.950000
2025-10-03,43.170000
2025-10-06,43.510000
2025-10-07,43.650000
2025-10-08,43.500000
2025-10-09,42.880000
2025-10-10,43.430000
2025-10-13,43.260000
2025-10-14,43.820000
2025-10-15,43.050000
2025-10-16,41.990000
2025-10-17,42.360000
2025-10-20,42.420000
2025-10-21,42.540000
2025-10-22,42.290000
2025-10-23,42.270000
2025-10-24,42.260000
2025-10-27,42.130000
2025-10-28,41.420000
2025-10-29,41.000000
2025-10-30,41.520000
2025-10-31,41.460000
2025-11-03,41.000000
2025-11-04,41.280000
2025-11-05,41.560000
2025-11-06,41.140000
2025-11-07,42.090000
2025-11-10,42.200000
2025-11-11,42.830000
2025-11-12,42.780000
2025-11-13,42.980000
2025-11-14,43.100000
2025-11-17,43.040000
2025-11-18,43.460000
2025-11-19,43.270000
2025-11-20,43.450000
2025-11-21,43.690000
2025-11-24,43.690000
2025-11-25,43.920000
2025-11-26,44.110000
2025-11-28,43.940000
2025-12-01,43.410000
2025-12-02,43.450000
2025-12-03,43.250000
2025-12-04,42.350000
2025-12-05,41.590000
2025-12-08,41.520000
2025-12-09,41.990000
2025-12-10,42.380000
2025-12-11,43.600000
2025-12-12,43.770000
2025-12-15,44.450000
2025-12-16,44.300000
2025-12-17,44.770000
2025-12-18,44.940000
2025-12-19,44.580000
