date,adj_close
2024-08-19,28.340000
2024-08-20,28.270000
2024-08-21,28.550000
2024-08-22,28.410000
2024-08-23,29.450000
2024-08-26,29.180000
2024-08-27,28.730000
2024-08-28,28.770000
2024-08-29,28.630000
2024-08-30,28.820000
2024-09-03,28.620000
2024-09-04,28.500000
2024-09-05,28.520000
2024-09-06,28.690000
2024-09-09,28.610000
2024-09-10,29.200000
2024-09-11,29.170000
2024-09-12,29.690000
2024-09-13,30.670000
2024-09-16,30.730000
2024-09-17,31.430000
2024-09-18,31.290000
2024-09-19,31.750000
2024-09-20,31.420000
2024-09-23,31.710000
2024-09-24,31.930000
2024-09-25,31.170000
2024-09-26,31.350000
2024-09-27,31.900000
2024-09-30,32.010000
2024-10-01,31.860000
2024-10-02,31.780000
2024-10-03,31.130000
2024-10-04,31.080000
2024-10-07,31.050000
2024-10-08,31.300000
2024-10-09,31.250000
2024-10-10,30.840000
2024-10-11,31.220000
2024-10-14,30.810000
2024-10-15,31.240000
2024-10-16,31.620000
2024-10-17,31.010000
2024-10-18,31.250000
2024-10-21,30.520000
2024-10-22,29.920000
2024-10-23,30.110000
2024-10-24,30.370000
2024-10-25,30.060000
2024-10-28,30.200000
2024-10-29,29.190000
2024-10-30,29.980000
2024-10-31,29.460000
2024-11-01,29.470000
2024-11-04,29.980000
2024-11-05,30.130000
2024-11-06,29.700000
2024-11-07,30.000000
2024-11-08,30.150000
2024-11-11,29.630000
2024-11-12,29.000000
2024-11-13,29.200000
2024-11-14,29.170000
2024-11-15,29.240000
2024-11-18,29.320000
2024-11-19,29.000000
2024-11-20,28.990000
2024-11-21,28.930000
2024-11-22,29.530000
2024-11-25,30.470000
2024-11-26,30.160000
2024-11-27,30.580000
2024-11-29,30.680000
2024-12-02,30.400000
2024-12-03,30.170000
2024-12-04,29.710000
2024-12-05,29.440000
2024-12-06,29.760000
2024-12-09,30.190000
2024-12-10,29.410000
2024-12-11,29.380000
2024-12-12,28.910000
2024-12-13,28.590000
2024-12-16,28.200000
2024-12-17,27.940000
2024-12-18,26.590000
2024-12-19,25.880000
2024-12-20,26.150000
2024-12-23,26.700000
2024-12-24,26.880000
2024-12-26,26.790000
2024-12-27,26.620000
2024-12-30,26.520000
2024-12-31,26.770000
2025-01-02,26.620000
2025-01-03,26.970000
2025-01-06,27.100000
2025-01-07,26.640000
2025-01-08,26.320000
2025-01-10,25.950000
2025-01-13,27.260000
2025-01-14,27.540000
2025-01-15,28.110000
2025-01-16,28.560000
2025-01-17,28.720000
2025-01-21,28.930000
2025-01-22,28.300000
2025-01-23,28.470000
2025-01-24,28.520000
2025-01-27,29.340000
2025-01-28,29.260000
2025-01-29,29.040000
2025-01-30,29.440000
2025-01-31,29.120000
2025-02-03,29.240000
2025-02-04,28.660000
2025-02-05,28.850000
2025-02-06,28.940000
2025-02-07,28.580000
2025-02-10,28.650000
2025-02-11,28.530000
2025-02-12,28.140000
2025-02-13,28.250000
2025-02-14,28.160000
2025-02-18,28.270000
2025-02-19,27.770000
2025-02-20,28.500000
2025-02-21,28.260000
2025-02-24,28.510000
2025-02-25,28.720000
2025-02-26,28.370000
2025-02-27,28.590000
2025-02-28,28.630000
2025-03-03,29.850000
2025-03-04,29.280000
2025-03-05,29.420000
2025-03-06,28.740000
2025-03-07,29.360000
2025-03-10,28.800000
2025-03-11,28.330000
2025-03-12,28.030000
2025-03-13,27.730000
2025-03-14,28.230000
2025-03-17,28.690000
2025-03-18,28.600000
2025-03-19,28.650000
2025-03-20,28.840000
2025-03-21,27.950000
2025-03-24,28.310000
2025-03-25,27.970000
2025-03-26,28.180000
2025-03-27,28.340000
2025-03-28,28.120000
2025-03-31,28.040000
2025-04-01,27.910000
2025-04-02,28.230000
2025-04-03,26.270000
2025-04-04,25.150000
2025-04-07,24.400000
2025-04-08,23.770000
2025-04-09,25.440000
2025-04-10,24.730000
2025-04-11,24.710000
2025-04-14,25.020000
2025-04-15,24.760000
2025-04-16,24.510000
2025-04-17,24.720000
2025-04-21,23.650000
2025-04-22,24.190000
2025-04-23,24.220000
2025-04-24,24.420000
2025-04-25,23.760000
2025-04-28,24.490000
2025-04-29,24.700000
2025-04-30,24.820000
2025-05-01,24.730000
2025-05-02,25.060000
2025-05-05,24.740000
2025-05-06,24.460000
2025-05-07,24.730000
2025-05-08,24.840000
2025-05-09,25.100000
2025-05-12,25.830000
2025-05-13,25.560000
2025-05-14,24.920000
2025-05-15,25.350000
2025-05-16,25.590000
2025-05-19,25.380000
2025-05-20,25.100000
2025-05-21,24.120000
2025-05-22,24.180000
2025-05-23,24.160000
2025-05-27,24.740000
2025-05-28,24.800000
2025-05-29,24.940000
2025-05-30,25.020000
2025-06-02,24.790000
2025-06-03,24.970000
2025-06-04,25.390000
2025-06-05,25.780000
2025-06-06,25.810000
2025-06-09,26.080000
2025-06-10,26.630000
2025-06-11,26.420000
2025-06-12,26.360000
2025-06-13,25.880000
2025-06-16,25.780000
2025-06-17,24.980000
2025-06-18,25.080000
2025-06-20,25.280000
2025-06-23,25.670000
2025-06-24,25.740000
2025-06-25,25.180000
2025-06-26,25.420000
2025-06-27,24.960000
2025-06-30,24.810000
2025-07-01,25.340000
2025-07-02,25.780000
2025-07-03,25.520000
2025-07-07,24.760000
2025-07-08,25.270000
2025-07-09,25.250000
2025-07-10,25.280000
2025-07-11,25.410000
2025-07-14,25.000000
2025-07-15,24.480000
2025-07-16,25.010000
2025-07-17,24.800000
2025-07-18,24.440000
2025-07-21,24.190000
2025-07-22,25.270000
2025-07-23,25.070000
2025-07-24,24.800000
2025-07-25,25.560000
2025-07-28,24.990000
2025-07-29,25.050000
2025-07-30,24.660000
2025-07-31,24.190000
2025-08-01,24.220000
2025-08-04,24.400000
2025-08-05,24.920000
2025-08-06,24.670000
2025-08-07,24.830000
2025-08-08,24.610000
2025-08-11,24.410000
2025-08-12,24.740000
2025-08-13,25.500000
2025-08-14,25.400000
2025-08-15,24.950000
2025-08-18,24.800000
2025-08-19,25.430000
2025-08-20,25.130000
2025-08-21,24.890000
2025-08-22,25.910000
2025-08-25,25.590000
2025-08-26,25.270000
2025-08-27,25.220000
2025-08-28,25.060000
2025-08-29,25.180000
2025-09-02,24.230000
2025-09-03,24.160000
2025-09-04,24.870000
2025-09-05,25.460000
2025-09-08,25.260000
2025-09-09,24.600000
2025-09-10,24.430000
2025-09-11,25.150000
2025-09-12,24.240000
2025-09-15,24.160000
2025-09-16,24.280000
2025-09-17,23.840000
2025-09-18,23.890000
2025-09-19,23.460000
2025-09-22,23.620000
2025-09-23,23.730000
2025-09-24,23.960000
2025-09-25,23.530000
2025-09-26,23.890000
2025-09-29,24.200000
2025-09-30,24.130000
2025-10-01,24.290000
2025-10-02,24.270000
2025-10-03,24.450000
2025-10-06,24.300000
2025-10-07,23.770000
2025-10-08,24.050000
2025-10-09,23.790000
2025-10-10,23.300000
2025-10-13,23.300000
2025-10-14,23.270000
2025-10-15,23.100000
2025-10-16,23.020000
2025-10-17,22.960000
2025-10-20,22.680000
2025-10-21,23.080000
2025-10-22,22.980000
2025-10-23,23.220000
2025-10-24,23.260000
2025-10-27,23.380000
2025-10-28,23.110000
2025-10-29,22.590000
2025-10-30,22.890000
2025-10-31,22.390000
2025-11-03,21.910000
2025-11-04,21.990000
2025-11-05,21.880000
2025-11-06,22.230000
2025-11-07,22.470000
2025-11-10,22.080000
2025-11-11,22.140000
2025-11-12,21.860000
2025-11-13,21.850000
2025-11-14,21.540000
2025-11-17,20.940000
2025-11-18,21.000000
2025-11-19,20.780000
2025-11-20,20.800000
2025-11-21,21.200000
2025-11-24,20.940000
2025-11-25,21.550000
2025-11-26,21.670000
2025-11-28,21.830000
2025-12-01,21.740000
2025-12-02,21.510000
2025-12-03,21.490000
2025-12-04,21.030000
2025-12-05,21.320000
2025-12-08,21.900000
2025-12-09,21.740000
2025-12-10,22.630000
2025-12-11,22.800000
2025-12-12,22.990000
2025-12-15,22.950000
2025-12-16,22.880000
2025-12-17,23.320000
2025-12-18,23.190000
2025-12-19,23.080000
2025-12-22,23.300000
2025-12-23,23.150000
2025-12-24,23.350000
2025-12-26,23.330000
2025-12-29,23.400000
2025-12-30,23.580000
2025-12-31,23.280000
2026-01-02,23.390000
2026-01-05,23.840000
2026-01-06,23.580000
2026-01-07,22.780000
2026-01-08,23.580000
2026-01-09,25.290000
2026-01-12,25.310000
2026-01-13,25.010000
2026-01-14,26.160000
2026-01-15,26.340000
2026-01-16,26.600000
2026-01-20,26.500000
2026-01-21,26.600000
2026-01-22,26.330000
2026-01-23,26.210000
2026-01-26,26.140000
2026-01-27,25.780000
2026-01-28,25.600000
2026-01-29,25.480000
2026-01-30,25.340000
2026-02-02,25.400000
2026-02-03,26.220000
2026-02-04,26.240000
2026-02-05,26.250000
2026-02-06,26.180000
2026-02-09,26.200000
2026-02-10,26.480000
2026-02-11,26.610000
2026-02-12,26.580000
2026-02-13,26.290000
2026-02-17,26.420000
2026-02-18,25.820000
2026-02-19,25.110000
2026-02-20,24.850000
2026-02-23,24.700000
2026-02-24,24.460000
2026-02-25,23.940000
2026-02-26,24.100000
2026-02-27,24.110000
2026-03-02,24.200000
2026-03-03,24.340000
2026-03-04,24.390000
2026-03-05,24.210000
2026-03-06,24.080000
2026-03-09,24.030000
2026-03-10,23.970000
2026-03-11,23.030000
2026-03-12,22.830000
2026-03-13,23.260000
2026-03-16,23.530000
2026-03-17,23.890000
2026-03-18,23.230000
2026-03-19,22.760000
2026-03-20,22.280000
2026-03-23,22.960000
2026-03-24,23.340000
2026-03-25,23.450000
2026-03-26,23.400000
2026-03-27,23.660000
2026-03-30,24.070000
2026-03-31,24.220000
2026-04-01,23.990000
2026-04-02,24.220000
2026-04-06,23.990000
2026-04-07,23.820000
2026-04-08,24.690000
2026-04-09,24.610000
2026-04-10,24.430000
2026-04-13,24.610000
2026-04-14,24.570000
2026-04-15,24.000000
2026-04-16,24.150000
2026-04-17,24.960000
2026-04-20,25.220000
2026-04-21,24.680000
2026-04-22,24.560000
2026-04-23,24.790000
2026-04-24,24.820000
2026-04-27,24.810000
2026-04-28,24.610000
2026-04-29,24.040000
2026-04-30,24.310000
2026-05-01,23.790000
2026-05-04,23.330000
2026-05-05,23.500000
2026-05-06,23.840000
2026-05-07,23.500000
2026-05-08,23.330000
2026-05-11,23.220000
2026-05-12,23.250000
2026-05-13,22.900000
2026-05-14,23.150000
2026-05-15,22.490000
2026-05-18,22.680000
2026-05-19,22.700000
2026-05-20,23.040000
2026-05-21,23.320000
2026-05-22,23.460000
2026-05-26,23.620000
2026-05-27,24.300000
2026-05-28,24.350000
2026-05-29,24.300000
2026-06-01,23.510000
2026-06-02,24.180000
2026-06-03,24.260000
2026-06-04,24.490000
2026-06-05,24.480000
2026-06-08,24.070000
2026-06-09,24.650000
2026-06-10,24.160000
2026-06-11,24.330000
2026-06-12,24.850000
2026-06-15,24.650000
2026-06-16,24.790000
2026-06-17,24.330000
2026-06-18,24.320000
2026-06-22,24.250000
2026-06-23,24.440000
2026-06-24,25.300000
2026-06-25,25.760000
2026-06-26,25.310000
2026-06-29,24.620000
2026-06-30,23.940000
2026-07-01,23.560000
2026-07-02,23.790000
2026-07-06,23.400000
2026-07-07,23.290000
2026-07-08,22.460000
2026-07-09,22.500000
2026-07-10,23.450000
2026-07-13,23.410000
2026-07-14,23.800000
2026-07-15,23.910000
2026-07-16,24.450000
2026-07-17,24.490000
2026-07-20,23.960000
2026-07-21,23.610000
2026-07-22,23.820000
2026-07-23,23.640000
2026-07-24,23.940000
2026-07-27,23.910000
2026-07-28,24.610000
2026-07-29,24.450000
2026-07-30,23.500000
2026-07-31,25.030000
2026-08-03,25.230000
2026-08-04,25.830000
2026-08-05,25.840000
2026-08-06,25.450000
2026-08-07,25.580000
2026-08-10,25.290000
2026-08-11,25.020000
2026-08-12,24.760000
2026-08-13,24.820000
2026-08-14,24.560000
