date,adj_close
2024-08-19,72.790000
2024-08-20,72.440000
2024-08-21,73.000000
2024-08-22,73.420000
2024-08-23,73.020000
2024-08-26,72.860000
2024-08-27,72.120000
2024-08-28,72.560000
2024-08-29,73.380000
2024-08-30,73.790000
2024-09-03,74.080000
2024-09-04,74.520000
2024-09-05,74.750000
2024-09-06,74.370000
2024-09-09,74.210000
2024-09-10,74.290000
2024-09-11,72.130000
2024-09-12,72.850000
2024-09-13,72.420000
2024-09-16,72.990000
2024-09-17,73.610000
2024-09-18,70.550000
2024-09-19,70.170000
2024-09-20,71.160000
2024-09-23,72.100000
2024-09-24,72.320000
2024-09-25,72.650000
2024-09-26,73.780000
2024-09-27,73.500000
2024-09-30,73.880000
2024-10-01,73.570000
2024-10-02,73.230000
2024-10-03,72.060000
2024-10-04,71.850000
2024-10-07,71.210000
2024-10-08,71.770000
2024-10-09,71.090000
2024-10-10,70.320000
2024-10-11,70.910000
2024-10-14,71.670000
2024-10-15,72.000000
2024-10-16,72.200000
2024-10-17,71.830000
2024-10-18,71.980000
2024-10-21,71.190000
2024-10-22,71.240000
2024-10-23,71.110000
2024-10-24,70.870000
2024-10-25,70.430000
2024-10-28,71.560000
2024-10-29,70.670000
2024-10-30,70.750000
2024-10-31,71.420000
2024-11-01,71.490000
2024-11-04,71.820000
2024-11-05,72.750000
2024-11-06,73.380000
2024-11-07,73.250000
2024-11-08,73.740000
2024-11-11,74.270000
2024-11-12,73.650000
2024-11-13,73.050000
2024-11-14,71.430000
2024-11-15,71.420000
2024-11-18,72.190000
2024-11-19,70.890000
2024-11-20,70.160000
2024-11-21,71.540000
2024-11-22,72.220000
2024-11-25,73.260000
2024-11-26,72.790000
2024-11-27,73.040000
2024-11-29,73.470000
2024-12-02,72.670000
2024-12-03,75.740000
2024-12-04,76.580000
2024-12-05,77.910000
2024-12-06,76.920000
2024-12-09,77.250000
2024-12-10,77.010000
2024-12-11,76.560000
2024-12-12,76.000000
2024-12-13,76.190000
2024-12-16,75.510000
2024-12-17,74.350000
2024-12-18,73.450000
2024-12-19,72.940000
2024-12-20,73.340000
2024-12-23,73.260000
2024-12-24,73.870000
2024-12-26,73.660000
2024-12-27,73.320000
2024-12-30,72.760000
2024-12-31,72.850000
2025-01-02,72.140000
2025-01-03,72.360000
2025-01-06,71.700000
2025-01-07,71.520000
2025-01-08,71.800000
2025-01-10,70.590000
2025-01-13,70.710000
2025-01-14,70.930000
2025-01-15,70.990000
2025-01-16,70.240000
2025-01-17,70.100000
2025-01-21,70.500000
2025-01-22,70.430000
2025-01-23,70.700000
2025-01-24,71.730000
2025-01-27,73.730000
2025-01-28,69.340000
2025-01-29,68.990000
2025-01-30,70.350000
2025-01-31,69.950000
2025-02-03,69.370000
2025-02-04,68.490000
2025-02-05,68.490000
2025-02-06,68.360000
2025-02-07,68.220000
2025-02-10,67.340000
2025-02-11,67.670000
2025-02-12,67.350000
2025-02-13,68.940000
2025-02-14,68.210000
2025-02-18,67.150000
2025-02-19,67.810000
2025-02-20,68.320000
2025-02-21,70.240000
2025-02-24,70.650000
2025-02-25,71.410000
2025-02-26,71.210000
2025-02-27,71.680000
2025-02-28,72.460000
2025-03-03,72.610000
2025-03-04,71.870000
2025-03-05,71.410000
2025-03-06,72.030000
2025-03-07,73.430000
2025-03-10,73.990000
2025-03-11,71.490000
2025-03-12,70.640000
2025-03-13,69.700000
2025-03-14,70.290000
2025-03-17,71.690000
2025-03-18,71.330000
2025-03-19,69.440000
2025-03-20,68.290000
2025-03-21,68.220000
2025-03-24,68.520000
2025-03-25,67.520000
2025-03-26,69.790000
2025-03-27,71.030000
2025-03-28,71.080000
2025-03-31,71.990000
2025-04-01,72.350000
2025-04-02,72.230000
2025-04-03,72.340000
2025-04-04,68.990000
2025-04-07,67.080000
2025-04-08,65.670000
2025-04-09,68.640000
2025-04-10,67.290000
2025-04-11,68.020000
2025-04-14,69.380000
2025-04-15,68.840000
2025-04-16,68.270000
2025-04-17,69.280000
2025-04-21,68.990000
2025-04-22,70.780000
2025-04-23,70.390000
2025-04-24,70.060000
2025-04-25,68.500000
2025-04-28,68.010000
2025-04-29,67.830000
2025-04-30,68.960000
2025-05-01,67.750000
2025-05-02,68.330000
2025-05-05,68.210000
2025-05-06,67.610000
2025-05-07,68.100000
2025-05-08,69.150000
2025-05-09,68.330000
2025-05-12,69.470000
2025-05-13,68.380000
2025-05-14,68.690000
2025-05-15,69.870000
2025-05-16,69.960000
2025-05-19,70.500000
2025-05-20,71.200000
2025-05-21,69.760000
2025-05-22,69.520000
2025-05-23,69.020000
2025-05-27,69.810000
2025-05-28,69.060000
2025-05-29,69.600000
2025-05-30,70.500000
2025-06-02,70.560000
2025-06-03,71.110000
2025-06-04,70.400000
2025-06-05,71.240000
2025-06-06,71.950000
2025-06-09,72.650000
2025-06-10,72.920000
2025-06-11,72.180000
2025-06-12,72.810000
2025-06-13,71.750000
2025-06-16,72.190000
2025-06-17,71.710000
2025-06-18,71.440000
2025-06-20,72.120000
2025-06-23,73.310000
2025-06-24,73.270000
2025-06-25,72.480000
2025-06-26,71.980000
2025-06-27,72.440000
2025-06-30,73.150000
2025-07-01,74.710000
2025-07-02,75.020000
2025-07-03,75.060000
2025-07-07,74.600000
2025-07-08,74.430000
2025-07-09,74.230000
2025-07-10,75.330000
2025-07-11,74.730000
2025-07-14,75.560000
2025-07-15,74.270000
2025-07-16,75.170000
2025-07-17,75.770000
2025-07-18,76.250000
2025-07-21,76.560000
2025-07-22,77.990000
2025-07-23,78.540000
2025-07-24,77.660000
2025-07-25,78.090000
2025-07-28,78.140000
2025-07-29,76.220000
2025-07-30,77.910000
2025-07-31,77.410000
2025-08-01,77.680000
2025-08-04,77.280000
2025-08-05,77.070000
2025-08-06,79.230000
2025-08-07,78.160000
2025-08-08,78.430000
2025-08-11,77.670000
2025-08-12,78.530000
2025-08-13,79.930000
2025-08-14,78.970000
2025-08-15,77.330000
2025-08-18,77.040000
2025-08-19,77.300000
2025-08-20,78.750000
2025-08-21,77.530000
2025-08-22,78.080000
2025-08-25,77.150000
2025-08-26,77.440000
2025-08-27,78.090000
2025-08-28,77.400000
2025-08-29,78.260000
