date,adj_close
2024-08-22,394.270000
2024-08-23,402.330000
2024-08-26,392.490000
2024-08-27,374.700000
2024-08-28,371.340000
2024-08-29,374.270000
2024-08-30,375.830000
2024-09-03,380.580000
2024-09-04,417.310000
2024-09-05,398.370000
2024-09-06,402.390000
2024-09-09,410.820000
2024-09-10,415.640000
2024-09-11,421.140000
2024-09-12,420.180000
2024-09-13,432.490000
2024-09-16,434.810000
2024-09-17,438.370000
2024-09-18,444.290000
2024-09-19,453.830000
2024-09-20,436.780000
2024-09-23,441.540000
2024-09-24,455.730000
2024-09-25,450.270000
2024-09-26,431.280000
2024-09-27,434.620000
2024-09-30,437.260000
2024-10-01,433.680000
2024-10-02,430.140000
2024-10-03,426.360000
2024-10-04,428.140000
2024-10-07,424.840000
2024-10-08,436.810000
2024-10-09,447.830000
2024-10-10,440.850000
2024-10-11,463.370000
2024-10-14,461.970000
2024-10-15,452.660000
2024-10-16,459.660000
2024-10-17,446.680000
2024-10-18,436.690000
2024-10-21,422.580000
2024-10-22,429.890000
2024-10-23,412.890000
2024-10-24,414.430000
2024-10-25,461.650000
2024-10-28,479.380000
2024-10-29,476.990000
2024-10-30,491.330000
2024-10-31,488.610000
2024-11-01,480.690000
2024-11-04,486.140000
2024-11-05,500.830000
2024-11-06,568.020000
2024-11-07,545.090000
2024-11-08,544.890000
2024-11-11,558.100000
2024-11-12,545.730000
2024-11-13,537.200000
2024-11-14,542.320000
2024-11-15,522.370000
2024-11-18,518.170000
2024-11-19,515.880000
2024-11-20,530.000000
2024-11-21,549.190000
2024-11-22,541.690000
2024-11-25,557.270000
2024-11-26,565.960000
2024-11-27,564.380000
2024-11-29,569.080000
2024-12-02,557.740000
2024-12-03,547.970000
2024-12-04,542.360000
2024-12-05,516.830000
2024-12-06,515.930000
2024-12-09,516.180000
2024-12-10,522.970000
2024-12-11,521.470000
2024-12-12,524.080000
2024-12-13,528.650000
2024-12-16,536.310000
2024-12-17,532.830000
2024-12-18,510.690000
2024-12-19,494.930000
2024-12-20,473.400000
2024-12-23,464.850000
2024-12-24,476.030000
2024-12-26,476.170000
2024-12-27,475.310000
2024-12-30,459.400000
2024-12-31,455.730000
2025-01-02,445.330000
2025-01-03,465.280000
2025-01-06,471.300000
2025-01-07,458.250000
2025-01-08,448.220000
2025-01-10,450.660000
2025-01-13,462.870000
2025-01-14,470.850000
2025-01-15,484.210000
2025-01-16,493.040000
2025-01-17,486.890000
2025-01-21,505.600000
2025-01-22,495.700000
2025-01-23,501.550000
2025-01-24,494.300000
2025-01-27,499.830000
2025-01-28,495.820000
2025-01-29,481.410000
2025-01-30,495.000000
2025-01-31,480.110000
2025-02-03,470.410000
2025-02-04,479.270000
2025-02-05,503.010000
2025-02-06,508.470000
2025-02-07,489.510000
2025-02-10,495.990000
2025-02-11,492.550000
2025-02-12,476.900000
2025-02-13,482.190000
2025-02-14,487.530000
2025-02-18,504.960000
2025-02-19,476.400000
2025-02-20,453.900000
2025-02-21,406.650000
2025-02-24,420.350000
2025-02-25,410.420000
2025-02-26,404.340000
2025-02-27,397.910000
2025-02-28,409.440000
2025-03-03,390.340000
2025-03-04,397.140000
2025-03-05,395.190000
2025-03-06,382.610000
2025-03-07,375.920000
2025-03-10,366.600000
2025-03-11,361.590000
2025-03-12,370.190000
2025-03-13,352.360000
2025-03-14,353.640000
2025-03-17,358.700000
2025-03-18,349.290000
2025-03-19,350.650000
2025-03-20,352.280000
2025-03-21,362.900000
2025-03-24,381.490000
2025-03-25,378.490000
2025-03-26,377.040000
2025-03-27,376.000000
2025-03-28,359.000000
2025-03-31,349.430000
2025-04-01,354.770000
2025-04-02,370.820000
2025-04-03,319.970000
2025-04-04,322.380000
2025-04-07,325.310000
2025-04-08,323.070000
2025-04-09,374.800000
2025-04-10,351.450000
2025-04-11,330.370000
2025-04-14,340.640000
2025-04-15,330.720000
2025-04-16,318.500000
2025-04-17,334.550000
2025-04-21,326.660000
2025-04-22,331.280000
2025-04-23,341.480000
2025-04-24,354.220000
2025-04-25,245.630000
2025-04-28,237.110000
2025-04-29,236.650000
2025-04-30,244.000000
2025-05-01,240.160000
2025-05-02,262.330000
2025-05-05,259.150000
2025-05-06,254.530000
2025-05-07,259.970000
2025-05-08,265.790000
2025-05-09,260.620000
2025-05-12,292.910000
2025-05-13,285.050000
2025-05-14,288.990000
2025-05-15,279.700000
2025-05-16,285.100000
2025-05-19,281.490000
2025-05-20,277.580000
2025-05-21,268.750000
2025-05-22,268.040000
2025-05-23,264.320000
2025-05-27,275.010000
2025-05-28,268.100000
2025-05-29,270.030000
2025-05-30,264.410000
2025-06-02,264.230000
2025-06-03,267.990000
2025-06-04,265.080000
2025-06-05,253.450000
2025-06-06,251.430000
2025-06-09,256.500000
2025-06-10,263.450000
2025-06-11,255.160000
2025-06-12,259.980000
2025-06-13,260.810000
2025-06-16,265.610000
2025-06-17,262.230000
2025-06-18,260.480000
2025-06-20,256.400000
2025-06-23,270.000000
2025-06-24,275.180000
2025-06-25,270.090000
2025-06-26,270.740000
2025-06-27,277.260000
2025-06-30,273.990000
2025-07-01,285.970000
2025-07-02,293.800000
2025-07-03,294.790000
2025-07-07,285.890000
2025-07-08,294.890000
2025-07-09,301.660000
2025-07-10,306.780000
2025-07-11,303.280000
2025-07-14,293.070000
2025-07-15,289.920000
2025-07-16,285.780000
2025-07-17,291.650000
2025-07-18,288.100000
2025-07-21,287.800000
2025-07-22,304.420000
2025-07-23,310.980000
2025-07-24,311.790000
2025-07-25,333.610000
2025-07-28,323.230000
2025-07-29,315.230000
2025-07-30,302.680000
2025-07-31,302.240000
2025-08-01,293.090000
2025-08-04,300.810000
2025-08-05,299.080000
2025-08-06,294.720000
2025-08-07,284.300000
2025-08-08,283.720000
2025-08-11,281.490000
2025-08-12,301.210000
2025-08-13,313.210000
2025-08-14,305.270000
2025-08-15,299.400000
2025-08-18,295.740000
2025-08-19,307.880000
2025-08-20,293.440000
2025-08-21,293.950000
2025-08-22,320.270000
2025-08-25,308.660000
2025-08-26,307.780000
2025-08-27,302.790000
2025-08-28,292.360000
2025-08-29,296.460000
2025-09-02,292.470000
2025-09-03,291.130000
2025-09-04,297.200000
2025-09-05,313.150000
2025-09-08,312.060000
2025-09-09,306.240000
2025-09-10,307.410000
2025-09-11,315.780000
2025-09-12,312.630000
2025-09-15,319.500000
2025-09-16,328.600000
2025-09-17,308.150000
2025-09-18,314.830000
2025-09-19,310.040000
2025-09-22,302.820000
2025-09-23,302.350000
2025-09-24,300.080000
2025-09-25,301.310000
2025-09-26,293.570000
2025-09-29,294.650000
2025-09-30,299.360000
2025-10-01,293.880000
2025-10-02,293.900000
2025-10-03,297.420000
2025-10-06,309.280000
2025-10-07,305.580000
2025-10-08,322.400000
2025-10-09,315.380000
2025-10-10,294.230000
2025-10-13,296.500000
2025-10-14,298.060000
2025-10-15,296.770000
2025-10-16,304.310000
2025-10-17,306.640000
2025-10-20,310.390000
2025-10-21,318.530000
2025-10-22,309.340000
2025-10-23,291.980000
2025-10-24,290.150000
2025-10-27,289.320000
2025-10-28,284.330000
2025-10-29,277.360000
2025-10-30,283.470000
2025-10-31,292.500000
2025-11-03,284.580000
2025-11-04,288.230000
2025-11-05,282.930000
2025-11-06,273.810000
2025-11-07,282.310000
2025-11-10,277.610000
2025-11-11,280.930000
2025-11-12,285.040000
2025-11-13,271.980000
2025-11-14,267.920000
2025-11-17,262.310000
2025-11-18,261.480000
2025-11-19,253.250000
2025-11-20,250.480000
2025-11-21,271.460000
2025-11-24,272.050000
2025-11-25,279.790000
2025-11-26,279.470000
2025-11-28,281.560000
2025-12-01,293.150000
2025-12-02,314.500000
2025-12-03,326.220000
2025-12-04,328.430000
2025-12-05,330.910000
2025-12-08,331.580000
2025-12-09,329.650000
2025-12-10,347.980000
2025-12-11,343.660000
2025-12-12,345.050000
2025-12-15,339.570000
2025-12-16,339.770000
2025-12-17,328.000000
2025-12-18,329.040000
2025-12-19,320.290000
2025-12-22,330.630000
2025-12-23,328.310000
2025-12-24,329.940000
2025-12-26,331.020000
2025-12-29,331.340000
2025-12-30,332.340000
2025-12-31,326.520000
2026-01-02,337.170000
2026-01-05,353.010000
2026-01-06,365.620000
2026-01-07,357.680000
2026-01-08,366.690000
2026-01-09,366.960000
2026-01-12,365.680000
2026-01-13,356.580000
2026-01-14,358.220000
2026-01-15,358.750000
2026-01-16,350.890000
2026-01-20,340.800000
2026-01-21,359.440000
2026-01-22,360.340000
2026-01-23,351.310000
2026-01-26,346.480000
2026-01-27,350.000000
2026-01-28,349.870000
2026-01-29,341.780000
2026-01-30,334.870000
2026-02-02,367.750000
2026-02-03,374.280000
2026-02-04,405.950000
2026-02-05,404.750000
2026-02-06,415.460000
2026-02-09,409.600000
2026-02-10,381.640000
2026-02-11,388.680000
2026-02-12,379.080000
2026-02-13,384.910000
2026-02-17,388.350000
2026-02-18,390.350000
2026-02-19,392.670000
2026-02-20,411.630000
2026-02-23,397.000000
2026-02-24,401.560000
2026-02-25,384.330000
2026-02-26,404.160000
2026-02-27,405.390000
2026-03-02,407.790000
2026-03-03,414.060000
2026-03-04,414.430000
2026-03-05,396.620000
2026-03-06,359.780000
2026-03-09,368.780000
2026-03-10,356.030000
2026-03-11,341.410000
2026-03-12,315.750000
2026-03-13,321.000000
2026-03-16,327.710000
2026-03-17,328.960000
2026-03-18,322.630000
2026-03-19,321.170000
2026-03-20,318.630000
2026-03-23,329.480000
2026-03-24,330.260000
2026-03-25,344.360000
2026-03-26,336.780000
2026-03-27,334.310000
2026-03-30,336.010000
2026-03-31,351.280000
2026-04-01,354.880000
2026-04-02,354.280000
2026-04-06,372.050000
2026-04-07,375.610000
2026-04-08,400.310000
2026-04-09,401.670000
2026-04-10,401.850000
2026-04-13,396.740000
2026-04-14,404.470000
2026-04-15,397.790000
2026-04-16,422.560000
2026-04-17,434.220000
2026-04-20,446.330000
2026-04-21,441.810000
2026-04-22,431.460000
2026-04-23,440.980000
2026-04-24,442.440000
2026-04-27,444.320000
2026-04-28,443.320000
2026-04-29,422.040000
2026-04-30,448.820000
2026-05-01,441.260000
2026-05-04,405.090000
2026-05-05,422.310000
2026-05-06,449.400000
2026-05-07,448.940000
2026-05-08,449.800000
2026-05-11,446.180000
2026-05-12,434.980000
2026-05-13,431.420000
2026-05-14,459.290000
2026-05-15,460.380000
2026-05-18,458.310000
2026-05-19,448.950000
2026-05-20,466.470000
2026-05-21,458.250000
2026-05-22,456.230000
2026-05-26,467.890000
2026-05-27,474.000000
2026-05-28,469.210000
2026-05-29,472.370000
2026-06-01,482.220000
2026-06-02,471.150000
2026-06-03,464.490000
2026-06-04,471.430000
2026-06-05,466.510000
2026-06-08,480.680000
