date,adj_close
2024-08-19,115.410000
2024-08-20,114.930000
2024-08-21,115.390000
2024-08-22,116.240000
2024-08-23,116.530000
2024-08-26,116.270000
2024-08-27,116.290000
2024-08-28,115.540000
2024-08-29,116.320000
2024-08-30,117.310000
2024-09-03,116.730000
2024-09-04,116.070000
2024-09-05,116.790000
2024-09-06,111.030000
2024-09-09,113.100000
2024-09-10,113.190000
2024-09-11,113.700000
2024-09-12,115.610000
2024-09-13,116.720000
2024-09-16,118.710000
2024-09-17,117.690000
2024-09-18,117.990000
2024-09-19,119.540000
2024-09-20,118.640000
2024-09-23,120.210000
2024-09-24,121.070000
2024-09-25,120.580000
2024-09-26,120.800000
2024-09-27,120.900000
2024-09-30,122.800000
2024-10-01,123.970000
2024-10-02,125.900000
2024-10-03,124.780000
2024-10-04,130.490000
2024-10-07,131.640000
2024-10-08,132.520000
2024-10-09,132.670000
2024-10-10,132.210000
2024-10-11,132.500000
2024-10-14,134.120000
2024-10-15,133.550000
2024-10-16,132.760000
2024-10-17,131.820000
2024-10-18,132.110000
2024-10-21,133.530000
2024-10-22,132.200000
2024-10-23,131.380000
2024-10-24,132.300000
2024-10-25,131.570000
2024-10-28,130.340000
2024-10-29,130.530000
2024-10-30,127.890000
2024-10-31,126.110000
2024-11-01,126.010000
2024-11-04,126.170000
2024-11-05,128.130000
2024-11-06,127.390000
2024-11-07,128.940000
2024-11-08,131.010000
2024-11-11,128.640000
2024-11-12,128.060000
2024-11-13,126.480000
2024-11-14,127.800000
2024-11-15,127.950000
2024-11-18,129.660000
2024-11-19,133.520000
2024-11-20,134.050000
2024-11-21,134.120000
2024-11-22,135.040000
2024-11-25,134.050000
2024-11-26,135.360000
2024-11-27,135.090000
2024-11-29,134.550000
2024-12-02,133.640000
2024-12-03,133.460000
2024-12-04,133.520000
2024-12-05,135.270000
2024-12-06,130.020000
2024-12-09,126.510000
2024-12-10,127.070000
2024-12-11,129.960000
2024-12-12,131.650000
2024-12-13,130.670000
2024-12-16,132.700000
2024-12-17,132.450000
2024-12-18,129.620000
2024-12-19,129.510000
2024-12-20,131.900000
2024-12-23,132.470000
2024-12-24,133.460000
2024-12-26,134.550000
2024-12-27,134.080000
2024-12-30,132.280000
2024-12-31,130.100000
2025-01-02,130.510000
2025-01-03,133.590000
2025-01-06,131.230000
2025-01-07,131.760000
2025-01-08,133.220000
2025-01-10,130.260000
2025-01-13,129.160000
2025-01-14,131.100000
2025-01-15,128.260000
2025-01-16,130.340000
2025-01-17,128.210000
2025-01-21,127.110000
2025-01-22,127.760000
2025-01-23,130.180000
2025-01-24,130.180000
2025-01-27,127.340000
2025-01-28,128.070000
2025-01-29,127.070000
2025-01-30,127.130000
2025-01-31,126.100000
2025-02-03,126.760000
2025-02-04,124.900000
2025-02-05,124.390000
2025-02-06,122.640000
2025-02-07,123.570000
2025-02-10,124.270000
2025-02-11,123.670000
2025-02-12,126.100000
2025-02-13,127.540000
2025-02-14,126.230000
2025-02-18,126.450000
2025-02-19,128.760000
2025-02-20,129.060000
2025-02-21,133.310000
2025-02-24,131.450000
2025-02-25,131.290000
2025-02-26,130.190000
2025-02-27,130.260000
2025-02-28,134.520000
2025-03-03,136.310000
2025-03-04,132.800000
2025-03-05,134.360000
2025-03-06,132.110000
2025-03-07,132.510000
2025-03-10,132.340000
2025-03-11,134.560000
2025-03-12,132.580000
2025-03-13,132.930000
2025-03-14,135.070000
2025-03-17,140.810000
2025-03-18,139.670000
2025-03-19,141.500000
2025-03-20,142.230000
2025-03-21,141.640000
2025-03-24,143.300000
2025-03-25,144.750000
2025-03-26,144.580000
2025-03-27,145.470000
2025-03-28,145.980000
2025-03-31,147.660000
2025-04-01,147.150000
2025-04-02,147.690000
2025-04-03,148.220000
2025-04-04,129.890000
2025-04-07,130.250000
2025-04-08,124.790000
2025-04-09,127.330000
2025-04-10,124.690000
2025-04-11,127.390000
2025-04-14,130.530000
2025-04-15,132.890000
2025-04-16,133.790000
2025-04-17,133.650000
2025-04-21,128.760000
2025-04-22,131.980000
2025-04-23,132.940000
2025-04-24,134.300000
2025-04-25,134.560000
2025-04-28,135.750000
2025-04-29,136.640000
2025-04-30,137.550000
2025-05-01,137.320000
2025-05-02,141.090000
2025-05-05,143.530000
2025-05-06,142.570000
2025-05-07,142.960000
2025-05-08,144.470000
2025-05-09,146.660000
2025-05-12,140.790000
2025-05-13,140.650000
2025-05-14,139.250000
2025-05-15,142.730000
2025-05-16,144.390000
2025-05-19,144.660000
2025-05-20,146.030000
2025-05-21,144.590000
2025-05-22,143.310000
2025-05-23,144.830000
2025-05-27,145.120000
2025-05-28,143.460000
2025-05-29,142.640000
2025-05-30,143.670000
2025-06-02,143.870000
2025-06-03,138.760000
2025-06-04,137.630000
2025-06-05,139.230000
2025-06-06,139.410000
2025-06-09,136.810000
2025-06-10,135.010000
2025-06-11,136.160000
2025-06-12,138.120000
2025-06-13,136.640000
2025-06-16,137.510000
2025-06-17,139.180000
2025-06-18,138.090000
2025-06-20,138.710000
2025-06-23,139.460000
2025-06-24,140.820000
2025-06-25,143.400000
2025-06-26,141.980000
2025-06-27,144.270000
2025-06-30,145.740000
2025-07-01,137.190000
2025-07-02,137.980000
