date,adj_close
2024-08-19,78.120000
2024-08-20,77.310000
2024-08-21,80.670000
2024-08-22,80.440000
2024-08-23,82.460000
2024-08-26,83.690000
2024-08-27,82.520000
2024-08-28,78.940000
2024-08-29,78.240000
2024-08-30,75.430000
2024-09-03,76.280000
2024-09-04,74.540000
2024-09-05,76.050000
2024-09-06,79.170000
2024-09-09,84.070000
2024-09-10,83.970000
2024-09-11,89.580000
2024-09-12,92.530000
2024-09-13,96.560000
2024-09-16,98.920000
2024-09-17,101.760000
2024-09-18,100.200000
2024-09-19,97.980000
2024-09-20,95.410000
2024-09-23,96.310000
2024-09-24,93.990000
2024-09-25,91.040000
2024-09-26,94.980000
2024-09-27,92.590000
2024-09-30,88.350000
2024-10-01,89.530000
2024-10-02,89.060000
2024-10-03,89.750000
2024-10-04,94.270000
2024-10-07,91.800000
2024-10-08,92.070000
2024-10-09,91.430000
2024-10-10,91.530000
2024-10-11,93.400000
2024-10-14,90.480000
2024-10-15,93.600000
2024-10-16,95.750000
2024-10-17,95.050000
2024-10-18,94.910000
2024-10-21,91.650000
2024-10-22,89.970000
2024-10-23,88.440000
2024-10-24,89.090000
2024-10-25,87.370000
2024-10-28,91.100000
2024-10-29,90.540000
2024-10-30,93.080000
2024-10-31,94.790000
2024-11-01,95.930000
2024-11-04,95.000000
2024-11-05,93.690000
2024-11-06,84.420000
2024-11-07,91.520000
2024-11-08,86.280000
2024-11-11,83.000000
2024-11-12,83.260000
2024-11-13,84.510000
2024-11-14,88.050000
2024-11-15,87.020000
2024-11-18,86.650000
2024-11-19,84.570000
2024-11-20,83.100000
2024-11-21,83.490000
2024-11-22,86.920000
2024-11-25,91.610000
2024-11-26,88.900000
2024-11-27,93.010000
2024-11-29,92.700000
2024-12-02,99.200000
2024-12-03,103.200000
2024-12-04,104.970000
2024-12-05,115.970000
2024-12-06,112.730000
2024-12-09,111.930000
2024-12-10,109.420000
2024-12-11,109.530000
2024-12-12,103.790000
2024-12-13,103.950000
2024-12-16,105.000000
2024-12-17,105.050000
2024-12-18,106.330000
2024-12-19,107.750000
2024-12-20,106.080000
2024-12-23,107.690000
2024-12-24,107.500000
2024-12-26,112.480000
2024-12-27,109.170000
2024-12-30,104.010000
2024-12-31,104.960000
2025-01-02,99.080000
2025-01-03,97.070000
2025-01-06,101.670000
2025-01-07,102.210000
2025-01-08,99.520000
2025-01-10,103.200000
2025-01-13,99.900000
2025-01-14,94.090000
2025-01-15,94.550000
2025-01-16,92.830000
2025-01-17,90.640000
2025-01-21,95.860000
2025-01-22,92.770000
2025-01-23,92.100000
2025-01-24,95.750000
2025-01-27,96.130000
2025-01-28,95.790000
2025-01-29,94.980000
2025-01-30,96.140000
2025-01-31,93.780000
2025-02-03,92.330000
2025-02-04,94.250000
2025-02-05,96.110000
2025-02-06,93.940000
2025-02-07,90.070000
2025-02-10,90.010000
2025-02-11,88.780000
2025-02-12,87.680000
2025-02-13,90.170000
2025-02-14,88.720000
2025-02-18,94.670000
2025-02-19,91.780000
2025-02-20,89.160000
2025-02-21,85.920000
2025-02-24,87.530000
2025-02-25,89.730000
2025-02-26,89.220000
2025-02-27,87.410000
2025-02-28,86.890000
2025-03-03,84.220000
2025-03-04,82.700000
2025-03-05,85.500000
2025-03-06,85.760000
2025-03-07,82.040000
2025-03-10,77.850000
2025-03-11,75.580000
2025-03-12,73.660000
2025-03-13,72.250000
2025-03-14,73.000000
2025-03-17,74.370000
2025-03-18,73.910000
2025-03-19,75.590000
2025-03-20,76.110000
2025-03-21,76.240000
2025-03-24,79.230000
2025-03-25,77.010000
2025-03-26,77.840000
2025-03-27,79.360000
2025-03-28,73.200000
2025-03-31,74.930000
2025-04-01,76.480000
2025-04-02,81.490000
2025-04-03,58.830000
2025-04-04,56.770000
2025-04-07,60.880000
2025-04-08,55.750000
2025-04-09,62.660000
2025-04-10,61.770000
2025-04-11,60.470000
2025-04-14,63.560000
2025-04-15,62.670000
2025-04-16,62.720000
2025-04-17,67.510000
2025-04-21,68.070000
2025-04-22,71.460000
2025-04-23,74.150000
2025-04-24,76.070000
2025-04-25,75.390000
2025-04-28,75.320000
2025-04-29,77.670000
2025-04-30,75.890000
2025-05-01,75.360000
2025-05-02,84.310000
2025-05-05,82.790000
2025-05-06,81.030000
2025-05-07,82.200000
2025-05-08,86.000000
2025-05-09,85.250000
2025-05-12,103.490000
2025-05-13,101.690000
2025-05-14,104.320000
2025-05-15,105.610000
2025-05-16,106.520000
2025-05-19,108.940000
2025-05-20,111.930000
2025-05-21,109.110000
2025-05-22,110.030000
2025-05-23,107.270000
2025-05-27,116.100000
2025-05-28,113.760000
2025-05-29,116.670000
2025-05-30,116.570000
2025-06-02,117.510000
2025-06-03,122.210000
2025-06-04,121.240000
2025-06-05,128.020000
2025-06-06,127.350000
2025-06-09,126.220000
2025-06-10,123.450000
2025-06-11,125.030000
2025-06-12,125.980000
2025-06-13,121.830000
2025-06-16,126.470000
2025-06-17,123.840000
2025-06-18,123.180000
2025-06-20,123.350000
2025-06-23,124.410000
2025-06-24,124.280000
2025-06-25,128.130000
2025-06-26,129.920000
2025-06-27,130.610000
2025-06-30,131.180000
2025-07-01,133.160000
2025-07-02,131.390000
2025-07-03,132.540000
2025-07-07,129.300000
2025-07-08,128.780000
2025-07-09,128.790000
2025-07-10,130.180000
2025-07-11,129.460000
2025-07-14,134.310000
2025-07-15,132.090000
2025-07-16,136.440000
2025-07-17,139.670000
2025-07-18,139.970000
2025-07-21,139.920000
2025-07-22,139.700000
2025-07-23,139.370000
2025-07-24,137.040000
2025-07-25,138.670000
2025-07-28,142.450000
2025-07-29,139.410000
2025-07-30,138.900000
2025-07-31,136.520000
2025-08-01,133.160000
2025-08-04,136.530000
2025-08-05,135.810000
2025-08-06,135.530000
2025-08-07,132.710000
2025-08-08,133.520000
2025-08-11,131.940000
2025-08-12,137.980000
2025-08-13,138.300000
2025-08-14,134.360000
2025-08-15,135.030000
2025-08-18,141.880000
2025-08-19,141.480000
2025-08-20,139.280000
2025-08-21,141.780000
2025-08-22,141.810000
2025-08-25,140.490000
2025-08-26,141.980000
2025-08-27,144.410000
2025-08-28,150.030000
2025-08-29,145.100000
2025-09-02,149.770000
2025-09-03,150.980000
2025-09-04,152.800000
2025-09-05,153.400000
2025-09-08,151.310000
2025-09-09,142.960000
2025-09-10,146.000000
2025-09-11,145.770000
2025-09-12,139.900000
2025-09-15,146.960000
2025-09-16,149.060000
2025-09-17,148.580000
2025-09-18,155.440000
2025-09-19,151.990000
2025-09-22,153.790000
2025-09-23,154.840000
2025-09-24,154.180000
2025-09-25,151.720000
2025-09-26,154.760000
2025-09-29,155.320000
2025-09-30,154.700000
2025-10-01,155.180000
2025-10-02,156.650000
2025-10-03,156.050000
2025-10-06,153.670000
2025-10-07,148.500000
2025-10-08,153.760000
2025-10-09,150.960000
2025-10-10,138.490000
2025-10-13,151.180000
2025-10-14,150.000000
2025-10-15,152.580000
2025-10-16,151.960000
2025-10-17,154.240000
2025-10-20,156.150000
2025-10-21,152.840000
2025-10-22,151.500000
2025-10-23,157.090000
2025-10-24,156.290000
2025-10-27,160.250000
2025-10-28,160.670000
2025-10-29,161.570000
2025-10-30,156.810000
2025-10-31,157.270000
2025-11-03,158.440000
2025-11-04,156.370000
2025-11-05,155.940000
2025-11-06,150.240000
2025-11-07,152.280000
2025-11-10,152.490000
2025-11-11,150.070000
2025-11-12,152.740000
2025-11-13,147.060000
2025-11-14,147.050000
2025-11-17,147.720000
2025-11-18,147.510000
2025-11-19,148.350000
2025-11-20,149.190000
2025-11-21,155.030000
2025-11-24,157.330000
2025-11-25,163.180000
2025-11-26,166.950000
2025-11-28,164.890000
2025-12-01,161.790000
2025-12-02,158.900000
2025-12-03,163.150000
2025-12-04,168.420000
2025-12-05,173.200000
2025-12-08,174.620000
2025-12-09,175.340000
2025-12-10,177.160000
2025-12-11,181.410000
2025-12-12,183.410000
2025-12-15,181.660000
2025-12-16,176.770000
2025-12-17,178.540000
2025-12-18,182.040000
2025-12-19,182.070000
2025-12-22,186.540000
2025-12-23,187.810000
2025-12-24,188.670000
2025-12-26,189.890000
2025-12-29,189.070000
2025-12-30,188.590000
2025-12-31,188.360000
2026-01-02,193.450000
2026-01-05,196.640000
2026-01-06,202.340000
2026-01-07,200.610000
2026-01-08,198.010000
2026-01-09,195.570000
2026-01-12,203.610000
2026-01-13,200.950000
2026-01-14,197.450000
2026-01-15,198.040000
2026-01-16,196.690000
2026-01-20,191.220000
2026-01-21,195.920000
2026-01-22,191.330000
2026-01-23,190.370000
2026-01-26,188.570000
2026-01-27,187.240000
2026-01-28,185.420000
2026-01-29,188.390000
2026-01-30,191.640000
2026-02-02,197.800000
2026-02-03,196.730000
2026-02-04,192.930000
2026-02-05,194.090000
2026-02-06,202.610000
2026-02-09,209.430000
2026-02-10,206.680000
2026-02-11,206.120000
2026-02-12,201.230000
2026-02-13,205.930000
2026-02-17,212.480000
2026-02-18,214.360000
2026-02-19,215.970000
2026-02-20,220.090000
2026-02-23,219.290000
2026-02-24,221.400000
2026-02-25,223.100000
2026-02-26,225.120000
2026-02-27,223.530000
2026-03-02,223.480000
2026-03-03,221.550000
2026-03-04,220.520000
2026-03-05,221.650000
2026-03-06,215.280000
2026-03-09,219.820000
2026-03-10,221.050000
2026-03-11,218.540000
2026-03-12,217.030000
2026-03-13,210.360000
2026-03-16,211.670000
2026-03-17,214.000000
2026-03-18,212.470000
2026-03-19,235.170000
2026-03-20,227.420000
2026-03-23,230.500000
2026-03-24,231.090000
2026-03-25,233.650000
2026-03-26,226.790000
2026-03-27,221.720000
2026-03-30,219.820000
2026-03-31,228.480000
2026-04-01,234.920000
2026-04-02,235.390000
2026-04-06,233.720000
2026-04-07,226.530000
2026-04-08,228.180000
2026-04-09,225.190000
2026-04-10,217.370000
2026-04-13,221.190000
2026-04-14,219.850000
2026-04-15,223.320000
2026-04-16,225.060000
2026-04-17,236.260000
2026-04-20,247.710000
2026-04-21,237.100000
2026-04-22,240.230000
2026-04-23,238.200000
2026-04-24,234.010000
2026-04-27,234.250000
2026-04-28,232.540000
2026-04-29,228.140000
2026-04-30,235.660000
2026-05-01,230.520000
2026-05-04,231.100000
2026-05-05,226.720000
2026-05-06,234.180000
2026-05-07,221.250000
2026-05-08,223.130000
2026-05-11,208.150000
2026-05-12,208.510000
2026-05-13,209.990000
2026-05-14,214.940000
2026-05-15,213.640000
2026-05-18,218.360000
2026-05-19,214.390000
2026-05-20,219.870000
2026-05-21,219.790000
2026-05-22,219.500000
2026-05-26,221.070000
2026-05-27,215.990000
2026-05-28,224.900000
2026-05-29,227.360000
2026-06-01,226.220000
2026-06-02,220.370000
2026-06-03,222.890000
2026-06-04,192.170000
2026-06-05,190.470000
2026-06-08,186.490000
2026-06-09,190.830000
2026-06-10,195.850000
2026-06-11,201.970000
2026-06-12,198.490000
2026-06-15,193.920000
2026-06-16,189.410000
2026-06-17,191.260000
2026-06-18,194.060000
2026-06-22,193.450000
2026-06-23,185.950000
2026-06-24,187.750000
2026-06-25,186.590000
2026-06-26,188.370000
2026-06-29,178.230000
2026-06-30,179.790000
