date,adj_close
2024-08-19,12.220000
2024-08-20,11.560000
2024-08-21,12.190000
2024-08-22,11.450000
2024-08-23,12.570000
2024-08-26,12.080000
2024-08-27,11.240000
2024-08-28,10.340000
2024-08-29,10.380000
2024-08-30,10.110000
2024-09-03,9.090000
2024-09-04,9.190000
2024-09-05,9.500000
2024-09-06,9.000000
2024-09-09,9.970000
2024-09-10,10.450000
2024-09-11,10.580000
2024-09-12,10.890000
2024-09-13,11.240000
2024-09-16,11.030000
2024-09-17,11.420000
2024-09-18,11.020000
2024-09-19,11.430000
2024-09-20,11.170000
2024-09-23,11.570000
2024-09-24,12.500000
2024-09-25,12.530000
2024-09-26,12.630000
2024-09-27,13.080000
2024-09-30,12.260000
2024-10-01,11.560000
2024-10-02,11.980000
2024-10-03,11.730000
2024-10-04,12.020000
2024-10-07,11.720000
2024-10-08,11.340000
2024-10-09,10.970000
2024-10-10,11.120000
2024-10-11,11.720000
2024-10-14,12.180000
2024-10-15,11.770000
2024-10-16,12.900000
2024-10-17,12.670000
2024-10-18,14.470000
2024-10-21,15.330000
2024-10-22,15.660000
2024-10-23,15.110000
2024-10-24,15.310000
2024-10-25,14.900000
2024-10-28,17.210000
2024-10-29,17.180000
2024-10-30,18.160000
2024-10-31,15.790000
2024-11-01,16.020000
2024-11-04,15.560000
2024-11-05,16.740000
2024-11-06,18.590000
2024-11-07,18.970000
2024-11-08,19.590000
2024-11-11,24.590000
2024-11-12,23.860000
2024-11-13,24.780000
2024-11-14,23.140000
2024-11-15,25.260000
2024-11-18,25.040000
2024-11-19,25.320000
2024-11-20,24.460000
2024-11-21,23.480000
2024-11-22,25.920000
2024-11-25,25.240000
2024-11-26,24.420000
2024-11-27,28.450000
2024-11-29,28.020000
2024-12-02,25.930000
2024-12-03,25.060000
2024-12-04,27.030000
2024-12-05,27.670000
2024-12-06,30.240000
2024-12-09,27.200000
2024-12-10,25.620000
2024-12-11,26.690000
2024-12-12,27.320000
2024-12-13,27.330000
2024-12-16,29.060000
2024-12-17,29.620000
2024-12-18,26.130000
2024-12-19,23.800000
2024-12-20,23.680000
2024-12-23,21.650000
2024-12-24,24.280000
2024-12-26,23.890000
2024-12-27,22.320000
2024-12-30,21.510000
2024-12-31,20.490000
2025-01-02,21.890000
2025-01-03,24.160000
2025-01-06,26.670000
2025-01-07,24.850000
2025-01-08,23.500000
2025-01-10,23.400000
2025-01-13,22.930000
2025-01-14,23.860000
2025-01-15,26.260000
2025-01-16,26.590000
2025-01-17,26.920000
2025-01-21,26.120000
2025-01-22,25.860000
2025-01-23,25.430000
2025-01-24,26.040000
2025-01-27,19.780000
2025-01-28,19.610000
2025-01-29,20.110000
2025-01-30,21.500000
2025-01-31,21.690000
2025-02-03,21.640000
2025-02-04,21.570000
2025-02-05,20.820000
2025-02-06,21.100000
2025-02-07,20.880000
2025-02-10,20.810000
2025-02-11,20.090000
2025-02-12,20.320000
2025-02-13,20.470000
2025-02-14,20.470000
2025-02-18,19.780000
2025-02-19,19.720000
2025-02-20,19.530000
2025-02-21,17.930000
2025-02-24,16.600000
2025-02-25,14.870000
2025-02-26,14.940000
2025-02-27,14.410000
2025-02-28,14.750000
2025-03-03,14.080000
2025-03-04,14.020000
2025-03-05,14.920000
2025-03-06,13.410000
2025-03-07,13.510000
2025-03-10,11.480000
2025-03-11,11.880000
2025-03-12,12.150000
2025-03-13,11.710000
2025-03-14,12.620000
2025-03-17,12.950000
2025-03-18,12.070000
2025-03-19,12.930000
2025-03-20,12.920000
2025-03-21,12.900000
2025-03-24,13.950000
2025-03-25,13.660000
2025-03-26,12.930000
2025-03-27,12.460000
2025-03-28,11.720000
2025-03-31,11.620000
2025-04-01,13.320000
2025-04-02,13.390000
2025-04-03,11.910000
2025-04-04,11.390000
2025-04-07,11.430000
2025-04-08,11.080000
2025-04-09,12.590000
2025-04-10,11.730000
2025-04-11,12.160000
2025-04-14,12.100000
2025-04-15,11.430000
2025-04-16,11.080000
2025-04-17,11.190000
2025-04-21,10.640000
2025-04-22,11.790000
2025-04-23,12.260000
2025-04-24,12.900000
2025-04-25,13.400000
2025-04-28,13.110000
2025-04-29,13.050000
2025-04-30,12.310000
2025-05-01,13.510000
2025-05-02,13.800000
2025-05-05,12.760000
2025-05-06,12.760000
2025-05-07,12.660000
2025-05-08,14.170000
2025-05-09,13.890000
2025-05-12,15.520000
2025-05-13,16.500000
2025-05-14,16.130000
2025-05-15,15.580000
2025-05-16,17.130000
2025-05-19,17.170000
2025-05-20,16.830000
2025-05-21,16.360000
2025-05-22,17.080000
2025-05-23,16.650000
2025-05-27,16.900000
2025-05-28,15.540000
2025-05-29,15.380000
2025-05-30,15.270000
2025-06-02,15.210000
2025-06-03,16.060000
2025-06-04,17.010000
2025-06-05,16.320000
2025-06-06,18.570000
2025-06-09,18.550000
2025-06-10,18.530000
2025-06-11,18.520000
2025-06-12,18.360000
2025-06-13,17.480000
2025-06-16,18.460000
2025-06-17,16.990000
2025-06-18,17.030000
2025-06-20,16.700000
2025-06-23,15.890000
2025-06-24,17.240000
2025-06-25,17.450000
2025-06-26,18.680000
2025-06-27,17.660000
2025-06-30,18.600000
2025-07-01,18.480000
2025-07-02,21.080000
2025-07-03,21.900000
2025-07-07,21.200000
2025-07-08,20.890000
2025-07-09,21.270000
2025-07-10,22.070000
2025-07-11,21.830000
2025-07-14,22.120000
2025-07-15,21.560000
2025-07-16,22.240000
2025-07-17,22.120000
2025-07-18,21.620000
2025-07-21,21.340000
2025-07-22,21.400000
2025-07-23,21.650000
2025-07-24,21.140000
2025-07-25,20.380000
2025-07-28,20.330000
2025-07-29,19.700000
2025-07-30,19.820000
2025-07-31,21.230000
2025-08-01,19.780000
2025-08-04,21.190000
2025-08-05,20.270000
2025-08-06,20.690000
2025-08-07,20.020000
2025-08-08,19.450000
2025-08-11,20.570000
2025-08-12,21.580000
2025-08-13,22.360000
2025-08-14,23.800000
2025-08-15,23.320000
2025-08-18,24.420000
2025-08-19,21.980000
2025-08-20,22.310000
2025-08-21,21.370000
2025-08-22,23.370000
2025-08-25,23.450000
2025-08-26,25.910000
2025-08-27,26.350000
2025-08-28,26.510000
2025-08-29,26.730000
2025-09-02,27.400000
2025-09-03,27.670000
2025-09-04,25.610000
2025-09-05,25.380000
2025-09-08,25.480000
2025-09-09,29.300000
2025-09-10,30.950000
2025-09-11,31.960000
2025-09-12,32.440000
2025-09-15,34.200000
2025-09-16,35.030000
2025-09-17,37.790000
2025-09-18,37.380000
2025-09-19,36.240000
2025-09-22,37.870000
2025-09-23,35.420000
2025-09-24,37.860000
2025-09-25,34.880000
2025-09-26,33.160000
2025-09-29,34.850000
2025-09-30,34.810000
2025-10-01,36.530000
2025-10-02,39.040000
2025-10-03,40.100000
2025-10-06,41.420000
2025-10-07,41.730000
2025-10-08,44.600000
2025-10-09,46.360000
2025-10-10,43.570000
2025-10-13,49.110000
2025-10-14,49.950000
2025-10-15,53.910000
2025-10-16,48.780000
2025-10-17,48.460000
2025-10-20,49.920000
2025-10-21,46.920000
2025-10-22,38.840000
2025-10-23,40.640000
2025-10-24,47.660000
2025-10-27,49.800000
2025-10-28,50.230000
2025-10-29,51.920000
2025-10-30,48.570000
2025-10-31,50.660000
2025-11-03,55.000000
2025-11-04,48.110000
2025-11-05,47.000000
2025-11-06,43.370000
2025-11-07,44.590000
2025-11-10,47.170000
2025-11-11,43.910000
2025-11-12,41.730000
2025-11-13,36.020000
2025-11-14,36.940000
2025-11-17,37.700000
2025-11-18,38.670000
2025-11-19,37.540000
2025-11-20,33.760000
2025-11-21,34.340000
2025-11-24,39.260000
2025-11-25,39.960000
2025-11-26,42.370000
2025-11-28,45.000000
2025-12-01,43.570000
