date,adj_close
2024-08-22,43.390000
2024-08-23,43.840000
2024-08-26,43.960000
2024-08-27,43.850000
2024-08-28,44.710000
2024-08-29,45.310000
2024-08-30,45.520000
2024-09-03,46.040000
2024-09-04,45.530000
2024-09-05,45.380000
2024-09-06,44.380000
2024-09-09,44.200000
2024-09-10,44.910000
2024-09-11,44.280000
2024-09-12,43.960000
2024-09-13,44.770000
2024-09-16,45.550000
2024-09-17,45.100000
2024-09-18,45.330000
2024-09-19,44.670000
2024-09-20,45.020000
2024-09-23,45.570000
2024-09-24,46.420000
2024-09-25,45.520000
2024-09-26,45.670000
2024-09-27,46.390000
2024-09-30,47.150000
2024-10-01,48.210000
2024-10-02,48.990000
2024-10-03,49.390000
2024-10-04,49.720000
2024-10-07,49.240000
2024-10-08,48.360000
2024-10-09,48.650000
2024-10-10,48.290000
2024-10-11,48.100000
2024-10-14,48.530000
2024-10-15,48.620000
2024-10-16,49.180000
2024-10-17,49.000000
2024-10-18,49.040000
2024-10-21,48.030000
2024-10-22,48.620000
2024-10-23,48.890000
2024-10-24,48.760000
2024-10-25,47.840000
2024-10-28,48.510000
2024-10-29,48.380000
2024-10-30,48.520000
2024-10-31,51.390000
2024-11-01,50.050000
2024-11-04,51.100000
2024-11-05,51.560000
2024-11-06,50.940000
2024-11-07,50.410000
2024-11-08,49.890000
2024-11-11,55.120000
2024-11-12,54.390000
2024-11-13,53.820000
2024-11-14,53.910000
2024-11-15,51.810000
2024-11-18,52.340000
2024-11-19,53.660000
2024-11-20,53.330000
2024-11-21,53.660000
2024-11-22,54.250000
2024-11-25,54.160000
2024-11-26,54.130000
2024-11-27,54.620000
2024-11-29,54.570000
2024-12-02,55.230000
2024-12-03,54.080000
2024-12-04,53.790000
2024-12-05,54.220000
2024-12-06,54.720000
2024-12-09,54.100000
2024-12-10,53.560000
2024-12-11,52.200000
2024-12-12,51.860000
2024-12-13,51.400000
2024-12-16,51.480000
2024-12-17,53.120000
2024-12-18,52.380000
2024-12-19,51.880000
2024-12-20,52.830000
2024-12-23,53.060000
2024-12-24,53.220000
2024-12-26,53.450000
2024-12-27,53.150000
2024-12-30,51.660000
2024-12-31,52.120000
2025-01-02,52.330000
2025-01-03,52.710000
2025-01-06,52.810000
2025-01-07,53.240000
2025-01-08,52.930000
2025-01-10,52.020000
2025-01-13,51.580000
2025-01-14,51.930000
2025-01-15,52.090000
2025-01-16,52.530000
2025-01-17,52.440000
2025-01-21,53.140000
2025-01-22,53.190000
2025-01-23,55.100000
2025-01-24,55.590000
2025-01-27,56.480000
2025-01-28,54.750000
2025-01-29,55.020000
2025-01-30,55.100000
2025-01-31,54.920000
2025-02-03,55.850000
2025-02-04,55.080000
2025-02-05,55.630000
2025-02-06,53.500000
2025-02-07,52.970000
2025-02-10,51.740000
2025-02-11,52.120000
2025-02-12,52.310000
2025-02-13,52.150000
2025-02-14,50.220000
2025-02-18,50.710000
2025-02-19,51.220000
2025-02-20,51.980000
2025-02-21,52.020000
2025-02-24,53.930000
2025-02-25,54.230000
2025-02-26,53.460000
2025-02-27,54.780000
2025-02-28,55.550000
2025-03-03,55.780000
2025-03-04,55.380000
2025-03-05,55.730000
2025-03-06,56.070000
2025-03-07,56.920000
2025-03-10,58.800000
2025-03-11,57.310000
2025-03-12,55.720000
2025-03-13,56.160000
2025-03-14,54.980000
2025-03-17,55.890000
2025-03-18,55.810000
2025-03-19,55.980000
2025-03-20,56.290000
2025-03-21,56.900000
2025-03-24,56.880000
2025-03-25,55.150000
2025-03-26,55.160000
2025-03-27,54.880000
2025-03-28,55.920000
2025-03-31,56.820000
2025-04-01,55.480000
2025-04-02,55.530000
2025-04-03,53.870000
2025-04-04,52.080000
2025-04-07,51.980000
2025-04-08,49.980000
2025-04-09,50.610000
2025-04-10,47.530000
2025-04-11,47.760000
2025-04-14,48.350000
2025-04-15,47.090000
2025-04-16,46.490000
2025-04-17,46.370000
2025-04-21,46.090000
2025-04-22,46.920000
2025-04-23,45.700000
2025-04-24,45.860000
2025-04-25,45.110000
2025-04-28,45.640000
2025-04-29,46.360000
2025-04-30,47.280000
2025-05-01,46.720000
2025-05-02,47.630000
2025-05-05,47.150000
2025-05-06,44.800000
2025-05-07,44.850000
2025-05-08,44.150000
2025-05-09,43.750000
2025-05-12,45.380000
2025-05-13,43.880000
2025-05-14,41.550000
2025-05-15,43.150000
2025-05-16,44.030000
