date,adj_close
2024-08-19,55.890000
2024-08-20,56.090000
2024-08-21,56.480000
2024-08-22,56.050000
2024-08-23,56.990000
2024-08-26,56.710000
2024-08-27,56.600000
2024-08-28,56.130000
2024-08-29,56.350000
2024-08-30,56.690000
2024-09-03,54.940000
2024-09-04,55.490000
2024-09-05,55.780000
2024-09-06,54.150000
2024-09-09,54.310000
2024-09-10,55.220000
2024-09-11,54.910000
2024-09-12,55.680000
2024-09-13,56.500000
2024-09-16,58.410000
2024-09-17,58.310000
2024-09-18,58.050000
2024-09-19,60.200000
2024-09-20,58.570000
2024-09-23,58.570000
2024-09-24,58.520000
2024-09-25,59.120000
2024-09-26,60.510000
2024-09-27,61.650000
2024-09-30,62.090000
2024-10-01,60.790000
2024-10-02,62.480000
2024-10-03,61.590000
2024-10-04,62.140000
2024-10-07,61.510000
2024-10-08,61.480000
2024-10-09,62.230000
2024-10-10,61.740000
2024-10-11,63.010000
2024-10-14,63.050000
2024-10-15,61.720000
2024-10-16,61.070000
2024-10-17,61.430000
2024-10-18,61.770000
2024-10-21,60.770000
2024-10-22,60.210000
2024-10-23,60.300000
2024-10-24,60.560000
2024-10-25,60.900000
2024-10-28,61.350000
2024-10-29,61.660000
2024-10-30,61.360000
2024-10-31,60.500000
2024-11-01,61.210000
2024-11-04,61.310000
2024-11-05,61.620000
2024-11-06,72.640000
2024-11-07,72.140000
2024-11-08,72.650000
2024-11-11,73.360000
2024-11-12,72.810000
2024-11-13,72.610000
2024-11-14,70.740000
2024-11-15,70.620000
2024-11-18,69.880000
2024-11-19,69.670000
2024-11-20,70.480000
2024-11-21,71.430000
2024-11-22,72.320000
2024-11-25,72.950000
2024-11-26,72.370000
2024-11-27,72.430000
2024-11-29,72.970000
2024-12-02,73.080000
2024-12-03,73.950000
2024-12-04,75.280000
2024-12-05,75.400000
2024-12-06,74.860000
2024-12-09,74.610000
2024-12-10,74.120000
2024-12-11,73.960000
2024-12-12,74.870000
2024-12-13,73.590000
2024-12-16,74.240000
2024-12-17,72.890000
2024-12-18,70.690000
2024-12-19,70.740000
2024-12-20,71.640000
2024-12-23,71.170000
2024-12-24,71.870000
2024-12-26,72.300000
2024-12-27,71.200000
2024-12-30,70.430000
2024-12-31,70.660000
2025-01-02,69.710000
2025-01-03,70.570000
2025-01-06,71.100000
2025-01-07,72.020000
2025-01-08,72.540000
2025-01-10,70.230000
2025-01-13,70.270000
2025-01-14,71.560000
2025-01-15,72.720000
2025-01-16,73.900000
2025-01-17,74.920000
2025-01-21,76.430000
2025-01-22,77.400000
2025-01-23,77.490000
2025-01-24,77.420000
2025-01-27,75.960000
2025-01-28,75.270000
2025-01-29,74.770000
2025-01-30,75.380000
2025-01-31,74.960000
2025-02-03,74.120000
2025-02-04,74.350000
2025-02-05,75.070000
2025-02-06,75.370000
2025-02-07,74.360000
2025-02-10,74.360000
2025-02-11,73.830000
2025-02-12,73.290000
2025-02-13,73.660000
2025-02-14,74.290000
2025-02-18,75.140000
2025-02-19,75.570000
2025-02-20,73.210000
2025-02-21,71.470000
2025-02-24,70.930000
2025-02-25,71.360000
2025-02-26,71.390000
2025-02-27,70.680000
2025-02-28,71.980000
2025-03-03,69.680000
2025-03-04,68.450000
2025-03-05,69.490000
2025-03-06,67.650000
2025-03-07,69.060000
2025-03-10,66.510000
2025-03-11,66.490000
2025-03-12,67.360000
2025-03-13,66.390000
2025-03-14,69.390000
2025-03-17,70.250000
2025-03-18,70.190000
2025-03-19,71.640000
2025-03-20,70.680000
2025-03-21,70.540000
2025-03-24,72.070000
2025-03-25,70.480000
2025-03-26,68.940000
2025-03-27,67.980000
2025-03-28,65.520000
2025-03-31,65.650000
2025-04-01,65.380000
2025-04-02,66.510000
2025-04-03,60.280000
2025-04-04,56.510000
2025-04-07,56.020000
2025-04-08,55.120000
2025-04-09,61.490000
2025-04-10,58.040000
2025-04-11,58.220000
2025-04-14,59.490000
2025-04-15,59.590000
2025-04-16,58.280000
2025-04-17,58.230000
2025-04-21,56.220000
2025-04-22,58.010000
2025-04-23,59.510000
2025-04-24,61.650000
2025-04-25,61.710000
2025-04-28,61.450000
2025-04-29,61.950000
2025-04-30,62.140000
2025-05-01,62.540000
2025-05-02,64.590000
2025-05-05,64.090000
2025-05-06,63.320000
2025-05-07,66.300000
2025-05-08,67.380000
2025-05-09,68.120000
2025-05-12,70.540000
2025-05-13,71.250000
2025-05-14,71.270000
2025-05-15,71.240000
2025-05-16,71.890000
2025-05-19,71.690000
2025-05-20,72.310000
2025-05-21,70.760000
2025-05-22,70.790000
2025-05-23,70.550000
2025-05-27,71.920000
2025-05-28,71.510000
2025-05-29,71.660000
2025-05-30,71.270000
2025-06-02,70.840000
2025-06-03,71.720000
2025-06-04,71.670000
2025-06-05,71.160000
2025-06-06,72.220000
2025-06-09,72.360000
2025-06-10,72.800000
2025-06-11,72.540000
2025-06-12,72.360000
2025-06-13,71.080000
2025-06-16,72.880000
2025-06-17,71.760000
2025-06-18,71.700000
2025-06-20,71.810000
2025-06-23,72.710000
2025-06-24,73.710000
2025-06-25,74.120000
2025-06-26,75.030000
2025-06-27,75.650000
2025-06-30,75.980000
2025-07-01,76.460000
2025-07-02,77.860000
2025-07-03,78.880000
2025-07-07,78.630000
2025-07-08,79.320000
2025-07-09,79.620000
2025-07-10,80.830000
2025-07-11,79.990000
2025-07-14,80.200000
2025-07-15,79.470000
2025-07-16,80.670000
2025-07-17,82.020000
2025-07-18,82.040000
2025-07-21,81.430000
2025-07-22,82.520000
2025-07-23,83.620000
2025-07-24,84.190000
2025-07-25,85.240000
2025-07-28,85.070000
2025-07-29,84.690000
2025-07-30,85.190000
2025-07-31,83.890000
2025-08-01,82.640000
2025-08-04,84.250000
2025-08-05,82.700000
2025-08-06,84.130000
2025-08-07,82.520000
2025-08-08,83.770000
2025-08-11,82.590000
2025-08-12,83.610000
2025-08-13,84.470000
2025-08-14,83.670000
2025-08-15,82.240000
2025-08-18,82.800000
2025-08-19,81.120000
2025-08-20,80.200000
2025-08-21,80.270000
2025-08-22,82.580000
2025-08-25,81.430000
2025-08-26,81.440000
2025-08-27,82.180000
2025-08-28,82.210000
2025-08-29,80.820000
2025-09-02,78.570000
2025-09-03,78.600000
2025-09-04,79.710000
2025-09-05,80.740000
2025-09-08,81.290000
2025-09-09,80.060000
2025-09-10,80.160000
2025-09-11,82.850000
2025-09-12,80.880000
2025-09-15,81.010000
2025-09-16,80.890000
2025-09-17,79.640000
2025-09-18,81.660000
2025-09-19,82.780000
2025-09-22,82.150000
2025-09-23,82.040000
2025-09-24,79.880000
2025-09-25,79.980000
2025-09-26,81.240000
