date,adj_close
2024-08-21,210.250000
2024-08-22,210.290000
2024-08-23,218.880000
2024-08-26,219.130000
2024-08-27,220.060000
2024-08-28,219.250000
2024-08-29,218.160000
2024-08-30,218.280000
2024-09-03,222.270000
2024-09-04,224.600000
2024-09-05,224.740000
2024-09-06,229.690000
2024-09-09,230.960000
2024-09-10,233.560000
2024-09-11,232.900000
2024-09-12,230.980000
2024-09-13,233.970000
2024-09-16,236.030000
2024-09-17,235.940000
2024-09-18,231.040000
2024-09-19,229.480000
2024-09-20,230.610000
2024-09-23,231.640000
2024-09-24,233.030000
2024-09-25,230.480000
2024-09-26,227.520000
2024-09-27,229.820000
2024-09-30,231.800000
2024-10-01,233.670000
2024-10-02,233.020000
2024-10-03,231.040000
2024-10-04,226.670000
2024-10-07,228.920000
2024-10-08,229.800000
2024-10-09,226.760000
2024-10-10,224.610000
2024-10-11,224.870000
2024-10-14,230.950000
2024-10-15,240.090000
2024-10-16,239.550000
2024-10-17,238.060000
2024-10-18,238.320000
2024-10-21,234.470000
2024-10-22,232.530000
2024-10-23,234.680000
2024-10-24,236.970000
2024-10-25,232.850000
2024-10-28,231.070000
2024-10-29,223.180000
2024-10-30,223.310000
2024-10-31,220.980000
2024-11-01,217.250000
2024-11-04,220.310000
2024-11-05,219.920000
2024-11-06,210.660000
2024-11-07,213.390000
2024-11-08,215.640000
2024-11-11,212.050000
2024-11-12,211.480000
2024-11-13,210.430000
2024-11-14,211.330000
2024-11-15,213.870000
2024-11-18,214.370000
2024-11-19,212.300000
2024-11-20,211.790000
2024-11-21,212.260000
2024-11-22,213.450000
2024-11-25,218.600000
2024-11-26,219.190000
2024-11-27,221.050000
2024-11-29,218.860000
2024-12-02,215.660000
2024-12-03,215.800000
2024-12-04,213.600000
2024-12-05,214.340000
2024-12-06,213.180000
2024-12-09,215.970000
2024-12-10,210.280000
2024-12-11,209.150000
2024-12-12,208.990000
2024-12-13,207.280000
2024-12-16,205.350000
2024-12-17,202.160000
2024-12-18,194.490000
2024-12-19,191.770000
2024-12-20,196.920000
2024-12-23,196.640000
2024-12-24,195.940000
2024-12-26,197.340000
2024-12-27,196.560000
2024-12-30,196.680000
2024-12-31,197.140000
2025-01-02,193.850000
2025-01-03,195.210000
2025-01-06,192.430000
2025-01-07,189.490000
2025-01-08,193.190000
2025-01-10,186.460000
2025-01-13,188.590000
2025-01-14,188.650000
2025-01-15,190.790000
2025-01-16,197.510000
2025-01-17,196.960000
2025-01-21,197.690000
2025-01-22,191.920000
2025-01-23,192.200000
2025-01-24,190.400000
2025-01-27,201.150000
2025-01-28,195.080000
2025-01-29,191.630000
2025-01-30,192.640000
2025-01-31,191.110000
2025-02-03,191.270000
2025-02-04,191.090000
2025-02-05,196.830000
2025-02-06,198.300000
2025-02-07,199.100000
2025-02-10,199.570000
2025-02-11,202.410000
2025-02-12,201.820000
2025-02-13,201.320000
2025-02-14,198.660000
2025-02-18,199.660000
2025-02-19,200.980000
2025-02-20,203.170000
2025-02-21,206.040000
2025-02-24,205.890000
2025-02-25,212.010000
2025-02-26,208.450000
2025-02-27,211.070000
2025-02-28,210.780000
2025-03-03,214.280000
2025-03-04,212.190000
2025-03-05,213.180000
2025-03-06,211.600000
2025-03-07,216.420000
2025-03-10,217.560000
2025-03-11,213.220000
2025-03-12,209.410000
2025-03-13,208.620000
2025-03-14,212.190000
2025-03-17,214.790000
2025-03-18,216.970000
2025-03-19,213.710000
2025-03-20,214.850000
2025-03-21,215.510000
2025-03-24,212.640000
2025-03-25,208.380000
2025-03-26,208.760000
2025-03-27,210.390000
2025-03-28,210.840000
2025-03-31,213.920000
2025-04-01,214.320000
2025-04-02,213.270000
2025-04-03,224.480000
2025-04-04,213.820000
2025-04-07,208.490000
2025-04-08,202.800000
2025-04-09,206.270000
2025-04-10,206.330000
2025-04-11,213.110000
2025-04-14,218.510000
2025-04-15,218.650000
2025-04-16,219.420000
2025-04-17,222.720000
2025-04-21,219.310000
2025-04-22,225.010000
2025-04-23,217.700000
2025-04-24,216.670000
2025-04-25,215.940000
2025-04-28,217.100000
2025-04-29,231.900000
2025-04-30,236.660000
2025-05-01,234.080000
2025-05-02,235.260000
2025-05-05,235.250000
2025-05-06,236.110000
2025-05-07,233.660000
2025-05-08,230.070000
2025-05-09,233.060000
2025-05-12,223.310000
2025-05-13,219.570000
2025-05-14,216.560000
2025-05-15,222.750000
2025-05-16,226.630000
2025-05-19,228.990000
2025-05-20,227.310000
2025-05-21,225.480000
2025-05-22,223.020000
2025-05-23,224.240000
2025-05-27,225.690000
2025-05-28,223.760000
2025-05-29,224.940000
2025-05-30,226.550000
2025-06-02,225.740000
2025-06-03,224.200000
2025-06-04,225.440000
2025-06-05,224.360000
2025-06-06,220.480000
2025-06-09,219.810000
2025-06-10,220.950000
2025-06-11,219.580000
2025-06-12,222.820000
2025-06-13,222.590000
2025-06-16,224.820000
2025-06-17,223.260000
2025-06-18,223.060000
2025-06-20,224.030000
2025-06-23,228.730000
2025-06-24,231.150000
2025-06-25,227.320000
2025-06-26,225.390000
2025-06-27,225.490000
2025-06-30,229.430000
2025-07-01,233.240000
2025-07-02,232.120000
2025-07-03,228.540000
2025-07-07,228.210000
2025-07-08,228.850000
2025-07-09,228.880000
2025-07-10,227.430000
2025-07-11,223.530000
2025-07-14,226.990000
2025-07-15,224.730000
2025-07-16,228.510000
2025-07-17,227.500000
2025-07-18,228.520000
2025-07-21,228.970000
2025-07-22,233.840000
2025-07-23,231.460000
2025-07-24,229.710000
2025-07-25,228.540000
2025-07-28,221.530000
2025-07-29,223.650000
2025-07-30,221.750000
2025-07-31,219.550000
2025-08-01,223.310000
2025-08-04,225.100000
2025-08-05,214.110000
2025-08-06,214.710000
2025-08-07,218.000000
2025-08-08,215.770000
2025-08-11,214.070000
2025-08-12,212.970000
2025-08-13,214.340000
2025-08-14,211.920000
2025-08-15,214.880000
2025-08-18,210.200000
2025-08-19,215.190000
2025-08-20,218.560000
2025-08-21,216.880000
2025-08-22,218.820000
2025-08-25,217.550000
2025-08-26,214.870000
2025-08-27,204.350000
2025-08-28,202.300000
2025-08-29,201.130000
2025-09-02,198.330000
2025-09-03,195.690000
2025-09-04,191.630000
2025-09-05,194.150000
2025-09-08,187.880000
2025-09-09,187.990000
2025-09-10,190.060000
2025-09-11,195.820000
2025-09-12,196.340000
2025-09-15,194.460000
2025-09-16,195.560000
2025-09-17,195.760000
2025-09-18,195.210000
2025-09-19,195.490000
2025-09-22,194.410000
2025-09-23,195.210000
2025-09-24,191.690000
2025-09-25,191.880000
2025-09-26,190.690000
2025-09-29,192.540000
2025-09-30,189.840000
2025-10-01,188.310000
2025-10-02,188.220000
2025-10-03,188.600000
2025-10-06,185.240000
2025-10-07,185.110000
2025-10-08,184.200000
2025-10-09,184.090000
2025-10-10,185.670000
2025-10-13,184.710000
2025-10-14,187.600000
2025-10-15,190.920000
2025-10-16,193.840000
2025-10-17,192.700000
2025-10-20,194.170000
2025-10-21,194.080000
2025-10-22,193.800000
2025-10-23,192.540000
2025-10-24,195.070000
2025-10-27,193.720000
2025-10-28,189.890000
2025-10-29,186.960000
2025-10-30,187.670000
2025-10-31,188.000000
2025-11-03,190.010000
2025-11-04,192.640000
2025-11-05,192.240000
2025-11-06,191.220000
2025-11-07,193.820000
2025-11-10,195.800000
2025-11-11,199.160000
2025-11-12,197.970000
2025-11-13,191.480000
2025-11-14,194.700000
2025-11-17,193.290000
2025-11-18,195.190000
2025-11-19,193.600000
2025-11-20,192.770000
2025-11-21,192.540000
2025-11-24,190.630000
2025-11-25,190.840000
2025-11-26,192.310000
2025-11-28,191.800000
2025-12-01,186.170000
2025-12-02,184.590000
2025-12-03,184.960000
2025-12-04,187.580000
2025-12-05,187.170000
2025-12-08,188.550000
2025-12-09,186.880000
2025-12-10,186.810000
2025-12-11,190.380000
2025-12-12,189.220000
2025-12-15,190.670000
2025-12-16,187.560000
2025-12-17,188.520000
2025-12-18,187.940000
2025-12-19,187.590000
2025-12-22,188.210000
2025-12-23,189.470000
2025-12-24,190.150000
2025-12-26,190.150000
2025-12-29,191.230000
2025-12-30,192.280000
2025-12-31,190.970000
2026-01-02,190.030000
2026-01-05,187.640000
2026-01-06,185.730000
2026-01-07,179.110000
2026-01-08,179.050000
2026-01-09,178.900000
2026-01-12,182.650000
2026-01-13,185.650000
2026-01-14,189.620000
2026-01-15,189.550000
2026-01-16,191.640000
2026-01-20,183.520000
2026-01-21,183.760000
2026-01-22,182.930000
2026-01-23,184.780000
2026-01-26,185.280000
2026-01-27,184.410000
2026-01-28,181.820000
2026-01-29,185.380000
2026-01-30,181.770000
2026-02-02,178.840000
2026-02-03,177.360000
2026-02-04,182.520000
2026-02-05,178.210000
2026-02-06,178.440000
2026-02-09,182.280000
2026-02-10,186.670000
2026-02-11,188.530000
2026-02-12,196.760000
2026-02-13,198.220000
2026-02-17,200.540000
2026-02-18,194.950000
2026-02-19,195.770000
2026-02-20,197.000000
2026-02-23,197.100000
2026-02-24,199.040000
2026-02-25,194.660000
2026-02-26,189.730000
2026-02-27,198.600000
2026-03-02,196.390000
2026-03-03,194.870000
2026-03-04,193.930000
2026-03-05,193.200000
2026-03-06,194.080000
2026-03-09,193.440000
2026-03-10,191.240000
2026-03-11,186.160000
2026-03-12,182.380000
2026-03-13,186.910000
2026-03-16,186.480000
2026-03-17,186.030000
2026-03-18,181.930000
2026-03-19,181.180000
2026-03-20,173.100000
2026-03-23,170.950000
2026-03-24,165.760000
2026-03-25,164.160000
2026-03-26,165.170000
2026-03-27,166.060000
2026-03-30,168.810000
2026-03-31,171.080000
2026-04-01,170.530000
2026-04-02,202.810000
2026-04-06,211.140000
2026-04-07,204.620000
2026-04-08,217.400000
2026-04-09,217.150000
2026-04-10,222.410000
2026-04-13,218.920000
2026-04-14,216.770000
2026-04-15,212.910000
2026-04-16,220.430000
2026-04-17,221.800000
2026-04-20,219.090000
2026-04-21,211.820000
2026-04-22,210.590000
2026-04-23,218.280000
2026-04-24,218.150000
2026-04-27,213.710000
2026-04-28,216.280000
2026-04-29,214.670000
2026-04-30,219.870000
2026-05-01,217.270000
2026-05-04,216.600000
2026-05-05,216.070000
2026-05-06,217.130000
2026-05-07,217.310000
2026-05-08,216.860000
2026-05-11,215.950000
2026-05-12,212.330000
2026-05-13,206.410000
2026-05-14,200.000000
2026-05-15,198.420000
2026-05-18,202.120000
2026-05-19,206.260000
2026-05-20,206.490000
2026-05-21,206.820000
2026-05-22,205.570000
2026-05-26,201.730000
2026-05-27,200.200000
2026-05-28,204.620000
2026-05-29,203.160000
2026-06-01,204.050000
2026-06-02,196.210000
2026-06-03,196.580000
2026-06-04,207.850000
2026-06-05,208.020000
2026-06-08,200.100000
2026-06-09,204.780000
2026-06-10,207.330000
2026-06-11,203.650000
2026-06-12,204.790000
2026-06-15,195.820000
2026-06-16,195.730000
2026-06-17,191.570000
2026-06-18,186.870000
2026-06-22,187.590000
2026-06-23,189.590000
2026-06-24,185.460000
