date,adj_close
2024-08-15,143.420000
2024-08-16,142.360000
2024-08-19,145.260000
2024-08-20,144.820000
2024-08-21,146.400000
2024-08-22,147.370000
2024-08-23,151.270000
2024-08-26,152.050000
2024-08-27,152.680000
2024-08-28,152.370000
2024-08-29,150.360000
2024-08-30,152.040000
2024-09-03,148.920000
2024-09-04,149.980000
2024-09-05,149.160000
2024-09-06,149.450000
2024-09-09,148.970000
2024-09-10,150.840000
2024-09-11,150.310000
2024-09-12,150.640000
2024-09-13,150.900000
2024-09-16,151.700000
2024-09-17,151.200000
2024-09-18,151.200000
2024-09-19,153.690000
2024-09-20,153.220000
2024-09-23,154.690000
2024-09-24,156.500000
2024-09-25,155.570000
2024-09-26,153.090000
2024-09-27,154.290000
2024-09-30,155.500000
2024-10-01,155.980000
2024-10-02,155.050000
2024-10-03,154.880000
2024-10-04,156.010000
2024-10-07,154.100000
2024-10-08,153.850000
2024-10-09,155.690000
2024-10-10,154.400000
2024-10-11,157.110000
2024-10-14,157.940000
2024-10-15,160.660000
2024-10-16,161.020000
2024-10-17,160.400000
2024-10-18,162.760000
2024-10-21,160.270000
2024-10-22,160.860000
2024-10-23,159.910000
2024-10-24,159.520000
2024-10-25,156.870000
2024-10-28,158.710000
2024-10-29,158.220000
2024-10-30,158.310000
2024-10-31,155.590000
2024-11-01,154.280000
2024-11-04,158.380000
2024-11-05,160.440000
2024-11-06,159.720000
2024-11-07,161.690000
2024-11-08,164.690000
2024-11-11,166.830000
2024-11-12,163.960000
2024-11-13,164.830000
2024-11-14,164.040000
2024-11-15,165.840000
2024-11-18,166.380000
2024-11-19,166.710000
2024-11-20,166.430000
2024-11-21,167.250000
2024-11-22,166.650000
2024-11-25,165.700000
2024-11-26,168.780000
2024-11-27,169.050000
2024-11-29,168.910000
2024-12-02,166.860000
2024-12-03,166.180000
2024-12-04,166.990000
2024-12-05,167.330000
2024-12-06,169.130000
2024-12-09,169.480000
2024-12-10,166.800000
2024-12-11,164.380000
2024-12-12,164.910000
2024-12-13,167.140000
2024-12-16,169.310000
2024-12-17,167.480000
2024-12-18,159.610000
2024-12-19,157.520000
2024-12-20,159.710000
2024-12-23,159.490000
2024-12-24,161.320000
2024-12-26,161.740000
2024-12-27,160.080000
2024-12-30,159.020000
2024-12-31,160.260000
2025-01-02,161.490000
2025-01-03,163.860000
2025-01-06,162.310000
2025-01-07,162.090000
2025-01-08,162.570000
2025-01-10,159.100000
2025-01-13,160.810000
2025-01-14,161.530000
2025-01-15,159.840000
2025-01-16,160.730000
2025-01-17,162.060000
2025-01-21,163.750000
2025-01-22,160.910000
2025-01-23,162.730000
2025-01-24,162.160000
2025-01-27,164.440000
2025-01-28,163.440000
2025-01-29,161.590000
2025-01-30,163.600000
2025-01-31,161.800000
2025-02-03,161.380000
2025-02-04,161.320000
2025-02-05,166.690000
2025-02-06,167.670000
2025-02-07,167.460000
2025-02-10,168.030000
2025-02-11,171.590000
2025-02-12,171.120000
2025-02-13,173.300000
2025-02-14,172.210000
2025-02-18,173.130000
2025-02-19,173.030000
2025-02-20,173.760000
2025-02-21,171.050000
2025-02-24,171.840000
2025-02-25,171.050000
2025-02-26,171.460000
2025-02-27,169.910000
2025-02-28,173.180000
2025-03-03,174.750000
2025-03-04,170.850000
2025-03-05,170.660000
2025-03-06,162.430000
2025-03-07,159.230000
2025-03-10,155.740000
2025-03-11,154.030000
2025-03-12,156.250000
2025-03-13,150.260000
2025-03-14,151.890000
2025-03-17,157.220000
2025-03-18,155.270000
2025-03-19,155.270000
2025-03-20,154.940000
2025-03-21,152.730000
2025-03-24,156.520000
2025-03-25,156.180000
2025-03-26,158.710000
2025-03-27,156.260000
2025-03-28,154.780000
2025-03-31,156.480000
2025-04-01,156.850000
2025-04-02,160.560000
2025-04-03,144.330000
2025-04-04,137.610000
2025-04-07,135.050000
2025-04-08,132.260000
2025-04-09,144.330000
2025-04-10,139.150000
2025-04-11,139.630000
2025-04-14,141.210000
2025-04-15,140.740000
2025-04-16,139.490000
2025-04-17,141.710000
2025-04-21,138.690000
2025-04-22,142.000000
2025-04-23,144.430000
2025-04-24,147.170000
2025-04-25,147.610000
2025-04-28,149.350000
2025-04-29,147.740000
2025-04-30,148.280000
2025-05-01,149.690000
2025-05-02,152.420000
2025-05-05,151.560000
2025-05-06,150.910000
2025-05-07,152.140000
2025-05-08,153.590000
2025-05-09,153.760000
2025-05-12,161.530000
2025-05-13,151.580000
2025-05-14,151.860000
2025-05-15,153.610000
2025-05-16,155.580000
2025-05-19,154.980000
2025-05-20,153.520000
2025-05-21,148.980000
2025-05-22,148.820000
2025-05-23,147.710000
2025-05-27,150.950000
2025-05-28,151.890000
2025-05-29,153.800000
2025-05-30,153.640000
2025-06-02,153.490000
2025-06-03,152.430000
2025-06-04,152.280000
2025-06-05,151.460000
2025-06-06,152.730000
2025-06-09,153.140000
2025-06-10,153.580000
2025-06-11,152.450000
2025-06-12,151.580000
2025-06-13,149.780000
2025-06-16,150.690000
2025-06-17,149.990000
2025-06-18,149.970000
2025-06-20,150.130000
2025-06-23,151.860000
2025-06-24,152.850000
2025-06-25,150.250000
2025-06-26,153.310000
2025-06-27,153.210000
2025-06-30,153.460000
2025-07-01,156.810000
