date,adj_close
2024-08-19,159.620000
2024-08-20,158.790000
2024-08-21,160.110000
2024-08-22,161.860000
2024-08-23,164.930000
2024-08-26,163.850000
2024-08-27,163.430000
2024-08-28,164.140000
2024-08-29,166.460000
2024-08-30,168.150000
2024-09-03,162.740000
2024-09-04,162.670000
2024-09-05,162.180000
2024-09-06,159.520000
2024-09-09,161.360000
2024-09-10,162.610000
2024-09-11,163.410000
2024-09-12,166.320000
2024-09-13,167.560000
2024-09-16,168.760000
2024-09-17,172.670000
2024-09-18,172.260000
2024-09-19,176.750000
2024-09-20,177.720000
2024-09-23,177.820000
2024-09-24,179.110000
2024-09-25,180.340000
2024-09-26,180.740000
2024-09-27,180.740000
2024-09-30,180.250000
2024-10-01,179.930000
2024-10-02,179.700000
2024-10-03,178.840000
2024-10-04,181.760000
2024-10-07,180.520000
2024-10-08,180.460000
2024-10-09,182.680000
2024-10-10,182.470000
2024-10-11,186.370000
2024-10-14,186.790000
2024-10-15,185.680000
2024-10-16,188.180000
2024-10-17,188.400000
2024-10-18,189.550000
2024-10-21,188.380000
2024-10-22,188.120000
2024-10-23,185.770000
2024-10-24,187.500000
2024-10-25,187.180000
2024-10-28,189.250000
2024-10-29,188.500000
2024-10-30,187.740000
2024-10-31,186.400000
2024-11-01,185.270000
2024-11-04,187.220000
2024-11-05,191.090000
2024-11-06,198.720000
2024-11-07,197.050000
2024-11-08,199.010000
2024-11-11,199.480000
2024-11-12,197.610000
2024-11-13,197.370000
2024-11-14,195.260000
2024-11-15,193.730000
2024-11-18,194.020000
2024-11-19,194.670000
2024-11-20,192.990000
2024-11-21,196.570000
2024-11-22,197.680000
2024-11-25,197.810000
2024-11-26,200.220000
2024-11-27,198.560000
2024-11-29,199.140000
2024-12-02,198.300000
2024-12-03,198.870000
2024-12-04,201.200000
2024-12-05,201.430000
2024-12-06,203.890000
2024-12-09,201.190000
2024-12-10,201.370000
2024-12-11,202.340000
2024-12-12,200.480000
2024-12-13,198.200000
2024-12-16,200.810000
2024-12-17,196.730000
2024-12-18,188.860000
2024-12-19,188.160000
2024-12-20,191.600000
2024-12-23,190.040000
2024-12-24,192.730000
2024-12-26,192.430000
2024-12-27,190.580000
2024-12-30,189.540000
2024-12-31,188.190000
2025-01-02,187.570000
2025-01-03,189.040000
2025-01-06,190.810000
2025-01-07,187.740000
2025-01-08,189.860000
2025-01-10,187.470000
2025-01-13,190.420000
2025-01-14,196.640000
2025-01-15,198.810000
2025-01-16,197.880000
2025-01-17,200.200000
2025-01-21,204.130000
2025-01-22,205.450000
2025-01-23,207.450000
2025-01-24,207.320000
2025-01-27,202.820000
