date,adj_close
2024-08-19,98.740000
2024-08-20,99.170000
2024-08-21,98.790000
2024-08-22,98.730000
2024-08-23,101.340000
2024-08-26,101.880000
2024-08-27,102.380000
2024-08-28,102.340000
2024-08-29,100.710000
2024-08-30,101.010000
2024-09-03,102.210000
2024-09-04,102.650000
2024-09-05,102.680000
2024-09-06,104.710000
2024-09-09,105.990000
2024-09-10,108.150000
2024-09-11,108.340000
2024-09-12,107.370000
2024-09-13,108.600000
2024-09-16,109.880000
2024-09-17,109.230000
2024-09-18,107.620000
2024-09-19,105.240000
2024-09-20,105.380000
2024-09-23,106.780000
2024-09-24,107.250000
2024-09-25,106.680000
2024-09-26,104.880000
2024-09-27,106.550000
2024-09-30,108.400000
2024-10-01,108.840000
2024-10-02,105.790000
2024-10-03,104.430000
2024-10-04,101.860000
2024-10-07,101.610000
2024-10-08,102.430000
2024-10-09,101.850000
2024-10-10,100.460000
2024-10-11,101.250000
2024-10-14,102.370000
2024-10-15,104.440000
2024-10-16,105.700000
2024-10-17,102.110000
2024-10-18,102.690000
2024-10-21,100.690000
2024-10-22,100.300000
2024-10-23,101.130000
2024-10-24,101.840000
2024-10-25,99.520000
2024-10-28,99.640000
2024-10-29,97.410000
2024-10-30,98.510000
2024-10-31,98.220000
2024-11-01,97.390000
2024-11-04,99.010000
2024-11-05,99.320000
2024-11-06,94.540000
2024-11-07,95.220000
2024-11-08,96.720000
2024-11-11,95.120000
2024-11-12,93.430000
2024-11-13,93.900000
2024-11-14,94.040000
2024-11-15,94.850000
2024-11-18,95.570000
2024-11-19,95.460000
2024-11-20,95.370000
2024-11-21,95.490000
2024-11-22,96.340000
2024-11-25,96.930000
2024-11-26,97.130000
2024-11-27,97.500000
2024-11-29,97.080000
2024-12-02,96.240000
2024-12-03,95.660000
2024-12-04,94.530000
2024-12-05,94.410000
2024-12-06,93.060000
2024-12-09,93.200000
2024-12-10,91.890000
2024-12-11,90.620000
2024-12-12,90.250000
2024-12-13,90.170000
2024-12-16,88.880000
2024-12-17,88.100000
2024-12-18,86.260000
2024-12-19,84.240000
2024-12-20,84.180000
2024-12-23,84.260000
2024-12-24,84.490000
2024-12-26,84.620000
2024-12-27,84.080000
2024-12-30,83.360000
2024-12-31,84.270000
2025-01-02,82.880000
2025-01-03,83.550000
2025-01-06,82.210000
2025-01-07,81.210000
2025-01-08,81.240000
2025-01-10,78.300000
2025-01-13,79.600000
2025-01-14,80.470000
2025-01-15,80.440000
2025-01-16,84.170000
2025-01-17,84.550000
2025-01-21,84.210000
2025-01-22,82.110000
2025-01-23,82.300000
2025-01-24,82.160000
2025-01-27,85.820000
2025-01-28,83.300000
2025-01-29,81.600000
2025-01-30,82.660000
2025-01-31,82.900000
2025-02-03,82.940000
2025-02-04,82.220000
2025-02-05,83.420000
2025-02-06,83.790000
2025-02-07,83.110000
2025-02-10,83.260000
2025-02-11,84.700000
2025-02-12,83.310000
2025-02-13,83.440000
2025-02-14,81.670000
2025-02-18,82.920000
2025-02-19,82.880000
2025-02-20,84.710000
2025-02-21,85.600000
2025-02-24,85.940000
2025-02-25,86.660000
2025-02-26,85.080000
2025-02-27,86.770000
2025-02-28,87.370000
2025-03-03,89.010000
2025-03-04,87.470000
2025-03-05,87.860000
2025-03-06,88.370000
2025-03-07,90.740000
2025-03-10,91.470000
2025-03-11,90.650000
2025-03-12,88.480000
2025-03-13,88.290000
2025-03-14,97.440000
2025-03-17,97.150000
2025-03-18,99.070000
2025-03-19,98.510000
2025-03-20,98.740000
2025-03-21,100.430000
2025-03-24,98.470000
2025-03-25,94.830000
2025-03-26,95.430000
2025-03-27,96.850000
2025-03-28,97.800000
2025-03-31,98.400000
2025-04-01,98.750000
2025-04-02,98.000000
2025-04-03,101.070000
2025-04-04,95.330000
2025-04-07,92.710000
2025-04-08,89.520000
2025-04-09,90.190000
2025-04-10,89.830000
2025-04-11,91.260000
2025-04-14,94.250000
2025-04-15,94.880000
2025-04-16,95.580000
2025-04-17,97.790000
2025-04-21,96.410000
2025-04-22,98.530000
2025-04-23,96.550000
2025-04-24,95.110000
2025-04-25,94.580000
2025-04-28,95.270000
2025-04-29,97.890000
2025-04-30,99.840000
2025-05-01,100.350000
2025-05-02,100.890000
2025-05-05,100.990000
2025-05-06,100.460000
2025-05-07,98.890000
2025-05-08,97.500000
2025-05-09,99.120000
2025-05-12,94.860000
2025-05-13,92.820000
2025-05-14,92.730000
2025-05-15,95.130000
2025-05-16,96.590000
2025-05-19,97.220000
2025-05-20,97.160000
2025-05-21,95.840000
2025-05-22,94.330000
2025-05-23,94.550000
2025-05-27,94.920000
2025-05-28,94.060000
2025-05-29,94.730000
2025-05-30,94.730000
2025-06-02,94.300000
2025-06-03,94.270000
2025-06-04,94.620000
2025-06-05,94.670000
2025-06-06,93.410000
2025-06-09,93.480000
2025-06-10,94.300000
2025-06-11,93.860000
2025-06-12,94.430000
2025-06-13,93.880000
2025-06-16,94.460000
2025-06-17,94.280000
2025-06-18,94.830000
2025-06-20,95.590000
2025-06-23,97.830000
2025-06-24,98.460000
2025-06-25,97.160000
2025-06-26,95.750000
2025-06-27,96.040000
2025-06-30,98.020000
2025-07-01,98.970000
2025-07-02,98.440000
2025-07-03,98.210000
2025-07-07,97.180000
2025-07-08,97.880000
