date,adj_close
2024-08-19,212.280000
2024-08-20,214.170000
2024-08-21,217.840000
2024-08-22,218.080000
2024-08-23,222.490000
2024-08-26,222.670000
2024-08-27,220.420000
2024-08-28,218.000000
2024-08-29,216.660000
2024-08-30,219.110000
2024-09-03,211.370000
2024-09-04,208.270000
2024-09-05,208.600000
2024-09-06,206.070000
2024-09-09,207.940000
2024-09-10,209.610000
2024-09-11,209.550000
2024-09-12,212.310000
2024-09-13,213.780000
2024-09-16,215.040000
2024-09-17,216.850000
2024-09-18,215.200000
2024-09-19,221.270000
2024-09-20,218.780000
2024-09-23,217.620000
2024-09-24,217.790000
2024-09-25,214.870000
2024-09-26,222.010000
2024-09-27,219.990000
2024-09-30,219.750000
2024-10-01,211.500000
2024-10-02,213.000000
2024-10-03,211.940000
2024-10-04,215.270000
2024-10-07,214.110000
2024-10-08,217.140000
2024-10-09,219.170000
2024-10-10,215.270000
2024-10-11,215.570000
2024-10-14,217.010000
2024-10-15,213.760000
2024-10-16,213.790000
2024-10-17,214.780000
2024-10-18,211.990000
2024-10-21,213.970000
2024-10-22,210.800000
2024-10-23,211.350000
2024-10-24,212.820000
2024-10-25,210.730000
2024-10-28,212.170000
2024-10-29,213.530000
2024-10-30,189.410000
2024-10-31,182.780000
2024-11-01,182.930000
2024-11-04,185.570000
2024-11-05,187.400000
2024-11-06,196.920000
2024-11-07,197.030000
2024-11-08,194.080000
2024-11-11,192.080000
2024-11-12,186.350000
2024-11-13,180.630000
2024-11-14,175.540000
2024-11-15,172.490000
2024-11-18,172.910000
2024-11-19,169.010000
2024-11-20,170.900000
2024-11-21,173.010000
2024-11-22,173.780000
2024-11-25,176.710000
2024-11-26,173.260000
2024-11-27,172.230000
2024-11-29,171.430000
2024-12-02,176.010000
2024-12-03,175.040000
2024-12-04,173.720000
2024-12-05,173.740000
2024-12-06,175.460000
2024-12-09,177.800000
2024-12-10,174.440000
2024-12-11,173.700000
2024-12-12,173.500000
2024-12-13,171.560000
2024-12-16,173.250000
2024-12-17,172.150000
2024-12-18,167.110000
2024-12-19,168.850000
2024-12-20,170.070000
2024-12-23,171.070000
2024-12-24,171.830000
2024-12-26,172.590000
2024-12-27,171.320000
2024-12-30,168.920000
2024-12-31,169.590000
2025-01-02,165.690000
2025-01-03,169.780000
2025-01-06,174.710000
2025-01-07,176.360000
2025-01-08,176.710000
2025-01-10,178.460000
2025-01-13,176.300000
2025-01-14,181.790000
2025-01-15,182.670000
2025-01-16,182.990000
2025-01-17,183.910000
2025-01-21,186.690000
2025-01-22,189.340000
2025-01-23,192.440000
2025-01-24,190.140000
2025-01-27,189.080000
2025-01-28,189.780000
2025-01-29,190.530000
2025-01-30,192.710000
2025-01-31,194.050000
2025-02-03,193.370000
2025-02-04,194.250000
2025-02-05,200.860000
2025-02-06,194.750000
2025-02-07,187.110000
2025-02-10,186.680000
2025-02-11,186.840000
2025-02-12,184.110000
2025-02-13,182.800000
2025-02-14,184.550000
2025-02-18,187.540000
2025-02-19,189.530000
2025-02-20,187.870000
2025-02-21,181.730000
2025-02-24,181.920000
2025-02-25,178.510000
2025-02-26,176.210000
2025-02-27,175.010000
2025-02-28,174.230000
2025-03-03,168.650000
2025-03-04,167.500000
2025-03-05,168.740000
2025-03-06,163.530000
2025-03-07,164.620000
2025-03-10,165.730000
2025-03-11,162.350000
2025-03-12,162.940000
2025-03-13,159.850000
2025-03-14,163.280000
2025-03-17,166.820000
2025-03-18,166.950000
2025-03-19,168.990000
2025-03-20,164.340000
2025-03-21,161.880000
2025-03-24,166.510000
2025-03-25,164.760000
2025-03-26,163.600000
2025-03-27,160.190000
2025-03-28,157.910000
2025-03-31,156.690000
2025-04-01,158.470000
2025-04-02,160.800000
2025-04-03,148.190000
2025-04-04,141.270000
2025-04-07,143.920000
2025-04-08,142.770000
2025-04-09,155.920000
2025-04-10,143.430000
2025-04-11,145.480000
2025-04-14,148.360000
2025-04-15,147.470000
2025-04-16,145.450000
2025-04-17,148.090000
2025-04-21,145.110000
2025-04-22,148.640000
2025-04-23,151.410000
2025-04-24,155.400000
2025-04-25,154.430000
2025-04-28,155.050000
2025-04-29,156.390000
2025-04-30,156.980000
2025-05-01,158.780000
2025-05-02,163.110000
2025-05-05,162.050000
2025-05-06,160.270000
2025-05-07,171.610000
2025-05-08,176.070000
2025-05-09,174.950000
2025-05-12,184.610000
2025-05-13,186.430000
2025-05-14,185.140000
2025-05-15,184.230000
2025-05-16,184.810000
2025-05-19,183.850000
2025-05-20,183.910000
2025-05-21,177.770000
2025-05-22,179.290000
2025-05-23,178.700000
2025-05-27,182.200000
2025-05-28,179.860000
2025-05-29,178.890000
2025-05-30,176.940000
2025-06-02,171.440000
2025-06-03,175.950000
2025-06-04,173.440000
2025-06-05,172.490000
2025-06-06,174.860000
2025-06-09,174.060000
2025-06-10,175.340000
2025-06-11,172.410000
2025-06-12,171.430000
2025-06-13,167.190000
2025-06-16,169.080000
2025-06-17,167.560000
2025-06-18,166.770000
2025-06-20,167.380000
2025-06-23,170.470000
2025-06-24,176.430000
2025-06-25,174.450000
2025-06-26,173.920000
2025-06-27,174.040000
2025-06-30,175.200000
2025-07-01,177.720000
2025-07-02,179.370000
2025-07-03,178.670000
2025-07-07,173.990000
2025-07-08,177.220000
2025-07-09,177.320000
2025-07-10,176.290000
2025-07-11,174.010000
2025-07-14,174.330000
2025-07-15,172.430000
2025-07-16,172.390000
2025-07-17,176.570000
2025-07-18,176.180000
2025-07-21,173.510000
2025-07-22,176.650000
2025-07-23,177.930000
2025-07-24,177.400000
2025-07-25,177.700000
2025-07-28,178.330000
2025-07-29,178.720000
2025-07-30,176.520000
2025-07-31,171.070000
2025-08-01,165.660000
2025-08-04,168.870000
2025-08-05,162.100000
2025-08-06,162.370000
2025-08-07,158.810000
2025-08-08,159.830000
2025-08-11,157.110000
2025-08-12,160.950000
2025-08-13,164.300000
2025-08-14,162.940000
2025-08-15,160.650000
2025-08-18,162.690000
2025-08-19,164.400000
2025-08-20,163.740000
2025-08-21,161.060000
2025-08-22,163.830000
2025-08-25,163.910000
2025-08-26,161.170000
2025-08-27,162.700000
2025-08-28,163.330000
2025-08-29,162.240000
2025-09-02,159.790000
2025-09-03,160.870000
2025-09-04,163.710000
2025-09-05,167.130000
2025-09-08,165.280000
2025-09-09,166.370000
2025-09-10,168.160000
