date,adj_close
2024-08-19,32.580000
2024-08-20,33.330000
2024-08-21,33.310000
2024-08-22,33.380000
2024-08-23,33.890000
2024-08-26,33.780000
2024-08-27,33.440000
2024-08-28,32.600000
2024-08-29,33.010000
2024-08-30,32.450000
2024-09-03,32.440000
2024-09-04,32.300000
2024-09-05,32.570000
2024-09-06,31.860000
2024-09-09,31.970000
2024-09-10,31.270000
2024-09-11,30.540000
2024-09-12,30.790000
2024-09-13,31.550000
2024-09-16,32.000000
2024-09-17,31.990000
2024-09-18,31.980000
2024-09-19,32.800000
2024-09-20,32.150000
2024-09-23,32.170000
2024-09-24,32.450000
2024-09-25,31.510000
2024-09-26,33.530000
2024-09-27,32.880000
2024-09-30,32.350000
2024-10-01,32.050000
2024-10-02,32.040000
2024-10-03,31.740000
2024-10-04,31.850000
2024-10-07,32.360000
2024-10-08,32.360000
2024-10-09,32.510000
2024-10-10,32.300000
2024-10-11,32.380000
2024-10-14,33.530000
2024-10-15,32.720000
2024-10-16,33.220000
2024-10-17,32.770000
2024-10-18,32.690000
2024-10-21,32.240000
2024-10-22,32.850000
2024-10-23,32.570000
2024-10-24,32.790000
2024-10-25,33.310000
2024-10-28,31.270000
2024-10-29,31.760000
2024-10-30,31.010000
2024-10-31,30.470000
2024-11-01,30.830000
2024-11-04,30.750000
2024-11-05,31.270000
2024-11-06,31.030000
2024-11-07,31.400000
2024-11-08,31.000000
2024-11-11,31.030000
2024-11-12,30.820000
2024-11-13,30.840000
2024-11-14,30.770000
2024-11-15,30.720000
2024-11-18,31.190000
2024-11-19,31.880000
2024-11-20,32.080000
2024-11-21,32.550000
2024-11-22,32.400000
2024-11-25,32.510000
2024-11-26,32.100000
2024-11-27,32.580000
2024-11-29,32.360000
2024-12-02,32.460000
2024-12-03,31.980000
2024-12-04,31.690000
2024-12-05,30.950000
2024-12-06,30.950000
2024-12-09,29.730000
2024-12-10,29.610000
2024-12-11,29.900000
2024-12-12,29.820000
2024-12-13,29.870000
2024-12-16,29.530000
2024-12-17,28.930000
2024-12-18,28.880000
2024-12-19,28.820000
2024-12-20,29.080000
2024-12-23,29.040000
2024-12-24,29.210000
2024-12-26,28.900000
2024-12-27,28.400000
2024-12-30,28.250000
2024-12-31,28.290000
2025-01-02,28.150000
2025-01-03,28.450000
2025-01-06,28.700000
2025-01-07,28.630000
2025-01-08,28.460000
2025-01-10,28.440000
2025-01-13,28.890000
2025-01-14,28.980000
2025-01-15,29.280000
2025-01-16,29.110000
2025-01-17,29.090000
2025-01-21,29.650000
2025-01-22,29.790000
2025-01-23,29.870000
2025-01-24,29.810000
2025-01-27,29.500000
2025-01-28,29.580000
2025-01-29,29.280000
2025-01-30,29.590000
2025-01-31,29.600000
2025-02-03,28.920000
2025-02-04,29.360000
2025-02-05,29.480000
2025-02-06,29.400000
2025-02-07,29.260000
2025-02-10,30.660000
2025-02-11,30.730000
2025-02-12,31.350000
2025-02-13,32.070000
2025-02-14,31.840000
2025-02-18,32.410000
2025-02-19,32.410000
2025-02-20,32.360000
2025-02-21,31.890000
2025-02-24,32.260000
2025-02-25,32.340000
2025-02-26,32.350000
2025-02-27,32.120000
2025-02-28,32.070000
2025-03-03,32.280000
2025-03-04,31.210000
2025-03-05,31.650000
2025-03-06,31.060000
2025-03-07,31.360000
2025-03-10,30.560000
2025-03-11,30.730000
2025-03-12,31.150000
2025-03-13,30.900000
2025-03-14,31.450000
2025-03-17,32.130000
2025-03-18,32.140000
2025-03-19,32.350000
2025-03-20,31.910000
2025-03-21,32.150000
2025-03-24,32.400000
2025-03-25,32.450000
2025-03-26,32.250000
