date,adj_close
2024-08-19,35.320000
2024-08-20,35.090000
2024-08-21,35.050000
2024-08-22,35.350000
2024-08-23,36.370000
2024-08-26,36.750000
2024-08-27,36.730000
2024-08-28,36.640000
2024-08-29,36.970000
2024-08-30,37.040000
2024-09-03,36.950000
2024-09-04,36.640000
2024-09-05,37.900000
2024-09-06,38.040000
2024-09-09,38.300000
2024-09-10,38.280000
2024-09-11,38.340000
2024-09-12,38.450000
2024-09-13,38.780000
2024-09-16,39.310000
2024-09-17,38.870000
2024-09-18,38.440000
2024-09-19,37.840000
2024-09-20,37.580000
2024-09-23,38.070000
2024-09-24,38.060000
2024-09-25,37.430000
2024-09-26,37.790000
2024-09-27,37.990000
2024-09-30,37.070000
2024-10-01,36.030000
2024-10-02,35.120000
2024-10-03,34.250000
2024-10-04,35.460000
2024-10-07,34.920000
2024-10-08,36.240000
2024-10-09,36.940000
2024-10-10,36.150000
2024-10-11,35.670000
2024-10-14,36.030000
2024-10-15,35.780000
2024-10-16,35.890000
2024-10-17,35.780000
2024-10-18,35.990000
2024-10-21,35.700000
2024-10-22,35.720000
2024-10-23,35.600000
2024-10-24,35.860000
2024-10-25,35.120000
2024-10-28,35.160000
2024-10-29,35.140000
2024-10-30,35.010000
2024-10-31,34.850000
2024-11-01,35.020000
2024-11-04,34.950000
2024-11-05,35.240000
2024-11-06,35.250000
2024-11-07,35.190000
2024-11-08,33.820000
2024-11-11,33.410000
2024-11-12,33.030000
2024-11-13,31.860000
2024-11-14,30.950000
2024-11-15,31.200000
2024-11-18,32.240000
2024-11-19,31.750000
2024-11-20,31.860000
2024-11-21,32.210000
2024-11-22,32.420000
2024-11-25,32.630000
2024-11-26,32.090000
2024-11-27,32.520000
2024-11-29,33.080000
2024-12-02,32.920000
2024-12-03,32.510000
2024-12-04,32.400000
2024-12-05,31.300000
2024-12-06,31.200000
2024-12-09,31.250000
2024-12-10,30.850000
2024-12-11,30.420000
2024-12-12,30.260000
2024-12-13,29.750000
2024-12-16,28.870000
2024-12-17,29.080000
2024-12-18,28.370000
2024-12-19,28.360000
2024-12-20,28.950000
2024-12-23,28.630000
2024-12-24,28.530000
2024-12-26,28.750000
2024-12-27,28.650000
2024-12-30,28.090000
2024-12-31,28.610000
2025-01-02,28.710000
2025-01-03,28.950000
2025-01-06,29.100000
2025-01-07,29.020000
2025-01-08,29.030000
2025-01-10,28.870000
2025-01-13,29.930000
2025-01-14,30.040000
2025-01-15,29.640000
2025-01-16,30.370000
2025-01-17,30.400000
2025-01-21,30.890000
2025-01-22,31.230000
2025-01-23,31.840000
2025-01-24,31.840000
2025-01-27,32.830000
2025-01-28,32.080000
2025-01-29,32.160000
2025-01-30,32.480000
2025-01-31,31.950000
2025-02-03,31.050000
2025-02-04,30.830000
2025-02-05,30.880000
2025-02-06,30.230000
2025-02-07,30.040000
2025-02-10,30.230000
2025-02-11,30.020000
2025-02-12,29.720000
2025-02-13,30.040000
2025-02-14,30.240000
2025-02-18,30.610000
2025-02-19,30.240000
2025-02-20,32.810000
2025-02-21,33.180000
2025-02-24,34.420000
2025-02-25,35.260000
2025-02-26,34.600000
2025-02-27,34.440000
2025-02-28,34.030000
2025-03-03,34.370000
2025-03-04,34.300000
2025-03-05,34.670000
2025-03-06,34.940000
2025-03-07,36.060000
2025-03-10,36.050000
2025-03-11,35.350000
2025-03-12,33.930000
2025-03-13,34.070000
2025-03-14,34.110000
2025-03-17,34.360000
2025-03-18,34.030000
2025-03-19,33.610000
2025-03-20,32.970000
2025-03-21,32.730000
2025-03-24,33.130000
2025-03-25,32.480000
2025-03-26,32.890000
2025-03-27,33.230000
2025-03-28,33.280000
2025-03-31,33.750000
2025-04-01,33.540000
2025-04-02,33.180000
2025-04-03,30.910000
2025-04-04,28.390000
2025-04-07,28.240000
2025-04-08,27.580000
2025-04-09,30.320000
2025-04-10,27.750000
2025-04-11,27.450000
2025-04-14,27.980000
2025-04-15,27.410000
2025-04-16,27.430000
2025-04-17,28.490000
2025-04-21,28.140000
2025-04-22,28.220000
2025-04-23,29.190000
2025-04-24,29.980000
2025-04-25,29.800000
2025-04-28,30.100000
2025-04-29,30.550000
2025-04-30,30.730000
2025-05-01,30.240000
2025-05-02,30.280000
2025-05-05,30.000000
2025-05-06,29.510000
2025-05-07,30.290000
2025-05-08,30.760000
2025-05-09,30.470000
2025-05-12,31.430000
2025-05-13,30.710000
2025-05-14,29.900000
2025-05-15,30.610000
2025-05-16,31.220000
2025-05-19,31.030000
2025-05-20,31.020000
2025-05-21,30.000000
2025-05-22,29.850000
2025-05-23,29.700000
2025-05-27,30.440000
2025-05-28,30.150000
2025-05-29,30.270000
2025-05-30,30.240000
2025-06-02,29.300000
2025-06-03,29.830000
2025-06-04,29.710000
2025-06-05,29.890000
2025-06-06,30.000000
2025-06-09,30.580000
2025-06-10,31.450000
2025-06-11,31.130000
2025-06-12,31.090000
2025-06-13,30.360000
2025-06-16,30.550000
2025-06-17,29.660000
2025-06-18,29.540000
2025-06-20,29.730000
2025-06-23,29.730000
2025-06-24,30.330000
2025-06-25,30.350000
2025-06-26,30.240000
2025-06-27,30.130000
2025-06-30,30.020000
2025-07-01,30.960000
2025-07-02,30.860000
2025-07-03,30.740000
2025-07-07,29.430000
2025-07-08,30.400000
2025-07-09,29.550000
2025-07-10,29.440000
2025-07-11,28.450000
2025-07-14,28.280000
2025-07-15,28.010000
2025-07-16,28.130000
2025-07-17,27.650000
2025-07-18,27.530000
2025-07-21,27.130000
2025-07-22,27.270000
2025-07-23,28.310000
2025-07-24,28.520000
2025-07-25,28.970000
2025-07-28,28.270000
2025-07-29,28.590000
2025-07-30,27.810000
2025-07-31,21.570000
2025-08-01,21.770000
2025-08-04,22.250000
2025-08-05,22.640000
2025-08-06,22.310000
2025-08-07,23.340000
2025-08-08,23.490000
2025-08-11,23.260000
2025-08-12,23.770000
2025-08-13,23.900000
2025-08-14,24.240000
2025-08-15,23.970000
2025-08-18,23.410000
2025-08-19,24.120000
2025-08-20,24.060000
2025-08-21,23.640000
2025-08-22,24.330000
2025-08-25,24.350000
2025-08-26,24.290000
2025-08-27,24.320000
2025-08-28,24.190000
2025-08-29,24.650000
2025-09-02,24.130000
2025-09-03,23.500000
2025-09-04,23.540000
2025-09-05,24.380000
2025-09-08,24.050000
2025-09-09,24.410000
2025-09-10,23.940000
2025-09-11,24.450000
2025-09-12,23.950000
2025-09-15,23.760000
2025-09-16,23.830000
2025-09-17,23.160000
2025-09-18,23.650000
2025-09-19,22.980000
2025-09-22,22.770000
2025-09-23,22.820000
2025-09-24,22.520000
2025-09-25,21.680000
2025-09-26,21.950000
2025-09-29,22.340000
2025-09-30,22.730000
2025-10-01,23.320000
2025-10-02,23.190000
2025-10-03,23.820000
2025-10-06,23.110000
2025-10-07,22.860000
2025-10-08,22.710000
2025-10-09,22.470000
2025-10-10,21.920000
2025-10-13,22.070000
2025-10-14,22.780000
2025-10-15,22.710000
2025-10-16,22.930000
2025-10-17,23.050000
2025-10-20,23.090000
2025-10-21,22.710000
2025-10-22,22.890000
2025-10-23,22.950000
2025-10-24,22.980000
2025-10-27,23.130000
2025-10-28,22.820000
2025-10-29,22.380000
2025-10-30,19.130000
2025-10-31,18.440000
2025-11-03,18.180000
2025-11-04,17.910000
2025-11-05,17.920000
2025-11-06,17.950000
2025-11-07,17.970000
2025-11-10,17.720000
2025-11-11,18.220000
2025-11-12,18.670000
2025-11-13,18.670000
2025-11-14,18.440000
2025-11-17,17.740000
2025-11-18,18.120000
2025-11-19,17.660000
2025-11-20,17.390000
2025-11-21,18.280000
2025-11-24,18.150000
2025-11-25,18.630000
2025-11-26,18.880000
2025-11-28,18.720000
2025-12-01,19.060000
2025-12-02,18.820000
2025-12-03,18.870000
2025-12-04,18.460000
2025-12-05,18.520000
2025-12-08,18.140000
2025-12-09,18.140000
2025-12-10,18.240000
2025-12-11,18.880000
