date,adj_close
2025-09-23,132.220000
2025-09-24,133.130000
2025-09-25,132.040000
2025-09-26,135.060000
2025-09-29,141.560000
2025-09-30,138.520000
2025-10-01,134.070000
2025-10-02,133.500000
2025-10-03,122.690000
2025-10-06,126.270000
2025-10-07,124.990000
2025-10-08,125.970000
2025-10-09,126.430000
2025-10-10,126.800000
2025-10-13,128.240000
2025-10-14,133.280000
2025-10-15,138.560000
2025-10-16,134.490000
2025-10-17,132.920000
2025-10-20,134.840000
2025-10-21,133.160000
2025-10-22,128.000000
2025-10-23,129.240000
2025-10-24,127.710000
2025-10-27,128.490000
2025-10-28,131.720000
2025-10-29,133.740000
2025-10-30,113.000000
2025-10-31,113.720000
2025-11-03,107.660000
2025-11-04,104.130000
2025-11-05,102.240000
2025-11-06,101.280000
2025-11-07,106.840000
2025-11-10,105.360000
2025-11-11,104.680000
2025-11-12,104.340000
2025-11-13,101.270000
2025-11-14,102.280000
2025-11-17,101.270000
2025-11-18,101.730000
2025-11-19,97.370000
2025-11-20,91.700000
2025-11-21,89.250000
2025-11-24,90.580000
2025-11-25,91.070000
2025-11-26,92.730000
2025-11-28,95.030000
2025-12-01,93.790000
2025-12-02,93.700000
2025-12-03,92.100000
2025-12-04,95.210000
2025-12-05,96.280000
2025-12-08,97.640000
2025-12-09,99.000000
2025-12-10,94.360000
2025-12-11,94.340000
2025-12-12,88.510000
2025-12-15,86.960000
2025-12-16,87.440000
2025-12-17,85.910000
2025-12-18,83.910000
2025-12-19,81.940000
2025-12-22,81.980000
2025-12-23,80.990000
2025-12-24,81.880000
2025-12-26,82.220000
2025-12-29,81.520000
2025-12-30,81.810000
2025-12-31,81.030000
2026-01-02,80.950000
2026-01-05,81.040000
2026-01-06,75.830000
2026-01-07,76.420000
2026-01-08,73.890000
2026-01-09,73.270000
2026-01-12,76.720000
2026-01-13,84.800000
2026-01-14,82.870000
2026-01-15,84.650000
2026-01-16,87.280000
2026-01-20,78.840000
2026-01-21,75.680000
2026-01-22,74.700000
2026-01-23,74.120000
2026-01-26,74.010000
2026-01-27,72.140000
2026-01-28,75.270000
2026-01-29,75.730000
2026-01-30,65.760000
2026-02-02,67.480000
2026-02-03,65.400000
2026-02-04,63.070000
2026-02-05,60.570000
2026-02-06,66.420000
2026-02-09,73.450000
2026-02-10,71.940000
2026-02-11,68.990000
2026-02-12,63.150000
2026-02-13,63.170000
2026-02-17,63.000000
2026-02-18,63.060000
2026-02-19,64.440000
2026-02-20,62.000000
2026-02-23,62.430000
2026-02-24,67.090000
2026-02-25,68.070000
2026-02-26,71.400000
2026-02-27,68.660000
2026-03-02,67.440000
2026-03-03,66.970000
2026-03-04,67.400000
2026-03-05,66.080000
2026-03-06,63.530000
2026-03-09,62.650000
2026-03-10,58.830000
2026-03-11,60.390000
2026-03-12,56.300000
2026-03-13,56.420000
2026-03-16,59.170000
2026-03-17,57.790000
2026-03-18,58.270000
2026-03-19,57.520000
2026-03-20,56.960000
2026-03-23,56.840000
2026-03-24,55.000000
2026-03-25,56.650000
2026-03-26,53.850000
2026-03-27,52.310000
2026-03-30,51.910000
2026-03-31,56.560000
2026-04-01,57.630000
2026-04-02,60.110000
2026-04-06,57.200000
2026-04-07,57.500000
2026-04-08,55.430000
2026-04-09,55.170000
2026-04-10,55.590000
2026-04-13,57.660000
2026-04-14,58.300000
2026-04-15,59.790000
2026-04-16,60.440000
2026-04-17,60.340000
2026-04-20,61.830000
2026-04-21,61.260000
2026-04-22,59.640000
2026-04-23,55.450000
2026-04-24,56.090000
2026-04-27,57.520000
2026-04-28,56.110000
2026-04-29,56.280000
2026-04-30,55.260000
2026-05-01,45.130000
2026-05-04,47.570000
2026-05-05,44.040000
2026-05-06,43.760000
2026-05-07,44.780000
2026-05-08,41.910000
2026-05-11,41.310000
2026-05-12,41.540000
2026-05-13,41.960000
2026-05-14,43.720000
2026-05-15,42.850000
2026-05-18,46.980000
2026-05-19,44.450000
2026-05-20,45.790000
2026-05-21,46.140000
2026-05-22,48.160000
2026-05-26,46.000000
2026-05-27,45.630000
2026-05-28,46.830000
2026-05-29,47.150000
2026-06-01,47.000000
2026-06-02,45.000000
2026-06-03,43.680000
2026-06-04,43.350000
2026-06-05,41.820000
2026-06-08,42.300000
2026-06-09,43.000000
2026-06-10,41.500000
2026-06-11,43.490000
2026-06-12,43.310000
2026-06-15,45.660000
2026-06-16,49.340000
2026-06-17,48.020000
2026-06-18,51.530000
2026-06-22,47.270000
2026-06-23,47.110000
2026-06-24,47.940000
2026-06-25,46.390000
2026-06-26,47.560000
2026-06-29,54.340000
2026-06-30,54.380000
2026-07-01,57.950000
2026-07-02,55.410000
2026-07-06,57.030000
2026-07-07,56.710000
2026-07-08,55.120000
2026-07-09,56.430000
2026-07-10,55.350000
2026-07-13,55.030000
2026-07-14,54.470000
2026-07-15,57.070000
2026-07-16,54.010000
2026-07-17,51.680000
2026-07-20,53.250000
2026-07-21,52.500000
2026-07-22,49.640000
2026-07-23,47.550000
2026-07-24,47.550000
2026-07-27,48.420000
2026-07-28,49.500000
2026-07-29,50.130000
2026-07-30,48.670000
2026-07-31,35.600000
2026-08-03,36.670000
2026-08-04,37.000000
2026-08-05,36.190000
2026-08-06,36.040000
2026-08-07,37.790000
2026-08-10,37.050000
2026-08-11,36.220000
2026-08-12,35.540000
2026-08-13,37.950000
2026-08-14,38.230000
