date,adj_close
2024-08-20,140.700000
2024-08-21,141.320000
2024-08-22,142.200000
2024-08-23,143.610000
2024-08-26,142.110000
2024-08-27,142.130000
2024-08-28,141.650000
2024-08-29,141.080000
2024-08-30,143.070000
2024-09-03,141.350000
2024-09-04,140.690000
2024-09-05,141.470000
2024-09-06,139.870000
2024-09-09,140.930000
2024-09-10,147.930000
2024-09-11,149.500000
2024-09-12,151.450000
2024-09-13,151.120000
2024-09-16,152.970000
2024-09-17,149.840000
2024-09-18,150.480000
2024-09-19,151.100000
2024-09-20,150.910000
2024-09-23,153.060000
2024-09-24,154.170000
2024-09-25,154.900000
2024-09-26,154.100000
2024-09-27,153.250000
2024-09-30,153.880000
2024-10-01,152.400000
2024-10-02,151.760000
2024-10-03,149.570000
2024-10-04,149.290000
2024-10-07,148.790000
2024-10-08,150.510000
2024-10-09,151.320000
2024-10-10,151.050000
2024-10-11,152.840000
2024-10-14,154.030000
2024-10-15,153.290000
2024-10-16,154.170000
2024-10-17,155.650000
2024-10-18,157.260000
2024-10-21,157.090000
2024-10-22,157.130000
2024-10-23,157.660000
2024-10-24,157.020000
2024-10-25,172.120000
2024-10-28,174.310000
2024-10-29,173.820000
2024-10-30,173.220000
2024-10-31,169.480000
2024-11-01,167.360000
2024-11-04,168.610000
2024-11-05,172.130000
2024-11-06,165.090000
2024-11-07,169.710000
2024-11-08,173.040000
2024-11-11,173.870000
2024-11-12,171.910000
2024-11-13,169.380000
2024-11-14,169.460000
2024-11-15,170.850000
2024-11-18,174.290000
2024-11-19,178.070000
2024-11-20,176.780000
2024-11-21,178.170000
2024-11-22,180.520000
2024-11-25,183.350000
2024-11-26,184.490000
2024-11-27,185.690000
2024-11-29,186.080000
2024-12-02,182.720000
2024-12-03,181.690000
2024-12-04,181.470000
2024-12-05,181.700000
2024-12-06,183.230000
2024-12-09,178.930000
2024-12-10,176.590000
2024-12-11,178.030000
2024-12-12,177.940000
2024-12-13,177.100000
2024-12-16,177.520000
2024-12-17,177.070000
2024-12-18,169.370000
2024-12-19,169.230000
2024-12-20,170.910000
2024-12-23,170.820000
2024-12-24,172.660000
2024-12-26,171.800000
2024-12-27,170.500000
2024-12-30,168.660000
2024-12-31,169.720000
2025-01-02,169.410000
2025-01-03,173.950000
2025-01-06,171.900000
2025-01-07,172.160000
2025-01-08,173.110000
2025-01-10,165.910000
2025-01-13,164.550000
2025-01-14,166.430000
2025-01-15,167.410000
2025-01-16,172.380000
2025-01-17,170.780000
2025-01-21,175.690000
2025-01-22,174.620000
2025-01-23,175.640000
2025-01-24,172.760000
2025-01-27,157.670000
2025-01-28,155.190000
2025-01-29,154.790000
2025-01-30,157.190000
2025-01-31,156.830000
2025-02-03,154.510000
2025-02-04,156.330000
2025-02-05,160.020000
2025-02-06,160.900000
2025-02-07,160.860000
2025-02-10,159.250000
2025-02-11,158.550000
2025-02-12,156.220000
2025-02-13,157.740000
2025-02-14,157.230000
2025-02-18,158.550000
2025-02-19,162.340000
2025-02-20,164.620000
2025-02-21,158.270000
2025-02-24,152.840000
2025-02-25,151.380000
2025-02-26,152.540000
2025-02-27,150.520000
2025-02-28,149.620000
2025-03-03,148.650000
2025-03-04,148.990000
2025-03-05,150.530000
2025-03-06,142.050000
2025-03-07,142.770000
2025-03-10,139.380000
2025-03-11,140.700000
2025-03-12,145.160000
2025-03-13,139.680000
2025-03-14,143.390000
2025-03-17,146.560000
2025-03-18,143.480000
2025-03-19,145.830000
2025-03-20,146.130000
2025-03-21,145.140000
2025-03-24,150.070000
2025-03-25,146.140000
2025-03-26,144.190000
2025-03-27,139.900000
2025-03-28,137.150000
2025-03-31,138.300000
2025-04-01,140.960000
2025-04-02,143.500000
2025-04-03,136.170000
2025-04-04,132.710000
2025-04-07,131.910000
2025-04-08,131.370000
2025-04-09,140.690000
2025-04-10,137.330000
2025-04-11,140.040000
2025-04-14,141.210000
2025-04-15,141.140000
2025-04-16,143.020000
2025-04-17,145.500000
2025-04-21,141.240000
2025-04-22,143.700000
2025-04-23,146.260000
2025-04-24,148.390000
2025-04-25,154.310000
2025-04-28,154.760000
2025-04-29,154.300000
2025-04-30,154.950000
2025-05-01,156.240000
2025-05-02,158.820000
2025-05-05,160.830000
2025-05-06,160.820000
2025-05-07,161.360000
2025-05-08,160.890000
2025-05-09,160.770000
2025-05-12,160.220000
2025-05-13,160.020000
2025-05-14,159.900000
2025-05-15,161.940000
2025-05-16,164.130000
2025-05-19,164.840000
2025-05-20,164.200000
2025-05-21,161.460000
2025-05-22,162.100000
2025-05-23,162.260000
2025-05-27,164.730000
2025-05-28,163.670000
2025-05-29,166.260000
2025-05-30,165.540000
2025-06-02,166.700000
2025-06-03,167.690000
2025-06-04,169.870000
2025-06-05,169.780000
2025-06-06,170.680000
2025-06-09,170.520000
2025-06-10,171.500000
2025-06-11,169.710000
2025-06-12,170.380000
2025-06-13,169.560000
2025-06-16,171.110000
2025-06-17,171.110000
2025-06-18,171.630000
2025-06-20,170.490000
2025-06-23,172.350000
2025-06-24,172.660000
2025-06-25,167.400000
2025-06-26,164.820000
2025-06-27,166.540000
2025-06-30,169.430000
2025-07-01,166.430000
2025-07-02,167.320000
2025-07-03,167.740000
2025-07-07,166.810000
2025-07-08,166.000000
2025-07-09,166.360000
2025-07-10,165.680000
2025-07-11,163.730000
2025-07-14,166.120000
2025-07-15,166.320000
2025-07-16,168.110000
2025-07-17,171.790000
2025-07-18,172.970000
2025-07-21,172.130000
2025-07-22,174.300000
2025-07-23,174.200000
2025-07-24,174.960000
2025-07-25,172.910000
2025-07-28,170.780000
2025-07-29,173.280000
2025-07-30,172.310000
2025-07-31,171.480000
2025-08-01,167.370000
2025-08-04,168.050000
2025-08-05,167.330000
2025-08-06,164.720000
2025-08-07,166.410000
2025-08-08,165.130000
2025-08-11,163.980000
2025-08-12,164.510000
2025-08-13,163.840000
2025-08-14,161.540000
2025-08-15,162.210000
2025-08-18,160.380000
