date,adj_close
2024-08-19,189.880000
2024-08-20,191.660000
2024-08-21,197.180000
2024-08-22,192.820000
2024-08-23,198.610000
2024-08-26,197.060000
2024-08-27,199.370000
2024-08-28,196.580000
2024-08-29,199.750000
2024-08-30,202.830000
2024-09-03,190.990000
2024-09-04,193.040000
2024-09-05,190.720000
2024-09-06,186.840000
2024-09-09,190.360000
2024-09-10,189.070000
2024-09-11,191.540000
2024-09-12,185.450000
2024-09-13,189.190000
2024-09-16,187.810000
2024-09-17,190.570000
2024-09-18,189.930000
2024-09-19,196.450000
2024-09-20,192.380000
2024-09-23,192.900000
2024-09-24,193.930000
2024-09-25,194.040000
2024-09-26,198.020000
2024-09-27,197.900000
2024-09-30,195.470000
2024-10-01,190.770000
2024-10-02,192.500000
2024-10-03,190.840000
2024-10-04,191.820000
2024-10-07,190.460000
2024-10-08,191.350000
2024-10-09,193.960000
2024-10-10,191.590000
2024-10-11,194.090000
2024-10-14,197.450000
2024-10-15,189.100000
2024-10-16,189.910000
2024-10-17,187.650000
2024-10-18,187.810000
2024-10-21,185.250000
2024-10-22,183.550000
2024-10-23,190.900000
2024-10-24,195.510000
2024-10-25,195.810000
2024-10-28,194.770000
2024-10-29,200.000000
2024-10-30,196.760000
2024-10-31,193.510000
2024-11-01,195.190000
2024-11-04,193.990000
2024-11-05,192.840000
2024-11-06,204.760000
2024-11-07,207.210000
2024-11-08,209.830000
2024-11-11,205.620000
2024-11-12,202.670000
2024-11-13,195.950000
2024-11-14,196.220000
2024-11-15,191.570000
2024-11-18,197.340000
2024-11-19,191.520000
2024-11-20,188.780000
2024-11-21,188.790000
2024-11-22,188.600000
2024-11-25,193.290000
2024-11-26,191.400000
2024-11-27,189.730000
2024-11-29,191.480000
2024-12-02,192.200000
2024-12-03,187.860000
2024-12-04,187.310000
2024-12-05,183.820000
2024-12-06,183.930000
2024-12-09,184.260000
2024-12-10,181.150000
2024-12-11,182.590000
2024-12-12,182.600000
2024-12-13,182.490000
