date,adj_close
2024-08-20,156.290000
2024-08-21,158.340000
2024-08-22,155.870000
2024-08-23,160.000000
2024-08-26,165.020000
2024-08-27,164.320000
2024-08-28,161.940000
2024-08-29,167.450000
2024-08-30,165.600000
2024-09-03,163.800000
2024-09-04,162.300000
2024-09-05,161.900000
2024-09-06,161.310000
2024-09-09,162.690000
2024-09-10,162.250000
2024-09-11,166.100000
2024-09-12,165.690000
2024-09-13,163.740000
2024-09-16,165.150000
2024-09-17,155.820000
2024-09-18,159.840000
2024-09-19,163.100000
2024-09-20,163.080000
2024-09-23,161.980000
2024-09-24,162.620000
2024-09-25,161.900000
2024-09-26,163.140000
2024-09-27,161.220000
2024-09-30,158.810000
2024-10-01,161.420000
2024-10-02,160.240000
2024-10-03,160.440000
2024-10-04,171.000000
2024-10-07,167.530000
2024-10-08,168.020000
2024-10-09,177.100000
2024-10-10,184.000000
2024-10-11,187.060000
2024-10-14,194.000000
2024-10-15,190.890000
2024-10-16,189.350000
2024-10-17,188.500000
2024-10-18,191.700000
2024-10-21,192.830000
2024-10-22,193.870000
2024-10-23,188.760000
2024-10-24,189.350000
2024-10-25,188.730000
2024-10-28,188.660000
2024-10-29,191.740000
2024-10-30,190.440000
2024-10-31,188.540000
2024-11-01,224.350000
2024-11-04,218.960000
2024-11-05,221.580000
2024-11-06,225.570000
2024-11-07,233.960000
2024-11-08,237.800000
2024-11-11,245.850000
2024-11-12,245.280000
2024-11-13,252.780000
2024-11-14,249.990000
2024-11-15,240.040000
2024-11-18,238.690000
2024-11-19,247.730000
2024-11-20,245.450000
2024-11-21,253.970000
2024-11-22,260.580000
2024-11-25,261.000000
2024-11-26,262.230000
2024-11-27,262.460000
2024-11-29,263.580000
2024-12-02,265.880000
2024-12-03,268.360000
2024-12-04,287.500000
2024-12-05,276.720000
2024-12-06,278.500000
2024-12-09,273.140000
2024-12-10,266.450000
2024-12-11,274.650000
2024-12-12,279.180000
2024-12-13,278.650000
2024-12-16,278.090000
2024-12-17,269.790000
2024-12-18,250.190000
2024-12-19,251.230000
2024-12-20,257.260000
2024-12-23,251.400000
2024-12-24,257.490000
2024-12-26,254.240000
2024-12-27,250.110000
2024-12-30,247.100000
2024-12-31,243.380000
2025-01-02,242.390000
2025-01-03,250.270000
2025-01-06,254.630000
2025-01-07,247.850000
2025-01-08,244.490000
2025-01-10,242.390000
2025-01-13,236.240000
2025-01-14,246.400000
2025-01-15,250.030000
2025-01-16,254.250000
2025-01-17,252.360000
2025-01-21,256.190000
2025-01-22,260.850000
2025-01-23,265.700000
2025-01-24,264.810000
2025-01-27,268.000000
2025-01-28,274.710000
2025-01-29,271.330000
2025-01-30,266.950000
2025-01-31,306.780000
2025-02-03,311.400000
2025-02-04,316.730000
2025-02-05,320.800000
2025-02-06,319.000000
2025-02-07,314.280000
2025-02-10,322.940000
2025-02-11,315.000000
2025-02-12,318.450000
2025-02-13,316.000000
2025-02-14,313.100000
2025-02-18,315.440000
2025-02-19,303.720000
2025-02-20,298.490000
2025-02-21,285.990000
