date,adj_close
2024-08-19,42.350000
2024-08-20,41.760000
2024-08-21,41.990000
2024-08-22,41.440000
2024-08-23,43.320000
2024-08-26,42.780000
2024-08-27,42.140000
2024-08-28,41.330000
2024-08-29,42.640000
2024-08-30,44.040000
2024-09-03,43.870000
2024-09-04,44.170000
2024-09-05,45.120000
2024-09-06,46.010000
2024-09-09,48.750000
2024-09-10,48.420000
2024-09-11,48.470000
2024-09-12,49.650000
2024-09-13,50.220000
2024-09-16,51.340000
2024-09-17,52.640000
2024-09-18,52.960000
2024-09-19,52.590000
2024-09-20,52.170000
2024-09-23,52.360000
2024-09-24,53.630000
2024-09-25,54.110000
2024-09-26,58.850000
2024-09-27,57.990000
2024-09-30,57.060000
2024-10-01,56.130000
2024-10-02,55.740000
2024-10-03,55.620000
2024-10-04,59.220000
2024-10-07,59.180000
2024-10-08,60.010000
2024-10-09,59.430000
2024-10-10,60.260000
2024-10-11,61.800000
2024-10-14,63.530000
2024-10-15,64.050000
2024-10-16,72.020000
2024-10-17,73.330000
2024-10-18,74.150000
2024-10-21,74.000000
2024-10-22,74.490000
2024-10-23,73.450000
2024-10-24,74.510000
2024-10-25,74.640000
2024-10-28,76.090000
2024-10-29,76.930000
2024-10-30,80.420000
2024-10-31,78.260000
2024-11-01,80.460000
2024-11-04,77.250000
2024-11-05,80.030000
2024-11-06,87.580000
2024-11-07,85.430000
2024-11-08,87.510000
2024-11-11,89.430000
2024-11-12,89.130000
2024-11-13,89.780000
2024-11-14,91.160000
2024-11-15,91.170000
2024-11-18,90.380000
2024-11-19,94.260000
2024-11-20,94.630000
2024-11-21,94.400000
2024-11-22,95.240000
2024-11-25,96.830000
2024-11-26,96.510000
2024-11-27,96.350000
2024-11-29,96.830000
2024-12-02,97.440000
2024-12-03,95.790000
2024-12-04,99.250000
2024-12-05,102.440000
2024-12-06,100.280000
2024-12-09,96.020000
2024-12-10,96.530000
2024-12-11,98.960000
2024-12-12,95.970000
2024-12-13,95.110000
2024-12-16,95.480000
2024-12-17,94.990000
2024-12-18,91.470000
2024-12-19,95.560000
2024-12-20,97.400000
2024-12-23,99.480000
2024-12-24,101.160000
2024-12-26,100.870000
2024-12-27,99.650000
2024-12-30,98.210000
2024-12-31,97.100000
2025-01-02,95.430000
2025-01-03,95.670000
2025-01-06,98.570000
2025-01-07,101.210000
2025-01-08,103.720000
2025-01-10,107.110000
2025-01-13,104.710000
2025-01-14,107.670000
2025-01-15,104.960000
2025-01-16,106.110000
2025-01-17,107.380000
2025-01-21,110.520000
2025-01-22,107.970000
2025-01-23,103.000000
2025-01-24,105.000000
2025-01-27,106.740000
2025-01-28,106.340000
2025-01-29,108.260000
2025-01-30,109.400000
2025-01-31,105.840000
2025-02-03,104.830000
2025-02-04,108.670000
2025-02-05,107.820000
2025-02-06,109.150000
2025-02-07,109.000000
2025-02-10,106.080000
2025-02-11,103.310000
2025-02-12,104.180000
2025-02-13,100.890000
2025-02-14,104.260000
2025-02-18,103.250000
2025-02-19,106.510000
2025-02-20,102.490000
2025-02-21,95.890000
2025-02-24,97.770000
2025-02-25,96.580000
2025-02-26,97.400000
2025-02-27,92.170000
2025-02-28,93.810000
2025-03-03,91.670000
2025-03-04,86.210000
2025-03-05,91.270000
2025-03-06,86.270000
2025-03-07,82.880000
2025-03-10,77.620000
2025-03-11,76.060000
2025-03-12,72.460000
2025-03-13,69.900000
2025-03-14,73.670000
2025-03-17,73.920000
2025-03-18,71.340000
2025-03-19,74.430000
2025-03-20,74.040000
2025-03-21,74.870000
2025-03-24,80.220000
2025-03-25,78.900000
2025-03-26,77.870000
2025-03-27,73.530000
2025-03-28,70.230000
2025-03-31,69.050000
2025-04-01,68.200000
2025-04-02,71.370000
2025-04-03,60.230000
2025-04-04,57.670000
2025-04-07,58.770000
2025-04-08,56.150000
2025-04-09,70.830000
2025-04-10,62.750000
2025-04-11,65.600000
2025-04-14,65.690000
2025-04-15,67.000000
2025-04-16,66.990000
2025-04-17,66.300000
2025-04-21,65.300000
2025-04-22,66.970000
2025-04-23,68.030000
2025-04-24,69.050000
2025-04-25,68.200000
2025-04-28,68.840000
2025-04-29,68.930000
2025-04-30,68.820000
2025-05-01,69.160000
2025-05-02,74.070000
2025-05-05,74.860000
2025-05-06,73.520000
2025-05-07,75.350000
2025-05-08,79.410000
2025-05-09,77.270000
2025-05-12,78.620000
2025-05-13,82.600000
2025-05-14,78.990000
2025-05-15,76.540000
2025-05-16,77.930000
2025-05-19,78.620000
2025-05-20,76.330000
2025-05-21,73.330000
2025-05-22,76.000000
2025-05-23,74.650000
2025-05-27,78.180000
2025-05-28,77.500000
2025-05-29,78.570000
2025-05-30,79.440000
2025-06-02,81.230000
2025-06-03,81.080000
2025-06-04,81.620000
2025-06-05,80.350000
2025-06-06,84.230000
2025-06-09,83.470000
2025-06-10,83.200000
2025-06-11,78.630000
2025-06-12,77.430000
2025-06-13,74.000000
2025-06-16,78.520000
2025-06-17,73.670000
2025-06-18,74.300000
2025-06-20,74.270000
2025-06-23,76.970000
2025-06-24,79.020000
2025-06-25,76.730000
2025-06-26,77.550000
2025-06-27,79.180000
2025-06-30,79.630000
2025-07-01,80.050000
2025-07-02,81.010000
2025-07-03,82.360000
2025-07-07,81.110000
2025-07-08,81.210000
2025-07-09,80.180000
2025-07-10,91.670000
2025-07-11,87.690000
2025-07-14,88.940000
2025-07-15,86.380000
2025-07-16,88.470000
2025-07-17,91.220000
2025-07-18,92.250000
2025-07-21,92.350000
2025-07-22,90.780000
2025-07-23,90.430000
2025-07-24,89.730000
2025-07-25,91.110000
2025-07-28,92.430000
2025-07-29,90.650000
2025-07-30,90.240000
2025-07-31,88.310000
2025-08-01,84.570000
2025-08-04,87.010000
2025-08-05,87.660000
2025-08-06,88.870000
2025-08-07,87.980000
2025-08-08,89.290000
2025-08-11,89.330000
2025-08-12,98.470000
2025-08-13,99.790000
2025-08-14,99.140000
2025-08-15,100.930000
2025-08-18,102.370000
2025-08-19,102.190000
2025-08-20,99.840000
2025-08-21,97.190000
2025-08-22,102.980000
2025-08-25,102.340000
2025-08-26,104.130000
2025-08-27,104.210000
2025-08-28,105.080000
2025-08-29,105.000000
2025-09-02,104.680000
2025-09-03,106.160000
2025-09-04,106.050000
2025-09-05,106.590000
2025-09-08,107.770000
2025-09-09,105.650000
2025-09-10,107.510000
2025-09-11,109.360000
2025-09-12,106.580000
2025-09-15,104.550000
2025-09-16,104.200000
2025-09-17,105.510000
2025-09-18,105.380000
2025-09-19,106.310000
2025-09-22,104.180000
2025-09-23,104.130000
2025-09-24,101.390000
2025-09-25,99.150000
2025-09-26,97.910000
2025-09-29,98.640000
2025-09-30,96.500000
2025-10-01,93.150000
2025-10-02,94.830000
2025-10-03,95.330000
2025-10-06,97.070000
2025-10-07,96.650000
2025-10-08,98.090000
2025-10-09,101.340000
2025-10-10,96.670000
2025-10-13,99.250000
2025-10-14,103.150000
2025-10-15,104.050000
2025-10-16,98.190000
2025-10-17,99.140000
2025-10-20,101.290000
2025-10-21,100.110000
2025-10-22,96.270000
2025-10-23,95.680000
2025-10-24,99.310000
2025-10-27,98.800000
2025-10-28,94.940000
2025-10-29,95.930000
2025-10-30,93.380000
2025-10-31,94.040000
2025-11-03,96.110000
2025-11-04,90.770000
2025-11-05,96.650000
2025-11-06,95.720000
2025-11-07,97.430000
2025-11-10,96.140000
2025-11-11,94.950000
2025-11-12,99.970000
2025-11-13,97.170000
2025-11-14,95.030000
2025-11-17,89.950000
2025-11-18,91.920000
2025-11-19,91.330000
2025-11-20,90.050000
2025-11-21,92.200000
2025-11-24,95.620000
2025-11-25,98.910000
2025-11-26,101.590000
2025-11-28,101.960000
2025-12-01,101.120000
2025-12-02,104.380000
2025-12-03,108.480000
2025-12-04,104.730000
2025-12-05,104.950000
2025-12-08,104.500000
2025-12-09,105.700000
2025-12-10,107.740000
2025-12-11,108.390000
2025-12-12,106.840000
2025-12-15,107.700000
2025-12-16,112.480000
2025-12-17,110.270000
2025-12-18,112.850000
2025-12-19,113.990000
2025-12-22,116.020000
2025-12-23,113.530000
2025-12-24,114.810000
2025-12-26,114.040000
2025-12-29,111.450000
2025-12-30,111.520000
2025-12-31,111.820000
2026-01-02,113.010000
2026-01-05,114.890000
2026-01-06,117.530000
2026-01-07,116.600000
2026-01-08,115.470000
2026-01-09,117.320000
2026-01-12,115.290000
2026-01-13,114.410000
2026-01-14,110.750000
2026-01-15,116.020000
2026-01-16,113.490000
2026-01-20,108.570000
2026-01-21,110.960000
2026-01-22,110.400000
2026-01-23,107.740000
2026-01-26,107.760000
2026-01-27,104.040000
2026-01-28,104.910000
2026-01-29,103.940000
2026-01-30,102.320000
2026-02-02,107.350000
2026-02-03,110.860000
2026-02-04,109.480000
2026-02-05,106.090000
2026-02-06,115.910000
2026-02-09,116.200000
2026-02-10,116.360000
2026-02-11,113.940000
2026-02-12,109.300000
2026-02-13,109.290000
2026-02-17,114.020000
2026-02-18,116.930000
2026-02-19,110.050000
2026-02-20,113.030000
2026-02-23,107.170000
2026-02-24,112.590000
2026-02-25,112.870000
2026-02-26,116.430000
2026-02-27,106.300000
