date,adj_close
2024-08-15,118.400000
2024-08-16,119.290000
2024-08-19,119.840000
2024-08-20,119.650000
2024-08-21,119.980000
2024-08-22,120.000000
2024-08-23,120.660000
2024-08-26,121.060000
2024-08-27,120.490000
2024-08-28,120.210000
2024-08-29,120.580000
2024-08-30,122.680000
2024-09-03,122.930000
2024-09-04,123.660000
2024-09-05,124.680000
2024-09-06,128.100000
2024-09-09,127.000000
2024-09-10,128.270000
2024-09-11,128.560000
2024-09-12,131.170000
2024-09-13,133.870000
2024-09-16,132.360000
2024-09-17,131.300000
2024-09-18,129.820000
2024-09-19,131.200000
2024-09-20,127.610000
2024-09-23,127.200000
2024-09-24,126.180000
2024-09-25,124.710000
2024-09-26,123.020000
2024-09-27,123.350000
2024-09-30,123.450000
2024-10-01,122.160000
2024-10-02,121.630000
2024-10-03,119.730000
2024-10-04,118.540000
2024-10-07,116.560000
2024-10-08,114.250000
2024-10-09,115.720000
2024-10-10,117.730000
2024-10-11,118.570000
2024-10-14,118.980000
2024-10-15,122.140000
2024-10-16,124.290000
2024-10-17,125.670000
2024-10-18,124.400000
2024-10-21,122.370000
2024-10-22,123.640000
2024-10-23,127.020000
2024-10-24,125.940000
2024-10-25,122.300000
2024-10-28,120.530000
2024-10-29,119.890000
2024-10-30,121.390000
2024-10-31,121.200000
2024-11-01,119.030000
2024-11-04,119.000000
2024-11-05,121.690000
2024-11-06,120.360000
2024-11-07,112.560000
2024-11-08,114.470000
2024-11-11,116.120000
2024-11-12,113.420000
2024-11-13,114.990000
2024-11-14,113.350000
2024-11-15,114.330000
2024-11-18,114.430000
2024-11-19,115.650000
2024-11-20,115.330000
2024-11-21,117.400000
2024-11-22,116.430000
2024-11-25,117.730000
2024-11-26,116.040000
2024-11-27,117.430000
2024-11-29,115.400000
2024-12-02,116.010000
2024-12-03,116.050000
2024-12-04,116.100000
2024-12-05,115.420000
2024-12-06,113.900000
2024-12-09,113.760000
2024-12-10,112.210000
2024-12-11,110.690000
2024-12-12,112.540000
2024-12-13,111.620000
2024-12-16,112.030000
2024-12-17,112.170000
2024-12-18,109.990000
2024-12-19,109.510000
2024-12-20,112.980000
2024-12-23,113.150000
2024-12-24,114.470000
2024-12-26,113.960000
2024-12-27,112.960000
2024-12-30,112.080000
2024-12-31,113.190000
2025-01-02,112.660000
2025-01-03,114.800000
2025-01-06,112.990000
2025-01-07,112.300000
2025-01-08,112.890000
2025-01-10,110.940000
2025-01-13,112.490000
2025-01-14,111.600000
2025-01-15,111.080000
2025-01-16,113.870000
2025-01-17,115.870000
2025-01-21,117.860000
2025-01-22,115.170000
2025-01-23,116.130000
2025-01-24,117.250000
2025-01-27,120.740000
2025-01-28,117.080000
2025-01-29,114.360000
2025-01-30,115.980000
2025-01-31,116.440000
2025-02-03,116.510000
2025-02-04,116.490000
2025-02-05,116.320000
2025-02-06,115.360000
2025-02-07,115.210000
2025-02-10,115.560000
2025-02-11,116.180000
2025-02-12,115.090000
2025-02-13,116.540000
2025-02-14,115.050000
2025-02-18,116.070000
2025-02-19,115.070000
2025-02-20,116.640000
2025-02-21,116.040000
2025-02-24,123.570000
2025-02-25,124.210000
2025-02-26,123.310000
2025-02-27,122.610000
2025-02-28,125.320000
2025-03-03,125.580000
2025-03-04,122.120000
2025-03-05,123.270000
2025-03-06,120.910000
2025-03-07,123.000000
2025-03-10,121.140000
2025-03-11,119.440000
2025-03-12,117.920000
2025-03-13,115.630000
2025-03-14,117.950000
2025-03-17,121.540000
2025-03-18,122.270000
2025-03-19,121.140000
2025-03-20,121.130000
2025-03-21,120.560000
2025-03-24,119.990000
2025-03-25,117.980000
2025-03-26,119.580000
2025-03-27,117.920000
2025-03-28,119.890000
2025-03-31,119.270000
2025-04-01,119.130000
2025-04-02,119.540000
2025-04-03,120.600000
2025-04-04,115.250000
2025-04-07,110.550000
2025-04-08,106.270000
2025-04-09,112.570000
2025-04-10,110.220000
2025-04-11,111.840000
2025-04-14,114.210000
2025-04-15,113.560000
2025-04-16,112.840000
2025-04-17,114.330000
2025-04-21,112.330000
2025-04-22,112.510000
2025-04-23,113.180000
2025-04-24,113.300000
2025-04-25,113.410000
2025-04-28,114.290000
2025-04-29,114.290000
2025-04-30,115.370000
2025-05-01,120.890000
2025-05-02,122.620000
2025-05-05,120.910000
2025-05-06,115.590000
2025-05-07,115.550000
2025-05-08,114.560000
2025-05-09,116.330000
2025-05-12,115.950000
2025-05-13,115.250000
2025-05-14,113.640000
2025-05-15,116.120000
2025-05-16,118.090000
2025-05-19,118.230000
2025-05-20,118.910000
2025-05-21,115.860000
2025-05-22,113.980000
2025-05-23,114.890000
2025-05-27,117.100000
2025-05-28,115.700000
2025-05-29,117.270000
2025-05-30,118.250000
2025-06-02,118.620000
2025-06-03,117.840000
2025-06-04,119.240000
2025-06-05,119.550000
2025-06-06,119.210000
2025-06-09,119.860000
2025-06-10,121.440000
2025-06-11,120.150000
2025-06-12,120.520000
2025-06-13,118.420000
2025-06-16,117.960000
2025-06-17,118.700000
2025-06-18,120.650000
2025-06-20,120.810000
2025-06-23,122.570000
2025-06-24,122.720000
2025-06-25,121.660000
2025-06-26,122.750000
2025-06-27,121.320000
2025-06-30,122.180000
2025-07-01,123.370000
2025-07-02,124.120000
2025-07-03,124.850000
2025-07-07,123.810000
2025-07-08,122.930000
2025-07-09,123.020000
2025-07-10,121.670000
2025-07-11,121.320000
2025-07-14,120.960000
2025-07-15,120.290000
2025-07-16,121.230000
2025-07-17,120.350000
2025-07-18,121.030000
2025-07-21,120.800000
2025-07-22,121.990000
2025-07-23,120.060000
2025-07-24,116.710000
2025-07-25,115.560000
2025-07-28,113.400000
2025-07-29,115.600000
2025-07-30,112.630000
2025-07-31,119.800000
2025-08-01,120.060000
2025-08-04,121.550000
2025-08-05,122.510000
2025-08-06,121.030000
2025-08-07,120.760000
2025-08-08,121.060000
2025-08-11,120.950000
2025-08-12,121.650000
2025-08-13,123.640000
2025-08-14,122.870000
2025-08-15,123.420000
2025-08-18,121.090000
2025-08-19,122.640000
2025-08-20,122.800000
2025-08-21,122.490000
2025-08-22,122.710000
2025-08-25,121.860000
2025-08-26,120.510000
2025-08-27,122.230000
2025-08-28,121.280000
2025-08-29,122.550000
2025-09-02,120.700000
2025-09-03,121.140000
2025-09-04,124.520000
2025-09-05,125.400000
2025-09-08,124.900000
2025-09-09,125.700000
2025-09-10,124.030000
2025-09-11,126.810000
2025-09-12,125.570000
2025-09-15,124.280000
2025-09-16,124.090000
2025-09-17,124.080000
2025-09-18,123.640000
2025-09-19,123.740000
2025-09-22,124.290000
2025-09-23,124.580000
2025-09-24,123.620000
2025-09-25,123.530000
2025-09-26,124.290000
2025-09-29,124.710000
2025-09-30,125.620000
2025-10-01,125.130000
2025-10-02,125.320000
2025-10-03,126.730000
2025-10-06,124.160000
2025-10-07,122.850000
2025-10-08,121.590000
2025-10-09,119.530000
2025-10-10,120.160000
2025-10-13,118.260000
2025-10-14,119.940000
2025-10-15,121.340000
2025-10-16,120.450000
2025-10-17,120.540000
2025-10-20,121.100000
2025-10-21,121.470000
2025-10-22,122.360000
2025-10-23,120.110000
2025-10-24,120.810000
2025-10-27,121.210000
2025-10-28,119.160000
2025-10-29,116.400000
2025-10-30,119.650000
2025-10-31,123.280000
2025-11-03,121.260000
2025-11-04,121.530000
2025-11-05,121.770000
2025-11-06,120.940000
2025-11-07,123.300000
2025-11-10,122.570000
2025-11-11,124.520000
2025-11-12,123.560000
2025-11-13,122.220000
2025-11-14,123.490000
2025-11-17,122.490000
2025-11-18,122.150000
2025-11-19,122.230000
2025-11-20,121.930000
2025-11-21,124.870000
2025-11-24,125.440000
2025-11-25,125.150000
2025-11-26,125.210000
2025-11-28,125.460000
2025-12-01,124.800000
2025-12-02,123.920000
2025-12-03,124.000000
2025-12-04,123.990000
2025-12-05,124.870000
2025-12-08,122.240000
2025-12-09,119.810000
2025-12-10,118.940000
2025-12-11,119.950000
2025-12-12,119.000000
2025-12-15,120.640000
2025-12-16,120.000000
2025-12-17,120.880000
2025-12-18,119.710000
2025-12-19,119.520000
2025-12-22,119.960000
2025-12-23,120.170000
2025-12-24,121.190000
2025-12-26,121.000000
2025-12-29,121.550000
2025-12-30,122.180000
2025-12-31,121.670000
2026-01-02,119.920000
2026-01-05,118.950000
2026-01-06,120.630000
2026-01-07,120.540000
2026-01-08,123.240000
2026-01-09,123.830000
2026-01-12,121.850000
2026-01-13,122.490000
2026-01-14,124.350000
2026-01-15,125.100000
2026-01-16,127.870000
2026-01-20,123.710000
2026-01-21,122.720000
2026-01-22,123.300000
2026-01-23,124.170000
2026-01-26,122.630000
2026-01-27,124.740000
2026-01-28,121.730000
2026-01-29,124.300000
2026-01-30,125.130000
2026-02-02,123.580000
2026-02-03,125.260000
2026-02-04,125.610000
2026-02-05,121.450000
2026-02-06,123.420000
2026-02-09,123.360000
2026-02-10,125.940000
2026-02-11,125.500000
2026-02-12,126.560000
2026-02-13,128.430000
2026-02-17,129.090000
2026-02-18,127.640000
2026-02-19,126.940000
2026-02-20,128.490000
2026-02-23,128.790000
2026-02-24,128.950000
2026-02-25,130.190000
2026-02-26,133.330000
2026-02-27,133.990000
2026-03-02,134.700000
2026-03-03,133.950000
2026-03-04,133.410000
2026-03-05,134.220000
2026-03-06,134.240000
2026-03-09,132.990000
2026-03-10,134.180000
2026-03-11,133.850000
2026-03-12,132.560000
2026-03-13,132.010000
2026-03-16,132.510000
2026-03-17,132.830000
2026-03-18,129.850000
2026-03-19,128.750000
2026-03-20,128.080000
2026-03-23,126.710000
2026-03-24,126.430000
2026-03-25,125.330000
2026-03-26,125.520000
2026-03-27,123.300000
2026-03-30,123.920000
2026-03-31,124.800000
2026-04-01,126.200000
2026-04-02,128.060000
2026-04-06,126.660000
2026-04-07,125.770000
2026-04-08,127.430000
2026-04-09,127.490000
2026-04-10,128.110000
2026-04-13,128.320000
2026-04-14,128.850000
2026-04-15,127.470000
2026-04-16,127.050000
2026-04-17,129.260000
2026-04-20,129.050000
2026-04-21,128.030000
2026-04-22,126.670000
2026-04-23,128.400000
2026-04-24,128.630000
2026-04-27,126.460000
2026-04-28,127.110000
2026-04-29,125.390000
2026-04-30,126.660000
2026-05-01,125.380000
2026-05-04,123.620000
2026-05-05,124.110000
2026-05-06,124.760000
2026-05-07,124.910000
2026-05-08,124.780000
2026-05-11,124.630000
2026-05-12,123.760000
2026-05-13,123.130000
2026-05-14,120.740000
2026-05-15,119.300000
2026-05-18,120.390000
2026-05-19,120.810000
2026-05-20,121.850000
2026-05-21,125.120000
2026-05-22,126.570000
2026-05-26,123.720000
2026-05-27,123.630000
2026-05-28,123.850000
2026-05-29,122.520000
2026-06-01,119.240000
2026-06-02,120.140000
2026-06-03,119.420000
2026-06-04,121.560000
2026-06-05,122.550000
2026-06-08,121.060000
2026-06-09,123.580000
2026-06-10,125.470000
2026-06-11,124.690000
2026-06-12,125.780000
2026-06-15,123.260000
2026-06-16,123.030000
2026-06-17,120.770000
2026-06-18,117.370000
2026-06-22,117.200000
2026-06-23,118.400000
2026-06-24,118.820000
2026-06-25,117.480000
2026-06-26,120.130000
2026-06-29,120.110000
2026-06-30,119.910000
2026-07-01,120.780000
2026-07-02,123.630000
2026-07-06,122.180000
2026-07-07,122.290000
2026-07-08,119.160000
2026-07-09,118.740000
2026-07-10,118.880000
2026-07-13,120.800000
2026-07-14,119.780000
2026-07-15,118.390000
2026-07-16,121.970000
2026-07-17,121.460000
2026-07-20,120.200000
2026-07-21,119.040000
2026-07-22,119.660000
2026-07-23,120.000000
2026-07-24,121.830000
2026-07-27,121.440000
2026-07-28,124.090000
2026-07-29,127.940000
2026-07-30,124.430000
2026-07-31,123.480000
2026-08-03,122.460000
2026-08-04,121.670000
2026-08-05,120.860000
2026-08-06,120.320000
2026-08-07,120.440000
2026-08-10,118.570000
2026-08-11,118.670000
2026-08-12,118.340000
2026-08-13,120.190000
2026-08-14,123.290000
