date,adj_close
2024-08-19,197.700000
2024-08-20,196.310000
2024-08-21,200.410000
2024-08-22,198.430000
2024-08-23,201.270000
2024-08-26,196.680000
2024-08-27,190.490000
2024-08-28,191.820000
2024-08-29,189.760000
2024-08-30,190.430000
2024-09-03,192.390000
2024-09-04,193.500000
2024-09-05,184.030000
2024-09-06,182.800000
2024-09-09,187.710000
2024-09-10,189.070000
2024-09-11,186.790000
2024-09-12,189.170000
2024-09-13,190.500000
2024-09-16,189.820000
2024-09-17,192.530000
2024-09-18,194.600000
2024-09-19,202.280000
2024-09-20,191.850000
2024-09-23,194.030000
2024-09-24,196.250000
2024-09-25,197.280000
2024-09-26,193.200000
2024-09-27,194.560000
2024-09-30,196.470000
2024-10-01,192.620000
2024-10-02,191.390000
2024-10-03,188.840000
2024-10-04,189.760000
2024-10-07,186.520000
2024-10-08,190.060000
2024-10-09,192.310000
2024-10-10,192.460000
2024-10-11,197.400000
2024-10-14,200.240000
2024-10-15,199.260000
2024-10-16,201.270000
2024-10-17,199.320000
2024-10-18,197.360000
2024-10-21,195.890000
2024-10-22,197.370000
2024-10-23,186.610000
2024-10-24,189.710000
2024-10-25,195.630000
2024-10-28,198.680000
2024-10-29,199.110000
2024-10-30,201.590000
2024-10-31,199.120000
2024-11-01,198.780000
2024-11-04,201.760000
2024-11-05,204.750000
2024-11-06,227.660000
2024-11-07,220.470000
2024-11-08,223.640000
2024-11-11,229.310000
2024-11-12,223.850000
2024-11-13,223.130000
2024-11-14,220.990000
2024-11-15,213.210000
2024-11-18,211.650000
2024-11-19,209.490000
2024-11-20,211.990000
2024-11-21,216.000000
2024-11-22,217.840000
2024-11-25,222.650000
2024-11-26,223.500000
2024-11-27,221.660000
2024-11-29,222.680000
2024-12-02,222.390000
2024-12-03,216.200000
2024-12-04,208.970000
2024-12-05,200.990000
2024-12-06,201.020000
2024-12-09,201.940000
2024-12-10,203.090000
2024-12-11,202.810000
2024-12-12,201.060000
2024-12-13,198.730000
2024-12-16,196.950000
2024-12-17,197.040000
2024-12-18,189.900000
2024-12-19,185.910000
2024-12-20,179.600000
2024-12-23,178.400000
2024-12-24,179.800000
2024-12-26,179.670000
2024-12-27,178.470000
2024-12-30,175.550000
2024-12-31,174.680000
2025-01-02,174.010000
2025-01-03,179.140000
2025-01-06,180.890000
2025-01-07,178.880000
2025-01-08,177.830000
2025-01-10,174.690000
2025-01-13,178.900000
2025-01-14,181.830000
2025-01-15,185.030000
2025-01-16,188.060000
2025-01-17,187.700000
2025-01-21,188.570000
2025-01-22,186.950000
2025-01-23,189.670000
2025-01-24,188.950000
2025-01-27,192.810000
2025-01-28,188.130000
2025-01-29,184.020000
2025-01-30,184.960000
2025-01-31,183.800000
2025-02-03,180.270000
2025-02-04,181.870000
2025-02-05,191.760000
2025-02-06,193.970000
2025-02-07,195.270000
2025-02-10,199.810000
2025-02-11,203.760000
2025-02-12,201.040000
2025-02-13,204.370000
2025-02-14,204.320000
2025-02-18,207.250000
2025-02-19,203.110000
2025-02-20,195.320000
2025-02-21,178.640000
2025-02-24,180.190000
2025-02-25,178.120000
2025-02-26,173.970000
2025-02-27,173.060000
2025-02-28,174.780000
2025-03-03,170.600000
2025-03-04,173.290000
2025-03-05,175.080000
2025-03-06,176.130000
2025-03-07,178.080000
2025-03-10,176.520000
2025-03-11,165.670000
2025-03-12,163.200000
2025-03-13,161.650000
2025-03-14,161.170000
2025-03-17,164.760000
2025-03-18,160.760000
2025-03-19,161.110000
2025-03-20,159.820000
2025-03-21,163.870000
2025-03-24,168.660000
2025-03-25,166.230000
2025-03-26,167.290000
2025-03-27,168.840000
2025-03-28,163.500000
2025-03-31,164.100000
2025-04-01,165.730000
2025-04-02,168.710000
2025-04-03,154.480000
2025-04-04,150.820000
2025-04-07,150.170000
2025-04-08,147.130000
2025-04-09,164.140000
2025-04-10,155.470000
2025-04-11,150.990000
2025-04-14,153.840000
2025-04-15,151.600000
2025-04-16,146.640000
2025-04-17,152.500000
2025-04-21,148.650000
2025-04-22,150.830000
2025-04-23,151.980000
2025-04-24,157.600000
2025-04-25,145.540000
2025-04-28,147.780000
2025-04-29,148.430000
2025-04-30,152.030000
2025-05-01,149.330000
2025-05-02,156.720000
2025-05-05,154.960000
2025-05-06,152.100000
2025-05-07,154.320000
2025-05-08,158.810000
2025-05-09,156.990000
2025-05-12,174.630000
2025-05-13,169.940000
2025-05-14,170.250000
2025-05-15,168.540000
2025-05-16,169.880000
2025-05-19,170.210000
2025-05-20,168.220000
2025-05-21,162.850000
2025-05-22,162.270000
2025-05-23,160.240000
2025-05-27,162.870000
2025-05-28,161.100000
2025-05-29,160.690000
2025-05-30,158.860000
2025-06-02,158.690000
2025-06-03,161.700000
2025-06-04,160.450000
2025-06-05,158.650000
2025-06-06,159.290000
2025-06-09,161.160000
2025-06-10,166.800000
2025-06-11,161.060000
2025-06-12,161.360000
2025-06-13,159.140000
2025-06-16,158.420000
2025-06-17,155.660000
2025-06-18,155.020000
2025-06-20,155.450000
2025-06-23,160.320000
2025-06-24,160.920000
2025-06-25,159.310000
2025-06-26,159.950000
2025-06-27,162.620000
2025-06-30,161.250000
2025-07-01,167.360000
2025-07-02,168.750000
2025-07-03,169.920000
2025-07-07,163.250000
2025-07-08,166.300000
2025-07-09,166.920000
2025-07-10,170.010000
2025-07-11,166.640000
2025-07-14,164.660000
2025-07-15,160.310000
2025-07-16,159.790000
2025-07-17,161.180000
2025-07-18,161.040000
2025-07-21,162.190000
2025-07-22,165.810000
2025-07-23,164.920000
2025-07-24,166.700000
2025-07-25,166.010000
2025-07-28,163.260000
2025-07-29,161.070000
2025-07-30,145.510000
2025-07-31,148.280000
2025-08-01,140.930000
2025-08-04,143.430000
2025-08-05,146.200000
2025-08-06,148.960000
2025-08-07,144.390000
2025-08-08,143.530000
2025-08-11,142.090000
2025-08-12,148.260000
2025-08-13,152.470000
2025-08-14,150.130000
2025-08-15,150.160000
2025-08-18,149.490000
2025-08-19,153.800000
2025-08-20,149.270000
2025-08-21,148.780000
2025-08-22,158.100000
2025-08-25,154.460000
2025-08-26,153.480000
2025-08-27,152.820000
2025-08-28,148.730000
2025-08-29,149.990000
2025-09-02,148.930000
2025-09-03,147.430000
2025-09-04,148.130000
2025-09-05,150.020000
2025-09-08,150.420000
2025-09-09,147.540000
2025-09-10,145.640000
2025-09-11,148.710000
2025-09-12,144.220000
2025-09-15,144.580000
2025-09-16,146.350000
2025-09-17,141.140000
2025-09-18,141.740000
2025-09-19,140.190000
2025-09-22,138.290000
2025-09-23,138.700000
2025-09-24,140.410000
2025-09-25,139.790000
2025-09-26,137.950000
2025-09-29,140.390000
2025-09-30,140.130000
2025-10-01,138.600000
2025-10-02,139.950000
2025-10-03,140.680000
2025-10-06,142.160000
2025-10-07,140.710000
2025-10-08,144.120000
2025-10-09,140.630000
2025-10-10,133.690000
2025-10-13,135.550000
2025-10-14,134.810000
2025-10-15,134.420000
2025-10-16,137.470000
2025-10-17,137.410000
2025-10-20,140.060000
2025-10-21,143.700000
2025-10-22,140.370000
2025-10-23,135.240000
2025-10-24,135.500000
2025-10-27,136.100000
2025-10-28,135.470000
2025-10-29,135.510000
2025-10-30,136.620000
2025-10-31,139.780000
2025-11-03,136.880000
2025-11-04,140.710000
2025-11-05,140.130000
2025-11-06,137.060000
2025-11-07,139.260000
2025-11-10,137.130000
2025-11-11,138.870000
2025-11-12,138.210000
2025-11-13,134.830000
2025-11-14,131.680000
2025-11-17,129.290000
2025-11-18,130.060000
2025-11-19,126.920000
2025-11-20,125.710000
2025-11-21,133.660000
2025-11-24,131.720000
2025-11-25,133.710000
2025-11-26,134.290000
