date,adj_close
2024-08-21,54.060000
2024-08-22,54.090000
2024-08-23,54.800000
2024-08-26,54.780000
2024-08-27,55.130000
2024-08-28,54.540000
2024-08-29,55.040000
2024-08-30,55.550000
2024-09-03,54.340000
2024-09-04,53.530000
2024-09-05,54.360000
2024-09-06,52.770000
2024-09-09,54.000000
2024-09-10,53.850000
2024-09-11,54.150000
2024-09-12,54.810000
2024-09-13,55.020000
2024-09-16,55.110000
2024-09-17,55.870000
2024-09-18,56.600000
2024-09-19,57.780000
2024-09-20,57.070000
2024-09-23,56.950000
2024-09-24,57.760000
2024-09-25,56.940000
2024-09-26,58.740000
2024-09-27,59.210000
2024-09-30,59.000000
2024-10-01,58.010000
2024-10-02,58.050000
2024-10-03,57.370000
2024-10-04,57.490000
2024-10-07,57.060000
2024-10-08,57.150000
2024-10-09,57.420000
2024-10-10,57.740000
2024-10-11,58.330000
2024-10-14,58.650000
2024-10-15,57.790000
2024-10-16,57.730000
2024-10-17,57.760000
2024-10-18,57.910000
2024-10-21,57.650000
2024-10-22,56.710000
2024-10-23,56.450000
2024-10-24,56.090000
2024-10-25,56.050000
2024-10-28,56.180000
2024-10-29,55.770000
2024-10-30,53.890000
2024-10-31,53.400000
2024-11-01,53.340000
2024-11-04,53.200000
2024-11-05,53.370000
2024-11-06,55.540000
2024-11-07,55.330000
2024-11-08,56.210000
2024-11-11,56.940000
2024-11-12,56.110000
2024-11-13,56.960000
2024-11-14,56.520000
2024-11-15,55.940000
2024-11-18,55.780000
2024-11-19,55.700000
2024-11-20,56.630000
2024-11-21,57.520000
2024-11-22,58.630000
2024-11-25,59.570000
2024-11-26,59.030000
2024-11-27,59.360000
2024-11-29,59.370000
2024-12-02,59.090000
2024-12-03,58.800000
2024-12-04,58.990000
2024-12-05,59.220000
2024-12-06,59.030000
2024-12-09,58.710000
2024-12-10,58.610000
2024-12-11,58.580000
2024-12-12,57.490000
2024-12-13,57.510000
2024-12-16,57.510000
2024-12-17,56.670000
2024-12-18,55.120000
2024-12-19,54.810000
2024-12-20,55.720000
2024-12-23,55.730000
2024-12-24,56.120000
2024-12-26,56.730000
2024-12-27,56.610000
2024-12-30,56.150000
2024-12-31,56.120000
2025-01-02,55.690000
2025-01-03,56.800000
2025-01-06,57.270000
2025-01-07,57.360000
2025-01-08,57.430000
2025-01-10,56.330000
2025-01-13,56.940000
2025-01-14,57.880000
2025-01-15,58.280000
2025-01-16,58.890000
2025-01-17,59.050000
2025-01-21,60.410000
2025-01-22,60.020000
2025-01-23,60.050000
2025-01-24,60.260000
2025-01-27,59.700000
2025-01-28,60.160000
2025-01-29,60.350000
2025-01-30,61.090000
2025-01-31,60.860000
2025-02-03,60.050000
2025-02-04,59.950000
2025-02-05,59.490000
2025-02-06,59.750000
2025-02-07,59.180000
2025-02-10,60.250000
2025-02-11,60.010000
2025-02-12,60.000000
2025-02-13,61.120000
2025-02-14,60.310000
2025-02-18,61.190000
2025-02-19,62.100000
2025-02-20,61.250000
2025-02-21,59.890000
2025-02-24,59.950000
2025-02-25,59.570000
2025-02-26,59.800000
2025-02-27,59.570000
2025-02-28,59.580000
2025-03-03,59.190000
2025-03-04,57.840000
2025-03-05,58.520000
2025-03-06,57.830000
2025-03-07,57.390000
2025-03-10,56.120000
2025-03-11,55.590000
2025-03-12,55.350000
2025-03-13,53.810000
2025-03-14,55.220000
2025-03-17,55.990000
2025-03-18,55.730000
2025-03-19,56.370000
2025-03-20,55.930000
2025-03-21,56.030000
2025-03-24,56.870000
2025-03-25,56.910000
2025-03-26,56.330000
2025-03-27,55.880000
2025-03-28,54.410000
2025-03-31,54.820000
2025-04-01,55.060000
2025-04-02,55.660000
2025-04-03,50.650000
2025-04-04,48.040000
2025-04-07,48.440000
2025-04-08,46.890000
2025-04-09,50.760000
2025-04-10,47.770000
2025-04-11,48.680000
2025-04-14,49.450000
2025-04-15,49.280000
2025-04-16,48.700000
2025-04-17,49.020000
2025-04-21,47.950000
2025-04-22,49.440000
2025-04-23,50.260000
2025-04-24,51.630000
2025-04-25,51.630000
2025-04-28,51.550000
2025-04-29,51.760000
2025-04-30,52.210000
2025-05-01,50.030000
2025-05-02,50.610000
2025-05-05,50.630000
2025-05-06,50.380000
2025-05-07,50.960000
2025-05-08,52.320000
2025-05-09,52.830000
2025-05-12,55.240000
2025-05-13,55.180000
2025-05-14,54.460000
2025-05-15,54.290000
2025-05-16,54.830000
2025-05-19,54.400000
2025-05-20,53.910000
2025-05-21,52.510000
2025-05-22,52.550000
2025-05-23,52.200000
2025-05-27,53.080000
2025-05-28,53.570000
2025-05-29,53.240000
2025-05-30,52.650000
2025-06-02,52.690000
2025-06-03,54.110000
2025-06-04,53.940000
2025-06-05,53.820000
2025-06-06,54.780000
2025-06-09,54.910000
2025-06-10,54.500000
2025-06-11,53.480000
2025-06-12,53.200000
2025-06-13,52.080000
2025-06-16,53.070000
2025-06-17,52.210000
2025-06-18,52.380000
2025-06-20,52.240000
2025-06-23,52.740000
2025-06-24,53.000000
2025-06-25,52.570000
2025-06-26,53.420000
2025-06-27,53.700000
2025-06-30,51.900000
2025-07-01,52.920000
2025-07-02,53.100000
2025-07-03,52.810000
2025-07-07,52.760000
2025-07-08,52.570000
2025-07-09,52.750000
2025-07-10,52.820000
2025-07-11,52.460000
2025-07-14,51.940000
2025-07-15,50.920000
2025-07-16,50.100000
2025-07-17,51.040000
2025-07-18,50.310000
2025-07-21,49.920000
2025-07-22,50.850000
2025-07-23,50.880000
2025-07-24,50.830000
2025-07-25,51.290000
2025-07-28,51.030000
2025-07-29,50.690000
2025-07-30,49.430000
2025-07-31,47.720000
2025-08-01,46.340000
2025-08-04,47.010000
2025-08-05,48.190000
2025-08-06,47.380000
2025-08-07,47.240000
2025-08-08,46.890000
2025-08-11,46.510000
2025-08-12,47.440000
2025-08-13,48.510000
2025-08-14,47.590000
2025-08-15,47.950000
2025-08-18,47.540000
2025-08-19,47.950000
2025-08-20,47.830000
2025-08-21,47.550000
2025-08-22,49.090000
2025-08-25,48.290000
2025-08-26,48.290000
2025-08-27,48.350000
2025-08-28,47.800000
2025-08-29,47.650000
2025-09-02,47.150000
2025-09-03,46.820000
2025-09-04,47.370000
2025-09-05,47.660000
2025-09-08,47.770000
2025-09-09,47.500000
2025-09-10,47.540000
2025-09-11,49.350000
2025-09-12,48.670000
2025-09-15,48.410000
2025-09-16,48.590000
2025-09-17,47.880000
2025-09-18,48.670000
2025-09-19,48.470000
