date,adj_close
2024-08-22,3170.890000
2024-08-23,3125.670000
2024-08-26,3157.100000
2024-08-27,3181.850000
2024-08-28,3196.700000
2024-08-29,3204.730000
2024-08-30,3181.480000
2024-09-03,3139.670000
2024-09-04,3166.710000
2024-09-05,3141.170000
2024-09-06,3092.560000
2024-09-09,3120.500000
2024-09-10,3132.270000
2024-09-11,3119.310000
2024-09-12,3104.760000
2024-09-13,3123.360000
2024-09-16,3101.040000
2024-09-17,3078.310000
2024-09-18,3074.710000
2024-09-19,3040.090000
2024-09-20,3020.660000
2024-09-23,3048.820000
2024-09-24,3043.970000
2024-09-25,3108.970000
2024-09-26,3189.090000
2024-09-27,3196.610000
2024-09-30,3150.040000
2024-10-01,3172.980000
2024-10-02,3083.430000
2024-10-03,3066.920000
2024-10-04,3033.580000
2024-10-07,3053.450000
2024-10-08,3102.090000
2024-10-09,3146.070000
2024-10-10,3106.550000
2024-10-11,3129.780000
2024-10-14,3153.040000
2024-10-15,3100.000000
2024-10-16,3128.640000
2024-10-17,3158.000000
2024-10-18,3182.070000
2024-10-21,3218.480000
2024-10-22,3172.050000
2024-10-23,3196.550000
2024-10-24,3153.250000
2024-10-25,3130.960000
2024-10-28,3105.930000
2024-10-29,3060.890000
2024-10-30,3017.980000
2024-10-31,3009.000000
2024-11-01,2981.190000
2024-11-04,3046.350000
2024-11-05,3059.830000
2024-11-06,3196.380000
2024-11-07,3150.180000
2024-11-08,3110.120000
2024-11-11,3173.400000
2024-11-12,3175.720000
2024-11-13,3161.870000
2024-11-14,3136.060000
2024-11-15,3107.530000
2024-11-18,3166.930000
2024-11-19,3106.910000
2024-11-20,3049.580000
2024-11-21,3068.690000
2024-11-22,3099.380000
2024-11-25,3109.560000
2024-11-26,3144.210000
2024-11-27,3190.100000
2024-11-29,3169.540000
2024-12-02,3179.520000
2024-12-03,3189.500000
2024-12-04,3189.980000
2024-12-05,3190.070000
2024-12-06,3309.440000
2024-12-09,3324.010000
2024-12-10,3347.160000
2024-12-11,3342.720000
2024-12-12,3340.480000
2024-12-13,3370.270000
2024-12-16,3350.130000
2024-12-17,3319.110000
2024-12-18,3238.520000
2024-12-19,3215.290000
2024-12-20,3253.470000
2024-12-23,3242.230000
2024-12-24,3283.480000
2024-12-26,3241.250000
2024-12-27,3241.620000
2024-12-30,3185.710000
2024-12-31,3202.000000
2025-01-02,3250.000000
2025-01-03,3268.780000
2025-01-06,3293.460000
2025-01-07,3259.910000
2025-01-08,3303.350000
2025-01-10,3251.320000
2025-01-13,3239.620000
2025-01-14,3227.800000
2025-01-15,3206.050000
2025-01-16,3193.960000
2025-01-17,3228.400000
2025-01-21,3297.720000
2025-01-22,3326.010000
2025-01-23,3373.570000
2025-01-24,3332.530000
2025-01-27,3372.820000
2025-01-28,3318.580000
2025-01-29,3314.050000
2025-01-30,3351.010000
2025-01-31,3350.210000
2025-02-03,3432.200000
2025-02-04,3459.000000
2025-02-05,3474.080000
2025-02-06,3466.690000
2025-02-07,3420.190000
2025-02-10,3427.550000
2025-02-11,3445.790000
2025-02-12,3432.960000
2025-02-13,3469.710000
2025-02-14,3458.550000
2025-02-18,3384.430000
2025-02-19,3396.460000
2025-02-20,3406.660000
2025-02-21,3368.980000
2025-02-24,3401.000000
2025-02-25,3425.600000
2025-02-26,3392.970000
2025-02-27,3444.690000
2025-02-28,3493.010000
2025-03-03,3477.760000
2025-03-04,3473.660000
2025-03-05,3555.880000
2025-03-06,3615.790000
2025-03-07,3614.970000
2025-03-10,3690.120000
2025-03-11,3562.760000
2025-03-12,3547.130000
2025-03-13,3545.650000
2025-03-14,3554.910000
2025-03-17,3620.820000
2025-03-18,3614.270000
2025-03-19,3591.610000
2025-03-20,3573.380000
2025-03-21,3606.340000
2025-03-24,3657.820000
2025-03-25,3672.230000
2025-03-26,3681.680000
2025-03-27,3828.110000
2025-03-28,3771.000000
2025-03-31,3812.780000
2025-04-01,3813.270000
2025-04-02,3809.260000
2025-04-03,3826.150000
2025-04-04,3653.240000
2025-04-07,3478.380000
2025-04-08,3499.080000
2025-04-09,3575.120000
2025-04-10,3615.240000
2025-04-11,3659.600000
2025-04-14,3680.780000
2025-04-15,3631.170000
2025-04-16,3566.860000
2025-04-17,3603.470000
2025-04-21,3569.240000
2025-04-22,3678.660000
2025-04-23,3652.110000
2025-04-24,3609.650000
2025-04-25,3609.330000
2025-04-28,3617.910000
2025-04-29,3704.950000
2025-04-30,3762.600000
2025-05-01,3732.920000
2025-05-02,3756.330000
2025-05-05,3775.550000
2025-05-06,3747.020000
2025-05-07,3745.540000
2025-05-08,3674.730000
2025-05-09,3663.730000
2025-05-12,3664.250000
2025-05-13,3644.750000
2025-05-14,3645.430000
2025-05-15,3758.370000
2025-05-16,3786.420000
2025-05-19,3879.970000
2025-05-20,3880.150000
2025-05-21,3872.600000
2025-05-22,3859.250000
2025-05-23,3826.460000
2025-05-27,3695.660000
2025-05-28,3744.420000
2025-05-29,3689.630000
2025-05-30,3733.040000
2025-06-02,3749.810000
2025-06-03,3748.000000
2025-06-04,3717.040000
2025-06-05,3725.250000
2025-06-06,3719.240000
2025-06-09,3697.480000
2025-06-10,3713.570000
2025-06-11,3658.590000
2025-06-12,3683.470000
2025-06-13,3642.600000
2025-06-16,3603.170000
2025-06-17,3604.650000
2025-06-18,3603.630000
2025-06-20,3655.330000
2025-06-23,3709.540000
