date,adj_close
2024-08-21,35.540000
2024-08-22,35.550000
2024-08-23,35.470000
2024-08-26,35.640000
2024-08-27,35.370000
2024-08-28,35.560000
2024-08-29,35.690000
2024-08-30,35.750000
2024-09-03,36.130000
2024-09-04,36.500000
2024-09-05,36.060000
2024-09-06,35.850000
2024-09-09,36.350000
2024-09-10,36.650000
2024-09-11,36.890000
2024-09-12,37.410000
2024-09-13,37.760000
2024-09-16,37.950000
2024-09-17,37.730000
2024-09-18,37.070000
2024-09-19,36.880000
2024-09-20,37.800000
2024-09-23,37.920000
2024-09-24,37.530000
2024-09-25,37.530000
2024-09-26,37.480000
2024-09-27,37.900000
2024-09-30,38.060000
2024-10-01,38.270000
2024-10-02,38.430000
2024-10-03,38.270000
2024-10-04,37.740000
2024-10-07,37.110000
2024-10-08,37.180000
2024-10-09,37.170000
2024-10-10,36.860000
2024-10-11,37.300000
2024-10-14,37.480000
2024-10-15,38.070000
2024-10-16,38.450000
2024-10-17,38.270000
2024-10-18,38.430000
2024-10-21,38.010000
2024-10-22,38.040000
2024-10-23,38.240000
2024-10-24,38.210000
2024-10-25,37.610000
2024-10-28,37.760000
2024-10-29,37.120000
2024-10-30,37.260000
2024-10-31,36.890000
2024-11-01,35.810000
2024-11-04,35.640000
2024-11-05,36.110000
2024-11-06,35.970000
2024-11-07,35.750000
2024-11-08,36.120000
2024-11-11,36.400000
2024-11-12,36.170000
2024-11-13,36.150000
2024-11-14,36.130000
2024-11-15,37.070000
2024-11-18,37.190000
2024-11-19,37.060000
2024-11-20,36.710000
2024-11-21,37.260000
2024-11-22,36.690000
2024-11-25,37.090000
2024-11-26,37.430000
2024-11-27,37.450000
2024-11-29,37.500000
2024-12-02,36.370000
2024-12-03,36.150000
2024-12-04,35.880000
2024-12-05,36.000000
2024-12-06,35.880000
2024-12-09,35.490000
2024-12-10,35.380000
2024-12-11,34.850000
2024-12-12,34.910000
2024-12-13,34.950000
2024-12-16,34.330000
2024-12-17,34.620000
2024-12-18,34.660000
2024-12-19,35.250000
2024-12-20,35.090000
2024-12-23,35.390000
2024-12-24,35.570000
2024-12-26,35.500000
2024-12-27,35.480000
2024-12-30,35.670000
2024-12-31,35.680000
2025-01-02,35.700000
2025-01-03,36.070000
2025-01-06,35.830000
2025-01-07,35.580000
2025-01-08,36.200000
2025-01-10,35.360000
2025-01-13,35.600000
2025-01-14,35.940000
2025-01-15,36.040000
2025-01-16,37.290000
2025-01-17,37.370000
2025-01-21,38.330000
2025-01-22,37.180000
2025-01-23,37.200000
2025-01-24,37.330000
2025-01-27,38.580000
2025-01-28,37.740000
2025-01-29,37.510000
2025-01-30,37.940000
2025-01-31,37.920000
2025-02-03,38.460000
2025-02-04,38.430000
2025-02-05,38.900000
2025-02-06,38.980000
2025-02-07,39.160000
2025-02-10,39.620000
2025-02-11,40.150000
2025-02-12,40.660000
2025-02-13,40.730000
2025-02-14,40.620000
2025-02-18,40.480000
2025-02-19,40.430000
2025-02-20,40.920000
2025-02-21,41.130000
2025-02-24,41.470000
2025-02-25,42.130000
2025-02-26,42.150000
2025-02-27,41.890000
2025-02-28,42.280000
2025-03-03,42.620000
2025-03-04,41.790000
2025-03-05,41.480000
2025-03-06,41.020000
2025-03-07,41.240000
2025-03-10,41.860000
2025-03-11,41.520000
2025-03-12,40.760000
2025-03-13,41.590000
2025-03-14,42.270000
2025-03-17,42.470000
2025-03-18,42.490000
2025-03-19,42.510000
2025-03-20,42.660000
2025-03-21,41.900000
2025-03-24,41.690000
2025-03-25,40.910000
2025-03-26,42.110000
2025-03-27,42.330000
2025-03-28,42.770000
2025-03-31,44.080000
2025-04-01,43.930000
2025-04-02,43.980000
2025-04-03,45.180000
2025-04-04,43.380000
