date,adj_close
2024-08-22,29.620000
2024-08-23,29.850000
2024-08-26,29.960000
2024-08-27,29.790000
2024-08-28,29.820000
2024-08-29,29.810000
2024-08-30,29.960000
2024-09-03,30.150000
2024-09-04,30.240000
2024-09-05,30.190000
2024-09-06,30.110000
2024-09-09,30.460000
2024-09-10,30.440000
2024-09-11,30.240000
2024-09-12,30.250000
2024-09-13,30.730000
2024-09-16,30.940000
2024-09-17,30.670000
2024-09-18,30.430000
2024-09-19,30.090000
2024-09-20,30.730000
2024-09-23,31.090000
2024-09-24,30.830000
2024-09-25,30.990000
2024-09-26,30.860000
2024-09-27,31.120000
2024-09-30,31.310000
2024-10-01,31.460000
2024-10-02,31.290000
2024-10-03,31.000000
2024-10-04,30.810000
2024-10-07,30.170000
2024-10-08,30.410000
2024-10-09,30.150000
2024-10-10,29.790000
2024-10-11,30.020000
2024-10-14,30.370000
2024-10-15,30.610000
2024-10-16,30.880000
2024-10-17,30.640000
2024-10-18,30.920000
2024-10-21,30.980000
2024-10-22,30.940000
2024-10-23,31.360000
2024-10-24,31.120000
2024-10-25,30.700000
2024-10-28,30.960000
2024-10-29,30.410000
2024-10-30,30.520000
2024-10-31,30.820000
2024-11-01,29.880000
2024-11-04,30.350000
2024-11-05,30.850000
2024-11-06,30.810000
2024-11-07,30.610000
2024-11-08,31.290000
2024-11-11,31.670000
2024-11-12,31.470000
2024-11-13,31.700000
2024-11-14,31.440000
2024-11-15,31.900000
2024-11-18,32.180000
2024-11-19,32.320000
2024-11-20,32.440000
2024-11-21,32.990000
2024-11-22,32.610000
2024-11-25,32.560000
2024-11-26,32.980000
2024-11-27,33.130000
2024-11-29,33.070000
2024-12-02,32.600000
2024-12-03,32.420000
2024-12-04,32.200000
2024-12-05,32.270000
2024-12-06,31.810000
2024-12-09,31.380000
2024-12-10,31.400000
2024-12-11,31.220000
2024-12-12,30.800000
2024-12-13,30.800000
2024-12-16,30.830000
2024-12-17,30.770000
2024-12-18,30.130000
2024-12-19,30.540000
2024-12-20,30.940000
2024-12-23,30.920000
2024-12-24,31.100000
2024-12-26,31.120000
