date,adj_close
2024-08-19,219.850000
2024-08-20,217.750000
2024-08-21,221.460000
2024-08-22,217.750000
2024-08-23,222.230000
2024-08-26,223.730000
2024-08-27,225.590000
2024-08-28,219.330000
2024-08-29,221.250000
2024-08-30,222.740000
2024-09-03,218.150000
2024-09-04,217.770000
2024-09-05,214.330000
2024-09-06,209.920000
2024-09-09,208.690000
2024-09-10,207.990000
2024-09-11,207.970000
2024-09-12,205.510000
2024-09-13,204.250000
2024-09-16,206.660000
2024-09-17,209.010000
2024-09-18,210.590000
2024-09-19,219.260000
2024-09-20,213.990000
2024-09-23,219.250000
2024-09-24,220.420000
2024-09-25,228.710000
2024-09-26,227.640000
2024-09-27,229.220000
2024-09-30,230.970000
2024-10-01,228.210000
2024-10-02,229.420000
2024-10-03,234.160000
2024-10-04,241.290000
2024-10-07,237.470000
2024-10-08,237.010000
2024-10-09,244.080000
2024-10-10,241.630000
2024-10-11,246.320000
2024-10-14,247.930000
2024-10-15,250.400000
2024-10-16,252.970000
2024-10-17,260.350000
2024-10-18,256.780000
2024-10-21,254.520000
2024-10-22,254.260000
2024-10-23,256.160000
2024-10-24,260.170000
2024-10-25,259.070000
2024-10-28,262.420000
2024-10-29,263.740000
2024-10-30,262.140000
2024-10-31,280.170000
2024-11-01,278.810000
2024-11-04,272.030000
2024-11-05,273.850000
2024-11-06,305.970000
2024-11-07,302.730000
2024-11-08,310.030000
2024-11-11,315.670000
2024-11-12,314.980000
2024-11-13,312.440000
2024-11-14,312.600000
2024-11-15,312.080000
2024-11-18,312.830000
2024-11-19,312.590000
2024-11-20,315.090000
2024-11-21,321.250000
2024-11-22,324.830000
2024-11-25,323.110000
2024-11-26,325.330000
2024-11-27,323.710000
2024-11-29,323.140000
2024-12-02,321.910000
2024-12-03,321.280000
2024-12-04,324.890000
2024-12-05,328.610000
2024-12-06,325.540000
2024-12-09,318.520000
2024-12-10,322.050000
2024-12-11,328.490000
2024-12-12,328.060000
2024-12-13,328.190000
2024-12-16,327.740000
2024-12-17,327.370000
2024-12-18,320.070000
2024-12-19,325.670000
2024-12-20,325.910000
2024-12-23,326.980000
2024-12-24,332.860000
2024-12-26,333.840000
2024-12-27,329.870000
2024-12-30,324.960000
2024-12-31,324.500000
2025-01-02,325.980000
2025-01-03,331.030000
2025-01-06,334.450000
2025-01-07,333.570000
2025-01-08,331.360000
2025-01-10,328.370000
2025-01-13,325.100000
2025-01-14,332.530000
2025-01-15,336.160000
2025-01-16,344.070000
2025-01-17,346.780000
2025-01-21,348.240000
2025-01-22,354.590000
2025-01-23,356.570000
2025-01-24,358.070000
2025-01-27,350.570000
2025-01-28,355.970000
2025-01-29,359.790000
2025-01-30,359.570000
2025-01-31,364.630000
2025-02-03,361.900000
2025-02-04,359.660000
2025-02-05,364.210000
2025-02-06,368.760000
2025-02-07,366.860000
2025-02-10,363.840000
2025-02-11,360.180000
2025-02-12,365.050000
2025-02-13,370.040000
2025-02-14,371.670000
2025-02-18,377.650000
2025-02-19,380.960000
2025-02-20,377.120000
2025-02-21,369.830000
2025-02-24,371.910000
2025-02-25,355.160000
2025-02-26,359.970000
2025-02-27,359.440000
2025-02-28,369.450000
2025-03-03,356.650000
2025-03-04,334.380000
2025-03-05,342.950000
2025-03-06,334.860000
2025-03-07,331.840000
2025-03-10,309.150000
2025-03-11,311.600000
2025-03-12,317.540000
2025-03-13,307.260000
2025-03-14,320.310000
2025-03-17,326.580000
2025-03-18,324.600000
2025-03-19,330.480000
2025-03-20,332.710000
2025-03-21,326.190000
2025-03-24,339.960000
2025-03-25,340.760000
2025-03-26,337.380000
2025-03-27,331.450000
2025-03-28,335.130000
2025-03-31,325.440000
2025-04-01,333.080000
2025-04-02,336.640000
2025-04-03,311.120000
2025-04-04,281.830000
2025-04-07,286.360000
2025-04-08,285.400000
2025-04-09,317.220000
2025-04-10,299.960000
2025-04-11,309.800000
2025-04-14,309.120000
2025-04-15,312.180000
2025-04-16,304.450000
2025-04-17,304.430000
2025-04-21,291.830000
2025-04-22,298.640000
2025-04-23,310.920000
2025-04-24,314.190000
2025-04-25,312.900000
2025-04-28,313.790000
2025-04-29,317.660000
2025-04-30,318.120000
2025-05-01,322.340000
2025-05-02,331.820000
