date,adj_close
2024-08-19,252.260000
2024-08-20,252.160000
2024-08-21,255.310000
2024-08-22,256.770000
2024-08-23,256.980000
2024-08-26,258.650000
2024-08-27,261.820000
2024-08-28,259.920000
2024-08-29,260.570000
2024-08-30,263.000000
2024-09-03,262.650000
2024-09-04,262.340000
2024-09-05,257.530000
2024-09-06,256.940000
2024-09-09,262.690000
2024-09-10,266.190000
2024-09-11,264.490000
2024-09-12,265.370000
2024-09-13,265.860000
2024-09-16,266.910000
2024-09-17,267.680000
2024-09-18,264.330000
2024-09-19,266.040000
2024-09-20,264.810000
2024-09-23,265.930000
2024-09-24,265.030000
2024-09-25,263.700000
2024-09-26,262.910000
2024-09-27,261.430000
2024-09-30,265.120000
2024-10-01,268.330000
2024-10-02,271.650000
2024-10-03,272.670000
2024-10-04,273.190000
2024-10-07,270.280000
2024-10-08,273.440000
2024-10-09,275.690000
2024-10-10,274.870000
2024-10-11,276.260000
2024-10-14,278.790000
2024-10-15,277.870000
2024-10-16,278.500000
2024-10-17,279.710000
2024-10-18,280.020000
2024-10-21,278.700000
2024-10-22,279.110000
2024-10-23,277.870000
2024-10-24,277.280000
2024-10-25,275.870000
2024-10-28,274.420000
2024-10-29,275.860000
2024-10-30,280.490000
2024-10-31,277.100000
2024-11-01,276.090000
2024-11-04,277.690000
2024-11-05,278.960000
2024-11-06,292.370000
2024-11-07,292.060000
2024-11-08,291.940000
2024-11-11,293.900000
2024-11-12,294.990000
2024-11-13,294.590000
2024-11-14,289.320000
2024-11-15,285.150000
2024-11-18,285.390000
2024-11-19,285.050000
2024-11-20,286.060000
2024-11-21,291.790000
2024-11-22,292.340000
2024-11-25,291.880000
2024-11-26,295.040000
2024-11-27,294.040000
2024-11-29,294.050000
2024-12-02,293.190000
2024-12-03,290.830000
2024-12-04,290.750000
2024-12-05,289.130000
2024-12-06,291.780000
2024-12-09,285.070000
2024-12-10,289.550000
2024-12-11,288.130000
2024-12-12,286.210000
2024-12-13,285.780000
2024-12-16,285.830000
2024-12-17,284.630000
2024-12-18,277.830000
2024-12-19,280.550000
2024-12-20,283.140000
2024-12-23,283.270000
2024-12-24,285.490000
2024-12-26,286.230000
2024-12-27,285.220000
2024-12-30,282.130000
2024-12-31,281.900000
2025-01-02,278.930000
2025-01-03,280.900000
2025-01-06,276.510000
2025-01-07,277.730000
2025-01-08,281.090000
2025-01-10,276.240000
2025-01-13,279.460000
2025-01-14,280.900000
2025-01-15,282.520000
2025-01-16,285.270000
2025-01-17,285.220000
2025-01-21,287.120000
2025-01-22,285.390000
2025-01-23,284.860000
2025-01-24,286.110000
2025-01-27,289.040000
2025-01-28,287.270000
2025-01-29,289.450000
2025-01-30,292.040000
2025-01-31,291.800000
2025-02-03,295.950000
2025-02-04,293.400000
2025-02-05,296.750000
2025-02-06,297.540000
2025-02-07,294.650000
2025-02-10,295.570000
2025-02-11,294.470000
2025-02-12,295.300000
2025-02-13,298.740000
2025-02-14,296.750000
2025-02-18,298.480000
2025-02-19,301.630000
2025-02-20,300.430000
2025-02-21,299.260000
2025-02-24,300.650000
2025-02-25,301.780000
2025-02-26,299.860000
2025-02-27,299.780000
2025-02-28,303.520000
2025-03-03,306.850000
2025-03-04,301.840000
2025-03-05,298.940000
2025-03-06,291.270000
2025-03-07,295.110000
2025-03-10,291.780000
2025-03-11,281.620000
2025-03-12,283.300000
2025-03-13,279.800000
2025-03-14,282.460000
2025-03-17,287.130000
2025-03-18,286.500000
2025-03-19,289.270000
2025-03-20,288.030000
2025-03-21,285.910000
2025-03-24,289.370000
2025-03-25,289.840000
2025-03-26,292.780000
2025-03-27,295.700000
2025-03-28,291.250000
2025-03-31,295.800000
2025-04-01,296.770000
2025-04-02,297.440000
2025-04-03,295.660000
2025-04-04,277.010000
2025-04-07,272.260000
2025-04-08,267.940000
2025-04-09,285.300000
2025-04-10,282.900000
2025-04-11,290.000000
2025-04-14,291.950000
2025-04-15,288.560000
2025-04-16,284.770000
2025-04-17,283.940000
2025-04-21,275.770000
2025-04-22,283.560000
2025-04-23,284.190000
2025-04-24,285.170000
2025-04-25,282.460000
2025-04-28,284.220000
2025-04-29,286.350000
2025-04-30,291.020000
2025-05-01,289.170000
2025-05-02,293.900000
2025-05-05,294.280000
2025-05-06,293.670000
2025-05-07,295.460000
2025-05-08,297.310000
2025-05-09,297.920000
2025-05-12,299.520000
2025-05-13,298.370000
2025-05-14,299.550000
2025-05-15,305.790000
2025-05-16,309.190000
2025-05-19,312.670000
2025-05-20,312.520000
2025-05-21,312.350000
2025-05-22,311.400000
2025-05-23,310.860000
2025-05-27,315.330000
2025-05-28,313.810000
2025-05-29,313.790000
2025-05-30,315.160000
2025-06-02,315.420000
2025-06-03,316.130000
2025-06-04,315.820000
2025-06-05,315.840000
2025-06-06,316.400000
2025-06-09,308.420000
2025-06-10,304.500000
2025-06-11,302.420000
2025-06-12,299.880000
2025-06-13,298.520000
2025-06-16,299.580000
2025-06-17,299.300000
2025-06-18,298.470000
2025-06-20,297.980000
2025-06-23,301.850000
2025-06-24,302.980000
2025-06-25,290.130000
2025-06-26,294.790000
2025-06-27,295.240000
2025-06-30,300.060000
2025-07-01,301.740000
2025-07-02,296.800000
2025-07-03,300.840000
2025-07-07,300.060000
2025-07-08,298.600000
2025-07-09,300.070000
2025-07-10,297.550000
2025-07-11,294.470000
2025-07-14,295.160000
2025-07-15,290.120000
2025-07-16,292.150000
2025-07-17,293.950000
2025-07-18,293.630000
2025-07-21,292.760000
2025-07-22,294.790000
2025-07-23,296.000000
2025-07-24,297.960000
2025-07-25,300.280000
2025-07-28,298.590000
2025-07-29,300.290000
2025-07-30,302.530000
2025-07-31,301.130000
2025-08-01,292.320000
2025-08-04,294.090000
2025-08-05,291.340000
2025-08-06,293.480000
2025-08-07,295.280000
2025-08-08,297.540000
2025-08-11,295.510000
2025-08-12,291.530000
2025-08-13,296.700000
2025-08-14,293.520000
2025-08-15,293.630000
2025-08-18,294.470000
2025-08-19,297.450000
2025-08-20,300.670000
2025-08-21,296.690000
2025-08-22,299.620000
2025-08-25,295.620000
2025-08-26,295.240000
2025-08-27,294.890000
2025-08-28,295.880000
2025-08-29,295.830000
2025-09-02,291.660000
2025-09-03,290.780000
2025-09-04,293.050000
2025-09-05,287.970000
2025-09-08,290.360000
2025-09-09,289.200000
2025-09-10,284.480000
2025-09-11,289.970000
2025-09-12,287.050000
2025-09-15,284.470000
2025-09-16,282.340000
2025-09-17,282.400000
2025-09-18,284.550000
2025-09-19,285.580000
2025-09-22,287.200000
2025-09-23,282.850000
2025-09-24,285.090000
2025-09-25,282.540000
2025-09-26,285.130000
2025-09-29,286.220000
2025-09-30,287.050000
2025-10-01,285.200000
2025-10-02,283.500000
2025-10-03,284.900000
2025-10-06,284.160000
2025-10-07,286.500000
2025-10-08,284.310000
2025-10-09,279.600000
2025-10-10,278.920000
2025-10-13,278.100000
2025-10-14,279.630000
2025-10-15,277.960000
2025-10-16,274.000000
2025-10-17,275.080000
2025-10-20,276.810000
2025-10-21,277.740000
2025-10-22,277.710000
2025-10-23,275.360000
2025-10-24,274.760000
2025-10-27,274.360000
2025-10-28,273.480000
2025-10-29,255.480000
2025-10-30,255.780000
2025-10-31,254.580000
2025-11-03,251.510000
2025-11-04,253.520000
2025-11-05,253.860000
2025-11-06,246.810000
2025-11-07,248.570000
2025-11-10,248.470000
2025-11-11,249.590000
2025-11-12,248.950000
2025-11-13,249.010000
2025-11-14,247.520000
2025-11-17,245.380000
2025-11-18,244.200000
2025-11-19,244.900000
2025-11-20,243.580000
2025-11-21,247.550000
2025-11-24,244.600000
2025-11-25,250.670000
2025-11-26,248.740000
2025-11-28,249.690000
2025-12-01,250.210000
2025-12-02,251.520000
2025-12-03,254.500000
2025-12-04,253.700000
2025-12-05,255.880000
2025-12-08,253.000000
2025-12-09,252.550000
2025-12-10,253.640000
2025-12-11,258.870000
2025-12-12,261.930000
2025-12-15,260.800000
2025-12-16,258.060000
2025-12-17,261.310000
2025-12-18,256.880000
2025-12-19,253.900000
2025-12-22,255.670000
2025-12-23,252.980000
2025-12-24,254.060000
2025-12-26,254.780000
2025-12-29,255.540000
2025-12-30,255.460000
2025-12-31,253.200000
2026-01-02,248.920000
2026-01-05,253.290000
2026-01-06,257.030000
2026-01-07,257.170000
2026-01-08,261.510000
2026-01-09,261.850000
2026-01-12,258.680000
2026-01-13,253.040000
2026-01-14,254.450000
2026-01-15,256.120000
2026-01-16,256.360000
2026-01-20,251.100000
2026-01-21,252.960000
2026-01-22,255.790000
2026-01-23,253.830000
2026-01-26,254.120000
2026-01-27,250.520000
2026-01-28,246.760000
2026-01-29,242.120000
2026-01-30,242.950000
2026-02-02,243.680000
2026-02-03,231.400000
2026-02-04,230.990000
2026-02-05,230.320000
2026-02-06,227.730000
2026-02-09,223.070000
2026-02-10,222.000000
2026-02-11,214.160000
2026-02-12,206.670000
2026-02-13,208.790000
2026-02-17,209.740000
2026-02-18,213.810000
2026-02-19,212.590000
2026-02-20,211.110000
2026-02-23,202.510000
2026-02-24,202.460000
2026-02-25,210.890000
2026-02-26,214.940000
2026-02-27,211.000000
2026-03-02,211.600000
2026-03-03,212.880000
2026-03-04,213.760000
2026-03-05,219.210000
2026-03-06,222.690000
2026-03-09,219.540000
2026-03-10,213.960000
2026-03-11,209.660000
2026-03-12,204.200000
2026-03-13,206.950000
2026-03-16,207.540000
2026-03-17,208.150000
2026-03-18,206.710000
2026-03-19,209.070000
2026-03-20,207.120000
2026-03-23,208.130000
2026-03-24,203.350000
2026-03-25,200.590000
2026-03-26,202.970000
2026-03-27,199.730000
2026-03-30,203.920000
2026-03-31,201.650000
2026-04-01,199.760000
2026-04-02,202.470000
2026-04-06,202.800000
2026-04-07,202.080000
2026-04-08,199.270000
2026-04-09,194.540000
2026-04-10,187.370000
2026-04-13,193.910000
2026-04-14,193.610000
2026-04-15,195.440000
2026-04-16,198.880000
2026-04-17,198.960000
2026-04-20,200.870000
2026-04-21,201.340000
2026-04-22,200.170000
2026-04-23,197.040000
2026-04-24,195.050000
2026-04-27,195.740000
2026-04-28,197.670000
2026-04-29,213.440000
2026-04-30,210.340000
2026-05-01,212.600000
2026-05-04,209.730000
2026-05-05,209.010000
2026-05-06,205.640000
2026-05-07,212.480000
2026-05-08,211.400000
2026-05-11,210.080000
2026-05-12,212.200000
2026-05-13,207.060000
2026-05-14,206.800000
2026-05-15,212.870000
2026-05-18,221.260000
2026-05-19,218.780000
2026-05-20,219.030000
2026-05-21,218.420000
2026-05-22,223.610000
2026-05-26,216.710000
2026-05-27,216.010000
2026-05-28,218.200000
2026-05-29,220.170000
2026-06-01,231.980000
2026-06-02,229.440000
2026-06-03,226.040000
2026-06-04,229.570000
2026-06-05,230.200000
2026-06-08,227.350000
2026-06-09,229.430000
2026-06-10,229.360000
2026-06-11,224.070000
2026-06-12,226.210000
2026-06-15,223.220000
2026-06-16,222.000000
2026-06-17,218.760000
2026-06-18,218.410000
2026-06-22,214.600000
2026-06-23,220.500000
2026-06-24,219.860000
2026-06-25,216.310000
2026-06-26,223.550000
2026-06-29,224.970000
2026-06-30,223.950000
2026-07-01,235.730000
2026-07-02,242.270000
2026-07-06,239.490000
2026-07-07,245.600000
2026-07-08,241.370000
2026-07-09,241.280000
2026-07-10,241.920000
2026-07-13,251.050000
2026-07-14,246.440000
2026-07-15,247.470000
2026-07-16,256.560000
2026-07-17,255.270000
2026-07-20,255.240000
2026-07-21,246.220000
2026-07-22,243.120000
2026-07-23,242.880000
2026-07-24,250.090000
2026-07-27,254.980000
2026-07-28,264.170000
2026-07-29,273.370000
2026-07-30,263.870000
2026-07-31,266.460000
2026-08-03,269.780000
2026-08-04,270.620000
2026-08-05,270.090000
2026-08-06,273.510000
2026-08-07,271.320000
2026-08-10,273.680000
2026-08-11,271.090000
2026-08-12,269.330000
2026-08-13,276.230000
2026-08-14,272.960000
