date,adj_close
2024-08-19,92.760000
2024-08-20,93.840000
2024-08-21,92.570000
2024-08-22,90.020000
2024-08-23,90.020000
2024-08-26,89.980000
2024-08-27,90.460000
2024-08-28,90.320000
2024-08-29,91.370000
2024-08-30,91.210000
2024-09-03,91.600000
2024-09-04,89.860000
2024-09-05,85.120000
2024-09-06,84.080000
2024-09-09,84.330000
2024-09-10,84.850000
2024-09-11,84.780000
2024-09-12,84.380000
2024-09-13,84.900000
2024-09-16,69.860000
2024-09-17,70.550000
2024-09-18,71.140000
2024-09-19,71.410000
2024-09-20,70.690000
2024-09-23,69.130000
2024-09-24,69.480000
2024-09-25,69.020000
2024-09-26,70.240000
2024-09-27,70.580000
2024-09-30,70.290000
2024-10-01,70.100000
2024-10-02,69.660000
2024-10-03,68.160000
2024-10-04,69.510000
2024-10-07,68.960000
2024-10-08,68.690000
2024-10-09,69.800000
2024-10-10,69.850000
2024-10-11,70.350000
2024-10-14,70.270000
2024-10-15,70.460000
2024-10-16,70.160000
2024-10-17,69.470000
2024-10-18,70.110000
2024-10-21,70.280000
2024-10-22,70.530000
2024-10-23,69.980000
2024-10-24,70.390000
2024-10-25,69.730000
2024-10-28,70.130000
2024-10-29,69.910000
2024-10-30,66.680000
2024-10-31,65.890000
2024-11-01,66.600000
2024-11-04,66.010000
2024-11-05,66.040000
2024-11-06,66.150000
2024-11-07,66.940000
2024-11-08,67.070000
2024-11-11,66.370000
2024-11-12,66.130000
2024-11-13,66.660000
2024-11-14,65.600000
2024-11-15,63.420000
2024-11-18,61.930000
2024-11-19,61.970000
2024-11-20,62.560000
2024-11-21,63.450000
2024-11-22,64.260000
2024-11-25,65.090000
2024-11-26,64.880000
2024-11-27,65.420000
2024-11-29,66.030000
2024-12-02,65.040000
2024-12-03,63.190000
2024-12-04,66.510000
2024-12-05,66.160000
2024-12-06,66.740000
2024-12-09,66.810000
2024-12-10,66.430000
2024-12-11,65.970000
2024-12-12,66.260000
2024-12-13,66.010000
2024-12-16,65.540000
2024-12-17,67.190000
2024-12-18,64.690000
2024-12-19,65.000000
2024-12-20,65.660000
2024-12-23,66.270000
2024-12-24,66.630000
2024-12-26,67.020000
2024-12-27,66.890000
2024-12-30,65.450000
2024-12-31,65.730000
2025-01-02,66.490000
2025-01-03,66.830000
2025-01-06,67.070000
2025-01-07,67.900000
2025-01-08,68.380000
2025-01-10,67.380000
2025-01-13,66.990000
2025-01-14,63.810000
2025-01-15,61.580000
2025-01-16,61.250000
2025-01-17,61.530000
2025-01-21,62.530000
2025-01-22,62.020000
2025-01-23,62.190000
2025-01-24,61.730000
2025-01-27,61.800000
2025-01-28,63.250000
2025-01-29,63.460000
2025-01-30,63.880000
