date,adj_close
2024-08-21,18.390000
2024-08-22,18.350000
2024-08-23,18.510000
2024-08-26,18.740000
2024-08-27,18.600000
2024-08-28,18.620000
2024-08-29,19.290000
2024-08-30,19.390000
2024-09-03,19.630000
2024-09-04,20.110000
2024-09-05,20.280000
2024-09-06,19.770000
2024-09-09,19.500000
2024-09-10,19.340000
2024-09-11,19.340000
2024-09-12,19.360000
2024-09-13,19.460000
2024-09-16,19.700000
2024-09-17,19.550000
2024-09-18,19.200000
2024-09-19,19.290000
2024-09-20,19.770000
2024-09-23,19.720000
2024-09-24,19.510000
2024-09-25,19.580000
2024-09-26,19.450000
2024-09-27,19.510000
2024-09-30,19.480000
2024-10-01,19.530000
2024-10-02,19.610000
2024-10-03,19.200000
2024-10-04,19.420000
2024-10-07,19.420000
2024-10-08,19.360000
2024-10-09,19.270000
2024-10-10,19.260000
2024-10-11,19.340000
2024-10-14,19.940000
2024-10-15,20.110000
2024-10-16,20.200000
2024-10-17,19.980000
2024-10-18,20.080000
2024-10-21,20.050000
2024-10-22,20.260000
2024-10-23,20.270000
2024-10-24,20.370000
2024-10-25,20.060000
2024-10-28,20.200000
2024-10-29,19.820000
2024-10-30,19.890000
2024-10-31,19.920000
2024-11-01,19.740000
2024-11-04,19.650000
2024-11-05,19.940000
2024-11-06,19.950000
2024-11-07,20.060000
2024-11-08,20.290000
2024-11-11,20.780000
2024-11-12,20.870000
2024-11-13,20.960000
2024-11-14,20.680000
2024-11-15,20.730000
2024-11-18,20.730000
2024-11-19,20.690000
2024-11-20,20.790000
2024-11-21,20.910000
2024-11-22,21.050000
2024-11-25,20.870000
2024-11-26,21.190000
2024-11-27,21.310000
2024-11-29,21.310000
2024-12-02,20.240000
2024-12-03,20.540000
2024-12-04,20.210000
2024-12-05,20.090000
2024-12-06,20.030000
2024-12-09,19.910000
2024-12-10,19.580000
2024-12-11,19.510000
2024-12-12,19.620000
2024-12-13,19.460000
2024-12-16,19.310000
2024-12-17,19.420000
2024-12-18,18.910000
2024-12-19,19.130000
2024-12-20,19.520000
2024-12-23,19.690000
2024-12-24,19.920000
2024-12-26,19.910000
2024-12-27,19.840000
2024-12-30,19.830000
2024-12-31,19.910000
2025-01-02,19.740000
2025-01-03,20.120000
2025-01-06,19.590000
2025-01-07,19.710000
2025-01-08,18.990000
2025-01-10,16.940000
2025-01-13,16.000000
2025-01-14,16.000000
2025-01-15,16.640000
2025-01-16,16.720000
2025-01-17,16.780000
2025-01-21,17.070000
2025-01-22,16.220000
2025-01-23,16.020000
2025-01-24,16.320000
2025-01-27,16.070000
2025-01-28,15.740000
2025-01-29,15.580000
2025-01-30,15.480000
2025-01-31,15.440000
2025-02-03,14.950000
2025-02-04,14.970000
2025-02-05,15.530000
2025-02-06,15.390000
