date,adj_close
2024-08-19,16.460000
2024-08-20,16.260000
2024-08-21,16.160000
2024-08-22,15.990000
2024-08-23,16.410000
2024-08-26,16.250000
2024-08-27,15.850000
2024-08-28,15.750000
2024-08-29,15.600000
2024-08-30,15.650000
2024-09-03,15.340000
2024-09-04,15.260000
2024-09-05,15.460000
2024-09-06,15.280000
2024-09-09,15.430000
2024-09-10,14.800000
2024-09-11,15.270000
2024-09-12,15.710000
2024-09-13,15.930000
2024-09-16,16.010000
2024-09-17,15.830000
2024-09-18,15.970000
2024-09-19,15.830000
2024-09-20,15.200000
2024-09-23,15.160000
2024-09-24,15.430000
2024-09-25,15.240000
2024-09-26,15.410000
2024-09-27,15.490000
2024-09-30,15.460000
2024-10-01,15.330000
2024-10-02,15.350000
2024-10-03,15.300000
2024-10-04,15.650000
2024-10-07,15.200000
2024-10-08,15.200000
2024-10-09,15.250000
2024-10-10,15.200000
2024-10-11,15.270000
2024-10-14,15.450000
2024-10-15,15.540000
2024-10-16,15.850000
2024-10-17,16.050000
2024-10-18,16.190000
2024-10-21,15.940000
2024-10-22,15.810000
2024-10-23,15.730000
2024-10-24,15.660000
2024-10-25,15.710000
2024-10-28,15.800000
2024-10-29,15.230000
2024-10-30,14.980000
2024-10-31,14.880000
2024-11-01,14.750000
2024-11-04,15.170000
2024-11-05,14.970000
2024-11-06,15.160000
2024-11-07,15.000000
2024-11-08,14.620000
2024-11-11,14.690000
2024-11-12,14.610000
2024-11-13,14.650000
2024-11-14,14.410000
2024-11-15,14.500000
2024-11-18,14.340000
2024-11-19,14.420000
2024-11-20,14.390000
2024-11-21,14.580000
2024-11-22,14.420000
2024-11-25,14.220000
2024-11-26,14.230000
2024-11-27,14.130000
2024-11-29,14.240000
2024-12-02,14.230000
2024-12-03,14.370000
2024-12-04,14.480000
2024-12-05,14.490000
2024-12-06,14.290000
2024-12-09,14.400000
2024-12-10,14.390000
2024-12-11,14.560000
2024-12-12,14.260000
2024-12-13,14.390000
2024-12-16,13.930000
2024-12-17,14.330000
2024-12-18,13.730000
2024-12-19,13.650000
2024-12-20,13.680000
2024-12-23,13.490000
2024-12-24,13.650000
2024-12-26,13.820000
2024-12-27,13.930000
2024-12-30,13.580000
2024-12-31,13.740000
2025-01-02,13.850000
2025-01-03,13.370000
2025-01-06,13.610000
2025-01-07,13.840000
2025-01-08,13.380000
2025-01-10,13.180000
2025-01-13,13.360000
2025-01-14,13.390000
2025-01-15,13.480000
2025-01-16,13.270000
2025-01-17,13.130000
2025-01-21,13.250000
2025-01-22,13.630000
2025-01-23,13.600000
2025-01-24,13.570000
2025-01-27,13.560000
2025-01-28,13.580000
2025-01-29,13.700000
2025-01-30,13.730000
2025-01-31,13.450000
2025-02-03,13.650000
2025-02-04,13.690000
2025-02-05,13.660000
2025-02-06,14.040000
2025-02-07,14.020000
2025-02-10,13.960000
2025-02-11,14.140000
2025-02-12,14.210000
2025-02-13,14.240000
2025-02-14,14.670000
2025-02-18,14.580000
2025-02-19,13.950000
2025-02-20,14.200000
2025-02-21,14.110000
2025-02-24,13.910000
2025-02-25,13.940000
2025-02-26,14.000000
2025-02-27,13.850000
2025-02-28,13.660000
2025-03-03,13.560000
2025-03-04,13.560000
2025-03-05,13.680000
2025-03-06,14.170000
2025-03-07,14.270000
2025-03-10,14.050000
2025-03-11,13.900000
2025-03-12,13.720000
2025-03-13,13.680000
2025-03-14,13.780000
2025-03-17,13.900000
2025-03-18,13.760000
2025-03-19,13.580000
2025-03-20,13.610000
2025-03-21,13.530000
2025-03-24,13.620000
2025-03-25,13.720000
2025-03-26,13.790000
2025-03-27,13.900000
2025-03-28,13.830000
2025-03-31,13.660000
2025-04-01,13.960000
2025-04-02,13.890000
2025-04-03,14.410000
2025-04-04,13.530000
2025-04-07,13.310000
2025-04-08,12.890000
2025-04-09,13.440000
2025-04-10,13.370000
2025-04-11,13.630000
2025-04-14,14.260000
2025-04-15,14.600000
2025-04-16,14.630000
2025-04-17,15.490000
2025-04-21,15.540000
2025-04-22,15.890000
2025-04-23,16.130000
2025-04-24,16.420000
2025-04-25,16.320000
2025-04-28,16.500000
2025-04-29,16.480000
2025-04-30,16.560000
2025-05-01,16.480000
2025-05-02,16.510000
2025-05-05,16.320000
2025-05-06,16.530000
2025-05-07,16.490000
2025-05-08,16.190000
2025-05-09,16.380000
2025-05-12,16.240000
2025-05-13,16.560000
2025-05-14,16.690000
2025-05-15,16.630000
2025-05-16,16.580000
2025-05-19,16.660000
2025-05-20,16.890000
2025-05-21,16.890000
2025-05-22,16.780000
2025-05-23,16.860000
2025-05-27,16.870000
2025-05-28,16.700000
2025-05-29,16.640000
2025-05-30,16.230000
2025-06-02,16.360000
2025-06-03,16.350000
2025-06-04,16.130000
2025-06-05,16.000000
2025-06-06,16.300000
2025-06-09,16.160000
2025-06-10,16.370000
2025-06-11,16.410000
2025-06-12,16.650000
2025-06-13,16.720000
2025-06-16,16.800000
2025-06-17,16.550000
2025-06-18,16.530000
2025-06-20,16.350000
2025-06-23,16.320000
2025-06-24,16.570000
2025-06-25,16.640000
2025-06-26,16.860000
2025-06-27,16.810000
2025-06-30,17.230000
2025-07-01,17.270000
2025-07-02,17.360000
2025-07-03,17.370000
