date,adj_close
2024-08-22,84.080000
2024-08-23,84.490000
2024-08-26,84.200000
2024-08-27,84.120000
2024-08-28,83.640000
2024-08-29,83.790000
2024-08-30,84.530000
2024-09-03,84.510000
2024-09-04,87.250000
2024-09-05,86.990000
2024-09-06,84.800000
2024-09-09,84.830000
2024-09-10,85.260000
2024-09-11,86.890000
2024-09-12,87.160000
2024-09-13,86.610000
2024-09-16,86.340000
2024-09-17,86.490000
2024-09-18,88.230000
2024-09-19,90.310000
2024-09-20,89.970000
2024-09-23,90.570000
2024-09-24,91.900000
2024-09-25,92.690000
2024-09-26,92.170000
2024-09-27,91.680000
2024-09-30,93.530000
2024-10-01,91.360000
2024-10-02,90.730000
2024-10-03,89.570000
2024-10-04,91.110000
2024-10-07,89.750000
2024-10-08,90.380000
2024-10-09,90.460000
2024-10-10,89.940000
2024-10-11,90.720000
2024-10-14,91.310000
2024-10-15,90.400000
2024-10-16,89.910000
2024-10-17,90.510000
2024-10-18,91.060000
2024-10-21,89.530000
2024-10-22,89.040000
2024-10-23,89.020000
2024-10-24,88.630000
2024-10-25,88.150000
2024-10-28,85.670000
2024-10-29,85.010000
2024-10-30,86.930000
2024-10-31,87.080000
2024-11-01,86.680000
2024-11-04,86.720000
2024-11-05,87.900000
2024-11-06,86.520000
2024-11-07,88.060000
2024-11-08,85.680000
2024-11-11,85.130000
2024-11-12,84.660000
2024-11-13,83.920000
2024-11-14,82.670000
2024-11-15,81.510000
2024-11-18,82.470000
2024-11-19,82.270000
2024-11-20,84.640000
2024-11-21,81.750000
2024-11-22,82.190000
2024-11-25,82.410000
2024-11-26,82.260000
2024-11-27,82.750000
2024-11-29,82.970000
2024-12-02,82.830000
2024-12-03,82.320000
2024-12-04,82.760000
2024-12-05,81.320000
2024-12-06,80.990000
2024-12-09,81.650000
2024-12-10,82.110000
2024-12-11,82.500000
2024-12-12,81.380000
2024-12-13,80.850000
2024-12-16,80.050000
2024-12-17,79.010000
2024-12-18,76.850000
2024-12-19,77.190000
2024-12-20,78.670000
2024-12-23,79.040000
2024-12-24,79.120000
2024-12-26,79.470000
2024-12-27,79.270000
2024-12-30,78.360000
2024-12-31,77.940000
2025-01-02,78.140000
2025-01-03,80.270000
2025-01-06,81.470000
2025-01-07,83.120000
2025-01-08,86.000000
2025-01-10,84.500000
2025-01-13,85.100000
2025-01-14,83.900000
2025-01-15,83.440000
2025-01-16,84.770000
2025-01-17,84.510000
2025-01-21,87.110000
2025-01-22,87.100000
2025-01-23,87.920000
2025-01-24,88.430000
2025-01-27,88.750000
2025-01-28,87.540000
2025-01-29,87.610000
2025-01-30,89.310000
2025-01-31,88.060000
2025-02-03,87.280000
2025-02-04,86.700000
2025-02-05,86.940000
2025-02-06,88.310000
2025-02-07,87.410000
2025-02-10,87.270000
2025-02-11,86.800000
2025-02-12,85.670000
2025-02-13,93.230000
2025-02-14,91.960000
2025-02-18,92.420000
2025-02-19,92.270000
2025-02-20,91.840000
2025-02-21,90.850000
2025-02-24,90.330000
2025-02-25,90.570000
2025-02-26,90.470000
2025-02-27,89.160000
2025-02-28,87.120000
2025-03-03,86.220000
2025-03-04,84.080000
2025-03-05,84.530000
2025-03-06,85.180000
2025-03-07,86.350000
2025-03-10,85.130000
2025-03-11,85.360000
2025-03-12,83.570000
2025-03-13,81.230000
2025-03-14,81.750000
2025-03-17,82.250000
2025-03-18,81.920000
2025-03-19,82.180000
2025-03-20,81.590000
2025-03-21,81.270000
2025-03-24,81.480000
2025-03-25,82.240000
2025-03-26,80.780000
2025-03-27,81.440000
2025-03-28,79.800000
2025-03-31,80.490000
2025-04-01,79.360000
2025-04-02,79.150000
2025-04-03,71.810000
2025-04-04,60.350000
2025-04-07,60.830000
2025-04-08,58.590000
2025-04-09,64.810000
2025-04-10,62.110000
2025-04-11,62.640000
2025-04-14,64.220000
2025-04-15,62.930000
2025-04-16,61.320000
2025-04-17,62.200000
2025-04-21,60.320000
2025-04-22,61.480000
2025-04-23,64.720000
2025-04-24,66.900000
