date,adj_close
2024-08-21,371.600000
2024-08-22,371.230000
2024-08-23,380.730000
2024-08-26,376.060000
2024-08-27,379.300000
2024-08-28,378.190000
2024-08-29,383.590000
2024-08-30,391.440000
2024-09-03,357.160000
2024-09-04,354.990000
2024-09-05,352.020000
2024-09-06,351.430000
2024-09-09,362.600000
2024-09-10,369.730000
2024-09-11,383.490000
2024-09-12,386.890000
2024-09-13,394.790000
2024-09-16,401.030000
2024-09-17,407.520000
2024-09-18,407.070000
2024-09-19,428.280000
2024-09-20,433.810000
2024-09-23,433.320000
2024-09-24,431.780000
2024-09-25,433.680000
2024-09-26,427.540000
2024-09-27,425.330000
2024-09-30,428.760000
2024-10-01,426.520000
2024-10-02,428.120000
2024-10-03,429.180000
2024-10-04,433.210000
2024-10-07,438.550000
2024-10-08,437.930000
2024-10-09,445.100000
2024-10-10,440.270000
2024-10-11,448.600000
2024-10-14,450.740000
2024-10-15,443.320000
2024-10-16,445.680000
2024-10-17,452.130000
2024-10-18,452.120000
2024-10-21,453.480000
2024-10-22,446.340000
2024-10-23,444.030000
2024-10-24,444.520000
2024-10-25,427.050000
2024-10-28,430.020000
2024-10-29,435.230000
2024-10-30,430.230000
2024-10-31,444.480000
2024-11-01,451.590000
2024-11-04,459.850000
2024-11-05,474.080000
2024-11-06,500.090000
2024-11-07,502.550000
2024-11-08,512.310000
2024-11-11,518.580000
2024-11-12,512.240000
2024-11-13,498.570000
2024-11-14,496.330000
2024-11-15,497.080000
2024-11-18,499.060000
2024-11-19,512.170000
2024-11-20,513.980000
2024-11-21,525.070000
2024-11-22,503.120000
2024-11-25,509.170000
2024-11-26,512.940000
2024-11-27,506.140000
2024-11-29,508.300000
2024-12-02,503.290000
2024-12-03,507.770000
2024-12-04,512.870000
2024-12-05,511.690000
2024-12-06,507.210000
2024-12-09,476.880000
2024-12-10,472.620000
2024-12-11,479.240000
2024-12-12,478.540000
2024-12-13,477.570000
2024-12-16,482.820000
2024-12-17,475.200000
2024-12-18,462.760000
2024-12-19,462.640000
2024-12-20,464.160000
2024-12-23,461.610000
2024-12-24,461.840000
2024-12-26,464.910000
2024-12-27,457.740000
2024-12-30,455.620000
2024-12-31,452.280000
2025-01-02,456.000000
2025-01-03,471.960000
2025-01-06,477.420000
2025-01-07,468.500000
2025-01-08,474.160000
2025-01-10,465.370000
2025-01-13,466.110000
2025-01-14,491.150000
2025-01-15,500.230000
2025-01-16,509.430000
2025-01-17,504.920000
2025-01-21,525.550000
2025-01-22,534.350000
2025-01-23,530.170000
2025-01-24,530.020000
2025-01-27,428.680000
2025-01-28,436.930000
2025-01-29,438.070000
2025-01-30,447.320000
2025-01-31,446.690000
2025-02-03,447.030000
2025-02-04,443.640000
2025-02-05,455.250000
2025-02-06,465.740000
2025-02-07,460.340000
2025-02-10,465.080000
2025-02-11,444.870000
2025-02-12,432.160000
2025-02-13,426.240000
2025-02-14,424.990000
2025-02-18,432.580000
2025-02-19,433.520000
2025-02-20,423.340000
2025-02-21,403.110000
2025-02-24,390.230000
2025-02-25,396.810000
2025-02-26,419.590000
2025-02-27,401.480000
2025-02-28,407.660000
2025-03-03,394.520000
2025-03-04,386.890000
2025-03-05,391.400000
2025-03-06,373.720000
2025-03-07,374.200000
2025-03-10,360.050000
2025-03-11,371.460000
2025-03-12,381.220000
2025-03-13,371.780000
2025-03-14,387.320000
2025-03-17,393.880000
2025-03-18,385.360000
2025-03-19,397.320000
2025-03-20,398.300000
2025-03-21,393.930000
2025-03-24,411.590000
2025-03-25,411.020000
2025-03-26,391.050000
2025-03-27,378.170000
2025-03-28,369.740000
2025-03-31,368.500000
2025-04-01,374.350000
2025-04-02,383.770000
2025-04-03,353.460000
2025-04-04,340.970000
2025-04-07,349.410000
2025-04-08,353.180000
2025-04-09,389.800000
2025-04-10,374.050000
2025-04-11,382.560000
2025-04-14,384.610000
2025-04-15,388.910000
2025-04-16,381.230000
2025-04-17,377.890000
2025-04-21,361.830000
2025-04-22,372.300000
2025-04-23,383.200000
2025-04-24,399.650000
2025-04-25,409.250000
2025-04-28,409.270000
2025-04-29,412.020000
2025-04-30,399.730000
2025-05-01,411.520000
2025-05-02,429.150000
2025-05-05,434.930000
2025-05-06,432.020000
2025-05-07,433.100000
2025-05-08,439.170000
2025-05-09,438.370000
2025-05-12,456.200000
2025-05-13,471.240000
2025-05-14,465.440000
2025-05-15,463.170000
2025-05-16,469.290000
2025-05-19,468.850000
2025-05-20,471.380000
2025-05-21,462.650000
2025-05-22,457.200000
2025-05-23,462.200000
2025-05-27,474.440000
2025-05-28,468.000000
2025-05-29,467.130000
2025-05-30,470.720000
2025-06-02,468.410000
2025-06-03,482.610000
2025-06-04,481.470000
2025-06-05,482.890000
2025-06-06,487.640000
2025-06-09,472.640000
2025-06-10,464.800000
2025-06-11,470.750000
2025-06-12,473.780000
2025-06-13,476.760000
2025-06-16,484.630000
2025-06-17,480.230000
2025-06-18,484.040000
2025-06-20,483.860000
2025-06-23,493.400000
2025-06-24,499.440000
2025-06-25,501.350000
2025-06-26,509.750000
2025-06-27,529.340000
2025-06-30,533.600000
2025-07-01,529.600000
2025-07-02,540.490000
2025-07-03,545.900000
2025-07-07,549.810000
2025-07-08,540.030000
2025-07-09,544.960000
2025-07-10,546.260000
2025-07-11,552.880000
2025-07-14,555.510000
2025-07-15,548.680000
2025-07-16,552.210000
2025-07-17,558.150000
2025-07-18,564.450000
2025-07-21,559.340000
2025-07-22,557.880000
2025-07-23,572.530000
2025-07-24,577.660000
2025-07-25,633.810000
2025-07-28,630.420000
2025-07-29,634.980000
2025-07-30,638.070000
2025-07-31,626.250000
2025-08-01,623.440000
2025-08-04,627.980000
2025-08-05,623.770000
2025-08-06,621.040000
2025-08-07,616.290000
2025-08-08,617.000000
2025-08-11,613.480000
2025-08-12,631.320000
2025-08-13,615.500000
2025-08-14,608.550000
2025-08-15,604.430000
2025-08-18,611.710000
2025-08-19,605.900000
2025-08-20,603.940000
2025-08-21,609.650000
2025-08-22,609.040000
2025-08-25,607.960000
2025-08-26,617.620000
2025-08-27,622.770000
2025-08-28,632.000000
2025-08-29,618.780000
2025-09-02,619.190000
2025-09-03,626.040000
2025-09-04,639.310000
2025-09-05,624.170000
2025-09-08,620.360000
2025-09-09,621.800000
2025-09-10,633.150000
2025-09-11,638.740000
2025-09-12,627.840000
2025-09-15,627.510000
2025-09-16,617.770000
2025-09-17,615.510000
2025-09-18,627.680000
2025-09-19,630.770000
2025-09-22,654.540000
2025-09-23,643.430000
2025-09-24,625.340000
2025-09-25,623.770000
2025-09-26,639.310000
2025-09-29,639.370000
2025-09-30,648.260000
2025-10-01,653.630000
2025-10-02,658.980000
2025-10-03,653.120000
2025-10-06,668.680000
2025-10-07,671.750000
2025-10-08,693.660000
2025-10-09,679.490000
2025-10-10,662.430000
2025-10-13,675.690000
2025-10-14,672.810000
2025-10-15,689.530000
2025-10-16,686.110000
2025-10-17,687.900000
2025-10-20,699.050000
2025-10-21,688.840000
2025-10-22,661.860000
2025-10-23,695.160000
2025-10-24,747.040000
2025-10-27,753.630000
2025-10-28,750.230000
2025-10-29,775.750000
2025-10-30,646.960000
2025-10-31,674.690000
2025-11-03,672.440000
2025-11-04,653.450000
2025-11-05,674.330000
2025-11-06,652.700000
2025-11-07,648.290000
2025-11-10,655.270000
2025-11-11,639.820000
2025-11-12,642.340000
2025-11-13,617.960000
2025-11-14,618.860000
2025-11-17,610.420000
2025-11-18,613.600000
2025-11-19,604.860000
2025-11-20,582.140000
2025-11-21,580.640000
2025-11-24,601.870000
2025-11-25,604.630000
2025-11-26,609.740000
2025-11-28,614.080000
2025-12-01,606.800000
2025-12-02,605.390000
2025-12-03,611.010000
2025-12-04,634.340000
2025-12-05,622.620000
2025-12-08,628.210000
2025-12-09,622.740000
2025-12-10,626.010000
2025-12-11,638.550000
2025-12-12,622.650000
2025-12-15,623.090000
2025-12-16,623.550000
2025-12-17,595.510000
2025-12-18,611.870000
2025-12-19,610.430000
2025-12-22,620.840000
2025-12-23,624.680000
2025-12-24,625.060000
2025-12-26,626.080000
2025-12-29,622.620000
2025-12-30,616.310000
2025-12-31,610.810000
2026-01-02,637.620000
2026-01-05,652.520000
2026-01-06,654.880000
2026-01-07,649.920000
2026-01-08,627.260000
2026-01-09,645.230000
2026-01-12,659.590000
2026-01-13,669.470000
2026-01-14,660.060000
2026-01-15,681.430000
2026-01-16,697.980000
2026-01-20,687.060000
2026-01-21,707.990000
2026-01-22,702.170000
2026-01-23,693.500000
2026-01-26,706.150000
2026-01-27,715.550000
2026-01-28,726.610000
2026-01-29,729.650000
2026-01-30,719.990000
2026-02-02,730.920000
2026-02-03,743.770000
