date,adj_close
2024-08-20,170.140000
2024-08-21,172.290000
2024-08-22,172.630000
2024-08-23,173.790000
2024-08-26,173.370000
2024-08-27,173.050000
2024-08-28,171.160000
2024-08-29,173.290000
2024-08-30,173.770000
2024-09-03,170.630000
2024-09-04,169.380000
2024-09-05,168.110000
2024-09-06,163.850000
2024-09-09,165.240000
2024-09-10,164.720000
2024-09-11,164.970000
2024-09-12,167.030000
2024-09-13,169.210000
2024-09-16,173.760000
2024-09-17,175.800000
2024-09-18,175.700000
2024-09-19,179.680000
2024-09-20,178.180000
2024-09-23,177.990000
2024-09-24,178.110000
2024-09-25,175.070000
2024-09-26,176.780000
2024-09-27,176.220000
2024-09-30,177.740000
2024-10-01,175.710000
2024-10-02,180.190000
2024-10-03,178.410000
2024-10-04,181.120000
2024-10-07,179.320000
2024-10-08,177.660000
2024-10-09,185.460000
2024-10-10,186.180000
2024-10-11,187.940000
2024-10-14,189.940000
2024-10-15,190.860000
2024-10-16,192.800000
2024-10-17,196.150000
2024-10-18,194.560000
2024-10-21,191.710000
2024-10-22,192.420000
2024-10-23,188.160000
2024-10-24,190.010000
2024-10-25,191.290000
2024-10-28,194.750000
2024-10-29,195.490000
2024-10-30,196.260000
2024-10-31,193.840000
2024-11-01,193.750000
2024-11-04,177.000000
2024-11-05,177.700000
2024-11-06,186.140000
2024-11-07,183.110000
2024-11-08,184.890000
2024-11-11,186.890000
2024-11-12,183.990000
2024-11-13,186.770000
2024-11-14,187.150000
2024-11-15,186.370000
2024-11-18,185.090000
2024-11-19,183.060000
2024-11-20,185.310000
2024-11-21,186.540000
2024-11-22,187.550000
2024-11-25,189.140000
2024-11-26,189.200000
2024-11-27,188.410000
2024-11-29,187.490000
2024-12-02,185.360000
2024-12-03,184.560000
2024-12-04,186.010000
2024-12-05,185.060000
2024-12-06,184.370000
2024-12-09,184.670000
2024-12-10,185.310000
2024-12-11,188.740000
2024-12-12,188.800000
2024-12-13,186.540000
2024-12-16,188.430000
2024-12-17,186.620000
2024-12-18,178.440000
2024-12-19,179.490000
2024-12-20,182.480000
2024-12-23,184.590000
2024-12-24,187.440000
2024-12-26,189.420000
2024-12-27,187.590000
2024-12-30,185.200000
2024-12-31,184.870000
2025-01-02,186.850000
2025-01-03,188.500000
2025-01-06,184.150000
2025-01-07,180.440000
2025-01-08,180.730000
2025-01-10,176.820000
2025-01-13,178.400000
2025-01-14,181.960000
2025-01-15,186.830000
2025-01-16,185.620000
2025-01-17,186.950000
