date,adj_close
2024-08-15,129.850000
2024-08-16,129.280000
2024-08-19,131.180000
2024-08-20,128.980000
2024-08-21,131.840000
2024-08-22,130.620000
2024-08-23,133.180000
2024-08-26,133.480000
2024-08-27,133.790000
2024-08-28,133.610000
2024-08-29,135.100000
2024-08-30,135.080000
2024-09-03,128.870000
2024-09-04,128.990000
2024-09-05,129.020000
2024-09-06,126.470000
2024-09-09,125.940000
2024-09-10,124.960000
2024-09-11,124.340000
2024-09-12,122.860000
2024-09-13,124.350000
2024-09-16,127.530000
2024-09-17,129.610000
2024-09-18,129.570000
2024-09-19,133.900000
2024-09-20,131.640000
2024-09-23,132.080000
2024-09-24,132.620000
2024-09-25,130.880000
2024-09-26,134.480000
2024-09-27,133.920000
2024-09-30,132.830000
2024-10-01,131.780000
2024-10-02,130.980000
2024-10-03,129.340000
2024-10-04,130.950000
2024-10-07,131.110000
2024-10-08,132.940000
2024-10-09,133.600000
2024-10-10,132.570000
2024-10-11,133.570000
2024-10-14,134.830000
2024-10-15,134.300000
2024-10-16,136.410000
2024-10-17,137.140000
2024-10-18,135.550000
2024-10-21,134.080000
2024-10-22,133.510000
2024-10-23,132.360000
2024-10-24,133.910000
2024-10-25,132.390000
2024-10-28,133.820000
2024-10-29,134.550000
2024-10-30,135.800000
2024-10-31,118.670000
2024-11-01,121.030000
2024-11-04,119.130000
2024-11-05,118.840000
2024-11-06,122.900000
2024-11-07,121.390000
2024-11-08,120.200000
2024-11-11,120.030000
2024-11-12,116.220000
2024-11-13,114.480000
2024-11-14,115.200000
2024-11-15,115.180000
2024-11-18,114.900000
2024-11-19,113.720000
2024-11-20,114.130000
2024-11-21,116.950000
2024-11-22,119.260000
2024-11-25,121.680000
2024-11-26,120.870000
2024-11-27,119.390000
2024-11-29,120.160000
2024-12-02,122.600000
2024-12-03,121.280000
2024-12-04,120.570000
2024-12-05,119.360000
2024-12-06,120.490000
2024-12-09,122.440000
2024-12-10,120.200000
2024-12-11,123.070000
2024-12-12,122.020000
2024-12-13,120.300000
2024-12-16,119.290000
2024-12-17,117.920000
2024-12-18,115.800000
2024-12-19,115.420000
2024-12-20,114.750000
2024-12-23,114.940000
2024-12-24,115.470000
2024-12-26,115.030000
2024-12-27,113.970000
2024-12-30,112.440000
2024-12-31,113.120000
2025-01-02,111.380000
2025-01-03,113.140000
2025-01-06,112.120000
2025-01-07,113.460000
2025-01-08,112.090000
2025-01-10,111.950000
2025-01-13,110.940000
2025-01-14,112.890000
2025-01-15,114.230000
2025-01-16,114.970000
2025-01-17,116.650000
2025-01-21,119.260000
2025-01-22,119.160000
2025-01-23,119.300000
2025-01-24,119.200000
2025-01-27,116.180000
2025-01-28,117.250000
2025-01-29,117.640000
2025-01-30,117.000000
2025-01-31,116.550000
2025-02-03,113.500000
2025-02-04,113.800000
2025-02-05,114.910000
2025-02-06,109.720000
2025-02-07,106.980000
2025-02-10,107.800000
2025-02-11,107.610000
2025-02-12,106.820000
2025-02-13,108.220000
2025-02-14,109.120000
2025-02-18,110.880000
2025-02-19,111.880000
2025-02-20,112.190000
2025-02-21,111.350000
2025-02-24,111.750000
2025-02-25,110.150000
2025-02-26,109.890000
2025-02-27,108.270000
2025-02-28,108.070000
2025-03-03,105.630000
2025-03-04,104.370000
2025-03-05,105.930000
2025-03-06,105.880000
2025-03-07,109.340000
2025-03-10,107.520000
2025-03-11,104.620000
2025-03-12,102.590000
2025-03-13,101.930000
2025-03-14,104.720000
2025-03-17,105.630000
2025-03-18,107.430000
2025-03-19,108.940000
2025-03-20,105.940000
2025-03-21,104.400000
2025-03-24,108.350000
2025-03-25,107.100000
2025-03-26,106.940000
2025-03-27,105.360000
2025-03-28,103.710000
2025-03-31,103.830000
2025-04-01,103.220000
2025-04-02,105.160000
2025-04-03,96.110000
2025-04-04,92.340000
2025-04-07,90.320000
2025-04-08,92.080000
2025-04-09,101.010000
2025-04-10,96.680000
2025-04-11,97.810000
2025-04-14,100.000000
2025-04-15,100.600000
2025-04-16,100.490000
2025-04-17,102.190000
2025-04-21,102.210000
2025-04-22,104.760000
2025-04-23,107.780000
2025-04-24,112.080000
2025-04-25,111.720000
2025-04-28,112.970000
2025-04-29,111.380000
2025-04-30,111.360000
2025-05-01,113.070000
2025-05-02,115.150000
2025-05-05,116.570000
2025-05-06,115.090000
2025-05-07,115.460000
2025-05-08,118.340000
2025-05-09,117.930000
2025-05-12,121.750000
2025-05-13,121.220000
2025-05-14,120.110000
2025-05-15,120.590000
2025-05-16,121.930000
2025-05-19,120.930000
2025-05-20,120.640000
2025-05-21,118.690000
2025-05-22,119.150000
2025-05-23,117.130000
2025-05-27,119.910000
2025-05-28,118.520000
2025-05-29,119.270000
2025-05-30,118.380000
2025-06-02,117.510000
2025-06-03,120.310000
2025-06-04,120.060000
2025-06-05,120.760000
2025-06-06,121.930000
2025-06-09,123.280000
2025-06-10,125.080000
2025-06-11,124.410000
2025-06-12,123.500000
2025-06-13,122.030000
2025-06-16,124.830000
2025-06-17,124.140000
2025-06-18,123.490000
2025-06-20,123.690000
2025-06-23,125.960000
2025-06-24,126.550000
2025-06-25,127.000000
2025-06-26,128.280000
2025-06-27,127.260000
2025-06-30,127.430000
2025-07-01,129.760000
2025-07-02,131.940000
2025-07-03,132.170000
