date,adj_close
2024-08-21,23.510000
2024-08-22,23.240000
2024-08-23,23.330000
2024-08-26,23.640000
2024-08-27,23.800000
2024-08-28,23.530000
2024-08-29,23.500000
2024-08-30,23.570000
2024-09-03,24.150000
2024-09-04,24.190000
2024-09-05,24.110000
2024-09-06,24.330000
2024-09-09,25.370000
2024-09-10,25.170000
2024-09-11,24.830000
2024-09-12,24.960000
2024-09-13,25.420000
2024-09-16,25.380000
2024-09-17,25.540000
2024-09-18,26.180000
2024-09-19,25.920000
2024-09-20,25.590000
2024-09-23,26.170000
2024-09-24,26.230000
2024-09-25,25.840000
2024-09-26,26.010000
2024-09-27,26.230000
2024-09-30,26.090000
2024-10-01,25.800000
2024-10-02,25.470000
2024-10-03,25.160000
2024-10-04,25.480000
2024-10-07,24.620000
2024-10-08,24.750000
2024-10-09,24.890000
2024-10-10,25.390000
2024-10-11,25.660000
2024-10-14,25.840000
2024-10-15,26.310000
2024-10-16,26.790000
2024-10-17,26.720000
2024-10-18,27.030000
2024-10-21,26.890000
2024-10-22,26.800000
2024-10-23,26.780000
2024-10-24,26.720000
2024-10-25,26.690000
2024-10-28,26.550000
2024-10-29,26.240000
2024-10-30,26.300000
2024-10-31,26.340000
2024-11-01,26.150000
2024-11-04,27.030000
2024-11-05,27.060000
2024-11-06,27.220000
2024-11-07,27.370000
2024-11-08,27.070000
2024-11-11,27.870000
2024-11-12,28.010000
2024-11-13,28.190000
2024-11-14,27.980000
2024-11-15,26.000000
2024-11-18,26.640000
2024-11-19,26.870000
2024-11-20,26.850000
2024-11-21,26.990000
2024-11-22,27.030000
2024-11-25,27.490000
2024-11-26,27.420000
2024-11-27,27.570000
2024-11-29,27.570000
2024-12-02,27.490000
2024-12-03,27.100000
2024-12-04,26.880000
2024-12-05,26.550000
2024-12-06,26.140000
2024-12-09,26.610000
2024-12-10,26.510000
2024-12-11,26.050000
2024-12-12,26.460000
2024-12-13,26.380000
2024-12-16,26.130000
2024-12-17,25.980000
2024-12-18,25.770000
2024-12-19,25.450000
2024-12-20,25.860000
2024-12-23,25.930000
2024-12-24,26.260000
2024-12-26,26.340000
2024-12-27,26.280000
2024-12-30,26.270000
2024-12-31,26.280000
2025-01-02,26.160000
2025-01-03,26.200000
2025-01-06,25.940000
2025-01-07,25.780000
2025-01-08,25.800000
2025-01-10,24.870000
2025-01-13,25.000000
2025-01-14,25.050000
2025-01-15,24.630000
2025-01-16,24.830000
2025-01-17,24.710000
2025-01-21,24.610000
2025-01-22,24.610000
2025-01-23,24.060000
2025-01-24,24.140000
2025-01-27,24.670000
2025-01-28,24.330000
2025-01-29,24.550000
2025-01-30,24.680000
2025-01-31,24.360000
2025-02-03,23.750000
2025-02-04,23.310000
2025-02-05,23.080000
2025-02-06,23.150000
2025-02-07,23.290000
2025-02-10,23.910000
2025-02-11,24.030000
2025-02-12,24.090000
2025-02-13,24.760000
2025-02-14,24.630000
2025-02-18,25.530000
2025-02-19,25.850000
2025-02-20,25.610000
2025-02-21,26.500000
2025-02-24,26.280000
2025-02-25,26.070000
2025-02-26,25.830000
2025-02-27,25.960000
2025-02-28,27.330000
2025-03-03,27.590000
2025-03-04,27.410000
2025-03-05,27.680000
2025-03-06,27.850000
2025-03-07,27.540000
2025-03-10,27.890000
2025-03-11,27.620000
2025-03-12,27.200000
2025-03-13,27.170000
2025-03-14,27.550000
2025-03-17,28.110000
2025-03-18,28.400000
2025-03-19,28.410000
2025-03-20,28.440000
2025-03-21,28.660000
2025-03-24,28.920000
2025-03-25,28.920000
2025-03-26,28.880000
2025-03-27,29.290000
2025-03-28,28.930000
2025-03-31,29.260000
2025-04-01,29.520000
2025-04-02,29.680000
2025-04-03,29.830000
2025-04-04,28.540000
2025-04-07,28.560000
2025-04-08,27.510000
2025-04-09,29.130000
2025-04-10,28.890000
2025-04-11,29.080000
2025-04-14,29.290000
2025-04-15,29.320000
2025-04-16,28.980000
2025-04-17,29.210000
2025-04-21,29.010000
2025-04-22,29.640000
2025-04-23,29.550000
2025-04-24,29.300000
2025-04-25,29.340000
2025-04-28,29.250000
2025-04-29,29.630000
2025-04-30,30.060000
2025-05-01,29.760000
2025-05-02,30.030000
2025-05-05,30.460000
2025-05-06,30.010000
2025-05-07,30.280000
2025-05-08,30.070000
2025-05-09,30.500000
2025-05-12,30.680000
2025-05-13,30.120000
2025-05-14,30.500000
2025-05-15,31.170000
2025-05-16,31.430000
2025-05-19,31.450000
2025-05-20,31.500000
2025-05-21,31.550000
2025-05-22,31.440000
2025-05-23,31.680000
2025-05-27,32.120000
2025-05-28,31.890000
2025-05-29,31.820000
2025-05-30,31.980000
2025-06-02,31.920000
2025-06-03,32.000000
2025-06-04,31.580000
2025-06-05,31.500000
2025-06-06,31.710000
2025-06-09,31.500000
2025-06-10,31.520000
2025-06-11,31.300000
2025-06-12,31.850000
2025-06-13,31.530000
2025-06-16,31.940000
2025-06-17,31.390000
2025-06-18,31.600000
2025-06-20,31.550000
2025-06-23,31.610000
2025-06-24,31.790000
2025-06-25,31.100000
2025-06-26,31.100000
2025-06-27,30.860000
2025-06-30,31.320000
2025-07-01,31.770000
2025-07-02,31.520000
2025-07-03,31.540000
2025-07-07,31.430000
2025-07-08,30.800000
2025-07-09,29.790000
2025-07-10,29.590000
2025-07-11,29.420000
2025-07-14,29.840000
2025-07-15,29.470000
2025-07-16,29.330000
2025-07-17,29.550000
2025-07-18,29.500000
2025-07-21,29.720000
2025-07-22,29.800000
2025-07-23,29.600000
2025-07-24,30.090000
2025-07-25,30.330000
2025-07-28,30.110000
2025-07-29,30.700000
2025-07-30,30.520000
2025-07-31,29.380000
2025-08-01,29.510000
2025-08-04,30.180000
2025-08-05,29.520000
2025-08-06,29.750000
2025-08-07,30.400000
2025-08-08,32.350000
2025-08-11,31.830000
2025-08-12,32.020000
2025-08-13,32.080000
2025-08-14,32.100000
2025-08-15,32.320000
2025-08-18,32.060000
2025-08-19,32.000000
2025-08-20,32.200000
2025-08-21,32.180000
2025-08-22,31.420000
2025-08-25,31.150000
2025-08-26,31.060000
2025-08-27,30.870000
2025-08-28,31.010000
2025-08-29,31.210000
2025-09-02,31.340000
2025-09-03,31.760000
2025-09-04,31.730000
2025-09-05,31.230000
2025-09-08,31.510000
2025-09-09,31.680000
2025-09-10,31.420000
2025-09-11,31.900000
2025-09-12,32.350000
2025-09-15,32.170000
2025-09-16,33.080000
2025-09-17,33.260000
2025-09-18,32.320000
2025-09-19,32.070000
2025-09-22,31.990000
2025-09-23,32.240000
2025-09-24,32.470000
2025-09-25,32.300000
2025-09-26,32.670000
2025-09-29,33.480000
2025-09-30,33.660000
2025-10-01,33.720000
2025-10-02,33.790000
2025-10-03,33.590000
2025-10-06,33.550000
2025-10-07,34.080000
2025-10-08,34.370000
2025-10-09,34.520000
2025-10-10,34.810000
2025-10-13,33.580000
2025-10-14,34.310000
2025-10-15,34.330000
2025-10-16,35.080000
2025-10-17,35.110000
2025-10-20,34.880000
2025-10-21,34.450000
2025-10-22,34.860000
2025-10-23,34.950000
2025-10-24,34.850000
2025-10-27,34.840000
2025-10-28,34.660000
2025-10-29,33.280000
2025-10-30,33.280000
2025-10-31,33.420000
2025-11-03,33.260000
2025-11-04,33.440000
2025-11-05,33.940000
2025-11-06,33.160000
2025-11-07,34.870000
2025-11-10,35.020000
2025-11-11,35.960000
2025-11-12,35.240000
2025-11-13,35.540000
2025-11-14,35.660000
2025-11-17,35.920000
2025-11-18,36.450000
2025-11-19,36.150000
2025-11-20,36.110000
2025-11-21,36.020000
2025-11-24,36.620000
2025-11-25,37.410000
2025-11-26,37.520000
2025-11-28,37.490000
2025-12-01,37.980000
2025-12-02,37.350000
2025-12-03,36.990000
2025-12-04,36.630000
2025-12-05,36.870000
2025-12-08,36.970000
2025-12-09,36.780000
2025-12-10,36.930000
2025-12-11,36.240000
2025-12-12,36.990000
2025-12-15,37.420000
2025-12-16,37.670000
2025-12-17,37.170000
2025-12-18,37.730000
2025-12-19,38.130000
2025-12-22,38.830000
2025-12-23,38.840000
2025-12-24,38.710000
2025-12-26,38.660000
2025-12-29,38.820000
2025-12-30,38.710000
2025-12-31,38.340000
2026-01-02,38.080000
2026-01-05,37.840000
2026-01-06,37.860000
2026-01-07,38.080000
2026-01-08,38.300000
2026-01-09,38.670000
2026-01-12,38.750000
2026-01-13,39.220000
2026-01-14,38.870000
2026-01-15,38.960000
2026-01-16,39.090000
2026-01-20,40.740000
2026-01-21,40.800000
2026-01-22,40.450000
2026-01-23,41.000000
2026-01-26,40.580000
2026-01-27,40.710000
2026-01-28,40.460000
2026-01-29,40.020000
2026-01-30,40.380000
2026-02-02,40.550000
2026-02-03,40.990000
2026-02-04,40.720000
2026-02-05,40.880000
2026-02-06,41.270000
2026-02-09,40.450000
2026-02-10,40.090000
2026-02-11,40.400000
2026-02-12,40.590000
2026-02-13,40.740000
2026-02-17,41.450000
2026-02-18,41.590000
2026-02-19,41.000000
2026-02-20,41.880000
2026-02-23,42.350000
2026-02-24,42.770000
2026-02-25,42.710000
2026-02-26,43.330000
2026-02-27,42.650000
2026-03-02,40.530000
2026-03-03,39.490000
2026-03-04,39.310000
2026-03-05,38.350000
2026-03-06,37.810000
2026-03-09,37.860000
2026-03-10,38.350000
2026-03-11,38.760000
2026-03-12,38.490000
2026-03-13,38.560000
2026-03-16,38.530000
2026-03-17,38.800000
2026-03-18,37.050000
2026-03-19,36.870000
2026-03-20,36.850000
2026-03-23,36.980000
2026-03-24,36.500000
2026-03-25,36.600000
2026-03-26,35.990000
2026-03-27,35.920000
2026-03-30,35.660000
2026-03-31,36.230000
2026-04-01,36.390000
2026-04-02,36.190000
2026-04-06,37.080000
2026-04-07,36.220000
2026-04-08,37.570000
2026-04-09,38.100000
2026-04-10,37.860000
2026-04-13,37.590000
2026-04-14,37.530000
2026-04-15,37.470000
2026-04-16,37.680000
2026-04-17,38.360000
2026-04-20,38.620000
2026-04-21,37.640000
2026-04-22,37.980000
2026-04-23,38.780000
2026-04-24,39.120000
2026-04-27,38.430000
2026-04-28,38.600000
2026-04-29,38.450000
2026-04-30,38.530000
2026-05-01,38.560000
2026-05-04,37.600000
2026-05-05,37.900000
2026-05-06,38.600000
2026-05-07,37.990000
