date,adj_close
2024-08-21,525.320000
2024-08-22,528.430000
2024-08-23,526.510000
2024-08-26,529.440000
2024-08-27,531.630000
2024-08-28,535.020000
2024-08-29,537.740000
2024-08-30,538.930000
2024-09-03,541.100000
2024-09-04,548.310000
2024-09-05,542.410000
2024-09-06,540.540000
2024-09-09,550.020000
2024-09-10,545.840000
2024-09-11,540.850000
2024-09-12,542.100000
2024-09-13,543.670000
2024-09-16,546.540000
2024-09-17,540.900000
2024-09-18,539.450000
2024-09-19,539.150000
2024-09-20,545.580000
2024-09-23,553.780000
2024-09-24,551.980000
2024-09-25,551.330000
2024-09-26,550.810000
2024-09-27,555.540000
2024-09-30,557.640000
2024-10-01,577.960000
2024-10-02,575.420000
2024-10-03,577.920000
2024-10-04,577.260000
2024-10-07,577.650000
2024-10-08,580.050000
2024-10-09,577.240000
2024-10-10,569.980000
2024-10-11,576.350000
2024-10-14,582.740000
2024-10-15,577.140000
2024-10-16,584.610000
2024-10-17,581.550000
2024-10-18,583.640000
2024-10-21,586.470000
2024-10-22,550.410000
2024-10-23,544.800000
2024-10-24,538.230000
2024-10-25,536.400000
2024-10-28,529.600000
2024-10-29,521.620000
2024-10-30,520.800000
2024-10-31,520.900000
2024-11-01,520.240000
2024-11-04,518.090000
2024-11-05,521.570000
2024-11-06,526.410000
2024-11-07,526.430000
2024-11-08,538.560000
2024-11-11,544.300000
2024-11-12,539.900000
2024-11-13,532.050000
2024-11-14,514.170000
2024-11-15,510.200000
2024-11-18,506.510000
2024-11-19,508.700000
2024-11-20,510.110000
2024-11-21,517.050000
2024-11-22,517.250000
2024-11-25,497.860000
2024-11-26,497.440000
2024-11-27,501.540000
2024-11-29,505.030000
2024-12-02,499.500000
2024-12-03,496.290000
2024-12-04,496.770000
2024-12-05,496.750000
2024-12-06,492.480000
2024-12-09,489.580000
2024-12-10,492.390000
2024-12-11,484.040000
2024-12-12,476.690000
2024-12-13,474.830000
2024-12-16,471.950000
2024-12-17,470.960000
2024-12-18,463.590000
2024-12-19,460.440000
2024-12-20,469.430000
2024-12-23,467.000000
2024-12-24,468.580000
2024-12-26,470.350000
2024-12-27,469.380000
2024-12-30,464.010000
2024-12-31,466.470000
2025-01-02,462.930000
2025-01-03,462.520000
2025-01-06,447.330000
2025-01-07,445.370000
2025-01-08,450.070000
2025-01-10,449.300000
2025-01-13,463.800000
2025-01-14,465.050000
2025-01-15,464.580000
2025-01-16,467.360000
2025-01-17,470.680000
2025-01-21,486.010000
2025-01-22,479.340000
2025-01-23,477.360000
2025-01-24,477.050000
2025-01-27,483.510000
2025-01-28,439.120000
2025-01-29,436.160000
2025-01-30,441.240000
2025-01-31,444.400000
2025-02-03,437.180000
2025-02-04,435.510000
2025-02-05,431.850000
2025-02-06,430.550000
2025-02-07,426.590000
2025-02-10,430.260000
2025-02-11,431.360000
2025-02-12,424.260000
2025-02-13,417.310000
2025-02-14,406.240000
2025-02-18,411.370000
2025-02-19,415.610000
2025-02-20,418.810000
2025-02-21,423.060000
2025-02-24,422.630000
2025-02-25,430.490000
2025-02-26,423.810000
2025-02-27,428.570000
2025-02-28,432.330000
2025-03-03,437.040000
2025-03-04,434.030000
2025-03-05,445.240000
2025-03-06,446.290000
2025-03-07,458.040000
2025-03-10,463.380000
2025-03-11,453.430000
2025-03-12,446.290000
2025-03-13,452.510000
2025-03-14,450.810000
2025-03-17,452.200000
2025-03-18,453.810000
2025-03-19,455.040000
2025-03-20,451.360000
2025-03-21,425.210000
2025-03-24,420.640000
2025-03-25,427.500000
2025-03-26,430.500000
2025-03-27,427.700000
2025-03-28,426.940000
2025-03-31,431.990000
2025-04-01,433.850000
2025-04-02,437.940000
2025-04-03,439.790000
2025-04-04,417.910000
2025-04-07,416.620000
2025-04-08,428.750000
2025-04-09,447.000000
2025-04-10,448.420000
2025-04-11,459.250000
2025-04-14,459.670000
2025-04-15,454.100000
2025-04-16,461.360000
2025-04-17,448.780000
2025-04-21,443.220000
2025-04-22,446.850000
2025-04-23,448.270000
2025-04-24,451.420000
2025-04-25,461.900000
2025-04-28,460.590000
2025-04-29,460.190000
2025-04-30,462.000000
2025-05-01,461.970000
2025-05-02,457.220000
2025-05-05,456.020000
2025-05-06,452.780000
2025-05-07,455.790000
2025-05-08,458.890000
2025-05-09,457.910000
2025-05-12,457.560000
2025-05-13,444.670000
2025-05-14,434.380000
2025-05-15,449.810000
2025-05-16,452.880000
2025-05-19,457.470000
2025-05-20,460.140000
2025-05-21,454.780000
2025-05-22,454.940000
2025-05-23,453.430000
2025-05-27,461.130000
2025-05-28,454.490000
2025-05-29,458.080000
2025-05-30,466.480000
2025-06-02,466.230000
2025-06-03,467.550000
2025-06-04,469.530000
2025-06-05,465.460000
2025-06-06,469.030000
2025-06-09,468.190000
2025-06-10,464.360000
2025-06-11,444.600000
2025-06-12,456.930000
2025-06-13,473.660000
2025-06-16,454.780000
2025-06-17,466.740000
2025-06-18,456.280000
2025-06-20,458.190000
2025-06-23,460.040000
2025-06-24,448.100000
2025-06-25,446.340000
2025-06-26,445.860000
2025-06-27,446.530000
2025-06-30,450.960000
2025-07-01,453.690000
2025-07-02,450.390000
2025-07-03,450.360000
2025-07-07,456.730000
2025-07-08,450.840000
2025-07-09,450.890000
2025-07-10,452.100000
2025-07-11,455.220000
2025-07-14,461.120000
2025-07-15,457.760000
2025-07-16,459.080000
2025-07-17,456.860000
2025-07-18,451.760000
2025-07-21,448.420000
2025-07-22,399.940000
2025-07-23,408.360000
2025-07-24,409.490000
2025-07-25,410.100000
2025-07-28,410.260000
2025-07-29,409.080000
2025-07-30,407.670000
2025-07-31,409.910000
2025-08-01,409.940000
2025-08-04,412.560000
2025-08-05,416.980000
2025-08-06,423.420000
2025-08-07,419.430000
2025-08-08,414.440000
2025-08-11,415.050000
2025-08-12,420.210000
2025-08-13,430.930000
2025-08-14,425.820000
2025-08-15,426.060000
2025-08-18,429.060000
2025-08-19,429.500000
2025-08-20,434.270000
2025-08-21,435.440000
2025-08-22,434.470000
2025-08-25,435.950000
2025-08-26,443.490000
2025-08-27,442.520000
2025-08-28,444.190000
2025-08-29,443.650000
2025-09-02,443.820000
2025-09-03,440.450000
2025-09-04,448.090000
2025-09-05,455.000000
2025-09-08,450.300000
2025-09-09,448.290000
2025-09-10,454.970000
2025-09-11,461.700000
2025-09-12,462.270000
2025-09-15,464.170000
2025-09-16,465.220000
2025-09-17,464.050000
2025-09-18,464.540000
2025-09-19,463.870000
2025-09-22,471.180000
2025-09-23,477.340000
2025-09-24,476.920000
2025-09-25,475.050000
2025-09-26,478.090000
2025-09-29,482.540000
2025-09-30,489.640000
2025-10-01,489.430000
2025-10-02,489.780000
2025-10-03,494.810000
2025-10-06,504.380000
2025-10-07,501.270000
2025-10-08,504.160000
2025-10-09,498.020000
2025-10-10,495.360000
2025-10-13,494.170000
2025-10-14,495.490000
2025-10-15,489.830000
2025-10-16,483.790000
2025-10-17,485.650000
2025-10-20,496.200000
2025-10-21,480.110000
2025-10-22,477.800000
2025-10-23,478.690000
2025-10-24,476.100000
2025-10-27,477.570000
2025-10-28,476.450000
2025-10-29,476.020000
2025-10-30,480.330000
2025-10-31,482.450000
2025-11-03,478.580000
2025-11-04,475.680000
2025-11-05,464.070000
2025-11-06,459.930000
2025-11-07,449.560000
2025-11-10,443.430000
2025-11-11,448.300000
2025-11-12,448.270000
2025-11-13,447.110000
2025-11-14,456.840000
2025-11-17,461.750000
2025-11-18,465.610000
2025-11-19,460.900000
2025-11-20,459.280000
2025-11-21,451.940000
2025-11-24,442.410000
2025-11-25,443.730000
2025-11-26,445.450000
2025-11-28,449.080000
2025-12-01,434.040000
2025-12-02,436.640000
2025-12-03,441.560000
2025-12-04,443.100000
2025-12-05,446.900000
2025-12-08,459.930000
2025-12-09,461.420000
2025-12-10,462.460000
2025-12-11,469.310000
2025-12-12,474.620000
2025-12-15,478.740000
2025-12-16,471.470000
2025-12-17,469.230000
2025-12-18,464.630000
2025-12-19,468.570000
2025-12-22,477.900000
2025-12-23,476.890000
2025-12-24,480.060000
2025-12-26,477.370000
2025-12-29,483.140000
2025-12-30,482.280000
2025-12-31,478.000000
2026-01-02,491.240000
2026-01-05,505.570000
2026-01-06,515.920000
2026-01-07,491.050000
2026-01-08,512.360000
2026-01-09,536.560000
2026-01-12,544.780000
2026-01-13,551.760000
2026-01-14,565.990000
2026-01-15,571.120000
2026-01-16,575.600000
2026-01-20,569.310000
2026-01-21,579.360000
2026-01-22,586.950000
2026-01-23,583.900000
2026-01-26,574.840000
2026-01-27,587.980000
2026-01-28,590.270000
2026-01-29,615.210000
2026-01-30,626.790000
2026-02-02,628.550000
2026-02-03,620.900000
2026-02-04,595.700000
2026-02-05,602.040000
2026-02-06,616.270000
2026-02-09,630.810000
2026-02-10,622.180000
2026-02-11,621.330000
2026-02-12,629.960000
2026-02-13,644.930000
2026-02-17,641.970000
2026-02-18,642.190000
2026-02-19,658.700000
2026-02-20,650.550000
2026-02-23,652.880000
2026-02-24,656.640000
2026-02-25,639.910000
2026-02-26,634.110000
2026-02-27,650.370000
2026-03-02,672.300000
2026-03-03,663.480000
2026-03-04,660.160000
2026-03-05,650.740000
2026-03-06,667.400000
2026-03-09,659.830000
2026-03-10,646.990000
2026-03-11,645.250000
2026-03-12,648.590000
2026-03-13,641.800000
2026-03-16,641.010000
2026-03-17,632.190000
2026-03-18,638.110000
2026-03-19,633.370000
2026-03-20,623.350000
2026-03-23,612.240000
2026-03-24,606.200000
2026-03-25,620.140000
2026-03-26,623.250000
2026-03-27,611.840000
2026-03-30,594.680000
2026-03-31,600.460000
2026-04-01,613.630000
2026-04-02,618.740000
2026-04-06,633.750000
2026-04-07,623.620000
2026-04-08,624.410000
2026-04-09,619.810000
2026-04-10,609.730000
2026-04-13,615.660000
2026-04-14,607.600000
2026-04-15,607.130000
2026-04-16,603.540000
2026-04-17,588.340000
2026-04-20,577.500000
2026-04-21,568.230000
2026-04-22,551.820000
2026-04-23,526.350000
2026-04-24,510.110000
2026-04-27,509.930000
2026-04-28,508.960000
2026-04-29,506.500000
2026-04-30,514.600000
2026-05-01,509.440000
2026-05-04,514.780000
2026-05-05,505.620000
2026-05-06,510.920000
2026-05-07,509.080000
2026-05-08,503.220000
2026-05-11,508.920000
2026-05-12,517.610000
2026-05-13,516.560000
2026-05-14,517.030000
2026-05-15,512.650000
2026-05-18,524.870000
2026-05-19,523.200000
2026-05-20,519.190000
2026-05-21,519.390000
2026-05-22,529.770000
2026-05-26,529.430000
2026-05-27,527.690000
2026-05-28,533.720000
2026-05-29,527.000000
2026-06-01,516.500000
2026-06-02,513.430000
2026-06-03,512.030000
2026-06-04,519.050000
2026-06-05,523.760000
2026-06-08,520.070000
2026-06-09,530.130000
2026-06-10,525.020000
2026-06-11,548.680000
2026-06-12,540.330000
2026-06-15,530.360000
2026-06-16,535.950000
2026-06-17,532.320000
2026-06-18,510.950000
2026-06-22,493.600000
2026-06-23,503.670000
2026-06-24,491.640000
2026-06-25,505.020000
2026-06-26,507.400000
2026-06-29,502.070000
2026-06-30,509.460000
2026-07-01,521.820000
2026-07-02,545.910000
2026-07-06,538.000000
2026-07-07,535.380000
2026-07-08,527.960000
2026-07-09,518.260000
2026-07-10,523.220000
2026-07-13,520.680000
2026-07-14,514.990000
2026-07-15,514.460000
2026-07-16,513.520000
2026-07-17,508.770000
2026-07-20,509.540000
2026-07-21,507.090000
2026-07-22,514.360000
2026-07-23,568.590000
2026-07-24,582.600000
2026-07-27,580.000000
2026-07-28,581.310000
2026-07-29,569.200000
2026-07-30,574.110000
2026-07-31,582.740000
2026-08-03,586.290000
2026-08-04,589.330000
2026-08-05,577.600000
2026-08-06,582.850000
2026-08-07,587.950000
2026-08-10,603.160000
2026-08-11,597.770000
2026-08-12,606.720000
2026-08-13,598.010000
2026-08-14,608.680000
2026-08-17,593.740000
2026-08-18,607.170000
2026-08-19,589.150000
2026-08-20,571.480000
