date,adj_close
2024-08-20,84.510000
2024-08-21,85.810000
2024-08-22,86.820000
2024-08-23,88.880000
2024-08-26,88.130000
2024-08-27,88.080000
2024-08-28,89.020000
2024-08-29,89.410000
2024-08-30,91.030000
2024-09-03,87.430000
2024-09-04,87.000000
2024-09-05,85.790000
2024-09-06,84.610000
2024-09-09,85.300000
2024-09-10,85.270000
2024-09-11,84.550000
2024-09-12,84.540000
2024-09-13,85.760000
2024-09-16,86.500000
2024-09-17,86.820000
2024-09-18,86.930000
2024-09-19,89.300000
2024-09-20,89.370000
2024-09-23,89.820000
2024-09-24,91.260000
2024-09-25,91.450000
2024-09-26,94.110000
2024-09-27,94.710000
2024-09-30,94.290000
2024-10-01,95.660000
2024-10-02,95.470000
2024-10-03,95.290000
2024-10-04,97.220000
2024-10-07,97.530000
2024-10-08,96.010000
2024-10-09,97.460000
2024-10-10,96.380000
2024-10-11,98.390000
2024-10-14,97.950000
2024-10-15,96.520000
2024-10-16,97.680000
2024-10-17,98.490000
2024-10-18,98.740000
2024-10-21,97.390000
2024-10-22,96.580000
2024-10-23,96.270000
2024-10-24,97.550000
2024-10-25,96.670000
2024-10-28,98.000000
2024-10-29,98.300000
2024-10-30,106.080000
2024-10-31,104.880000
2024-11-01,105.280000
2024-11-04,104.760000
2024-11-05,107.610000
2024-11-06,115.090000
2024-11-07,115.830000
2024-11-08,116.760000
2024-11-11,117.790000
2024-11-12,116.270000
2024-11-13,116.740000
2024-11-14,115.490000
2024-11-15,113.960000
2024-11-18,115.480000
2024-11-19,114.080000
2024-11-20,113.320000
2024-11-21,116.170000
2024-11-22,117.690000
2024-11-25,117.240000
2024-11-26,117.610000
2024-11-27,116.630000
2024-11-29,116.560000
2024-12-02,114.830000
2024-12-03,115.040000
2024-12-04,116.010000
2024-12-05,115.170000
2024-12-06,115.490000
2024-12-09,111.930000
2024-12-10,112.080000
2024-12-11,112.550000
2024-12-12,114.550000
2024-12-13,114.600000
2024-12-16,112.660000
2024-12-17,110.350000
2024-12-18,105.100000
2024-12-19,105.460000
2024-12-20,107.510000
2024-12-23,106.580000
2024-12-24,107.350000
2024-12-26,108.200000
2024-12-27,106.960000
2024-12-30,106.260000
2024-12-31,106.290000
2025-01-02,105.900000
2025-01-03,107.680000
2025-01-06,108.020000
2025-01-07,108.440000
2025-01-08,108.430000
2025-01-10,107.140000
2025-01-13,110.400000
2025-01-14,114.140000
2025-01-15,114.400000
2025-01-16,115.630000
2025-01-17,117.550000
2025-01-21,118.090000
2025-01-22,118.140000
2025-01-23,118.380000
2025-01-24,117.640000
2025-01-27,113.450000
2025-01-28,113.580000
2025-01-29,114.430000
2025-01-30,116.760000
2025-01-31,115.610000
2025-02-03,111.110000
2025-02-04,112.660000
2025-02-05,112.500000
2025-02-06,113.560000
2025-02-07,113.900000
2025-02-10,112.270000
2025-02-11,112.320000
2025-02-12,98.320000
2025-02-13,99.930000
2025-02-14,102.830000
2025-02-18,102.040000
2025-02-19,102.080000
2025-02-20,100.680000
2025-02-21,99.020000
2025-02-24,96.920000
2025-02-25,97.770000
2025-02-26,98.800000
2025-02-27,98.810000
2025-02-28,100.080000
2025-03-03,97.190000
2025-03-04,95.070000
2025-03-05,96.270000
2025-03-06,94.720000
2025-03-07,96.630000
2025-03-10,94.710000
2025-03-11,95.890000
2025-03-12,95.290000
2025-03-13,92.280000
2025-03-14,94.810000
2025-03-17,95.960000
2025-03-18,96.210000
2025-03-19,97.830000
2025-03-20,97.540000
2025-03-21,95.310000
2025-03-24,98.920000
2025-03-25,98.690000
2025-03-26,98.000000
2025-03-27,97.680000
2025-03-28,94.740000
2025-03-31,94.350000
2025-04-01,96.010000
