date,adj_close
2024-08-15,17.850000
2024-08-16,17.760000
2024-08-19,17.960000
2024-08-20,17.860000
2024-08-21,17.960000
2024-08-22,17.860000
2024-08-23,18.280000
2024-08-26,18.250000
2024-08-27,18.170000
2024-08-28,18.080000
2024-08-29,17.770000
2024-08-30,18.430000
2024-09-03,18.130000
2024-09-04,17.860000
2024-09-05,16.780000
2024-09-06,16.680000
2024-09-09,16.740000
2024-09-10,15.320000
2024-09-11,15.600000
2024-09-12,16.040000
2024-09-13,16.320000
2024-09-16,16.390000
2024-09-17,17.310000
2024-09-18,17.410000
2024-09-19,18.060000
2024-09-20,18.030000
2024-09-23,18.050000
2024-09-24,18.090000
2024-09-25,19.020000
2024-09-26,19.500000
2024-09-27,19.300000
2024-09-30,19.610000
2024-10-01,19.120000
2024-10-02,19.650000
2024-10-03,19.500000
2024-10-04,19.760000
2024-10-07,19.990000
2024-10-08,20.100000
2024-10-09,19.980000
2024-10-10,19.680000
2024-10-11,19.810000
2024-10-14,19.860000
2024-10-15,19.880000
2024-10-16,20.020000
2024-10-17,20.070000
2024-10-18,19.830000
2024-10-21,19.140000
2024-10-22,19.060000
2024-10-23,18.510000
2024-10-24,18.590000
2024-10-25,18.650000
2024-10-28,18.910000
2024-10-29,19.040000
2024-10-30,19.490000
2024-10-31,18.680000
2024-11-01,19.220000
2024-11-04,19.180000
2024-11-05,19.170000
2024-11-06,20.440000
2024-11-07,20.550000
2024-11-08,21.120000
2024-11-11,21.100000
2024-11-12,20.820000
2024-11-13,20.940000
2024-11-14,20.450000
2024-11-15,20.190000
2024-11-18,20.490000
2024-11-19,20.630000
2024-11-20,20.300000
2024-11-21,20.830000
2024-11-22,21.180000
2024-11-25,21.280000
2024-11-26,21.210000
2024-11-27,19.930000
2024-11-29,20.340000
2024-12-02,20.360000
2024-12-03,20.410000
2024-12-04,20.850000
2024-12-05,20.750000
2024-12-06,22.950000
2024-12-09,22.150000
2024-12-10,21.010000
2024-12-11,21.000000
2024-12-12,20.920000
2024-12-13,20.920000
2024-12-16,20.940000
2024-12-17,20.640000
2024-12-18,19.730000
2024-12-19,20.020000
2024-12-20,20.840000
2024-12-23,21.040000
2024-12-24,21.110000
2024-12-26,21.240000
2024-12-27,20.880000
2024-12-30,20.640000
2024-12-31,20.590000
2025-01-02,20.700000
2025-01-03,21.040000
2025-01-06,22.030000
2025-01-07,21.480000
2025-01-08,21.240000
2025-01-10,21.290000
2025-01-13,21.190000
2025-01-14,21.730000
2025-01-15,22.470000
2025-01-16,22.570000
2025-01-17,22.310000
2025-01-21,22.850000
2025-01-22,23.550000
2025-01-23,23.490000
2025-01-24,23.500000
2025-01-27,22.130000
2025-01-28,20.690000
2025-01-29,20.890000
2025-01-30,20.430000
2025-01-31,20.430000
2025-02-03,19.730000
2025-02-04,20.090000
2025-02-05,20.600000
2025-02-06,20.600000
2025-02-07,20.510000
2025-02-10,20.660000
2025-02-11,20.420000
2025-02-12,20.340000
2025-02-13,20.520000
2025-02-14,20.930000
2025-02-18,21.000000
2025-02-19,21.070000
2025-02-20,20.960000
2025-02-21,20.380000
2025-02-24,20.010000
2025-02-25,19.560000
2025-02-26,19.640000
2025-02-27,19.130000
2025-02-28,19.100000
2025-03-03,18.350000
2025-03-04,18.170000
2025-03-05,18.210000
2025-03-06,17.320000
2025-03-07,15.240000
2025-03-10,14.540000
2025-03-11,14.790000
2025-03-12,14.550000
2025-03-13,14.240000
2025-03-14,15.060000
2025-03-17,15.270000
2025-03-18,15.360000
2025-03-19,15.760000
2025-03-20,15.650000
2025-03-21,15.600000
2025-03-24,16.020000
2025-03-25,16.060000
2025-03-26,15.620000
2025-03-27,15.490000
2025-03-28,15.350000
2025-03-31,15.000000
2025-04-01,15.200000
2025-04-02,15.670000
2025-04-03,13.300000
2025-04-04,12.430000
2025-04-07,12.960000
2025-04-08,12.160000
2025-04-09,14.100000
2025-04-10,13.360000
2025-04-11,13.750000
2025-04-14,13.880000
2025-04-15,14.590000
2025-04-16,14.460000
2025-04-17,14.720000
2025-04-21,14.410000
2025-04-22,14.730000
2025-04-23,14.920000
2025-04-24,15.730000
2025-04-25,15.790000
2025-04-28,16.030000
2025-04-29,15.850000
2025-04-30,15.770000
2025-05-01,15.950000
2025-05-02,16.390000
2025-05-05,16.200000
2025-05-06,16.030000
2025-05-07,16.100000
2025-05-08,16.400000
2025-05-09,16.420000
2025-05-12,17.240000
2025-05-13,17.420000
2025-05-14,17.350000
2025-05-15,17.130000
2025-05-16,17.250000
2025-05-19,16.970000
2025-05-20,17.230000
2025-05-21,17.050000
2025-05-22,17.060000
2025-05-23,16.930000
2025-05-27,17.440000
2025-05-28,17.200000
2025-05-29,17.160000
2025-05-30,16.800000
2025-06-02,16.860000
2025-06-03,17.200000
2025-06-04,17.340000
2025-06-05,17.260000
2025-06-06,17.600000
2025-06-09,17.800000
2025-06-10,17.830000
2025-06-11,17.710000
2025-06-12,17.620000
2025-06-13,17.160000
2025-06-16,17.730000
2025-06-17,17.400000
2025-06-18,17.410000
2025-06-20,17.590000
2025-06-23,17.440000
2025-06-24,17.780000
2025-06-25,18.110000
2025-06-26,17.990000
2025-06-27,18.030000
2025-06-30,20.030000
2025-07-01,20.060000
2025-07-02,20.810000
2025-07-03,20.900000
2025-07-07,20.480000
2025-07-08,20.390000
2025-07-09,20.370000
2025-07-10,20.850000
2025-07-11,20.290000
2025-07-14,20.240000
2025-07-15,19.860000
2025-07-16,19.930000
2025-07-17,20.400000
2025-07-18,20.670000
2025-07-21,20.230000
2025-07-22,19.990000
2025-07-23,20.330000
2025-07-24,20.090000
2025-07-25,20.300000
2025-07-28,20.450000
2025-07-29,20.420000
2025-07-30,20.460000
2025-07-31,20.260000
2025-08-01,19.400000
2025-08-04,19.610000
2025-08-05,19.460000
2025-08-06,19.710000
2025-08-07,19.980000
2025-08-08,20.380000
2025-08-11,20.170000
2025-08-12,20.880000
2025-08-13,21.120000
2025-08-14,20.880000
2025-08-15,20.720000
2025-08-18,21.180000
2025-08-19,20.900000
2025-08-20,20.610000
2025-08-21,21.370000
2025-08-22,21.990000
