date,adj_close
2024-08-22,30.710000
2024-08-23,30.530000
2024-08-26,30.760000
2024-08-27,31.450000
2024-08-28,31.250000
2024-08-29,31.440000
2024-08-30,31.940000
2024-09-03,31.580000
2024-09-04,31.110000
2024-09-05,31.250000
2024-09-06,30.380000
2024-09-09,30.790000
2024-09-10,30.250000
2024-09-11,30.430000
2024-09-12,30.640000
2024-09-13,31.750000
2024-09-16,31.870000
2024-09-17,32.670000
2024-09-18,32.270000
2024-09-19,32.830000
2024-09-20,32.970000
2024-09-23,33.510000
2024-09-24,33.740000
2024-09-25,33.760000
2024-09-26,33.890000
2024-09-27,34.090000
2024-09-30,34.540000
2024-10-01,34.270000
2024-10-02,35.350000
2024-10-03,35.890000
2024-10-04,36.640000
2024-10-07,36.820000
2024-10-08,36.580000
2024-10-09,37.060000
2024-10-10,36.840000
2024-10-11,37.460000
2024-10-14,37.510000
2024-10-15,37.910000
2024-10-16,36.390000
2024-10-17,37.040000
2024-10-18,36.880000
2024-10-21,37.090000
2024-10-22,36.850000
2024-10-23,36.540000
2024-10-24,36.730000
2024-10-25,36.470000
2024-10-28,37.430000
2024-10-29,37.880000
2024-10-30,38.230000
2024-10-31,37.820000
2024-11-01,38.120000
2024-11-04,38.150000
2024-11-05,38.400000
2024-11-06,42.550000
2024-11-07,41.310000
2024-11-08,42.080000
2024-11-11,44.490000
2024-11-12,44.510000
2024-11-13,44.280000
2024-11-14,44.100000
2024-11-15,44.660000
2024-11-18,45.260000
2024-11-19,45.980000
2024-11-20,46.570000
2024-11-21,47.520000
2024-11-22,47.500000
2024-11-25,47.340000
2024-11-26,47.830000
2024-11-27,47.420000
2024-11-29,47.420000
2024-12-02,46.080000
2024-12-03,46.380000
2024-12-04,46.150000
2024-12-05,46.390000
2024-12-06,46.400000
2024-12-09,44.710000
2024-12-10,43.680000
2024-12-11,44.870000
2024-12-12,44.750000
2024-12-13,44.540000
2024-12-16,44.720000
2024-12-17,44.400000
2024-12-18,43.130000
2024-12-19,43.130000
2024-12-20,43.660000
2024-12-23,44.080000
2024-12-24,44.800000
2024-12-26,44.950000
2024-12-27,44.420000
2024-12-30,44.410000
2024-12-31,43.850000
2025-01-02,45.300000
2025-01-03,45.600000
2025-01-06,47.170000
2025-01-07,47.440000
2025-01-08,47.370000
2025-01-10,45.960000
2025-01-13,45.490000
2025-01-14,45.330000
2025-01-15,46.120000
2025-01-16,46.700000
2025-01-17,47.170000
2025-01-21,47.860000
2025-01-22,52.070000
2025-01-23,51.760000
2025-01-24,54.350000
2025-01-27,50.600000
2025-01-28,51.560000
2025-01-29,52.430000
2025-01-30,54.390000
2025-01-31,53.960000
2025-02-03,55.460000
2025-02-04,54.970000
2025-02-05,57.940000
2025-02-06,56.650000
2025-02-07,57.370000
2025-02-10,56.140000
2025-02-11,54.970000
2025-02-12,57.130000
2025-02-13,58.280000
2025-02-14,58.100000
2025-02-18,58.450000
2025-02-19,57.740000
2025-02-20,56.090000
2025-02-21,54.280000
2025-02-24,53.260000
2025-02-25,49.870000
2025-02-26,51.290000
2025-02-27,50.510000
2025-02-28,50.790000
2025-03-03,50.070000
2025-03-04,48.710000
2025-03-05,48.870000
2025-03-06,47.140000
2025-03-07,47.750000
2025-03-10,41.530000
2025-03-11,42.330000
2025-03-12,42.530000
2025-03-13,40.010000
2025-03-14,41.770000
2025-03-17,43.330000
2025-03-18,42.910000
2025-03-19,44.270000
2025-03-20,43.700000
2025-03-21,43.070000
2025-03-24,44.710000
2025-03-25,44.580000
2025-03-26,43.220000
2025-03-27,41.990000
2025-03-28,40.930000
2025-03-31,41.150000
2025-04-01,43.010000
2025-04-02,43.310000
2025-04-03,39.630000
2025-04-04,36.300000
2025-04-07,35.850000
2025-04-08,36.540000
2025-04-09,42.420000
2025-04-10,40.830000
2025-04-11,42.580000
2025-04-14,42.990000
2025-04-15,43.090000
2025-04-16,39.240000
2025-04-17,39.640000
2025-04-21,38.150000
2025-04-22,39.130000
2025-04-23,40.180000
2025-04-24,42.000000
2025-04-25,42.060000
2025-04-28,42.080000
2025-04-29,42.690000
2025-04-30,42.700000
2025-05-01,43.320000
2025-05-02,45.110000
2025-05-05,44.620000
2025-05-06,44.310000
2025-05-07,44.670000
2025-05-08,45.840000
2025-05-09,46.120000
2025-05-12,49.010000
2025-05-13,50.390000
2025-05-14,50.570000
2025-05-15,51.430000
2025-05-16,51.970000
2025-05-19,51.680000
2025-05-20,52.270000
2025-05-21,51.010000
2025-05-22,51.360000
2025-05-23,51.330000
2025-05-27,52.800000
2025-05-28,52.380000
2025-05-29,52.010000
2025-05-30,52.180000
2025-06-02,51.810000
2025-06-03,51.740000
2025-06-04,51.270000
2025-06-05,51.470000
2025-06-06,52.720000
2025-06-09,50.930000
2025-06-10,51.020000
2025-06-11,50.890000
2025-06-12,51.010000
2025-06-13,50.310000
2025-06-16,52.180000
2025-06-17,51.800000
2025-06-18,52.360000
2025-06-20,51.100000
2025-06-23,50.300000
2025-06-24,51.400000
2025-06-25,52.020000
2025-06-26,53.160000
2025-06-27,53.710000
2025-06-30,55.150000
2025-07-01,56.060000
2025-07-02,57.950000
2025-07-03,57.710000
2025-07-07,57.510000
2025-07-08,56.360000
2025-07-09,57.570000
2025-07-10,58.650000
2025-07-11,58.330000
2025-07-14,59.320000
2025-07-15,59.350000
2025-07-16,59.180000
2025-07-17,59.160000
2025-07-18,63.750000
2025-07-21,61.710000
2025-07-22,61.960000
2025-07-23,63.030000
2025-07-24,64.400000
2025-07-25,65.200000
2025-07-28,65.090000
2025-07-29,64.900000
2025-07-30,65.910000
2025-07-31,65.260000
2025-08-01,63.320000
2025-08-04,64.600000
2025-08-05,63.420000
2025-08-06,63.530000
2025-08-07,63.950000
2025-08-08,65.610000
2025-08-11,65.870000
2025-08-12,67.320000
2025-08-13,63.200000
2025-08-14,63.620000
2025-08-15,63.020000
2025-08-18,63.350000
2025-08-19,62.120000
2025-08-20,62.170000
2025-08-21,62.180000
2025-08-22,62.110000
2025-08-25,62.470000
2025-08-26,63.010000
2025-08-27,61.500000
2025-08-28,62.490000
2025-08-29,62.030000
2025-09-02,63.680000
2025-09-03,63.730000
2025-09-04,64.060000
2025-09-05,59.960000
2025-09-08,60.900000
2025-09-09,62.000000
2025-09-10,62.300000
2025-09-11,63.130000
2025-09-12,63.480000
2025-09-15,62.040000
2025-09-16,62.270000
2025-09-17,62.130000
2025-09-18,64.700000
2025-09-19,64.810000
2025-09-22,64.000000
2025-09-23,65.270000
2025-09-24,64.240000
2025-09-25,64.750000
2025-09-26,65.900000
2025-09-29,68.570000
2025-09-30,68.580000
2025-10-01,68.550000
2025-10-02,70.710000
2025-10-03,70.120000
2025-10-06,69.370000
2025-10-07,69.120000
2025-10-08,71.810000
2025-10-09,72.370000
2025-10-10,68.780000
2025-10-13,70.280000
2025-10-14,69.130000
2025-10-15,69.530000
2025-10-16,68.290000
2025-10-17,66.010000
2025-10-20,66.710000
2025-10-21,66.050000
2025-10-22,64.550000
2025-10-23,66.940000
2025-10-24,68.520000
2025-10-27,69.260000
2025-10-28,68.420000
2025-10-29,68.960000
2025-10-30,68.280000
2025-10-31,70.120000
2025-11-03,72.830000
2025-11-04,70.450000
2025-11-05,71.380000
2025-11-06,69.620000
2025-11-07,70.300000
2025-11-10,70.890000
2025-11-11,70.630000
2025-11-12,72.450000
2025-11-13,66.810000
2025-11-14,65.810000
2025-11-17,63.200000
2025-11-18,63.060000
2025-11-19,64.340000
2025-11-20,61.350000
2025-11-21,60.840000
2025-11-24,62.220000
2025-11-25,62.960000
2025-11-26,63.970000
2025-11-28,64.800000
2025-12-01,63.400000
2025-12-02,63.450000
2025-12-03,64.820000
2025-12-04,65.810000
2025-12-05,64.360000
2025-12-08,65.670000
2025-12-09,65.420000
2025-12-10,66.530000
2025-12-11,65.920000
2025-12-12,64.010000
2025-12-15,62.730000
2025-12-16,62.920000
2025-12-17,62.320000
2025-12-18,62.800000
2025-12-19,64.120000
2025-12-22,65.660000
2025-12-23,65.820000
2025-12-24,65.840000
2025-12-26,66.020000
2025-12-29,65.210000
2025-12-30,64.860000
2025-12-31,64.170000
2026-01-02,67.090000
2026-01-05,71.420000
2026-01-06,72.720000
2026-01-07,71.190000
2026-01-08,70.010000
2026-01-09,70.320000
2026-01-12,70.640000
2026-01-13,70.440000
2026-01-14,71.200000
2026-01-15,73.520000
2026-01-16,73.200000
2026-01-20,71.360000
2026-01-21,75.640000
2026-01-22,77.040000
2026-01-23,77.410000
2026-01-26,75.190000
2026-01-27,75.320000
2026-01-28,75.290000
2026-01-29,75.500000
2026-01-30,74.720000
2026-02-02,75.110000
2026-02-03,74.770000
2026-02-04,73.280000
2026-02-05,69.340000
2026-02-06,74.430000
2026-02-09,78.250000
2026-02-10,77.030000
2026-02-11,76.190000
2026-02-12,72.900000
2026-02-13,74.590000
2026-02-17,73.130000
2026-02-18,74.740000
2026-02-19,73.830000
2026-02-20,74.240000
2026-02-23,71.390000
2026-02-24,71.770000
2026-02-25,73.490000
2026-02-26,74.400000
2026-02-27,71.120000
2026-03-02,71.600000
2026-03-03,69.330000
2026-03-04,69.080000
2026-03-05,67.980000
2026-03-06,66.630000
2026-03-09,67.420000
2026-03-10,68.430000
2026-03-11,68.320000
2026-03-12,66.850000
2026-03-13,66.120000
2026-03-16,68.210000
2026-03-17,68.560000
2026-03-18,68.380000
2026-03-19,67.620000
2026-03-20,65.400000
2026-03-23,67.770000
2026-03-24,66.050000
2026-03-25,68.610000
2026-03-26,66.130000
2026-03-27,64.130000
2026-03-30,63.620000
2026-03-31,67.000000
2026-04-01,67.840000
2026-04-02,67.670000
2026-04-06,68.550000
2026-04-07,68.040000
2026-04-08,72.240000
2026-04-09,71.860000
2026-04-10,71.140000
2026-04-13,74.470000
2026-04-14,77.020000
2026-04-15,79.610000
2026-04-16,79.300000
2026-04-17,81.630000
2026-04-20,81.170000
2026-04-21,79.540000
2026-04-22,78.030000
2026-04-23,75.820000
2026-04-24,76.540000
2026-04-27,77.510000
2026-04-28,77.410000
2026-04-29,76.970000
2026-04-30,79.420000
2026-05-01,80.380000
2026-05-04,81.640000
