date,adj_close
2024-08-20,124.690000
2024-08-21,130.000000
2024-08-22,130.060000
2024-08-23,132.890000
2024-08-26,133.410000
2024-08-27,135.260000
2024-08-28,135.390000
2024-08-29,132.590000
2024-08-30,133.890000
2024-09-03,133.000000
2024-09-04,130.810000
2024-09-05,128.350000
2024-09-06,129.280000
2024-09-09,129.400000
2024-09-10,125.740000
2024-09-11,125.500000
2024-09-12,126.270000
2024-09-13,126.280000
2024-09-16,124.270000
2024-09-17,121.580000
2024-09-18,122.310000
2024-09-19,130.070000
2024-09-20,127.780000
2024-09-23,127.980000
2024-09-24,127.720000
2024-09-25,126.290000
2024-09-26,127.480000
2024-09-27,128.290000
2024-09-30,130.280000
2024-10-01,126.550000
2024-10-02,128.470000
2024-10-03,126.800000
2024-10-04,130.980000
2024-10-07,126.420000
2024-10-08,129.270000
2024-10-09,129.580000
2024-10-10,128.240000
2024-10-11,126.900000
2024-10-14,130.040000
2024-10-15,127.610000
2024-10-16,128.200000
2024-10-17,129.250000
2024-10-18,133.370000
2024-10-21,132.440000
2024-10-22,131.680000
2024-10-23,129.940000
2024-10-24,130.470000
2024-10-25,130.590000
2024-10-28,134.080000
2024-10-29,137.750000
2024-10-30,138.680000
2024-10-31,132.250000
2024-11-01,131.770000
2024-11-04,131.380000
2024-11-05,127.860000
2024-11-06,140.640000
2024-11-07,139.330000
2024-11-08,141.750000
2024-11-11,143.040000
2024-11-12,143.630000
2024-11-13,143.250000
2024-11-14,138.620000
2024-11-15,138.440000
2024-11-18,136.980000
2024-11-19,144.210000
2024-11-20,141.440000
2024-11-21,140.830000
2024-11-22,144.000000
2024-11-25,142.940000
2024-11-26,140.730000
2024-11-27,142.690000
2024-11-29,143.650000
2024-12-02,139.080000
2024-12-03,136.000000
2024-12-04,138.270000
2024-12-05,135.700000
2024-12-06,140.280000
2024-12-09,138.690000
2024-12-10,136.380000
2024-12-11,142.890000
2024-12-12,140.320000
2024-12-13,138.930000
2024-12-16,144.130000
2024-12-17,146.350000
2024-12-18,145.140000
2024-12-19,143.740000
2024-12-20,150.880000
2024-12-23,148.360000
2024-12-24,151.220000
2024-12-26,152.670000
2024-12-27,151.160000
2024-12-30,149.510000
2024-12-31,149.940000
