date,adj_close
2024-08-19,88.450000
2024-08-20,87.770000
2024-08-21,88.470000
2024-08-22,88.600000
2024-08-23,89.730000
2024-08-26,89.880000
2024-08-27,89.350000
2024-08-28,89.920000
2024-08-29,90.020000
2024-08-30,91.020000
2024-09-03,88.770000
2024-09-04,88.380000
2024-09-05,87.060000
2024-09-06,85.540000
2024-09-09,86.710000
2024-09-10,86.360000
2024-09-11,86.270000
2024-09-12,86.780000
2024-09-13,87.550000
2024-09-16,88.180000
2024-09-17,88.540000
2024-09-18,87.340000
2024-09-19,88.790000
2024-09-20,87.760000
2024-09-23,86.740000
2024-09-24,86.530000
2024-09-25,85.340000
2024-09-26,86.410000
2024-09-27,87.600000
2024-09-30,88.430000
2024-10-01,87.300000
2024-10-02,86.830000
2024-10-03,85.960000
2024-10-04,86.590000
2024-10-07,85.630000
2024-10-08,84.840000
2024-10-09,86.190000
2024-10-10,86.200000
2024-10-11,87.810000
2024-10-14,88.280000
2024-10-15,87.700000
2024-10-16,87.490000
2024-10-17,90.160000
2024-10-18,89.890000
2024-10-21,89.240000
2024-10-22,87.400000
2024-10-23,86.720000
2024-10-24,81.350000
2024-10-25,82.210000
2024-10-28,83.130000
2024-10-29,81.630000
2024-10-30,81.920000
2024-10-31,80.280000
2024-11-01,81.320000
2024-11-04,81.900000
2024-11-05,83.200000
2024-11-06,87.760000
2024-11-07,87.720000
2024-11-08,87.410000
2024-11-11,87.950000
2024-11-12,86.790000
2024-11-13,87.420000
2024-11-14,85.950000
2024-11-15,84.760000
2024-11-18,83.200000
2024-11-19,81.140000
2024-11-20,81.720000
2024-11-21,83.810000
2024-11-22,85.230000
2024-11-25,85.600000
2024-11-26,84.980000
2024-11-27,84.930000
2024-11-29,85.480000
2024-12-02,85.310000
2024-12-03,85.030000
2024-12-04,84.920000
2024-12-05,82.970000
2024-12-06,82.520000
2024-12-09,82.290000
2024-12-10,81.930000
2024-12-11,81.990000
2024-12-12,80.950000
2024-12-13,80.800000
2024-12-16,81.220000
2024-12-17,79.950000
2024-12-18,75.990000
2024-12-19,75.700000
2024-12-20,76.730000
2024-12-23,76.320000
2024-12-24,77.120000
2024-12-26,77.280000
2024-12-27,77.090000
2024-12-30,76.440000
2024-12-31,76.370000
2025-01-02,75.670000
2025-01-03,75.610000
2025-01-06,75.290000
2025-01-07,75.480000
2025-01-08,75.880000
2025-01-10,75.530000
2025-01-13,76.850000
2025-01-14,77.920000
2025-01-15,78.440000
2025-01-16,78.720000
2025-01-17,79.040000
2025-01-21,81.080000
2025-01-22,78.290000
2025-01-23,78.090000
2025-01-24,77.080000
2025-01-27,78.680000
2025-01-28,76.700000
2025-01-29,76.100000
2025-01-30,76.570000
2025-01-31,76.390000
2025-02-03,75.310000
2025-02-04,75.270000
2025-02-05,74.440000
2025-02-06,75.140000
2025-02-07,74.410000
2025-02-10,73.820000
2025-02-11,73.890000
2025-02-12,72.690000
2025-02-13,72.990000
2025-02-14,72.170000
2025-02-18,72.330000
2025-02-19,72.490000
2025-02-20,72.320000
2025-02-21,72.230000
2025-02-24,72.420000
2025-02-25,73.130000
2025-02-26,72.960000
2025-02-27,73.140000
2025-02-28,74.620000
2025-03-03,73.910000
2025-03-04,70.080000
2025-03-05,72.260000
2025-03-06,73.260000
2025-03-07,75.300000
2025-03-10,75.320000
2025-03-11,73.540000
2025-03-12,72.610000
2025-03-13,71.880000
2025-03-14,73.100000
2025-03-17,74.520000
2025-03-18,74.150000
2025-03-19,74.340000
2025-03-20,73.400000
2025-03-21,72.990000
2025-03-24,74.180000
2025-03-25,74.540000
2025-03-26,75.070000
2025-03-27,75.180000
2025-03-28,72.910000
2025-03-31,72.160000
2025-04-01,72.070000
2025-04-02,72.390000
2025-04-03,66.780000
2025-04-04,60.640000
2025-04-07,61.010000
2025-04-08,60.850000
2025-04-09,66.690000
2025-04-10,64.440000
2025-04-11,65.600000
2025-04-14,65.900000
2025-04-15,65.340000
2025-04-16,64.900000
2025-04-17,65.950000
2025-04-21,64.500000
2025-04-22,65.370000
2025-04-23,66.140000
2025-04-24,67.840000
2025-04-25,68.330000
2025-04-28,69.290000
2025-04-29,69.890000
2025-04-30,70.280000
2025-05-01,70.180000
2025-05-02,70.930000
2025-05-05,70.400000
2025-05-06,69.400000
2025-05-07,69.910000
2025-05-08,72.130000
2025-05-09,72.320000
2025-05-12,76.700000
2025-05-13,76.420000
2025-05-14,75.110000
2025-05-15,75.900000
2025-05-16,76.580000
2025-05-19,76.320000
2025-05-20,75.950000
2025-05-21,73.290000
2025-05-22,73.390000
2025-05-23,72.830000
2025-05-27,74.610000
2025-05-28,73.890000
2025-05-29,73.900000
2025-05-30,73.930000
2025-06-02,73.440000
2025-06-03,74.390000
2025-06-04,74.390000
2025-06-05,74.400000
2025-06-06,75.470000
2025-06-09,76.980000
2025-06-10,77.750000
2025-06-11,76.700000
2025-06-12,77.700000
2025-06-13,77.300000
2025-06-16,77.170000
2025-06-17,76.790000
2025-06-18,76.540000
2025-06-20,76.910000
2025-06-23,77.420000
2025-06-24,78.680000
2025-06-25,79.200000
2025-06-26,80.180000
2025-06-27,80.260000
2025-06-30,80.210000
2025-07-01,80.900000
2025-07-02,81.860000
2025-07-03,82.150000
2025-07-07,81.290000
2025-07-08,82.040000
2025-07-09,82.390000
2025-07-10,85.150000
2025-07-11,84.940000
2025-07-14,85.310000
2025-07-15,84.370000
2025-07-16,84.060000
