date,adj_close
2024-08-22,23.560000
2024-08-23,23.680000
2024-08-26,24.250000
2024-08-27,24.750000
2024-08-28,23.810000
2024-08-29,24.630000
2024-08-30,24.860000
2024-09-03,24.020000
2024-09-04,24.120000
2024-09-05,24.120000
2024-09-06,23.290000
2024-09-09,23.620000
2024-09-10,23.680000
2024-09-11,25.000000
2024-09-12,26.090000
2024-09-13,26.190000
2024-09-16,26.570000
2024-09-17,26.750000
2024-09-18,26.310000
2024-09-19,26.960000
2024-09-20,27.710000
2024-09-23,27.650000
2024-09-24,27.990000
2024-09-25,27.090000
2024-09-26,27.330000
2024-09-27,28.000000
2024-09-30,28.310000
2024-10-01,28.560000
2024-10-02,27.430000
2024-10-03,27.880000
2024-10-04,28.770000
2024-10-07,28.170000
2024-10-08,28.800000
2024-10-09,28.980000
2024-10-10,28.900000
2024-10-11,28.340000
2024-10-14,28.150000
2024-10-15,28.730000
2024-10-16,29.030000
2024-10-17,29.540000
2024-10-18,30.320000
2024-10-21,29.520000
2024-10-22,29.360000
2024-10-23,29.250000
2024-10-24,30.030000
2024-10-25,29.490000
2024-10-28,30.120000
2024-10-29,30.040000
2024-10-30,30.150000
2024-10-31,30.030000
2024-11-01,30.980000
2024-11-04,30.320000
2024-11-05,30.810000
2024-11-06,32.140000
2024-11-07,32.670000
2024-11-08,37.480000
2024-11-11,37.950000
2024-11-12,39.430000
2024-11-13,39.920000
2024-11-14,40.360000
2024-11-15,40.600000
2024-11-18,39.820000
2024-11-19,42.500000
2024-11-20,42.500000
2024-11-21,42.360000
2024-11-22,42.740000
2024-11-25,43.000000
2024-11-26,43.210000
2024-11-27,43.180000
2024-11-29,43.540000
2024-12-02,42.370000
2024-12-03,42.420000
2024-12-04,38.140000
2024-12-05,38.020000
2024-12-06,38.810000
2024-12-09,38.300000
2024-12-10,38.270000
2024-12-11,38.410000
2024-12-12,39.610000
2024-12-13,38.130000
2024-12-16,38.620000
2024-12-17,38.180000
2024-12-18,36.290000
2024-12-19,35.930000
2024-12-20,37.580000
2024-12-23,37.290000
2024-12-24,38.380000
2024-12-26,38.180000
2024-12-27,37.500000
2024-12-30,36.880000
2024-12-31,36.450000
2025-01-02,36.380000
2025-01-03,37.600000
2025-01-06,38.940000
2025-01-07,37.430000
2025-01-08,37.210000
2025-01-10,35.700000
2025-01-13,35.110000
2025-01-14,36.240000
2025-01-15,36.590000
2025-01-16,36.890000
2025-01-17,37.880000
2025-01-21,38.650000
2025-01-22,38.780000
2025-01-23,40.000000
2025-01-24,39.330000
2025-01-27,38.500000
2025-01-28,39.970000
2025-01-29,40.040000
2025-01-30,40.310000
2025-01-31,40.920000
2025-02-03,40.010000
2025-02-04,39.240000
2025-02-05,41.320000
2025-02-06,41.980000
2025-02-07,41.120000
2025-02-10,41.400000
2025-02-11,40.100000
2025-02-12,39.750000
2025-02-13,40.200000
2025-02-14,40.490000
2025-02-18,41.910000
2025-02-19,39.980000
2025-02-20,40.260000
2025-02-21,37.700000
2025-02-24,37.180000
2025-02-25,36.200000
2025-02-26,37.640000
2025-02-27,37.530000
2025-02-28,38.600000
2025-03-03,36.820000
2025-03-04,35.180000
2025-03-05,36.470000
2025-03-06,34.120000
2025-03-07,34.720000
2025-03-10,33.490000
2025-03-11,33.450000
2025-03-12,34.780000
2025-03-13,32.610000
2025-03-14,34.460000
2025-03-17,34.830000
2025-03-18,33.790000
2025-03-19,35.100000
2025-03-20,35.880000
2025-03-21,35.190000
2025-03-24,36.150000
2025-03-25,36.350000
2025-03-26,35.970000
2025-03-27,35.370000
2025-03-28,33.580000
2025-03-31,33.170000
2025-04-01,34.260000
2025-04-02,35.680000
2025-04-03,32.660000
2025-04-04,30.540000
2025-04-07,30.700000
2025-04-08,30.030000
2025-04-09,34.380000
2025-04-10,33.360000
2025-04-11,34.080000
2025-04-14,34.620000
2025-04-15,34.850000
2025-04-16,34.290000
2025-04-17,34.290000
2025-04-21,33.080000
2025-04-22,34.180000
2025-04-23,34.890000
2025-04-24,35.950000
2025-04-25,36.100000
2025-04-28,35.740000
2025-04-29,36.210000
2025-04-30,35.580000
2025-05-01,35.300000
2025-05-02,36.010000
2025-05-05,35.840000
2025-05-06,35.200000
2025-05-07,35.560000
2025-05-08,36.650000
2025-05-09,40.840000
2025-05-12,42.870000
2025-05-13,43.960000
2025-05-14,45.090000
2025-05-15,45.230000
2025-05-16,44.720000
2025-05-19,44.670000
2025-05-20,44.320000
2025-05-21,42.840000
2025-05-22,42.680000
2025-05-23,42.490000
2025-05-27,42.740000
2025-05-28,42.120000
2025-05-29,42.240000
2025-05-30,42.180000
2025-06-02,42.990000
2025-06-03,41.630000
2025-06-04,41.840000
2025-06-05,42.820000
2025-06-06,44.010000
2025-06-09,43.450000
2025-06-10,43.350000
2025-06-11,43.230000
2025-06-12,42.540000
2025-06-13,41.540000
2025-06-16,42.630000
2025-06-17,42.460000
2025-06-18,42.580000
2025-06-20,42.350000
2025-06-23,43.360000
2025-06-24,44.670000
2025-06-25,41.500000
2025-06-26,42.490000
2025-06-27,43.890000
2025-06-30,44.290000
2025-07-01,43.030000
2025-07-02,42.540000
2025-07-03,43.580000
2025-07-07,44.830000
2025-07-08,43.540000
2025-07-09,44.640000
2025-07-10,44.260000
2025-07-11,43.390000
2025-07-14,44.490000
2025-07-15,44.340000
2025-07-16,45.140000
2025-07-17,46.620000
2025-07-18,46.520000
2025-07-21,47.310000
2025-07-22,47.630000
2025-07-23,47.430000
2025-07-24,48.070000
2025-07-25,48.700000
2025-07-28,48.930000
2025-07-29,48.550000
2025-07-30,48.610000
2025-07-31,48.840000
2025-08-01,46.660000
2025-08-04,49.300000
2025-08-05,47.710000
2025-08-06,45.940000
2025-08-07,45.610000
2025-08-08,43.080000
2025-08-11,43.260000
2025-08-12,44.070000
2025-08-13,44.330000
2025-08-14,43.000000
2025-08-15,43.150000
2025-08-18,42.500000
2025-08-19,42.010000
2025-08-20,42.410000
2025-08-21,42.600000
2025-08-22,44.000000
2025-08-25,43.440000
2025-08-26,43.880000
2025-08-27,43.860000
2025-08-28,44.950000
2025-08-29,45.100000
2025-09-02,43.790000
2025-09-03,42.450000
2025-09-04,41.110000
2025-09-05,41.220000
2025-09-08,40.750000
2025-09-09,40.920000
2025-09-10,39.900000
2025-09-11,40.790000
2025-09-12,39.950000
2025-09-15,40.220000
2025-09-16,39.960000
2025-09-17,40.650000
2025-09-18,41.480000
2025-09-19,41.130000
2025-09-22,38.920000
2025-09-23,37.960000
2025-09-24,37.530000
2025-09-25,36.850000
2025-09-26,37.210000
2025-09-29,37.130000
2025-09-30,36.510000
2025-10-01,35.600000
2025-10-02,36.130000
2025-10-03,36.640000
2025-10-06,36.950000
2025-10-07,37.170000
2025-10-08,36.700000
2025-10-09,36.860000
2025-10-10,34.980000
2025-10-13,35.840000
2025-10-14,37.790000
2025-10-15,37.220000
2025-10-16,37.400000
2025-10-17,37.500000
2025-10-20,37.670000
2025-10-21,38.550000
2025-10-22,38.110000
2025-10-23,38.800000
2025-10-24,38.360000
2025-10-27,38.880000
2025-10-28,37.440000
2025-10-29,35.740000
2025-10-30,34.390000
2025-10-31,36.140000
2025-11-03,35.720000
2025-11-04,35.640000
2025-11-05,39.020000
2025-11-06,36.380000
2025-11-07,37.000000
2025-11-10,38.180000
2025-11-11,37.720000
2025-11-12,38.340000
2025-11-13,36.710000
2025-11-14,35.900000
2025-11-17,34.710000
2025-11-18,33.740000
2025-11-19,32.950000
2025-11-20,32.600000
2025-11-21,33.950000
2025-11-24,33.480000
2025-11-25,33.260000
2025-11-26,33.540000
2025-11-28,34.190000
2025-12-01,34.360000
2025-12-02,33.830000
2025-12-03,35.170000
2025-12-04,35.200000
2025-12-05,35.670000
2025-12-08,34.560000
2025-12-09,34.580000
2025-12-10,35.400000
2025-12-11,35.970000
2025-12-12,35.280000
2025-12-15,34.790000
2025-12-16,34.960000
2025-12-17,35.500000
2025-12-18,36.620000
2025-12-19,36.220000
2025-12-22,37.280000
2025-12-23,36.680000
2025-12-24,36.490000
2025-12-26,36.440000
2025-12-29,36.510000
2025-12-30,36.290000
2025-12-31,35.510000
2026-01-02,34.020000
2026-01-05,34.500000
2026-01-06,36.070000
2026-01-07,36.660000
2026-01-08,36.620000
2026-01-09,35.460000
2026-01-12,36.200000
2026-01-13,34.800000
2026-01-14,35.660000
2026-01-15,33.760000
2026-01-16,33.520000
2026-01-20,32.760000
2026-01-21,33.150000
2026-01-22,34.210000
2026-01-23,33.800000
2026-01-26,33.500000
2026-01-27,32.480000
2026-01-28,31.860000
2026-01-29,31.090000
2026-01-30,31.110000
2026-02-02,31.520000
2026-02-03,28.250000
2026-02-04,28.320000
2026-02-05,27.050000
2026-02-06,27.730000
2026-02-09,28.650000
2026-02-10,29.470000
2026-02-11,28.020000
2026-02-12,26.140000
2026-02-13,27.330000
2026-02-17,27.660000
2026-02-18,27.670000
2026-02-19,27.640000
2026-02-20,27.070000
2026-02-23,25.070000
2026-02-24,25.570000
2026-02-25,26.810000
2026-02-26,27.750000
2026-02-27,27.310000
2026-03-02,27.570000
2026-03-03,29.110000
2026-03-04,29.470000
2026-03-05,30.510000
2026-03-06,30.290000
2026-03-09,29.490000
2026-03-10,28.900000
2026-03-11,28.700000
2026-03-12,27.610000
2026-03-13,27.600000
2026-03-16,28.100000
2026-03-17,28.390000
2026-03-18,27.850000
2026-03-19,27.400000
2026-03-20,27.460000
2026-03-23,27.560000
2026-03-24,26.610000
2026-03-25,26.810000
2026-03-26,26.390000
2026-03-27,25.640000
2026-03-30,26.060000
2026-03-31,26.510000
2026-04-01,26.070000
2026-04-02,26.470000
2026-04-06,27.020000
2026-04-07,25.970000
2026-04-08,26.210000
2026-04-09,25.960000
2026-04-10,25.400000
2026-04-13,27.150000
2026-04-14,27.100000
2026-04-15,28.160000
2026-04-16,28.500000
2026-04-17,29.080000
2026-04-20,29.180000
2026-04-21,28.670000
2026-04-22,29.460000
2026-04-23,27.920000
2026-04-24,29.040000
2026-04-27,28.650000
2026-04-28,28.990000
2026-04-29,28.620000
2026-04-30,28.520000
2026-05-01,29.110000
2026-05-04,29.410000
2026-05-05,28.530000
2026-05-06,28.310000
2026-05-07,29.380000
2026-05-08,25.050000
2026-05-11,24.190000
2026-05-12,23.260000
2026-05-13,22.330000
2026-05-14,23.070000
2026-05-15,23.050000
2026-05-18,22.640000
2026-05-19,23.220000
2026-05-20,23.320000
2026-05-21,23.040000
2026-05-22,23.160000
2026-05-26,23.320000
2026-05-27,24.500000
2026-05-28,24.960000
2026-05-29,26.030000
2026-06-01,27.740000
2026-06-02,26.350000
2026-06-03,25.070000
2026-06-04,25.220000
2026-06-05,24.640000
2026-06-08,24.100000
2026-06-09,25.000000
2026-06-10,24.300000
2026-06-11,24.690000
2026-06-12,24.820000
2026-06-15,25.050000
2026-06-16,25.070000
2026-06-17,24.410000
2026-06-18,24.660000
2026-06-22,24.260000
2026-06-23,24.510000
2026-06-24,26.020000
2026-06-25,25.770000
2026-06-26,27.080000
2026-06-29,28.160000
2026-06-30,27.820000
2026-07-01,28.710000
2026-07-02,28.820000
2026-07-06,29.480000
2026-07-07,29.610000
2026-07-08,28.570000
2026-07-09,28.850000
2026-07-10,29.320000
2026-07-13,29.960000
2026-07-14,30.000000
2026-07-15,30.390000
2026-07-16,30.330000
2026-07-17,30.080000
