date,adj_close
2024-08-19,290.300000
2024-08-20,289.330000
2024-08-21,292.560000
2024-08-22,294.650000
2024-08-23,299.780000
2024-08-26,300.600000
2024-08-27,296.930000
2024-08-28,296.640000
2024-08-29,299.780000
2024-08-30,303.210000
2024-09-03,294.950000
2024-09-04,292.440000
2024-09-05,287.510000
2024-09-06,284.180000
2024-09-09,287.670000
2024-09-10,286.130000
2024-09-11,284.320000
2024-09-12,288.090000
2024-09-13,292.820000
2024-09-16,291.800000
2024-09-17,292.300000
2024-09-18,291.390000
2024-09-19,299.620000
2024-09-20,298.750000
2024-09-23,303.820000
2024-09-24,313.590000
2024-09-25,307.720000
2024-09-26,314.620000
2024-09-27,316.350000
2024-09-30,313.820000
2024-10-01,316.230000
2024-10-02,315.040000
2024-10-03,317.270000
2024-10-04,321.520000
2024-10-07,321.490000
2024-10-08,319.460000
2024-10-09,322.790000
2024-10-10,322.600000
2024-10-11,325.720000
2024-10-14,327.950000
2024-10-15,322.430000
2024-10-16,323.590000
2024-10-17,322.730000
2024-10-18,325.180000
2024-10-21,323.350000
2024-10-22,320.510000
2024-10-23,319.810000
2024-10-24,322.240000
2024-10-25,319.030000
2024-10-28,324.350000
2024-10-29,320.940000
2024-10-30,321.620000
2024-10-31,318.850000
2024-11-01,318.390000
2024-11-04,315.590000
2024-11-05,343.540000
2024-11-06,345.040000
2024-11-07,343.790000
2024-11-08,345.480000
2024-11-11,347.390000
2024-11-12,344.140000
2024-11-13,355.060000
2024-11-14,352.530000
2024-11-15,350.710000
2024-11-18,352.810000
2024-11-19,350.710000
2024-11-20,349.830000
2024-11-21,357.500000
2024-11-22,362.940000
2024-11-25,365.520000
2024-11-26,367.580000
2024-11-27,361.390000
2024-11-29,365.290000
2024-12-02,367.490000
2024-12-03,365.970000
2024-12-04,368.500000
2024-12-05,368.730000
2024-12-06,369.730000
2024-12-09,373.450000
2024-12-10,367.900000
2024-12-11,360.530000
2024-12-12,360.940000
2024-12-13,357.960000
2024-12-16,357.430000
2024-12-17,351.840000
2024-12-18,341.580000
2024-12-19,340.610000
2024-12-20,342.250000
2024-12-23,342.000000
2024-12-24,344.650000
2024-12-26,344.950000
2024-12-27,342.020000
2024-12-30,339.350000
2024-12-31,339.540000
2025-01-02,338.610000
2025-01-03,345.140000
2025-01-06,348.730000
2025-01-07,350.620000
2025-01-08,350.400000
2025-01-10,345.660000
2025-01-13,351.690000
2025-01-14,354.780000
2025-01-15,351.420000
2025-01-16,356.810000
2025-01-17,356.820000
2025-01-21,357.630000
2025-01-22,356.490000
2025-01-23,359.320000
2025-01-24,358.070000
2025-01-27,339.770000
2025-01-28,341.170000
2025-01-29,344.820000
2025-01-30,350.330000
2025-01-31,346.990000
2025-02-03,339.160000
2025-02-04,354.060000
2025-02-05,360.300000
2025-02-06,359.560000
2025-02-07,362.200000
2025-02-10,364.180000
2025-02-11,362.870000
2025-02-12,355.080000
2025-02-13,359.720000
2025-02-14,364.070000
2025-02-18,369.280000
2025-02-19,376.040000
2025-02-20,374.400000
2025-02-21,359.090000
2025-02-24,352.770000
2025-02-25,353.340000
2025-02-26,358.890000
2025-02-27,356.390000
2025-02-28,360.320000
2025-03-03,348.370000
2025-03-04,339.900000
2025-03-05,339.900000
2025-03-06,337.500000
2025-03-07,334.830000
2025-03-10,327.100000
2025-03-11,322.370000
2025-03-12,323.650000
2025-03-13,306.240000
2025-03-14,314.830000
2025-03-17,319.190000
2025-03-18,315.660000
2025-03-19,320.180000
2025-03-20,318.450000
2025-03-21,315.220000
2025-03-24,324.010000
2025-03-25,323.810000
2025-03-26,321.020000
2025-03-27,316.530000
2025-03-28,307.320000
2025-03-31,306.750000
2025-04-01,308.630000
2025-04-02,313.160000
2025-04-03,289.040000
2025-04-04,271.690000
2025-04-07,269.780000
2025-04-08,261.420000
2025-04-09,290.220000
2025-04-10,275.730000
2025-04-11,279.780000
2025-04-14,282.410000
2025-04-15,281.220000
2025-04-16,274.570000
2025-04-17,275.790000
2025-04-21,268.360000
2025-04-22,273.150000
2025-04-23,277.610000
2025-04-24,287.680000
2025-04-25,287.000000
2025-04-28,287.940000
2025-04-29,286.900000
2025-04-30,287.570000
2025-05-01,288.580000
2025-05-02,293.450000
2025-05-05,295.850000
2025-05-06,291.970000
2025-05-07,291.580000
2025-05-08,299.870000
2025-05-09,300.160000
2025-05-12,323.530000
2025-05-13,327.440000
2025-05-14,325.720000
2025-05-15,325.020000
2025-05-16,327.340000
2025-05-19,329.460000
2025-05-20,324.470000
2025-05-21,316.310000
2025-05-22,314.920000
2025-05-23,312.220000
2025-05-27,321.110000
2025-05-28,317.940000
2025-05-29,319.730000
2025-05-30,316.410000
2025-06-02,312.230000
2025-06-03,319.350000
2025-06-04,317.740000
2025-06-05,318.020000
2025-06-06,321.420000
2025-06-09,320.540000
2025-06-10,321.830000
2025-06-11,318.470000
2025-06-12,319.620000
2025-06-13,314.490000
2025-06-16,317.220000
2025-06-17,309.830000
2025-06-18,310.020000
2025-06-20,309.300000
2025-06-23,311.350000
2025-06-24,318.740000
2025-06-25,313.720000
2025-06-26,319.080000
2025-06-27,320.580000
2025-06-30,322.330000
2025-07-01,324.420000
2025-07-02,328.180000
2025-07-03,326.590000
2025-07-07,322.680000
2025-07-08,325.530000
2025-07-09,329.320000
2025-07-10,334.660000
2025-07-11,333.470000
2025-07-14,334.850000
2025-07-15,336.540000
2025-07-16,340.120000
2025-07-17,342.680000
2025-07-18,344.870000
2025-07-21,339.180000
2025-07-22,351.610000
2025-07-23,356.270000
2025-07-24,359.510000
2025-07-25,363.690000
2025-07-28,364.850000
2025-07-29,360.560000
2025-07-30,359.730000
2025-07-31,361.820000
2025-08-01,350.220000
2025-08-04,355.880000
2025-08-05,367.340000
2025-08-06,375.660000
