date,adj_close
2024-08-22,233.990000
2024-08-23,239.470000
2024-08-26,239.700000
2024-08-27,236.920000
2024-08-28,238.080000
2024-08-29,238.200000
2024-08-30,240.890000
2024-09-03,232.840000
2024-09-04,232.390000
2024-09-05,234.440000
2024-09-06,229.470000
2024-09-09,233.850000
2024-09-10,229.270000
2024-09-11,227.050000
2024-09-12,230.020000
2024-09-13,234.220000
2024-09-16,237.350000
2024-09-17,241.370000
2024-09-18,241.730000
2024-09-19,250.540000
2024-09-20,251.680000
2024-09-23,253.580000
2024-09-24,253.250000
2024-09-25,251.200000
2024-09-26,251.760000
2024-09-27,249.120000
2024-09-30,248.340000
2024-10-01,246.050000
2024-10-02,243.870000
2024-10-03,242.980000
2024-10-04,246.770000
2024-10-07,242.690000
2024-10-08,243.700000
2024-10-09,250.040000
2024-10-10,247.900000
2024-10-11,260.370000
2024-10-14,265.670000
2024-10-15,267.300000
2024-10-16,271.190000
2024-10-17,276.710000
2024-10-18,280.400000
2024-10-21,272.900000
2024-10-22,270.170000
2024-10-23,252.650000
2024-10-24,257.590000
2024-10-25,255.430000
2024-10-28,256.190000
2024-10-29,259.980000
2024-10-30,259.840000
2024-10-31,258.960000
2024-11-01,263.540000
2024-11-04,258.560000
2024-11-05,266.480000
2024-11-06,309.770000
2024-11-07,300.380000
2024-11-08,302.730000
2024-11-11,309.420000
2024-11-12,300.990000
2024-11-13,295.850000
2024-11-14,293.750000
2024-11-15,293.470000
2024-11-18,291.500000
2024-11-19,294.950000
2024-11-20,295.360000
2024-11-21,303.420000
2024-11-22,305.210000
2024-11-25,307.560000
2024-11-26,304.860000
2024-11-27,302.020000
2024-11-29,302.610000
2024-12-02,300.320000
2024-12-03,297.800000
2024-12-04,295.790000
2024-12-05,291.590000
2024-12-06,292.650000
2024-12-09,290.100000
2024-12-10,286.110000
2024-12-11,292.330000
2024-12-12,294.260000
2024-12-13,290.450000
2024-12-16,293.250000
2024-12-17,285.220000
2024-12-18,267.820000
2024-12-19,265.920000
2024-12-20,271.100000
2024-12-23,270.450000
2024-12-24,274.470000
2024-12-26,277.570000
2024-12-27,273.270000
2024-12-30,273.130000
2024-12-31,272.430000
2025-01-02,271.410000
2025-01-03,272.920000
2025-01-06,274.070000
2025-01-07,270.050000
2025-01-08,269.610000
2025-01-10,258.440000
2025-01-13,256.380000
2025-01-14,261.630000
2025-01-15,271.550000
2025-01-16,274.540000
2025-01-17,277.750000
2025-01-21,282.650000
2025-01-22,281.370000
2025-01-23,279.750000
2025-01-24,281.050000
2025-01-27,276.550000
2025-01-28,281.750000
2025-01-29,279.820000
2025-01-30,284.550000
2025-01-31,286.270000
2025-02-03,278.290000
2025-02-04,277.990000
2025-02-05,280.170000
2025-02-06,280.470000
2025-02-07,270.780000
2025-02-10,267.520000
2025-02-11,261.010000
2025-02-12,260.970000
2025-02-13,262.750000
2025-02-14,264.690000
2025-02-18,270.700000
2025-02-19,264.330000
2025-02-20,252.590000
2025-02-21,245.840000
2025-02-24,241.400000
2025-02-25,236.400000
2025-02-26,241.900000
2025-02-27,234.690000
2025-02-28,238.450000
2025-03-03,230.050000
2025-03-04,216.450000
2025-03-05,219.510000
2025-03-06,207.480000
2025-03-07,203.870000
2025-03-10,187.640000
2025-03-11,194.240000
2025-03-12,195.730000
2025-03-13,191.160000
2025-03-14,197.990000
2025-03-17,201.290000
2025-03-18,198.560000
2025-03-19,201.400000
2025-03-20,201.520000
2025-03-21,203.970000
2025-03-24,213.830000
2025-03-25,214.180000
2025-03-26,209.320000
2025-03-27,202.280000
2025-03-28,196.750000
2025-03-31,196.950000
2025-04-01,197.650000
2025-04-02,207.210000
2025-04-03,175.140000
2025-04-04,161.680000
2025-04-07,162.580000
2025-04-08,161.500000
2025-04-09,186.910000
2025-04-10,172.450000
2025-04-11,171.400000
2025-04-14,178.640000
2025-04-15,180.030000
2025-04-16,175.860000
2025-04-17,178.770000
2025-04-21,173.030000
2025-04-22,181.700000
2025-04-23,184.650000
2025-04-24,195.500000
2025-04-25,194.840000
2025-04-28,194.480000
2025-04-29,196.240000
2025-04-30,202.440000
2025-05-01,203.270000
2025-05-02,210.670000
2025-05-05,208.930000
2025-05-06,202.850000
2025-05-07,204.910000
2025-05-08,213.730000
2025-05-09,213.890000
2025-05-12,229.770000
2025-05-13,232.870000
2025-05-14,236.930000
2025-05-15,233.980000
2025-05-16,238.230000
2025-05-19,236.930000
2025-05-20,233.220000
