date,adj_close
2024-08-15,29.770000
2024-08-16,29.870000
2024-08-19,30.310000
2024-08-20,29.580000
2024-08-21,29.700000
2024-08-22,29.650000
2024-08-23,30.230000
2024-08-26,30.330000
2024-08-27,30.090000
2024-08-28,29.500000
2024-08-29,29.870000
2024-08-30,29.590000
2024-09-03,28.410000
2024-09-04,28.160000
2024-09-05,27.820000
2024-09-06,27.360000
2024-09-09,27.450000
2024-09-10,27.100000
2024-09-11,26.770000
2024-09-12,26.820000
2024-09-13,26.670000
2024-09-16,27.190000
2024-09-17,28.040000
2024-09-18,27.850000
2024-09-19,28.260000
2024-09-20,28.210000
2024-09-23,28.670000
2024-09-24,28.680000
2024-09-25,27.630000
2024-09-26,26.620000
2024-09-27,27.420000
2024-09-30,27.800000
2024-10-01,28.650000
2024-10-02,28.590000
2024-10-03,29.410000
2024-10-04,29.760000
2024-10-07,29.760000
2024-10-08,28.760000
2024-10-09,29.060000
2024-10-10,29.410000
2024-10-11,29.500000
2024-10-14,29.270000
2024-10-15,27.980000
2024-10-16,28.040000
2024-10-17,27.700000
2024-10-18,27.120000
2024-10-21,27.050000
2024-10-22,27.030000
2024-10-23,26.620000
2024-10-24,26.660000
2024-10-25,27.040000
2024-10-28,26.690000
2024-10-29,26.340000
2024-10-30,26.500000
2024-10-31,26.550000
2024-11-01,26.490000
2024-11-04,26.920000
2024-11-05,27.310000
2024-11-06,29.190000
2024-11-07,28.280000
2024-11-08,27.980000
2024-11-11,28.840000
2024-11-12,28.900000
2024-11-13,28.900000
2024-11-14,28.820000
2024-11-15,28.420000
2024-11-18,29.140000
2024-11-19,29.160000
2024-11-20,29.840000
2024-11-21,30.500000
2024-11-22,30.570000
2024-11-25,30.620000
2024-11-26,30.450000
2024-11-27,30.510000
2024-11-29,30.490000
2024-12-02,30.210000
2024-12-03,30.360000
2024-12-04,29.450000
2024-12-05,28.890000
2024-12-06,27.700000
2024-12-09,27.980000
2024-12-10,27.970000
2024-12-11,28.100000
2024-12-12,27.800000
2024-12-13,27.600000
2024-12-16,26.820000
2024-12-17,26.170000
2024-12-18,25.160000
2024-12-19,24.800000
2024-12-20,24.990000
