date,adj_close
2024-08-19,192.500000
2024-08-20,194.210000
2024-08-21,197.980000
2024-08-22,195.630000
2024-08-23,193.820000
2024-08-26,199.220000
2024-08-27,202.170000
2024-08-28,198.160000
2024-08-29,198.500000
2024-08-30,191.780000
2024-09-03,188.260000
2024-09-04,188.650000
2024-09-05,191.580000
2024-09-06,191.320000
2024-09-09,193.310000
2024-09-10,197.700000
2024-09-11,211.150000
2024-09-12,196.270000
2024-09-13,198.490000
2024-09-16,196.450000
2024-09-17,197.510000
2024-09-18,197.280000
2024-09-19,198.590000
2024-09-20,201.990000
2024-09-23,201.310000
2024-09-24,209.310000
2024-09-25,206.720000
2024-09-26,212.530000
2024-09-27,218.420000
2024-09-30,224.510000
2024-10-01,230.980000
2024-10-02,233.600000
2024-10-03,233.640000
2024-10-04,246.040000
2024-10-07,243.020000
2024-10-08,235.430000
2024-10-09,240.400000
2024-10-10,239.380000
2024-10-11,236.100000
2024-10-14,227.050000
2024-10-15,222.600000
2024-10-16,222.160000
2024-10-17,212.390000
2024-10-18,218.970000
2024-10-21,219.920000
2024-10-22,220.630000
2024-10-23,221.010000
2024-10-24,214.150000
2024-10-25,212.810000
2024-10-28,217.220000
2024-10-29,216.530000
2024-10-30,205.990000
2024-10-31,202.640000
2024-11-01,204.210000
2024-11-04,207.250000
2024-11-05,208.030000
2024-11-06,202.730000
2024-11-07,206.820000
2024-11-08,205.470000
2024-11-11,205.040000
2024-11-12,193.640000
2024-11-13,195.450000
2024-11-14,193.290000
2024-11-15,189.230000
2024-11-18,187.690000
2024-11-19,187.770000
2024-11-20,194.260000
2024-11-21,194.560000
2024-11-22,190.510000
2024-11-25,190.300000
2024-11-26,192.110000
2024-11-27,206.160000
2024-11-29,215.000000
2024-12-02,205.750000
2024-12-03,206.010000
2024-12-04,199.090000
2024-12-05,201.660000
2024-12-06,205.620000
2024-12-09,207.620000
2024-12-10,187.500000
2024-12-11,184.380000
2024-12-12,180.270000
2024-12-13,179.350000
2024-12-16,176.330000
2024-12-17,179.060000
2024-12-18,175.870000
2024-12-19,174.720000
2024-12-20,176.500000
2024-12-23,177.700000
2024-12-24,181.620000
2024-12-26,184.680000
2024-12-27,181.890000
2024-12-30,183.810000
2024-12-31,184.710000
2025-01-02,184.000000
2025-01-03,180.820000
2025-01-06,180.640000
2025-01-07,175.100000
2025-01-08,177.880000
2025-01-10,176.710000
2025-01-13,184.610000
2025-01-14,200.990000
2025-01-15,201.720000
2025-01-16,205.340000
2025-01-17,210.080000
2025-01-21,218.700000
2025-01-22,222.220000
2025-01-23,222.240000
2025-01-24,222.080000
2025-01-27,225.240000
2025-01-28,226.670000
2025-01-29,226.710000
2025-01-30,226.890000
2025-01-31,224.990000
2025-02-03,223.370000
2025-02-04,222.910000
2025-02-05,227.670000
2025-02-06,228.870000
2025-02-07,223.500000
2025-02-10,219.670000
2025-02-11,221.220000
2025-02-12,223.310000
2025-02-13,225.490000
2025-02-14,230.860000
2025-02-18,238.110000
2025-02-19,236.690000
2025-02-20,244.200000
2025-02-21,255.370000
2025-02-24,258.490000
2025-02-25,259.700000
2025-02-26,259.000000
2025-02-27,278.380000
2025-02-28,271.800000
2025-03-03,245.530000
2025-03-04,257.310000
2025-03-05,262.210000
2025-03-06,256.970000
2025-03-07,247.070000
2025-03-10,242.660000
2025-03-11,245.710000
2025-03-12,249.840000
2025-03-13,254.570000
2025-03-14,259.190000
2025-03-17,265.070000
2025-03-18,261.380000
2025-03-19,266.260000
2025-03-20,262.590000
2025-03-21,251.980000
2025-03-24,253.200000
2025-03-25,250.470000
2025-03-26,250.920000
2025-03-27,262.600000
2025-03-28,267.390000
2025-03-31,272.170000
2025-04-01,271.040000
2025-04-02,274.780000
2025-04-03,264.320000
2025-04-04,238.510000
2025-04-07,220.540000
2025-04-08,209.410000
2025-04-09,206.320000
2025-04-10,208.310000
2025-04-11,230.360000
2025-04-14,242.750000
2025-04-15,238.840000
2025-04-16,228.140000
2025-04-17,230.980000
2025-04-21,229.220000
2025-04-22,252.770000
2025-04-23,249.130000
2025-04-24,256.160000
2025-04-25,244.900000
2025-04-28,249.460000
2025-04-29,249.770000
2025-04-30,259.810000
2025-05-01,255.640000
2025-05-02,255.770000
2025-05-05,254.160000
2025-05-06,241.750000
2025-05-07,232.250000
2025-05-08,235.940000
2025-05-09,231.990000
2025-05-12,233.250000
2025-05-13,224.730000
2025-05-14,219.950000
2025-05-15,225.770000
2025-05-16,228.380000
2025-05-19,233.370000
2025-05-20,236.860000
2025-05-21,236.490000
2025-05-22,238.760000
2025-05-23,241.430000
2025-05-27,238.310000
2025-05-28,240.410000
2025-05-29,246.680000
2025-05-30,245.580000
2025-06-02,245.930000
2025-06-03,251.720000
2025-06-04,258.270000
2025-06-05,257.000000
2025-06-06,255.860000
2025-06-09,263.780000
2025-06-10,263.420000
2025-06-11,262.410000
2025-06-12,276.530000
2025-06-13,269.630000
2025-06-16,264.420000
2025-06-17,254.090000
2025-06-18,252.780000
2025-06-20,247.080000
2025-06-23,257.510000
2025-06-24,266.800000
2025-06-25,267.130000
2025-06-26,254.490000
2025-06-27,241.200000
2025-06-30,242.070000
2025-07-01,245.160000
2025-07-02,244.320000
2025-07-03,245.490000
2025-07-07,240.990000
2025-07-08,244.470000
2025-07-09,255.690000
2025-07-10,253.390000
2025-07-11,250.300000
2025-07-14,252.140000
2025-07-15,269.700000
2025-07-16,279.160000
2025-07-17,290.350000
2025-07-18,294.550000
2025-07-21,291.930000
2025-07-22,295.590000
2025-07-23,294.830000
2025-07-24,296.460000
2025-07-25,291.470000
2025-07-28,294.510000
2025-07-29,305.740000
2025-07-30,299.940000
2025-07-31,301.130000
2025-08-01,299.010000
2025-08-04,304.300000
2025-08-05,307.230000
2025-08-06,298.520000
2025-08-07,298.290000
2025-08-08,288.180000
2025-08-11,289.750000
2025-08-12,288.100000
2025-08-13,307.510000
2025-08-14,309.690000
2025-08-15,321.360000
2025-08-18,319.320000
2025-08-19,312.510000
2025-08-20,309.330000
2025-08-21,313.970000
2025-08-22,313.670000
2025-08-25,308.630000
2025-08-26,308.910000
2025-08-27,300.140000
2025-08-28,297.960000
2025-08-29,306.050000
2025-09-02,332.040000
2025-09-03,336.260000
2025-09-04,318.730000
2025-09-05,341.800000
2025-09-08,346.450000
2025-09-09,351.130000
2025-09-10,313.930000
2025-09-11,335.670000
2025-09-12,324.340000
2025-09-15,332.270000
2025-09-16,327.200000
2025-09-17,332.200000
2025-09-18,342.890000
2025-09-19,334.400000
2025-09-22,337.820000
2025-09-23,329.070000
2025-09-24,329.840000
2025-09-25,328.710000
2025-09-26,326.060000
2025-09-29,332.830000
2025-09-30,340.700000
2025-10-01,335.160000
2025-10-02,345.170000
2025-10-03,343.870000
2025-10-06,344.530000
2025-10-07,341.620000
2025-10-08,351.090000
2025-10-09,335.800000
2025-10-10,320.100000
2025-10-13,327.030000
2025-10-14,320.940000
2025-10-15,316.150000
2025-10-16,318.020000
2025-10-17,316.420000
2025-10-20,318.590000
2025-10-21,315.740000
2025-10-22,313.540000
2025-10-23,310.030000
2025-10-24,310.810000
2025-10-27,315.430000
2025-10-28,316.850000
2025-10-29,314.850000
2025-10-30,308.220000
2025-10-31,310.480000
2025-11-03,311.860000
2025-11-04,309.190000
2025-11-05,321.390000
2025-11-06,332.360000
2025-11-07,319.970000
2025-11-10,329.200000
2025-11-11,343.650000
2025-11-12,377.470000
2025-11-13,368.360000
2025-11-14,365.820000
2025-11-17,376.630000
2025-11-18,363.920000
2025-11-19,353.790000
2025-11-20,349.290000
2025-11-21,347.720000
2025-11-24,332.710000
2025-11-25,335.170000
2025-11-26,340.640000
2025-11-28,340.610000
2025-12-01,335.600000
2025-12-02,330.190000
2025-12-03,337.860000
2025-12-04,331.400000
2025-12-05,322.900000
2025-12-08,326.490000
2025-12-09,318.690000
2025-12-10,322.680000
2025-12-11,320.840000
2025-12-12,319.060000
2025-12-15,310.670000
2025-12-16,304.310000
2025-12-17,306.050000
2025-12-18,307.020000
2025-12-19,316.050000
2025-12-22,313.360000
2025-12-23,312.320000
2025-12-24,311.730000
2025-12-26,312.390000
2025-12-29,310.300000
2025-12-30,304.720000
2025-12-31,303.810000
2026-01-02,311.020000
2026-01-05,320.300000
2026-01-06,320.350000
2026-01-07,333.870000
2026-01-08,320.370000
2026-01-09,337.890000
2026-01-12,333.990000
2026-01-13,351.060000
2026-01-14,346.750000
2026-01-15,338.290000
2026-01-16,338.190000
2026-01-20,334.280000
2026-01-21,341.640000
2026-01-22,338.810000
2026-01-23,339.320000
2026-01-26,337.790000
2026-01-27,336.160000
2026-01-28,350.000000
2026-01-29,350.000000
2026-01-30,340.380000
2026-02-02,345.000000
2026-02-03,346.380000
2026-02-04,352.000000
2026-02-05,347.000000
2026-02-06,353.920000
2026-02-09,348.850000
2026-02-10,353.430000
2026-02-11,351.270000
2026-02-12,346.420000
2026-02-13,346.070000
2026-02-17,354.860000
2026-02-18,359.050000
2026-02-19,354.480000
2026-02-20,362.140000
2026-02-23,370.640000
2026-02-24,369.000000
2026-02-25,352.230000
2026-02-26,322.370000
2026-02-27,316.990000
2026-03-02,314.360000
2026-03-03,297.040000
2026-03-04,299.020000
2026-03-05,292.940000
2026-03-06,301.120000
2026-03-09,302.290000
2026-03-10,305.390000
2026-03-11,298.910000
2026-03-12,285.300000
2026-03-13,284.050000
2026-03-16,289.650000
2026-03-17,287.330000
2026-03-18,282.290000
2026-03-19,282.720000
2026-03-20,275.280000
2026-03-23,274.730000
2026-03-24,275.690000
2026-03-25,283.450000
2026-03-26,276.950000
2026-03-27,283.030000
2026-03-30,284.080000
2026-03-31,296.970000
2026-04-01,308.440000
2026-04-02,310.790000
2026-04-06,302.490000
2026-04-07,303.820000
2026-04-08,312.190000
2026-04-09,313.420000
2026-04-10,309.660000
2026-04-13,305.640000
2026-04-14,310.000000
2026-04-15,319.940000
2026-04-16,320.700000
2026-04-17,323.870000
2026-04-20,318.070000
2026-04-21,312.310000
2026-04-22,312.410000
2026-04-23,299.810000
2026-04-24,300.800000
2026-04-27,298.900000
2026-04-28,298.160000
2026-04-29,290.800000
2026-04-30,295.270000
2026-05-01,293.860000
2026-05-04,297.140000
2026-05-05,297.490000
2026-05-06,313.320000
2026-05-07,317.000000
2026-05-08,312.120000
2026-05-11,310.750000
2026-05-12,315.070000
2026-05-13,316.550000
2026-05-14,304.620000
2026-05-15,293.270000
2026-05-18,293.090000
2026-05-19,297.010000
2026-05-20,308.740000
2026-05-21,309.620000
2026-05-22,310.250000
2026-05-26,302.440000
2026-05-27,300.010000
2026-05-28,290.580000
2026-05-29,287.920000
2026-06-01,279.680000
2026-06-02,274.690000
2026-06-03,279.000000
2026-06-04,279.930000
2026-06-05,270.100000
2026-06-08,270.800000
2026-06-09,268.170000
2026-06-10,263.610000
2026-06-11,260.270000
2026-06-12,264.480000
2026-06-15,268.200000
2026-06-16,263.920000
2026-06-17,262.680000
2026-06-18,270.150000
2026-06-22,271.800000
2026-06-23,276.130000
2026-06-24,277.120000
2026-06-25,275.340000
2026-06-26,279.890000
2026-06-29,289.990000
2026-06-30,284.970000
2026-07-01,290.740000
2026-07-02,297.650000
2026-07-06,309.460000
2026-07-07,308.960000
2026-07-08,301.880000
2026-07-09,302.830000
2026-07-10,298.700000
2026-07-13,303.960000
2026-07-14,306.560000
2026-07-15,311.260000
2026-07-16,317.420000
2026-07-17,312.020000
2026-07-20,310.580000
2026-07-21,318.690000
2026-07-22,319.930000
2026-07-23,326.770000
2026-07-24,325.900000
2026-07-27,325.900000
2026-07-28,330.460000
2026-07-29,327.210000
2026-07-30,322.080000
2026-07-31,316.010000
2026-08-03,313.770000
2026-08-04,323.010000
2026-08-05,327.530000
2026-08-06,329.800000
2026-08-07,348.270000
2026-08-10,359.000000
2026-08-11,359.270000
2026-08-12,359.050000
2026-08-13,356.010000
2026-08-14,347.480000
2026-08-17,362.510000
