date,adj_close
2024-08-19,184.100000
2024-08-20,182.470000
2024-08-21,182.960000
2024-08-22,183.700000
2024-08-23,188.090000
2024-08-26,189.740000
2024-08-27,189.060000
2024-08-28,190.470000
2024-08-29,191.470000
2024-08-30,194.070000
2024-09-03,190.850000
2024-09-04,189.680000
2024-09-05,187.650000
2024-09-06,186.530000
2024-09-09,188.380000
2024-09-10,189.130000
2024-09-11,188.470000
2024-09-12,189.860000
2024-09-13,191.910000
2024-09-16,192.530000
2024-09-17,196.250000
2024-09-18,197.370000
2024-09-19,204.030000
2024-09-20,202.290000
2024-09-23,203.400000
2024-09-24,204.160000
2024-09-25,203.000000
2024-09-26,205.100000
2024-09-27,204.730000
2024-09-30,204.420000
2024-10-01,203.270000
2024-10-02,203.160000
2024-10-03,200.930000
2024-10-04,202.210000
2024-10-07,201.580000
2024-10-08,200.880000
2024-10-09,204.620000
2024-10-10,201.650000
2024-10-11,204.580000
2024-10-14,203.920000
2024-10-15,204.430000
2024-10-16,205.370000
2024-10-17,204.790000
2024-10-18,203.140000
2024-10-21,200.920000
2024-10-22,198.020000
2024-10-23,197.730000
2024-10-24,196.230000
2024-10-25,194.400000
2024-10-28,194.570000
2024-10-29,195.110000
2024-10-30,195.090000
2024-10-31,188.040000
2024-11-01,191.090000
2024-11-04,193.040000
2024-11-05,197.190000
2024-11-06,209.330000
2024-11-07,204.470000
2024-11-08,205.660000
2024-11-11,209.140000
2024-11-12,203.960000
2024-11-13,207.350000
2024-11-14,209.120000
2024-11-15,208.190000
2024-11-18,208.340000
2024-11-19,204.920000
2024-11-20,203.790000
2024-11-21,207.980000
2024-11-22,212.290000
2024-11-25,215.530000
2024-11-26,211.980000
2024-11-27,212.210000
2024-11-29,213.330000
2024-12-02,212.470000
2024-12-03,211.460000
2024-12-04,213.740000
2024-12-05,212.980000
2024-12-06,212.720000
2024-12-09,215.340000
2024-12-10,217.330000
2024-12-11,218.940000
2024-12-12,217.850000
2024-12-13,215.430000
2024-12-16,216.180000
2024-12-17,212.310000
2024-12-18,203.240000
2024-12-19,201.100000
2024-12-20,199.720000
