date,adj_close
2024-08-21,122.490000
2024-08-22,123.480000
2024-08-23,125.970000
2024-08-26,126.560000
2024-08-27,125.370000
2024-08-28,124.160000
2024-08-29,124.570000
2024-08-30,124.330000
2024-09-03,123.140000
2024-09-04,123.050000
2024-09-05,122.310000
2024-09-06,120.220000
2024-09-09,122.380000
2024-09-10,121.200000
2024-09-11,122.430000
2024-09-12,126.800000
2024-09-13,125.620000
2024-09-16,126.370000
2024-09-17,126.840000
2024-09-18,126.410000
2024-09-19,129.180000
2024-09-20,126.490000
2024-09-23,128.930000
2024-09-24,129.610000
2024-09-25,126.630000
2024-09-26,133.440000
2024-09-27,133.850000
2024-09-30,133.440000
2024-10-01,133.010000
2024-10-02,132.400000
2024-10-03,130.850000
2024-10-04,130.780000
2024-10-07,129.500000
2024-10-08,127.750000
2024-10-09,127.930000
2024-10-10,127.540000
2024-10-11,128.070000
2024-10-14,128.770000
2024-10-15,127.920000
2024-10-16,129.100000
2024-10-17,131.140000
2024-10-18,132.560000
2024-10-21,130.400000
2024-10-22,130.040000
2024-10-23,127.590000
2024-10-24,127.830000
2024-10-25,126.720000
2024-10-28,126.820000
2024-10-29,123.760000
2024-10-30,121.470000
2024-10-31,118.060000
2024-11-01,118.110000
2024-11-04,117.500000
2024-11-05,117.800000
2024-11-06,113.760000
2024-11-07,115.770000
2024-11-08,114.510000
2024-11-11,114.660000
2024-11-12,113.800000
2024-11-13,113.290000
2024-11-14,113.960000
2024-11-15,112.350000
2024-11-18,113.080000
2024-11-19,113.340000
2024-11-20,113.580000
2024-11-21,112.300000
2024-11-22,114.190000
2024-11-25,114.470000
2024-11-26,112.880000
2024-11-27,112.820000
2024-11-29,113.490000
2024-12-02,113.740000
2024-12-03,113.050000
2024-12-04,112.200000
2024-12-05,117.430000
2024-12-06,116.950000
2024-12-09,117.710000
2024-12-10,118.370000
2024-12-11,120.470000
2024-12-12,122.890000
2024-12-13,124.990000
2024-12-16,124.240000
2024-12-17,122.220000
2024-12-18,119.210000
2024-12-19,120.990000
2024-12-20,119.300000
2024-12-23,119.510000
2024-12-24,120.340000
2024-12-26,120.810000
2024-12-27,120.690000
2024-12-30,120.470000
2024-12-31,120.880000
2025-01-02,119.920000
2025-01-03,115.410000
2025-01-06,119.160000
2025-01-07,118.740000
2025-01-08,119.270000
2025-01-10,112.420000
2025-01-13,110.940000
2025-01-14,108.870000
2025-01-15,110.240000
2025-01-16,111.600000
2025-01-17,112.950000
2025-01-21,113.850000
2025-01-22,111.870000
2025-01-23,113.130000
2025-01-24,118.330000
2025-01-27,119.490000
2025-01-28,117.470000
2025-01-29,114.770000
2025-01-30,115.590000
2025-01-31,114.070000
2025-02-03,111.180000
2025-02-04,110.250000
2025-02-05,105.990000
2025-02-06,106.340000
2025-02-07,105.060000
2025-02-10,103.130000
2025-02-11,102.820000
2025-02-12,101.190000
2025-02-13,104.000000
2025-02-14,102.240000
2025-02-18,102.430000
2025-02-19,101.270000
2025-02-20,102.670000
2025-02-21,105.090000
2025-02-24,104.850000
2025-02-25,104.500000
2025-02-26,105.060000
2025-02-27,103.300000
2025-02-28,105.040000
2025-03-03,105.360000
2025-03-04,104.550000
2025-03-05,110.010000
2025-03-06,110.220000
2025-03-07,108.920000
2025-03-10,108.290000
2025-03-11,106.560000
2025-03-12,104.650000
2025-03-13,104.200000
2025-03-14,103.910000
2025-03-17,105.490000
2025-03-18,104.370000
2025-03-19,102.740000
2025-03-20,104.250000
2025-03-21,103.320000
2025-03-24,102.500000
2025-03-25,101.540000
2025-03-26,102.280000
2025-03-27,101.850000
2025-03-28,101.720000
2025-03-31,101.150000
2025-04-01,100.880000
2025-04-02,102.780000
2025-04-03,104.260000
2025-04-04,100.360000
2025-04-07,98.240000
2025-04-08,98.160000
2025-04-09,103.830000
2025-04-10,103.320000
2025-04-11,105.720000
2025-04-14,106.760000
2025-04-15,103.830000
2025-04-16,104.440000
2025-04-17,105.770000
2025-04-21,105.890000
2025-04-22,108.460000
2025-04-23,107.090000
2025-04-24,107.750000
2025-04-25,106.730000
2025-04-28,107.330000
2025-04-29,107.050000
2025-04-30,108.130000
2025-05-01,107.440000
2025-05-02,109.340000
2025-05-05,109.190000
2025-05-06,110.680000
2025-05-07,111.730000
2025-05-08,111.390000
2025-05-09,111.380000
2025-05-12,110.880000
2025-05-13,108.370000
2025-05-14,108.820000
2025-05-15,110.800000
2025-05-16,111.050000
2025-05-19,110.270000
2025-05-20,110.320000
2025-05-21,109.980000
2025-05-22,107.010000
2025-05-23,105.400000
2025-05-27,106.130000
2025-05-28,104.320000
2025-05-29,105.840000
2025-05-30,105.230000
2025-06-02,104.890000
2025-06-03,103.850000
2025-06-04,106.970000
2025-06-05,101.540000
2025-06-06,101.480000
2025-06-09,103.540000
2025-06-10,103.940000
2025-06-11,102.960000
2025-06-12,103.580000
2025-06-13,101.630000
