date,adj_close
2024-08-21,145.930000
2024-08-22,147.190000
2024-08-23,139.870000
2024-08-26,100.000000
2024-08-27,95.910000
2024-08-28,89.170000
2024-08-29,93.420000
2024-08-30,96.110000
2024-09-03,97.750000
2024-09-04,92.750000
2024-09-05,92.680000
2024-09-06,93.300000
2024-09-09,92.460000
2024-09-10,93.060000
2024-09-11,95.280000
2024-09-12,97.330000
2024-09-13,94.990000
2024-09-16,97.200000
2024-09-17,98.380000
2024-09-18,98.230000
2024-09-19,99.980000
2024-09-20,99.900000
2024-09-23,102.300000
2024-09-24,113.800000
2024-09-25,113.940000
2024-09-26,129.400000
2024-09-27,135.380000
2024-09-30,134.810000
2024-10-01,145.640000
2024-10-02,152.710000
2024-10-03,152.620000
2024-10-04,154.270000
2024-10-07,153.090000
2024-10-08,144.860000
2024-10-09,141.470000
2024-10-10,141.580000
2024-10-11,144.760000
2024-10-14,136.030000
2024-10-15,128.210000
2024-10-16,127.400000
2024-10-17,123.630000
2024-10-18,124.620000
2024-10-21,124.860000
2024-10-22,128.510000
2024-10-23,122.340000
2024-10-24,121.380000
2024-10-25,122.470000
2024-10-28,125.790000
2024-10-29,125.250000
2024-10-30,120.870000
2024-10-31,120.590000
2024-11-01,120.560000
2024-11-04,122.320000
2024-11-05,122.150000
2024-11-06,120.570000
2024-11-07,125.870000
2024-11-08,117.810000
2024-11-11,117.150000
2024-11-12,113.800000
2024-11-13,113.410000
2024-11-14,112.330000
2024-11-15,114.000000
2024-11-18,117.310000
2024-11-19,117.680000
2024-11-20,116.490000
2024-11-21,104.090000
2024-11-22,100.070000
2024-11-25,100.690000
2024-11-26,99.310000
2024-11-27,98.800000
2024-11-29,96.560000
2024-12-02,98.980000
2024-12-03,98.450000
2024-12-04,98.710000
2024-12-05,99.000000
2024-12-06,99.890000
2024-12-09,110.330000
2024-12-10,104.490000
2024-12-11,103.420000
2024-12-12,104.660000
2024-12-13,102.270000
2024-12-16,99.610000
2024-12-17,102.420000
2024-12-18,101.350000
2024-12-19,101.000000
2024-12-20,99.510000
2024-12-23,100.580000
2024-12-24,99.720000
2024-12-26,98.870000
2024-12-27,97.450000
2024-12-30,94.390000
2024-12-31,96.990000
2025-01-02,96.890000
2025-01-03,96.820000
2025-01-06,99.020000
2025-01-07,100.620000
2025-01-08,100.320000
2025-01-10,94.680000
2025-01-13,95.980000
2025-01-14,98.130000
2025-01-15,100.700000
2025-01-16,100.260000
2025-01-17,105.570000
2025-01-21,104.150000
2025-01-22,103.080000
2025-01-23,104.010000
2025-01-24,111.340000
2025-01-27,110.880000
2025-01-28,112.180000
2025-01-29,112.040000
2025-01-30,115.400000
2025-01-31,111.910000
2025-02-03,105.240000
2025-02-04,114.050000
2025-02-05,110.140000
2025-02-06,112.720000
2025-02-07,114.270000
2025-02-10,116.340000
2025-02-11,117.480000
2025-02-12,118.830000
2025-02-13,121.540000
2025-02-14,124.160000
2025-02-18,128.460000
2025-02-19,124.430000
2025-02-20,124.410000
2025-02-21,131.340000
2025-02-24,119.770000
2025-02-25,119.170000
2025-02-26,119.770000
