date,adj_close
2024-08-19,21.190000
2024-08-20,21.280000
2024-08-21,21.390000
2024-08-22,21.320000
2024-08-23,21.470000
2024-08-26,21.450000
2024-08-27,21.480000
2024-08-28,21.480000
2024-08-29,21.500000
2024-08-30,21.430000
2024-09-03,21.510000
2024-09-04,21.770000
2024-09-05,21.920000
2024-09-06,21.780000
2024-09-09,21.950000
2024-09-10,22.100000
2024-09-11,22.160000
2024-09-12,22.120000
2024-09-13,22.140000
2024-09-16,22.190000
2024-09-17,22.190000
2024-09-18,22.250000
2024-09-19,22.360000
2024-09-20,22.290000
2024-09-23,22.260000
2024-09-24,22.270000
2024-09-25,22.320000
2024-09-26,22.280000
2024-09-27,22.210000
2024-09-30,22.200000
2024-10-01,22.310000
2024-10-02,22.430000
2024-10-03,22.430000
2024-10-04,22.360000
2024-10-07,22.170000
2024-10-08,22.340000
2024-10-09,22.270000
2024-10-10,22.290000
2024-10-11,22.330000
2024-10-14,22.380000
2024-10-15,22.560000
2024-10-16,22.450000
2024-10-17,22.300000
2024-10-18,22.310000
2024-10-21,22.080000
2024-10-22,22.010000
2024-10-23,21.760000
2024-10-24,21.760000
2024-10-25,21.700000
2024-10-28,21.720000
2024-10-29,21.570000
2024-10-30,21.570000
2024-10-31,21.220000
2024-11-01,21.080000
2024-11-04,21.320000
2024-11-05,21.530000
2024-11-06,21.340000
2024-11-07,21.530000
2024-11-08,21.850000
2024-11-11,21.650000
2024-11-12,21.410000
2024-11-13,21.330000
2024-11-14,21.250000
2024-11-15,21.210000
2024-11-18,21.220000
2024-11-19,21.110000
2024-11-20,20.900000
2024-11-21,21.070000
2024-11-22,21.210000
2024-11-25,21.320000
2024-11-26,21.090000
2024-11-27,21.020000
2024-11-29,21.020000
2024-12-02,21.000000
2024-12-03,20.780000
2024-12-04,20.850000
2024-12-05,20.930000
2024-12-06,20.810000
2024-12-09,20.680000
2024-12-10,20.860000
2024-12-11,20.880000
2024-12-12,20.690000
2024-12-13,20.480000
2024-12-16,20.370000
2024-12-17,20.610000
