date,adj_close
2024-08-21,69.390000
2024-08-22,68.580000
2024-08-23,71.130000
2024-08-26,71.190000
2024-08-27,71.510000
2024-08-28,69.740000
2024-08-29,70.200000
2024-08-30,71.520000
2024-09-03,71.210000
2024-09-04,71.970000
2024-09-05,71.760000
2024-09-06,69.140000
2024-09-09,71.600000
2024-09-10,69.580000
2024-09-11,69.990000
2024-09-12,69.290000
2024-09-13,70.390000
2024-09-16,72.260000
2024-09-17,75.190000
2024-09-18,74.080000
2024-09-19,77.700000
2024-09-20,76.650000
2024-09-23,77.850000
2024-09-24,77.160000
2024-09-25,76.060000
2024-09-26,76.800000
2024-09-27,75.590000
2024-09-30,76.530000
2024-10-01,78.760000
2024-10-02,79.780000
2024-10-03,79.810000
2024-10-04,83.830000
2024-10-07,82.450000
2024-10-08,84.500000
2024-10-09,82.960000
2024-10-10,82.510000
2024-10-11,83.480000
2024-10-14,87.700000
2024-10-15,89.530000
2024-10-16,90.760000
2024-10-17,89.300000
2024-10-18,92.460000
2024-10-21,93.710000
2024-10-22,92.930000
2024-10-23,94.320000
2024-10-24,93.800000
2024-10-25,94.890000
2024-10-28,97.730000
2024-10-29,97.010000
2024-10-30,104.250000
2024-10-31,102.710000
2024-11-01,104.920000
2024-11-04,107.940000
2024-11-05,109.820000
2024-11-06,115.850000
2024-11-07,110.700000
2024-11-08,114.880000
2024-11-11,117.610000
2024-11-12,119.000000
2024-11-13,118.650000
2024-11-14,116.490000
2024-11-15,117.450000
2024-11-18,122.900000
2024-11-19,122.130000
2024-11-20,124.740000
2024-11-21,123.710000
2024-11-22,125.620000
2024-11-25,130.980000
2024-11-26,130.590000
2024-11-27,130.690000
2024-11-29,132.270000
2024-12-02,130.210000
2024-12-03,129.080000
2024-12-04,128.870000
2024-12-05,130.770000
2024-12-06,129.850000
2024-12-09,122.760000
2024-12-10,126.960000
2024-12-11,129.740000
2024-12-12,127.450000
2024-12-13,127.850000
2024-12-16,132.360000
2024-12-17,133.770000
2024-12-18,127.350000
2024-12-19,131.330000
2024-12-20,134.260000
2024-12-23,133.090000
2024-12-24,137.190000
2024-12-26,137.110000
2024-12-27,132.470000
2024-12-30,132.100000
2024-12-31,132.290000
2025-01-02,137.670000
2025-01-03,141.140000
2025-01-06,140.820000
2025-01-07,136.790000
2025-01-08,139.520000
2025-01-10,138.480000
2025-01-13,139.810000
2025-01-14,143.190000
2025-01-15,143.640000
2025-01-16,143.540000
2025-01-17,144.120000
2025-01-21,153.630000
2025-01-22,152.610000
2025-01-23,154.520000
2025-01-24,149.500000
2025-01-27,151.820000
2025-01-28,154.610000
2025-01-29,179.790000
2025-01-30,182.500000
2025-01-31,181.970000
2025-02-03,189.140000
2025-02-04,188.010000
2025-02-05,187.950000
2025-02-06,182.280000
2025-02-07,172.060000
2025-02-10,167.870000
2025-02-11,164.230000
2025-02-12,163.760000
2025-02-13,160.210000
2025-02-14,158.400000
2025-02-18,167.030000
2025-02-19,161.350000
2025-02-20,153.530000
2025-02-21,144.870000
2025-02-24,153.070000
2025-02-25,155.830000
2025-02-26,160.090000
2025-02-27,155.510000
2025-02-28,164.830000
2025-03-03,158.010000
2025-03-04,152.520000
2025-03-05,150.170000
2025-03-06,139.470000
2025-03-07,141.370000
2025-03-10,140.270000
2025-03-11,143.300000
2025-03-12,145.610000
2025-03-13,134.320000
2025-03-14,139.410000
2025-03-17,141.650000
2025-03-18,133.460000
2025-03-19,141.410000
2025-03-20,145.420000
2025-03-21,144.810000
2025-03-24,154.150000
2025-03-25,157.950000
2025-03-26,154.130000
2025-03-27,154.390000
2025-03-28,147.590000
2025-03-31,149.050000
2025-04-01,150.910000
2025-04-02,155.250000
2025-04-03,138.700000
2025-04-04,135.070000
2025-04-07,136.640000
2025-04-08,132.910000
2025-04-09,146.290000
2025-04-10,142.770000
2025-04-11,143.770000
2025-04-14,147.640000
2025-04-15,151.020000
2025-04-16,150.330000
2025-04-17,153.450000
2025-04-21,149.660000
2025-04-22,156.890000
2025-04-23,158.480000
2025-04-24,157.290000
2025-04-25,159.650000
2025-04-28,160.670000
2025-04-29,136.890000
2025-04-30,134.300000
2025-05-01,130.050000
2025-05-02,133.080000
2025-05-05,128.680000
2025-05-06,133.970000
2025-05-07,138.880000
2025-05-08,136.640000
2025-05-09,136.980000
2025-05-12,145.600000
2025-05-13,151.810000
2025-05-14,150.970000
2025-05-15,148.640000
2025-05-16,151.610000
2025-05-19,149.050000
2025-05-20,150.080000
2025-05-21,143.870000
2025-05-22,149.000000
2025-05-23,154.530000
2025-05-27,165.120000
2025-05-28,164.980000
2025-05-29,168.470000
2025-05-30,172.630000
2025-06-02,175.920000
2025-06-03,173.360000
2025-06-04,173.500000
2025-06-05,169.330000
2025-06-06,171.650000
2025-06-09,173.450000
2025-06-10,168.390000
2025-06-11,175.810000
2025-06-12,176.290000
2025-06-13,174.570000
2025-06-16,181.260000
2025-06-17,178.830000
2025-06-18,178.310000
2025-06-20,178.650000
2025-06-23,178.640000
2025-06-24,180.000000
2025-06-25,176.670000
2025-06-26,181.780000
2025-06-27,180.050000
2025-06-30,180.330000
2025-07-01,184.020000
2025-07-02,181.730000
2025-07-03,182.770000
2025-07-07,173.420000
2025-07-08,171.280000
2025-07-09,169.190000
2025-07-10,166.710000
2025-07-11,165.090000
2025-07-14,165.380000
2025-07-15,164.510000
2025-07-16,166.180000
2025-07-17,165.130000
2025-07-18,161.800000
2025-07-21,162.690000
2025-07-22,161.300000
2025-07-23,160.510000
2025-07-24,152.320000
2025-07-25,153.500000
2025-07-28,157.140000
2025-07-29,159.470000
2025-07-30,165.890000
2025-07-31,157.600000
2025-08-01,155.910000
2025-08-04,160.570000
2025-08-05,158.680000
2025-08-06,159.090000
2025-08-07,159.480000
2025-08-08,151.970000
2025-08-11,152.090000
2025-08-12,154.880000
2025-08-13,157.380000
2025-08-14,158.080000
2025-08-15,158.160000
2025-08-18,155.870000
2025-08-19,153.830000
2025-08-20,152.600000
2025-08-21,152.180000
2025-08-22,150.400000
2025-08-25,151.850000
2025-08-26,161.830000
2025-08-27,156.140000
2025-08-28,155.530000
2025-08-29,155.980000
2025-09-02,155.860000
2025-09-03,159.060000
2025-09-04,159.880000
2025-09-05,158.220000
2025-09-08,156.610000
2025-09-09,155.720000
2025-09-10,154.550000
2025-09-11,158.950000
2025-09-12,153.660000
2025-09-15,152.840000
2025-09-16,144.190000
2025-09-17,144.370000
2025-09-18,138.870000
2025-09-19,136.350000
2025-09-22,138.700000
2025-09-23,138.680000
2025-09-24,136.960000
2025-09-25,133.030000
2025-09-26,132.190000
2025-09-29,132.970000
2025-09-30,126.680000
2025-10-01,125.050000
2025-10-02,127.740000
2025-10-03,126.590000
2025-10-06,126.520000
2025-10-07,127.130000
2025-10-08,121.880000
2025-10-09,124.440000
2025-10-10,124.860000
2025-10-13,128.500000
2025-10-14,132.010000
2025-10-15,130.820000
2025-10-16,128.280000
2025-10-17,127.850000
2025-10-20,129.780000
2025-10-21,133.460000
2025-10-22,132.050000
2025-10-23,126.370000
2025-10-24,127.310000
2025-10-27,126.190000
2025-10-28,124.260000
2025-10-29,114.980000
2025-10-30,108.090000
2025-10-31,108.660000
2025-11-03,105.050000
2025-11-04,104.570000
2025-11-05,103.520000
2025-11-06,102.290000
2025-11-07,102.640000
2025-11-10,106.610000
2025-11-11,105.810000
2025-11-12,113.710000
2025-11-13,117.160000
2025-11-14,113.190000
2025-11-17,121.090000
2025-11-18,122.200000
2025-11-19,127.940000
2025-11-20,127.130000
2025-11-21,134.960000
2025-11-24,140.290000
2025-11-25,149.710000
2025-11-26,151.770000
2025-11-28,153.790000
2025-12-01,151.370000
2025-12-02,149.030000
2025-12-03,142.070000
2025-12-04,142.240000
2025-12-05,140.450000
2025-12-08,142.310000
2025-12-09,140.120000
2025-12-10,136.350000
2025-12-11,142.530000
2025-12-12,144.450000
2025-12-15,144.600000
2025-12-16,145.810000
2025-12-17,145.510000
2025-12-18,150.600000
2025-12-19,149.440000
2025-12-22,151.050000
2025-12-23,148.820000
2025-12-24,150.960000
2025-12-26,149.610000
2025-12-29,143.300000
2025-12-30,142.780000
2025-12-31,143.520000
2026-01-02,151.520000
2026-01-05,149.480000
2026-01-06,155.950000
2026-01-07,156.230000
2026-01-08,160.000000
2026-01-09,160.010000
2026-01-12,167.690000
2026-01-13,166.270000
2026-01-14,165.530000
2026-01-15,166.710000
2026-01-16,157.680000
2026-01-20,159.730000
2026-01-21,160.900000
2026-01-22,162.440000
2026-01-23,162.770000
2026-01-26,157.400000
2026-01-27,157.290000
2026-01-28,156.640000
2026-01-29,160.640000
2026-01-30,157.720000
2026-02-02,162.120000
2026-02-03,163.450000
2026-02-04,162.060000
2026-02-05,160.640000
2026-02-06,168.930000
2026-02-09,171.210000
2026-02-10,163.170000
2026-02-11,166.470000
2026-02-12,162.540000
2026-02-13,161.070000
2026-02-17,163.330000
2026-02-18,158.310000
2026-02-19,150.610000
2026-02-20,146.520000
2026-02-23,140.780000
2026-02-24,141.160000
2026-02-25,144.900000
2026-02-26,151.630000
2026-02-27,148.200000
2026-03-02,142.410000
2026-03-03,140.960000
2026-03-04,137.940000
2026-03-05,140.380000
2026-03-06,134.810000
2026-03-09,137.570000
2026-03-10,139.820000
2026-03-11,144.350000
2026-03-12,138.680000
2026-03-13,144.020000
2026-03-16,144.080000
2026-03-17,142.770000
2026-03-18,140.050000
2026-03-19,144.760000
2026-03-20,143.400000
2026-03-23,146.960000
2026-03-24,151.590000
2026-03-25,147.110000
2026-03-26,137.570000
2026-03-27,133.670000
2026-03-30,136.690000
2026-03-31,142.770000
2026-04-01,143.350000
2026-04-02,144.690000
2026-04-06,149.600000
2026-04-07,148.410000
2026-04-08,153.650000
2026-04-09,154.870000
2026-04-10,155.130000
2026-04-13,154.150000
2026-04-14,159.250000
2026-04-15,157.230000
2026-04-16,151.090000
2026-04-17,158.140000
2026-04-20,158.310000
2026-04-21,147.710000
2026-04-22,147.760000
2026-04-23,143.850000
2026-04-24,138.670000
2026-04-27,134.130000
2026-04-28,129.140000
2026-04-29,147.800000
2026-04-30,152.240000
2026-05-01,148.140000
2026-05-04,140.180000
2026-05-05,144.940000
2026-05-06,147.110000
2026-05-07,146.300000
2026-05-08,138.680000
2026-05-11,139.610000
2026-05-12,135.330000
2026-05-13,126.360000
2026-05-14,136.750000
2026-05-15,137.220000
2026-05-18,132.310000
2026-05-19,126.330000
2026-05-20,131.180000
2026-05-21,136.570000
2026-05-22,137.410000
2026-05-26,139.680000
2026-05-27,141.480000
2026-05-28,140.020000
2026-05-29,142.380000
2026-06-01,141.760000
2026-06-02,138.200000
2026-06-03,140.260000
2026-06-04,136.500000
2026-06-05,140.460000
2026-06-08,146.140000
2026-06-09,150.830000
2026-06-10,147.410000
2026-06-11,158.730000
2026-06-12,159.320000
2026-06-15,156.240000
2026-06-16,153.550000
2026-06-17,158.800000
2026-06-18,164.890000
2026-06-22,164.460000
2026-06-23,164.250000
2026-06-24,169.870000
2026-06-25,173.410000
2026-06-26,171.460000
2026-06-29,167.630000
2026-06-30,168.000000
2026-07-01,172.070000
2026-07-02,177.710000
2026-07-06,176.280000
2026-07-07,175.300000
2026-07-08,174.960000
2026-07-09,180.630000
2026-07-10,185.260000
2026-07-13,189.270000
2026-07-14,185.330000
2026-07-15,178.640000
2026-07-16,185.470000
2026-07-17,189.350000
2026-07-20,195.010000
2026-07-21,192.830000
2026-07-22,187.230000
2026-07-23,185.000000
2026-07-24,186.980000
2026-07-27,195.440000
2026-07-28,198.240000
2026-07-29,205.730000
2026-07-30,209.860000
2026-07-31,213.700000
2026-08-03,225.300000
2026-08-04,218.250000
2026-08-05,225.970000
2026-08-06,227.270000
2026-08-07,225.200000
2026-08-10,227.540000
2026-08-11,221.380000
2026-08-12,245.890000
2026-08-13,238.610000
2026-08-14,237.150000
2026-08-17,241.710000
2026-08-18,235.650000
