date,adj_close
2024-10-21,20.000000
2024-10-22,18.730000
2024-10-23,17.160000
2024-10-24,17.630000
2024-10-25,19.570000
2024-10-28,23.750000
2024-10-29,23.650000
2024-10-30,22.060000
2024-10-31,21.380000
2024-11-01,20.140000
2024-11-04,20.750000
2024-11-05,19.000000
2024-11-06,19.300000
2024-11-07,20.680000
2024-11-08,19.920000
2024-11-11,20.940000
2024-11-12,19.600000
2024-11-13,18.570000
2024-11-14,18.090000
2024-11-15,17.600000
2024-11-18,18.520000
2024-11-19,20.650000
2024-11-20,20.580000
2024-11-21,22.000000
2024-11-22,23.490000
2024-11-25,23.490000
2024-11-26,22.120000
2024-11-27,21.430000
2024-11-29,21.990000
2024-12-02,25.750000
2024-12-03,29.330000
2024-12-04,32.310000
2024-12-05,31.160000
2024-12-06,36.770000
2024-12-09,31.960000
2024-12-10,33.700000
2024-12-11,32.780000
2024-12-12,31.330000
2024-12-13,30.750000
2024-12-16,33.400000
2024-12-17,29.340000
2024-12-18,27.090000
2024-12-19,27.050000
2024-12-20,26.710000
2024-12-23,28.640000
2024-12-24,28.250000
2024-12-26,28.060000
2024-12-27,27.310000
2024-12-30,26.920000
2024-12-31,27.700000
2025-01-02,30.510000
2025-01-03,31.180000
2025-01-06,31.220000
2025-01-07,31.540000
2025-01-08,30.740000
2025-01-10,33.180000
2025-01-13,35.720000
2025-01-14,36.890000
2025-01-15,37.020000
2025-01-16,37.590000
2025-01-17,36.040000
2025-01-21,37.600000
2025-01-22,39.520000
2025-01-23,38.640000
2025-01-24,41.690000
2025-01-27,26.080000
2025-01-28,30.090000
2025-01-29,29.730000
2025-01-30,31.800000
2025-01-31,32.660000
2025-02-03,33.310000
2025-02-04,34.500000
2025-02-05,33.930000
2025-02-06,34.550000
2025-02-07,38.130000
2025-02-10,40.970000
2025-02-11,41.420000
2025-02-12,39.300000
2025-02-13,41.700000
2025-02-14,44.490000
2025-02-18,48.070000
2025-02-19,44.830000
2025-02-20,46.250000
2025-02-21,39.830000
2025-02-24,36.220000
2025-02-25,34.210000
2025-02-26,35.980000
2025-02-27,32.050000
2025-02-28,32.490000
2025-03-03,28.100000
2025-03-04,29.610000
2025-03-05,30.170000
2025-03-06,26.800000
2025-03-07,27.990000
2025-03-10,26.210000
2025-03-11,25.450000
2025-03-12,28.400000
2025-03-13,26.170000
2025-03-14,28.750000
2025-03-17,28.290000
2025-03-18,25.670000
2025-03-19,27.580000
2025-03-20,26.170000
2025-03-21,26.980000
2025-03-24,29.190000
2025-03-25,27.170000
2025-03-26,24.710000
2025-03-27,25.410000
2025-03-28,22.310000
2025-03-31,21.110000
2025-04-01,22.690000
2025-04-02,24.450000
2025-04-03,21.770000
2025-04-04,20.290000
2025-04-07,21.050000
2025-04-08,20.060000
2025-04-09,23.460000
2025-04-10,21.040000
2025-04-11,21.510000
2025-04-14,20.730000
2025-04-15,21.330000
2025-04-16,21.080000
2025-04-17,21.530000
2025-04-21,20.720000
2025-04-22,21.860000
2025-04-23,22.960000
2025-04-24,24.460000
2025-04-25,24.480000
2025-04-28,24.110000
2025-04-29,23.860000
2025-04-30,22.730000
2025-05-01,23.920000
2025-05-02,25.400000
2025-05-05,23.800000
2025-05-06,25.040000
2025-05-07,27.450000
2025-05-08,28.220000
2025-05-09,28.270000
2025-05-12,33.340000
2025-05-13,35.270000
2025-05-14,36.120000
2025-05-15,35.790000
2025-05-16,37.320000
2025-05-19,37.560000
2025-05-20,39.140000
2025-05-21,38.920000
2025-05-22,37.800000
2025-05-23,38.590000
2025-05-27,39.820000
