date,adj_close
2024-08-21,117.740000
2024-08-22,115.620000
2024-08-23,117.230000
2024-08-26,116.740000
2024-08-27,116.020000
2024-08-28,113.420000
2024-08-29,115.180000
2024-08-30,116.260000
2024-09-03,111.480000
2024-09-04,108.650000
2024-09-05,110.090000
2024-09-06,107.200000
2024-09-09,107.700000
2024-09-10,108.120000
2024-09-11,109.520000
2024-09-12,109.630000
2024-09-13,109.260000
2024-09-16,111.400000
2024-09-17,111.930000
2024-09-18,113.180000
2024-09-19,115.520000
2024-09-20,114.760000
2024-09-23,116.220000
2024-09-24,117.310000
2024-09-25,116.010000
2024-09-26,114.210000
2024-09-27,114.200000
2024-09-30,115.060000
2024-10-01,113.980000
2024-10-02,116.220000
2024-10-03,117.530000
2024-10-04,122.690000
2024-10-07,122.380000
2024-10-08,123.720000
2024-10-09,125.160000
2024-10-10,130.090000
2024-10-11,129.810000
2024-10-14,129.120000
2024-10-15,126.880000
2024-10-16,126.000000
2024-10-17,126.220000
2024-10-18,128.120000
2024-10-21,125.810000
2024-10-22,124.620000
2024-10-23,121.520000
2024-10-24,123.890000
2024-10-25,126.600000
2024-10-28,126.370000
2024-10-29,128.760000
2024-10-30,128.160000
2024-10-31,125.440000
2024-11-01,123.260000
2024-11-04,125.560000
2024-11-05,125.050000
2024-11-06,128.350000
2024-11-07,129.790000
2024-11-08,124.450000
2024-11-11,122.360000
2024-11-12,123.410000
2024-11-13,128.450000
2024-11-14,131.430000
2024-11-15,126.090000
2024-11-18,125.970000
2024-11-19,133.410000
2024-11-20,135.450000
2024-11-21,143.860000
2024-11-22,154.830000
2024-11-25,156.630000
2024-11-26,154.390000
2024-11-27,151.960000
2024-11-29,152.750000
2024-12-02,152.880000
2024-12-03,155.010000
2024-12-04,165.880000
2024-12-05,163.350000
2024-12-06,168.650000
2024-12-09,161.190000
2024-12-10,154.910000
2024-12-11,156.480000
2024-12-12,156.730000
2024-12-13,153.030000
2024-12-16,155.820000
2024-12-17,156.910000
2024-12-18,150.200000
2024-12-19,146.930000
2024-12-20,149.460000
2024-12-23,147.460000
2024-12-24,148.400000
2024-12-26,147.560000
2024-12-27,145.990000
2024-12-30,144.170000
