date,adj_close
2024-08-19,32.970000
2024-08-20,33.010000
2024-08-21,33.300000
2024-08-22,33.250000
2024-08-23,33.450000
2024-08-26,33.150000
2024-08-27,33.670000
2024-08-28,33.720000
2024-08-29,33.510000
2024-08-30,34.090000
2024-09-03,34.480000
2024-09-04,34.440000
2024-09-05,34.490000
2024-09-06,33.260000
2024-09-09,33.020000
2024-09-10,33.390000
2024-09-11,33.310000
2024-09-12,33.570000
2024-09-13,34.250000
2024-09-16,34.020000
2024-09-17,33.410000
2024-09-18,33.180000
2024-09-19,33.350000
2024-09-20,33.350000
2024-09-23,33.770000
2024-09-24,32.890000
2024-09-25,32.920000
2024-09-26,32.650000
2024-09-27,32.640000
2024-09-30,32.880000
2024-10-01,32.350000
2024-10-02,32.060000
2024-10-03,31.850000
2024-10-04,32.210000
2024-10-07,31.710000
2024-10-08,30.950000
2024-10-09,31.030000
2024-10-10,31.280000
2024-10-11,31.470000
2024-10-14,31.480000
2024-10-15,31.200000
2024-10-16,31.930000
2024-10-17,31.870000
2024-10-18,31.830000
2024-10-21,31.440000
2024-10-22,31.730000
2024-10-23,32.370000
2024-10-24,32.010000
2024-10-25,31.330000
2024-10-28,31.300000
2024-10-29,30.970000
2024-10-30,30.990000
2024-10-31,29.290000
2024-11-01,29.280000
2024-11-04,29.650000
2024-11-05,30.080000
2024-11-06,31.110000
2024-11-07,31.050000
2024-11-08,31.430000
2024-11-11,31.550000
2024-11-12,31.180000
2024-11-13,31.620000
2024-11-14,31.280000
2024-11-15,31.510000
2024-11-18,31.850000
2024-11-19,31.740000
2024-11-20,31.430000
2024-11-21,31.540000
2024-11-22,31.600000
2024-11-25,31.560000
2024-11-26,31.860000
2024-11-27,32.280000
2024-11-29,31.940000
2024-12-02,31.610000
2024-12-03,31.320000
2024-12-04,31.650000
2024-12-05,31.320000
2024-12-06,31.230000
2024-12-09,31.410000
2024-12-10,31.060000
2024-12-11,31.040000
2024-12-12,30.940000
2024-12-13,30.840000
2024-12-16,30.900000
2024-12-17,30.210000
2024-12-18,29.480000
2024-12-19,29.580000
2024-12-20,29.970000
2024-12-23,30.060000
2024-12-24,30.420000
2024-12-26,30.380000
2024-12-27,30.200000
2024-12-30,29.950000
2024-12-31,30.080000
2025-01-02,29.570000
2025-01-03,30.040000
2025-01-06,29.350000
2025-01-07,29.130000
2025-01-08,28.860000
2025-01-10,28.490000
2025-01-13,29.110000
2025-01-14,29.100000
2025-01-15,28.700000
2025-01-16,29.240000
2025-01-17,29.470000
2025-01-21,29.360000
2025-01-22,28.920000
2025-01-23,28.720000
2025-01-24,28.710000
2025-01-27,29.220000
2025-01-28,29.250000
2025-01-29,28.860000
2025-01-30,29.160000
2025-01-31,29.310000
2025-02-03,29.220000
2025-02-04,29.450000
2025-02-05,29.660000
2025-02-06,29.740000
2025-02-07,29.750000
2025-02-10,29.800000
2025-02-11,29.700000
2025-02-12,29.650000
2025-02-13,29.950000
2025-02-14,29.570000
2025-02-18,30.020000
2025-02-19,29.870000
2025-02-20,30.340000
2025-02-21,30.010000
2025-02-24,29.900000
2025-02-25,30.200000
2025-02-26,29.710000
2025-02-27,31.350000
2025-02-28,32.000000
2025-03-03,32.340000
2025-03-04,31.890000
2025-03-05,32.060000
2025-03-06,31.790000
2025-03-07,32.170000
2025-03-10,32.240000
2025-03-11,31.880000
2025-03-12,31.150000
2025-03-13,30.950000
2025-03-14,31.500000
2025-03-17,31.810000
2025-03-18,32.030000
2025-03-19,31.850000
2025-03-20,32.030000
2025-03-21,31.870000
2025-03-24,32.220000
2025-03-25,32.060000
2025-03-26,32.340000
2025-03-27,32.420000
2025-03-28,32.710000
2025-03-31,33.070000
2025-04-01,32.790000
2025-04-02,32.860000
2025-04-03,32.260000
2025-04-04,30.880000
2025-04-07,29.840000
2025-04-08,28.970000
2025-04-09,30.630000
2025-04-10,30.030000
2025-04-11,30.480000
2025-04-14,31.030000
2025-04-15,31.290000
2025-04-16,31.360000
2025-04-17,31.910000
2025-04-21,31.700000
2025-04-22,32.310000
2025-04-23,32.200000
2025-04-24,32.140000
2025-04-25,32.060000
2025-04-28,32.280000
2025-04-29,31.930000
2025-04-30,32.450000
2025-05-01,33.320000
2025-05-02,33.660000
2025-05-05,33.210000
2025-05-06,33.120000
2025-05-07,33.120000
2025-05-08,32.810000
2025-05-09,33.000000
2025-05-12,32.730000
2025-05-13,32.010000
2025-05-14,31.760000
2025-05-15,32.300000
2025-05-16,32.670000
2025-05-19,32.650000
2025-05-20,32.570000
2025-05-21,31.870000
2025-05-22,31.410000
2025-05-23,31.330000
2025-05-27,31.680000
2025-05-28,31.510000
2025-05-29,31.790000
2025-05-30,31.980000
2025-06-02,31.950000
2025-06-03,31.750000
2025-06-04,31.550000
2025-06-05,31.260000
2025-06-06,31.500000
2025-06-09,31.500000
2025-06-10,31.910000
2025-06-11,31.620000
2025-06-12,32.010000
2025-06-13,31.830000
2025-06-16,31.680000
2025-06-17,31.820000
2025-06-18,32.030000
2025-06-20,32.010000
2025-06-23,32.290000
2025-06-24,32.110000
2025-06-25,31.280000
2025-06-26,31.520000
2025-06-27,31.330000
2025-06-30,31.410000
2025-07-01,31.390000
2025-07-02,31.130000
2025-07-03,31.240000
2025-07-07,30.940000
2025-07-08,30.860000
2025-07-09,30.900000
2025-07-10,31.010000
2025-07-11,30.980000
2025-07-14,30.940000
2025-07-15,30.510000
2025-07-16,30.840000
2025-07-17,30.890000
2025-07-18,30.870000
2025-07-21,30.700000
2025-07-22,31.220000
2025-07-23,31.100000
2025-07-24,30.760000
2025-07-25,30.560000
2025-07-28,29.890000
2025-07-29,30.640000
2025-07-30,30.050000
2025-07-31,29.350000
2025-08-01,29.050000
2025-08-04,28.910000
2025-08-05,29.170000
2025-08-06,28.980000
2025-08-07,28.940000
2025-08-08,28.680000
2025-08-11,28.630000
2025-08-12,28.760000
2025-08-13,29.260000
2025-08-14,28.970000
2025-08-15,29.240000
2025-08-18,28.680000
2025-08-19,29.210000
2025-08-20,29.250000
2025-08-21,29.280000
2025-08-22,29.930000
2025-08-25,29.490000
2025-08-26,29.380000
2025-08-27,29.810000
2025-08-28,29.630000
2025-08-29,29.960000
2025-09-02,29.040000
2025-09-03,28.950000
2025-09-04,29.060000
2025-09-05,28.970000
2025-09-08,28.820000
2025-09-09,29.000000
2025-09-10,28.740000
2025-09-11,29.320000
2025-09-12,28.930000
2025-09-15,28.390000
2025-09-16,28.280000
2025-09-17,28.380000
2025-09-18,28.270000
2025-09-19,28.380000
2025-09-22,28.430000
2025-09-23,28.430000
2025-09-24,27.970000
2025-09-25,27.950000
2025-09-26,28.220000
2025-09-29,28.080000
2025-09-30,28.360000
2025-10-01,28.050000
2025-10-02,27.760000
2025-10-03,27.700000
2025-10-06,27.290000
2025-10-07,27.210000
2025-10-08,27.250000
2025-10-09,27.080000
2025-10-10,27.020000
2025-10-13,27.320000
2025-10-14,27.570000
2025-10-15,27.480000
2025-10-16,27.510000
2025-10-17,27.580000
2025-10-20,27.660000
2025-10-21,27.750000
2025-10-22,27.940000
2025-10-23,27.960000
2025-10-24,27.920000
2025-10-27,27.930000
2025-10-28,27.260000
2025-10-29,26.570000
2025-10-30,27.470000
2025-10-31,27.220000
2025-11-03,27.430000
2025-11-04,27.680000
2025-11-05,27.450000
2025-11-06,26.890000
2025-11-07,27.090000
2025-11-10,27.120000
2025-11-11,27.700000
2025-11-12,27.960000
2025-11-13,27.330000
2025-11-14,27.460000
2025-11-17,27.120000
2025-11-18,26.630000
2025-11-19,26.550000
2025-11-20,27.030000
2025-11-21,27.260000
2025-11-24,27.210000
2025-11-25,27.120000
2025-11-26,27.010000
2025-11-28,27.270000
2025-12-01,26.880000
2025-12-02,26.980000
2025-12-03,26.750000
2025-12-04,26.480000
2025-12-05,26.250000
2025-12-08,25.780000
2025-12-09,25.230000
2025-12-10,25.610000
2025-12-11,25.680000
2025-12-12,25.480000
2025-12-15,26.010000
2025-12-16,25.960000
2025-12-17,26.460000
2025-12-18,26.510000
2025-12-19,26.160000
2025-12-22,26.440000
2025-12-23,26.300000
2025-12-24,26.720000
2025-12-26,26.840000
2025-12-29,27.130000
2025-12-30,27.340000
2025-12-31,27.180000
2026-01-02,27.110000
2026-01-05,26.860000
2026-01-06,27.480000
2026-01-07,25.830000
2026-01-08,26.050000
2026-01-09,25.910000
2026-01-12,26.050000
2026-01-13,25.650000
2026-01-14,26.160000
2026-01-15,26.460000
2026-01-16,27.040000
2026-01-20,26.690000
2026-01-21,26.890000
2026-01-22,26.420000
2026-01-23,26.590000
2026-01-26,26.310000
2026-01-27,26.180000
2026-01-28,25.630000
2026-01-29,25.770000
2026-01-30,26.140000
2026-02-02,25.670000
2026-02-03,25.600000
2026-02-04,25.890000
2026-02-05,25.830000
2026-02-06,25.760000
2026-02-09,25.860000
2026-02-10,26.770000
2026-02-11,26.600000
2026-02-12,26.250000
2026-02-13,26.390000
2026-02-17,26.540000
2026-02-18,26.250000
2026-02-19,25.110000
2026-02-20,24.740000
2026-02-23,25.090000
2026-02-24,25.100000
2026-02-25,25.050000
2026-02-26,25.720000
2026-02-27,25.760000
2026-03-02,25.570000
2026-03-03,25.700000
2026-03-04,26.240000
2026-03-05,25.840000
2026-03-06,25.630000
2026-03-09,25.400000
2026-03-10,25.180000
2026-03-11,24.650000
2026-03-12,24.560000
2026-03-13,24.440000
2026-03-16,24.560000
2026-03-17,24.840000
2026-03-18,24.410000
2026-03-19,24.450000
2026-03-20,23.850000
2026-03-23,24.210000
2026-03-24,24.460000
2026-03-25,24.340000
2026-03-26,24.580000
2026-03-27,24.220000
2026-03-30,24.520000
2026-03-31,24.600000
2026-04-01,24.600000
2026-04-02,25.290000
2026-04-06,25.210000
2026-04-07,25.360000
2026-04-08,25.550000
2026-04-09,25.740000
2026-04-10,25.760000
2026-04-13,25.700000
2026-04-14,26.200000
2026-04-15,26.010000
2026-04-16,26.000000
2026-04-17,26.760000
2026-04-20,27.180000
2026-04-21,26.670000
2026-04-22,26.410000
2026-04-23,27.020000
2026-04-24,26.860000
2026-04-27,26.950000
2026-04-28,27.860000
2026-04-29,27.790000
2026-04-30,28.480000
2026-05-01,28.240000
2026-05-04,28.260000
2026-05-05,28.370000
2026-05-06,28.450000
2026-05-07,28.680000
2026-05-08,28.440000
2026-05-11,28.630000
2026-05-12,28.170000
2026-05-13,28.170000
2026-05-14,28.190000
2026-05-15,27.650000
2026-05-18,28.460000
2026-05-19,28.370000
2026-05-20,28.870000
2026-05-21,28.740000
2026-05-22,28.990000
2026-05-26,29.100000
2026-05-27,29.110000
2026-05-28,29.080000
2026-05-29,28.950000
2026-06-01,28.810000
2026-06-02,28.580000
2026-06-03,28.690000
2026-06-04,29.180000
2026-06-05,29.740000
2026-06-08,29.080000
2026-06-09,29.500000
2026-06-10,29.410000
2026-06-11,29.150000
2026-06-12,29.380000
2026-06-15,28.870000
2026-06-16,28.710000
2026-06-17,28.200000
2026-06-18,28.120000
2026-06-22,28.150000
2026-06-23,28.760000
2026-06-24,29.340000
2026-06-25,29.910000
2026-06-26,30.460000
2026-06-29,30.590000
2026-06-30,30.210000
2026-07-01,30.350000
2026-07-02,30.530000
2026-07-06,30.020000
2026-07-07,30.200000
2026-07-08,29.630000
2026-07-09,29.370000
2026-07-10,29.600000
2026-07-13,30.110000
2026-07-14,30.230000
2026-07-15,29.820000
2026-07-16,30.420000
2026-07-17,30.120000
2026-07-20,30.080000
2026-07-21,29.850000
2026-07-22,29.500000
2026-07-23,29.440000
2026-07-24,29.780000
2026-07-27,29.630000
2026-07-28,30.050000
2026-07-29,30.110000
2026-07-30,29.670000
2026-07-31,29.720000
2026-08-03,30.490000
2026-08-04,30.470000
2026-08-05,30.500000
2026-08-06,30.370000
2026-08-07,30.370000
2026-08-10,29.890000
2026-08-11,29.790000
2026-08-12,29.780000
2026-08-13,30.300000
2026-08-14,30.290000
