date,adj_close
2024-08-20,35.650000
2024-08-21,35.780000
2024-08-22,35.540000
2024-08-23,36.130000
2024-08-26,36.010000
2024-08-27,35.950000
2024-08-28,36.030000
2024-08-29,35.900000
2024-08-30,35.860000
2024-09-03,35.880000
2024-09-04,35.810000
2024-09-05,36.000000
2024-09-06,35.940000
2024-09-09,35.950000
2024-09-10,36.050000
2024-09-11,36.050000
2024-09-12,36.190000
2024-09-13,36.540000
2024-09-16,36.510000
2024-09-17,36.270000
2024-09-18,36.250000
2024-09-19,36.360000
2024-09-20,36.490000
2024-09-23,36.790000
2024-09-24,37.170000
2024-09-25,37.140000
2024-09-26,37.660000
2024-09-27,37.330000
2024-09-30,36.810000
2024-10-01,36.460000
2024-10-02,36.340000
2024-10-03,35.900000
2024-10-04,36.040000
2024-10-07,35.630000
2024-10-08,35.390000
2024-10-09,35.250000
2024-10-10,34.980000
2024-10-11,34.900000
2024-10-14,35.210000
2024-10-15,35.510000
2024-10-16,35.210000
2024-10-17,35.360000
2024-10-18,35.720000
2024-10-21,35.270000
2024-10-22,35.500000
2024-10-23,35.140000
2024-10-24,35.010000
2024-10-25,35.060000
2024-10-28,35.160000
2024-10-29,35.170000
2024-10-30,35.090000
2024-10-31,34.970000
2024-11-01,35.140000
2024-11-04,35.350000
2024-11-05,35.730000
2024-11-06,34.550000
2024-11-07,35.360000
2024-11-08,35.150000
2024-11-11,35.210000
2024-11-12,34.980000
2024-11-13,35.190000
2024-11-14,34.650000
2024-11-15,34.890000
2024-11-18,35.130000
2024-11-19,35.290000
2024-11-20,35.020000
2024-11-21,35.150000
2024-11-22,35.260000
2024-11-25,35.650000
2024-11-26,35.590000
2024-11-27,35.560000
2024-11-29,35.340000
2024-12-02,35.370000
2024-12-03,35.310000
2024-12-04,35.680000
2024-12-05,35.810000
2024-12-06,35.630000
2024-12-09,35.720000
2024-12-10,35.600000
2024-12-11,35.390000
2024-12-12,35.370000
2024-12-13,35.410000
2024-12-16,35.180000
2024-12-17,35.140000
2024-12-18,35.150000
2024-12-19,35.230000
2024-12-20,34.890000
2024-12-23,35.150000
2024-12-24,35.330000
2024-12-26,35.240000
2024-12-27,35.220000
2024-12-30,35.180000
2024-12-31,34.930000
2025-01-02,34.740000
2025-01-03,34.630000
2025-01-06,34.760000
2025-01-07,34.740000
2025-01-08,34.760000
2025-01-10,34.120000
2025-01-13,34.400000
2025-01-14,34.390000
2025-01-15,34.690000
2025-01-16,34.920000
2025-01-17,35.090000
2025-01-21,35.220000
2025-01-22,35.100000
2025-01-23,36.010000
2025-01-24,36.120000
2025-01-27,36.560000
2025-01-28,36.400000
2025-01-29,36.170000
2025-01-30,36.040000
2025-01-31,36.040000
2025-02-03,35.730000
2025-02-04,35.530000
2025-02-05,35.640000
2025-02-06,35.780000
2025-02-07,35.650000
2025-02-10,35.720000
2025-02-11,35.730000
2025-02-12,35.740000
2025-02-13,35.820000
2025-02-14,35.740000
2025-02-18,35.990000
2025-02-19,35.640000
2025-02-20,36.050000
2025-02-21,36.210000
2025-02-24,36.410000
2025-02-25,35.980000
2025-02-26,36.020000
2025-02-27,36.160000
2025-02-28,36.070000
2025-03-03,36.370000
2025-03-04,36.130000
2025-03-05,36.360000
2025-03-06,36.320000
2025-03-07,36.340000
2025-03-10,36.290000
2025-03-11,35.950000
2025-03-12,36.010000
2025-03-13,36.340000
2025-03-14,36.440000
2025-03-17,36.460000
2025-03-18,36.300000
2025-03-19,36.020000
2025-03-20,36.190000
2025-03-21,36.310000
2025-03-24,36.170000
2025-03-25,36.280000
2025-03-26,36.100000
2025-03-27,36.610000
2025-03-28,36.430000
2025-03-31,36.380000
2025-04-01,36.500000
2025-04-02,36.430000
2025-04-03,36.820000
2025-04-04,36.000000
2025-04-07,35.000000
2025-04-08,35.200000
2025-04-09,36.320000
2025-04-10,36.000000
2025-04-11,37.380000
2025-04-14,36.950000
2025-04-15,37.140000
2025-04-16,36.990000
2025-04-17,37.070000
