date,adj_close
2024-08-19,35.500000
2024-08-20,35.930000
2024-08-21,36.440000
2024-08-22,33.220000
2024-08-23,35.630000
2024-08-26,35.740000
2024-08-27,35.380000
2024-08-28,33.710000
2024-08-29,33.650000
2024-08-30,33.550000
2024-09-03,32.750000
2024-09-04,33.030000
2024-09-05,33.190000
2024-09-06,32.390000
2024-09-09,32.440000
2024-09-10,31.280000
2024-09-11,31.580000
2024-09-12,32.400000
2024-09-13,32.680000
2024-09-16,32.770000
2024-09-17,32.840000
2024-09-18,33.570000
2024-09-19,33.910000
2024-09-20,34.430000
2024-09-23,34.100000
2024-09-24,34.790000
2024-09-25,34.290000
2024-09-26,34.770000
2024-09-27,34.950000
2024-09-30,34.890000
2024-10-01,34.500000
2024-10-02,35.040000
2024-10-03,35.530000
2024-10-04,37.030000
2024-10-07,36.870000
2024-10-08,36.900000
2024-10-09,37.870000
2024-10-10,37.840000
2024-10-11,38.100000
2024-10-14,37.790000
2024-10-15,38.500000
2024-10-16,39.000000
2024-10-17,39.390000
2024-10-18,38.970000
2024-10-21,38.550000
2024-10-22,39.600000
2024-10-23,38.510000
2024-10-24,38.800000
2024-10-25,38.750000
2024-10-28,38.720000
2024-10-29,39.690000
2024-10-30,39.130000
2024-10-31,39.250000
2024-11-01,39.640000
2024-11-04,39.970000
2024-11-05,41.260000
2024-11-06,43.230000
2024-11-07,43.240000
2024-11-08,43.620000
2024-11-11,44.440000
2024-11-12,45.850000
2024-11-13,45.570000
2024-11-14,45.790000
2024-11-15,45.340000
2024-11-18,45.390000
2024-11-19,45.090000
2024-11-20,44.370000
2024-11-21,44.910000
2024-11-22,45.340000
2024-11-25,45.780000
2024-11-26,47.220000
2024-11-27,46.450000
2024-11-29,46.450000
2024-12-02,46.230000
2024-12-03,45.660000
2024-12-04,46.320000
2024-12-05,46.110000
2024-12-06,46.520000
2024-12-09,44.870000
2024-12-10,44.590000
2024-12-11,46.040000
2024-12-12,46.180000
2024-12-13,45.490000
2024-12-16,46.150000
2024-12-17,45.850000
2024-12-18,43.380000
2024-12-19,43.690000
2024-12-20,46.230000
2024-12-23,45.500000
2024-12-24,45.670000
2024-12-26,45.650000
2024-12-27,44.410000
2024-12-30,44.010000
2024-12-31,44.060000
2025-01-02,43.810000
2025-01-03,42.820000
2025-01-06,43.340000
2025-01-07,42.610000
2025-01-08,43.050000
2025-01-10,43.690000
2025-01-13,43.140000
2025-01-14,43.410000
2025-01-15,44.490000
2025-01-16,45.140000
2025-01-17,47.710000
2025-01-21,48.490000
2025-01-22,47.810000
2025-01-23,48.690000
2025-01-24,49.010000
