date,adj_close
2024-08-20,43.280000
2024-08-21,44.160000
2024-08-22,43.620000
2024-08-23,44.610000
2024-08-26,44.930000
2024-08-27,44.800000
2024-08-28,44.200000
2024-08-29,44.630000
2024-08-30,44.780000
2024-09-03,42.950000
2024-09-04,43.440000
2024-09-05,43.010000
2024-09-06,42.850000
2024-09-09,42.620000
2024-09-10,41.850000
2024-09-11,42.230000
2024-09-12,42.700000
2024-09-13,43.220000
2024-09-16,43.080000
2024-09-17,43.370000
2024-09-18,43.300000
2024-09-19,44.300000
2024-09-20,43.520000
2024-09-23,43.910000
2024-09-24,44.100000
2024-09-25,43.640000
2024-09-26,45.000000
2024-09-27,45.130000
2024-09-30,44.950000
2024-10-01,46.110000
2024-10-02,46.600000
2024-10-03,46.710000
2024-10-04,46.590000
2024-10-07,46.400000
2024-10-08,45.430000
2024-10-09,45.860000
2024-10-10,45.860000
2024-10-11,45.870000
2024-10-14,45.400000
2024-10-15,44.800000
2024-10-16,44.890000
2024-10-17,45.170000
2024-10-18,44.590000
2024-10-21,44.250000
2024-10-22,45.000000
2024-10-23,44.680000
2024-10-24,44.710000
2024-10-25,44.790000
2024-10-28,45.220000
2024-10-29,44.580000
2024-10-30,44.860000
2024-10-31,44.590000
2024-11-01,45.230000
2024-11-04,47.490000
2024-11-05,47.350000
2024-11-06,46.300000
2024-11-07,45.770000
2024-11-08,45.190000
2024-11-11,45.670000
2024-11-12,43.950000
2024-11-13,43.780000
2024-11-14,43.370000
2024-11-15,43.200000
2024-11-18,42.650000
2024-11-19,42.610000
2024-11-20,42.920000
2024-11-21,43.840000
2024-11-22,43.890000
2024-11-25,43.770000
2024-11-26,42.930000
2024-11-27,43.110000
2024-11-29,43.640000
2024-12-02,44.680000
2024-12-03,45.620000
2024-12-04,44.940000
2024-12-05,44.970000
2024-12-06,44.830000
2024-12-09,45.620000
2024-12-10,45.410000
2024-12-11,44.780000
2024-12-12,44.830000
2024-12-13,45.060000
2024-12-16,43.850000
2024-12-17,43.380000
2024-12-18,42.010000
2024-12-19,41.190000
2024-12-20,41.690000
2024-12-23,41.590000
2024-12-24,41.620000
