date,adj_close
2024-08-22,69.520000
2024-08-23,70.670000
2024-08-26,70.260000
2024-08-27,70.580000
2024-08-28,70.470000
2024-08-29,70.270000
2024-08-30,71.020000
2024-09-03,69.930000
2024-09-04,70.530000
2024-09-05,70.630000
2024-09-06,69.870000
2024-09-09,69.130000
2024-09-10,69.490000
2024-09-11,69.990000
2024-09-12,70.210000
2024-09-13,71.810000
2024-09-16,73.040000
2024-09-17,73.480000
2024-09-18,72.720000
2024-09-19,75.000000
2024-09-20,74.620000
2024-09-23,74.440000
2024-09-24,76.830000
2024-09-25,77.490000
2024-09-26,76.740000
2024-09-27,77.880000
2024-09-30,77.480000
2024-10-01,78.090000
2024-10-02,78.400000
2024-10-03,77.000000
2024-10-04,77.420000
2024-10-07,77.100000
2024-10-08,75.740000
2024-10-09,76.280000
2024-10-10,74.570000
2024-10-11,75.310000
2024-10-14,74.530000
2024-10-15,73.910000
2024-10-16,73.780000
2024-10-17,72.540000
2024-10-18,72.550000
2024-10-21,70.160000
2024-10-22,69.970000
2024-10-23,70.800000
2024-10-24,71.110000
2024-10-25,71.570000
2024-10-28,72.330000
2024-10-29,72.430000
2024-10-30,74.080000
2024-10-31,73.330000
2024-11-01,72.860000
2024-11-04,74.280000
2024-11-05,76.330000
2024-11-06,76.440000
2024-11-07,74.750000
2024-11-08,75.010000
2024-11-11,74.750000
2024-11-12,72.010000
2024-11-13,71.170000
2024-11-14,70.420000
2024-11-15,68.860000
2024-11-18,68.140000
2024-11-19,68.220000
2024-11-20,67.560000
2024-11-21,69.300000
2024-11-22,70.910000
2024-11-25,72.190000
2024-11-26,71.340000
2024-11-27,71.450000
2024-11-29,70.670000
2024-12-02,71.340000
2024-12-03,72.350000
2024-12-04,73.190000
2024-12-05,72.390000
2024-12-06,72.850000
2024-12-09,74.850000
2024-12-10,73.730000
2024-12-11,74.080000
2024-12-12,73.920000
2024-12-13,73.260000
2024-12-16,72.050000
2024-12-17,72.380000
2024-12-18,68.260000
2024-12-19,67.460000
2024-12-20,70.880000
2024-12-23,69.290000
2024-12-24,70.350000
2024-12-26,70.570000
2024-12-27,69.540000
2024-12-30,68.980000
2024-12-31,69.090000
2025-01-02,69.010000
2025-01-03,69.510000
2025-01-06,69.610000
2025-01-07,69.270000
2025-01-08,68.370000
2025-01-10,66.900000
2025-01-13,67.640000
2025-01-14,68.400000
2025-01-15,70.340000
2025-01-16,71.270000
