date,adj_close
2024-08-19,64.770000
2024-08-20,64.670000
2024-08-21,65.130000
2024-08-22,65.900000
2024-08-23,67.030000
2024-08-26,67.070000
2024-08-27,67.550000
2024-08-28,67.870000
2024-08-29,68.580000
2024-08-30,68.290000
2024-09-03,68.360000
2024-09-04,68.610000
2024-09-05,69.000000
2024-09-06,68.770000
2024-09-09,69.130000
2024-09-10,68.880000
2024-09-11,68.390000
2024-09-12,68.380000
2024-09-13,68.580000
2024-09-16,69.100000
2024-09-17,68.320000
2024-09-18,67.850000
2024-09-19,67.790000
2024-09-20,67.880000
2024-09-23,68.410000
2024-09-24,68.270000
2024-09-25,68.830000
2024-09-26,68.760000
2024-09-27,68.970000
2024-09-30,68.460000
2024-10-01,68.130000
2024-10-02,67.600000
2024-10-03,66.300000
2024-10-04,66.240000
2024-10-07,65.590000
2024-10-08,66.280000
2024-10-09,66.290000
2024-10-10,65.770000
2024-10-11,66.180000
2024-10-14,66.500000
2024-10-15,66.740000
2024-10-16,66.590000
2024-10-17,66.270000
2024-10-18,66.350000
2024-10-21,65.670000
2024-10-22,65.220000
2024-10-23,63.920000
2024-10-24,65.670000
2024-10-25,65.020000
2024-10-28,65.920000
2024-10-29,65.660000
2024-10-30,64.930000
2024-10-31,64.200000
2024-11-01,64.630000
2024-11-04,64.620000
2024-11-05,64.990000
2024-11-06,62.470000
2024-11-07,62.830000
2024-11-08,62.690000
2024-11-11,61.870000
2024-11-12,61.170000
2024-11-13,60.970000
2024-11-14,60.990000
2024-11-15,60.990000
2024-11-18,61.520000
2024-11-19,61.480000
2024-11-20,61.150000
2024-11-21,61.240000
2024-11-22,62.270000
2024-11-25,62.450000
2024-11-26,62.790000
2024-11-27,63.470000
2024-11-29,63.590000
2024-12-02,63.660000
2024-12-03,63.090000
2024-12-04,63.090000
2024-12-05,63.270000
2024-12-06,62.740000
2024-12-09,62.520000
2024-12-10,62.380000
2024-12-11,62.450000
2024-12-12,62.380000
2024-12-13,62.560000
2024-12-16,63.030000
2024-12-17,63.010000
2024-12-18,61.440000
2024-12-19,61.150000
2024-12-20,60.740000
2024-12-23,60.760000
2024-12-24,60.760000
2024-12-26,61.110000
2024-12-27,61.060000
2024-12-30,60.310000
2024-12-31,60.250000
2025-01-02,60.060000
2025-01-03,60.050000
2025-01-06,58.900000
2025-01-07,59.340000
2025-01-08,59.650000
2025-01-10,58.570000
2025-01-13,58.470000
2025-01-14,58.160000
2025-01-15,58.140000
2025-01-16,58.910000
2025-01-17,59.140000
2025-01-21,60.470000
2025-01-22,59.560000
2025-01-23,60.220000
2025-01-24,60.040000
2025-01-27,61.760000
2025-01-28,61.080000
2025-01-29,60.850000
2025-01-30,61.940000
2025-01-31,60.970000
2025-02-03,61.250000
2025-02-04,60.830000
2025-02-05,61.900000
2025-02-06,61.700000
2025-02-07,61.920000
2025-02-10,61.910000
2025-02-11,62.600000
2025-02-12,62.840000
2025-02-13,59.460000
2025-02-14,58.320000
2025-02-18,58.360000
2025-02-19,59.120000
2025-02-20,59.020000
2025-02-21,59.640000
2025-02-24,59.840000
2025-02-25,59.400000
2025-02-26,59.510000
2025-02-27,60.000000
2025-02-28,60.590000
2025-03-03,61.780000
2025-03-04,62.110000
2025-03-05,62.460000
2025-03-06,62.360000
2025-03-07,63.410000
2025-03-10,64.540000
2025-03-11,63.510000
2025-03-12,63.200000
2025-03-13,62.760000
2025-03-14,62.840000
2025-03-17,63.930000
2025-03-18,62.840000
2025-03-19,63.070000
2025-03-20,63.410000
2025-03-21,62.790000
2025-03-24,62.240000
2025-03-25,62.190000
2025-03-26,62.290000
2025-03-27,62.810000
2025-03-28,63.350000
2025-03-31,63.750000
2025-04-01,63.770000
2025-04-02,64.080000
2025-04-03,66.960000
2025-04-04,64.150000
2025-04-07,61.980000
2025-04-08,61.980000
2025-04-09,63.600000
2025-04-10,64.140000
2025-04-11,66.280000
2025-04-14,66.630000
2025-04-15,66.530000
2025-04-16,66.980000
