date,adj_close
2024-08-22,80.840000
2024-08-23,83.220000
2024-08-26,79.670000
2024-08-27,79.360000
2024-08-28,77.580000
2024-08-29,78.950000
2024-08-30,81.210000
2024-09-03,80.160000
2024-09-04,80.360000
2024-09-05,80.320000
2024-09-06,79.100000
2024-09-09,79.360000
2024-09-10,81.650000
2024-09-11,82.640000
2024-09-12,83.300000
2024-09-13,82.520000
2024-09-16,81.460000
2024-09-17,82.530000
2024-09-18,82.260000
2024-09-19,86.220000
2024-09-20,86.030000
2024-09-23,87.780000
2024-09-24,94.700000
2024-09-25,93.020000
2024-09-26,102.380000
2024-09-27,104.580000
2024-09-30,103.400000
2024-10-01,109.850000
2024-10-02,112.300000
2024-10-03,109.950000
2024-10-04,111.600000
2024-10-07,114.510000
2024-10-08,106.870000
2024-10-09,105.130000
2024-10-10,106.480000
2024-10-11,107.320000
2024-10-14,105.050000
2024-10-15,99.230000
2024-10-16,99.550000
2024-10-17,97.510000
2024-10-18,99.810000
2024-10-21,98.330000
2024-10-22,97.830000
2024-10-23,95.490000
2024-10-24,93.890000
2024-10-25,94.930000
2024-10-28,97.370000
2024-10-29,97.270000
2024-10-30,96.170000
2024-10-31,95.470000
2024-11-01,95.080000
2024-11-04,95.880000
2024-11-05,96.670000
2024-11-06,94.250000
2024-11-07,97.580000
2024-11-08,91.780000
2024-11-11,92.980000
2024-11-12,89.430000
2024-11-13,89.640000
2024-11-14,88.260000
2024-11-15,86.320000
2024-11-18,87.060000
2024-11-19,84.880000
2024-11-20,84.550000
2024-11-21,83.390000
2024-11-22,81.000000
2024-11-25,83.390000
2024-11-26,83.000000
2024-11-27,84.370000
2024-11-29,85.130000
2024-12-02,83.750000
2024-12-03,83.490000
2024-12-04,82.760000
2024-12-05,82.000000
2024-12-06,83.730000
2024-12-09,89.960000
2024-12-10,87.530000
2024-12-11,86.700000
2024-12-12,86.950000
2024-12-13,85.570000
2024-12-16,83.860000
2024-12-17,84.920000
2024-12-18,82.820000
2024-12-19,82.150000
2024-12-20,80.170000
2024-12-23,82.960000
2024-12-24,83.330000
2024-12-26,83.880000
2024-12-27,82.880000
2024-12-30,81.980000
2024-12-31,82.620000
2025-01-02,82.780000
2025-01-03,83.350000
2025-01-06,83.330000
2025-01-07,82.320000
2025-01-08,81.550000
2025-01-10,78.470000
2025-01-13,78.480000
2025-01-14,79.590000
2025-01-15,80.330000
2025-01-16,80.320000
2025-01-17,82.940000
2025-01-21,83.190000
2025-01-22,84.190000
2025-01-23,83.900000
2025-01-24,86.860000
2025-01-27,87.690000
2025-01-28,93.570000
2025-01-29,94.240000
2025-01-30,100.110000
2025-01-31,96.310000
2025-02-03,96.090000
2025-02-04,99.730000
2025-02-05,96.740000
2025-02-06,97.810000
2025-02-07,100.860000
2025-02-10,108.470000
2025-02-11,109.890000
2025-02-12,115.300000
2025-02-13,116.480000
2025-02-14,121.540000
2025-02-18,123.650000
2025-02-19,122.570000
2025-02-20,132.490000
2025-02-21,140.070000
2025-02-24,125.740000
2025-02-25,130.580000
2025-02-26,135.520000
2025-02-27,133.050000
2025-02-28,129.120000
2025-03-03,127.460000
2025-03-04,126.530000
2025-03-05,137.420000
2025-03-06,136.370000
2025-03-07,137.020000
2025-03-10,129.150000
2025-03-11,135.460000
2025-03-12,133.630000
2025-03-13,134.810000
2025-03-14,137.490000
2025-03-17,143.790000
2025-03-18,139.090000
2025-03-19,139.530000
2025-03-20,133.410000
2025-03-21,131.680000
2025-03-24,131.040000
2025-03-25,129.350000
2025-03-26,128.850000
2025-03-27,132.160000
2025-03-28,129.040000
2025-03-31,128.840000
2025-04-01,129.300000
2025-04-02,126.470000
2025-04-03,126.020000
2025-04-04,113.560000
2025-04-07,103.270000
2025-04-08,96.830000
2025-04-09,102.100000
2025-04-10,101.510000
2025-04-11,104.970000
2025-04-14,111.050000
2025-04-15,109.410000
2025-04-16,104.020000
2025-04-17,106.080000
2025-04-21,107.330000
2025-04-22,112.910000
2025-04-23,115.920000
2025-04-24,116.240000
2025-04-25,117.200000
2025-04-28,115.340000
2025-04-29,115.840000
2025-04-30,116.370000
2025-05-01,117.440000
2025-05-02,122.540000
2025-05-05,123.330000
2025-05-06,124.390000
2025-05-07,120.080000
2025-05-08,122.570000
2025-05-09,122.120000
2025-05-12,129.160000
2025-05-13,128.280000
2025-05-14,130.620000
2025-05-15,120.730000
2025-05-16,120.300000
2025-05-19,119.810000
2025-05-20,121.960000
2025-05-21,120.430000
2025-05-22,118.370000
2025-05-23,117.640000
2025-05-27,116.460000
2025-05-28,113.750000
2025-05-29,114.180000
2025-05-30,110.930000
2025-06-02,111.810000
2025-06-03,112.030000
2025-06-04,116.390000
2025-06-05,116.890000
2025-06-06,116.320000
2025-06-09,118.370000
2025-06-10,118.760000
2025-06-11,117.250000
2025-06-12,115.560000
2025-06-13,111.840000
2025-06-16,114.900000
2025-06-17,113.980000
2025-06-18,112.460000
2025-06-20,111.980000
2025-06-23,112.060000
2025-06-24,115.950000
2025-06-25,113.510000
2025-06-26,112.890000
2025-06-27,113.040000
2025-06-30,112.380000
2025-07-01,112.930000
2025-07-02,109.700000
2025-07-03,107.710000
2025-07-07,105.300000
2025-07-08,107.010000
2025-07-09,102.890000
2025-07-10,105.670000
2025-07-11,105.750000
2025-07-14,107.240000
2025-07-15,115.910000
2025-07-16,114.680000
2025-07-17,116.230000
2025-07-18,119.140000
2025-07-21,119.180000
2025-07-22,119.610000
2025-07-23,121.460000
2025-07-24,120.050000
2025-07-25,118.940000
2025-07-28,121.040000
2025-07-29,118.270000
2025-07-30,116.310000
2025-07-31,119.530000
2025-08-01,116.000000
2025-08-04,116.430000
2025-08-05,115.970000
2025-08-06,119.760000
2025-08-07,119.860000
2025-08-08,119.260000
2025-08-11,117.560000
2025-08-12,121.310000
2025-08-13,125.710000
2025-08-14,121.170000
2025-08-15,120.160000
2025-08-18,120.300000
2025-08-19,118.900000
2025-08-20,118.400000
2025-08-21,117.020000
2025-08-22,121.820000
2025-08-25,123.220000
2025-08-26,123.060000
2025-08-27,121.120000
2025-08-28,118.480000
2025-08-29,133.770000
2025-09-02,137.290000
2025-09-03,135.210000
2025-09-04,129.730000
2025-09-05,134.350000
2025-09-08,139.920000
2025-09-09,145.760000
2025-09-10,142.620000
2025-09-11,154.030000
2025-09-12,153.650000
2025-09-15,156.600000
2025-09-16,160.730000
2025-09-17,164.660000
2025-09-18,161.000000
2025-09-19,161.330000
2025-09-22,162.760000
2025-09-23,161.600000
2025-09-24,174.830000
2025-09-25,173.870000
2025-09-26,170.350000
2025-09-29,178.260000
2025-09-30,177.100000
2025-10-01,181.120000
2025-10-02,187.620000
2025-10-03,186.320000
2025-10-06,185.520000
2025-10-07,179.680000
2025-10-08,179.470000
2025-10-09,172.100000
2025-10-10,157.560000
2025-10-13,165.290000
2025-10-14,161.380000
2025-10-15,164.400000
2025-10-16,163.590000
2025-10-17,165.530000
2025-10-20,171.890000
2025-10-21,165.150000
2025-10-22,164.350000
2025-10-23,170.340000
2025-10-24,173.110000
2025-10-27,177.820000
2025-10-28,175.110000
2025-10-29,178.330000
2025-10-30,172.350000
2025-10-31,168.880000
2025-11-03,166.160000
2025-11-04,162.800000
2025-11-05,163.320000
2025-11-06,166.080000
2025-11-07,164.830000
2025-11-10,164.380000
2025-11-11,159.340000
2025-11-12,156.470000
2025-11-13,158.390000
2025-11-14,152.400000
2025-11-17,156.270000
2025-11-18,158.270000
2025-11-19,157.440000
2025-11-20,151.890000
2025-11-21,151.540000
2025-11-24,159.270000
2025-11-25,155.580000
2025-11-26,156.170000
2025-11-28,155.870000
2025-12-01,162.770000
2025-12-02,159.660000
2025-12-03,156.640000
2025-12-04,156.010000
2025-12-05,156.880000
2025-12-08,156.690000
2025-12-09,154.540000
2025-12-10,157.370000
2025-12-11,155.470000
2025-12-12,154.260000
